time_min;T_hanger;T_cable
6,583333333333333;221,57178555454547;91,17887624061457
6,666666666666667;224,87217719393277;92,46550033214716
6,75;228,16977873005382;93,75522879875376
6,833333333333333;231,4640882614249;95,04790490906288
6,916666666666667;234,75461422848002;96,3433756735918
7,0;238,04087526611852;97,64149179096644
7,083333333333333;241,32240006142652;98,94210759269099
7,166666666666667;244,59872721657263;100,24508098665535
7,25;247,86940511684566;101,55027339955768
7,333333333333333;251,13399180377232;102,85754971840805
7,416666666666667;254,3920548532259;104,16677823126923
7,5;257,6431712584122;105,47783056738047
7,583333333333333;260,88692731759795;106,79058163680067
7,666666666666667;264,1229185264258;108,10490956969848
7,75;267,35074947464506;109,42069565540768
7,833333333333333;270,57003374706983;110,73782428135846
7,916666666666667;273,7803938285652;112,05618287198678
8,0;276,9814610128495;113,37566182771704
8,083333333333334;280,17287531489274;114,69615446410559
8,166666666666666;283,354285386683;116,01755695122627
8,25;286,52534843612676;117,33976825337245
8,333333333333334;289,68573014884595;118,66269006914413
8,416666666666666;292,8351046126303;119,98622677198279
8,5;295,97315424430326;121,3102853512113
8,583333333333334;299,09956971875977;122,63477535363116
8,666666666666666;302,21404989993465;123,95960882572405
8,75;305,3163017734636;125,2847002565009
8,833333333333334;308,4060403808016;126,60996652103653
8,916666666666666;311,48298875456857;127,93532682472451
9,0;314,54687785489716;129,26070264828283
9,083333333333334;317,59744650656364;130,5860176935374
9,166666666666666;320,63444133669054;131,9111978300072
9,25;323,65761671281655;133,23617104231184
9,333333333333334;326,6667346811384;134,5608673784188
9,416666666666666;329,66156490473765;135,88521889874622
9,5;332,64188460161506;137,2091596261327
9,583333333333334;335,60747848236514;138,53262549668526
9,666666666666666;338,5581386873335;139,85555431151255
9,75;341,49366472310993;141,1778856893499
9,833333333333334;344,41386339822145;142,49956102007974
9,916666666666666;347,31854875789986;143,8205234191501
10,0;350,2075420178095;145,1407176828916
10,083333333333334;353,08067149663253;146,4600902447321
10,166666666666666;355,9377725474192;147,7785891323073
10,25;358,7786874876221;149,0961639254631
10,333333333333334;361,6032655277451;150,41276571514587
10,416666666666666;364,4113626985466;151,72834706317468
10,5;367,20284177674915;153,04286196288885
10,583333333333334;369,9775722092173;154,35626580066355
10,666666666666666;372,73543003557535;155,66851531828505
10,75;375,47629780924643;156,9795685761768
10,833333333333334;378,2000645169053;158,28938491746675
10,916666666666666;380,90662549634425;159,59792493288543
11,0;383,59588235276215;160,90515042648457
11,083333333333334;386,2677428734936;162,21102438216477
11,166666666666666;388,9221209412048;163,51551093100085
11,25;391,55893644558864;164,81857531935302
11,333333333333334;394,1781151935994;166,12018387775137
11,416666666666666;396,7795888182745;167,42030399054187
11,5;399,36329468619556;168,71890406628046
11,583333333333334;401,92917580364883;170,01595350886305
11,666666666666666;404,4771807215474;171,311422689378
11,75;407,0072634391858;172,6052829186683
11,833333333333334;409,5193833068981;173,89750642059016
11,916666666666666;412,01350492769814;175,18806630595472
12,0;414,48959805798114;176,47693654713981
12,083333333333334;416,94763750736973;177,76409195335842
12,166666666666666;419,38760303779014;179,04950814657064
12,25;421,80947926186633;180,33316153802602
12,333333333333334;424,21325554072075;181,615029305423
12,416666666666666;426,5989258812723;182,89508937067268
12,5;428,9664888331224;184,17332037825363
12,583333333333334;431,3159473851211;185,44970167414525
12,666666666666666;433,6473088617041;186,72421328532653
12,75;435,96058481909307;187,99683589982803
12,833333333333334;438,2557909414488;189,2675508473243
12,916666666666666;440,53294693706823;190,53634008025452
13,0;442,7920764347127;191,80318615545934
13,083333333333334;445,03320688015646;193,06807221632155
13,166666666666666;447,25636943303874;194,33098197539914
13,25;449,46159886410555;195,59189969753888
13,333333333333334;451,64893345292063;196,85081018345892
13,416666666666666;453,8184148861262;198,10769875378915
13,5;455,9700881563301;199,3625512335583
13,583333333333334;458,104001461693;200,61535393711662
13,666666666666666;460,22020610628795;201,86609365348374
13,75;462,31875640130096;203,11475763211067
13,833333333333334;464,3997095671378;204,3613335690461
13,916666666666666;466,46312563650025;205,6058095934967
14,0;468,5090673584917;206,84817425477104
14,083333333333334;470,537600103808;208,08841650959806
14,166666666666666;472,5487917710682;209,32652570981003
14,25;474,54271269433383;210,5624915903806
14,333333333333334;476,5194355518657;211,7963042578092
14,416666666666666;478,4790352761605;213,0279541788423
14,5;480,4215889653091;214,257432169523
14,583333333333334;482,3471757957136;215,48472938456032
14,666666666666666;484,2558769361979;216,7098373070096
14,75;486,1477754635434;217,932747738256
14,833333333333334;488,02295627947774;219,15345278829304
14,916666666666666;489,8815060291431;220,3719448662879
15,0;491,7235130210655;221,5882166714264
15,083333333333334;493,54906714864603;222,80226118402982
15,166666666666666;495,35825981319033;224,014071656936
15,25;497,15118384849114;225,22364160713812
15,333333333333334;498,92793344697566;226,4309648076736
15,416666666666666;500,6886040874269;227,63603527975664
15,5;502,4332924642863;228,83884728514766
15,583333333333334;504,1620964185423;230,03939531875295
15,666666666666666;505,8751148702068;231,2376741014485
15,75;507,57244775238;232,43367857312157
15,833333333333334;509,2541959469026;233,62740388592394
15,916666666666666;510,9204612215905;234,81884539773125
16,0;512,5713461690476;236,00799866580235
16,083333333333332;514,206954147049;237,19485944063322
16,166666666666668;515,8273892204854;238,37942366
16,25;517,432756104859;239,56168744318572
16,333333333333332;519,0231601113184;240,74164708538575
16,416666666666668;520,5987070932197;241,91929905228668
16,5;522,1595033941993;243,0946399748138
16,583333333333332;523,705655797742;244,26766664404246
16,666666666666668;525,237271478228;245,43837600626867
16,75;526,7544579534416;246,60676515823397
16,833333333333332;528,2573230385218;247,77283134250084
16,916666666666668;529,7459748013354;248,93657194297373
17,0;531,2205215192527;250,0979844805619
17,083333333333332;532,6810716373042;251,2570666089797
17,166666666666668;534,1277337276962;252,4138161106804
17,25;535,5606164506637;253,5682308929199
17,333333333333332;536,9798285166374;254,72030898394624
17,416666666666668;538,385478649701;255,8700485293114
17,5;539,7776755523157;257,0174477883017
17,583333333333332;541,156527871288;258,1625051304836
17,666666666666668;542,5221441649555;259,3052190323612
17,75;543,8746328715677;260,44558807414205
17,833333333333332;545,2141022788348;261,5836109366088
17,916666666666668;546,5406604946234;262,7192863980926
18,0;547,854415418769;263,8526133315458
18,083333333333332;549,155474715986;264,98359070171097
18,166666666666668;550,4439457898454;266,1122175623831
18,25;551,7199357577989;267,23849305376257
18,333333333333332;552,9835514272218;268,3624163998958
18,416666666666668;554,2348992724524;269,483986906201
18,5;555,4740854128011;270,6032039570769
18,583333333333332;556,7012155915066;271,7200670135914
18,666666666666668;557,9163951556137;272,8345756112477
18,75;559,1197290367489;273,9467293578263
18,833333333333332;560,3113217327711;275,05652793129957
18,916666666666668;561,4912772902721;276,16397107781745
19,0;562,6596992879048;277,2690586097616
19,083333333333332;563,8166908205161;278,3717904038662
19,166666666666668;564,9623544840614;279,4721663994033
19,25;566,0967923612784;280,57018659643035
19,333333333333332;567,2201060080988;281,6658510540986
19,416666666666668;568,3323964407751;282,75915988902017
19,5;569,4337641237026;283,8501132736917
19,583333333333332;570,5243089579144;284,9387114349734
19,666666666666668;571,6041302702297;286,02495465262103
19,75;572,6733268030346;287,1088432578699
19,833333333333332;573,7319967046762;288,1903776320688
19,916666666666668;574,7802375204502;289,2695582053621
20,0;575,8181461841622;290,3463854554191
20,083333333333332;576,8458190102464;291,4208599062087
20,166666666666668;577,8633516864204;292,4929821268176
20,25;578,8708392668611;293,5627527303116
20,333333333333332;579,868376165882;294,6301723726379
20,416666666666668;580,8560561520958;295,6952417515667
20,5;581,8339723430466;296,75796160567216
20,583333333333332;582,8022172002935;297,81833271334995
20,666666666666668;583,7608825249309;298,87635589187107
20,75;584,7100594535301;299,9320319964706
20,833333333333332;585,6498384544865;300,98536191947
20,916666666666668;586,5803093247581;302,0363465894321
21,0;587,5015611869811;303,08498697034764
21,083333333333332;588,4136824869479;304,1312840608518
21,166666666666668;589,3167609914348;305,1752388934707
21,25;590,2108837863652;306,21685253389603
21,333333333333332;591,0961372752973;307,2561260802872
21,416666666666668;591,9726071782204;308,2930606625998
21,5;592,8403785306517;309,3276574419401
21,583333333333332;593,6995356830187;310,35991760994364
21,666666666666668;594,5501623003167;311,38984238817807
21,75;595,3923413620313;312,41743302756913
21,833333333333332;596,2261551623128;313,4426908078484
21,916666666666668;597,0516853103944;314,4656170370228
22,0;597,8690127312424;315,4862130508647
22,083333333333332;598,6782176664286;316,5044802124218
22,166666666666668;599,4793796752169;317,52041991154647
22,25;600,2725776358524;318,5340335644433
22,333333333333332;601,0577118658268;319,54532261323465
22,416666666666668;601,835407507737;320,55428852554354
22,5;602,6057230540042;321,5609327940927
22,583333333333332;603,3687168686989;322,5652569363198
22,666666666666668;604,124447178939;323,56726249400816
22,75;604,8729720665177;324,5669510329317
22,833333333333332;605,6143494597586;325,56432414251464
22,916666666666668;606,3486371255966;326,55938343550457
23,0;607,07589266188;327,55213054765863
23,083333333333332;607,7961734898921;328,54256713744235
23,166666666666668;608,5095368470905;329,5306948857406
23,25;609,216039780059;330,5165154955802
23,333333333333332;609,9157391376706;331,5000306918636
23,416666666666668;610,6086915644605;332,4812422211135
23,5;611,2949534942028;333,4601518512273
23,583333333333332;611,9745811436902;334,43676137124197
23,666666666666668;612,6476305067148;335,41107259110794
23,75;613,3141573482441;336,38308734147216
23,833333333333332;613,9742171987925;337,35280747347
23,916666666666668;614,6278653489835;338,32023485852517
24,0;615,2751568443002;339,28537138815756
24,083333333333332;615,916146480022;340,2482189737991
24,166666666666668;616,5508887963427;341,20877954661626
24,25;617,1794380736699;342,1670550573399
24,333333333333332;617,8018483280998;343,1230474761016
24,416666666666668;618,4181733070676;344,0767587922761
24,5;619,0284664851673;345,02819101433016
24,583333333333332;619,632781060141;345,97734616967665
24,666666666666668;620,2311699490333;346,9242263045344
24,75;620,8236857845077;347,86883348379314
24,833333333333332;621,4103809113237;348,8111697908833
24,916666666666668;621,9913073829697;349,7512373276506
25,0;622,5665169584503;350,6890382142348
25,083333333333332;623,136061099225;351,62457458895307
25,166666666666668;623,6999909662948;352,5578486081868
25,25;624,2583574174346;353,4888624462727
25,333333333333332;624,8112110045686;354,41761829539695
25,416666666666668;625,358601971285;355,34411836549293
25,5;625,9005802504885;356,2683648841422
25,583333333333332;626,4371954621872;357,19036009647834
25,666666666666668;626,9684969114113;358,1101062650932
25,75;627,4945335862603;359,0276056699464
25,833333333333332;628,0153541560776;359,94286060827693
25,916666666666668;628,531006969748;360,8558733945167
26,0;629,0415400541166;361,766646360207
26,083333333333332;629,547001112526;362,67518185391606
26,166666666666668;630,0474375234697;363,58148224115894
26,25;630,5428963393584;364,4855499043191
26,333333333333332;631,0334242853972;365,3873872425712
26,416666666666668;631,5190677585709;366,2869966718057
26,5;631,9998728267353;367,1843806245543
26,583333333333332;632,4758852278113;368,07954154991717
26,666666666666668;632,9471503690801;368,97248191349064
26,75;633,4137133265767;369,8632041972961
26,833333333333332;633,8756188445793;370,75171089970985
26,916666666666668;634,3329113351921;371,63800453539346
27,0;634,7856348780197;372,5220876352251
27,083333333333332;635,2338332199303;373,40396274623095
27,166666666666668;635,6775497749052;374,2836324315177
27,25;636,1168276239733;375,1610992702048
27,333333333333332;636,5517095152275;376,03636585735757
27,416666666666668;636,9822378639203;376,90943480392013
27,5;637,408454752639;377,7803087366487
27,583333333333332;637,8304019315545;378,6489902980449
27,666666666666668;638,2481208187451;379,5154821462892
27,75;638,6616525005907;380,3797869551741
27,833333333333332;639,0710377322376;381,2419074140375
27,916666666666668;639,4763169381297;382,1018462276956
28,0;639,8775302126053;382,9596061163758
28,083333333333332;640,2747173205578;383,8151898156493
28,166666666666668;640,6679176981575;384,66860007636325
28,25;641,0571704536329;385,5198396645727
28,333333333333332;641,4425143681106;386,36891136147216
28,416666666666668;641,8239878965095;387,21581796332646
28,5;642,2016291684914;388,06056228140153
28,583333333333332;642,5754759894619;388,9031471418943
28,666666666666668;642,9455658416225;389,7435753858622
28,75;643,3119358850724;390,581849869152
28,833333333333332;643,6746229589567;391,4179734623283
28,916666666666668;644,0336635826598;392,25194905060084
29,0;644,3890939570442;393,08377953375185
29,083333333333332;644,7409499657301;393,913467826062
29,166666666666668;645,0892671764165;394,7410168562362
29,25;645,4340808422413;395,56642956732816
29,333333333333332;645,77542590318;396,3897089166648
29,416666666666668;646,1133369874791;397,2108578757693
29,5;646,4478484131258;398,0298794302837
29,583333333333332;646,7789941893502;398,8467765798906
29,666666666666668;647,1068080181602;399,6615523382342
29,75;647,4313232959063;400,4742097328401
29,833333333333332;647,7525731148766;401,284751805035
29,916666666666668;648,0705902649191;402,09318160986464
30,0;648,3854072350915;402,89950221601174
30,083333333333332;648,6970562153357;403,7037167057125
30,166666666666668;649,0055690981771;404,5058281746726
30,25;649,3109774804476;405,3058397319822
30,333333333333332;649,6133126650288;406,10375450002994
30,416666666666668;649,9126056626183;406,89957561441656
30,5;650,2088871935136;407,69330622386707
30,583333333333332;650,5021876894162;408,48494949014236
30,666666666666668;650,7925372952525;409,27450858795
30,75;651,0799658710108;410,061986704854
30,833333333333332;651,3645029935952;410,84738704118405
30,916666666666668;651,6461779586929;411,63071280994336
31,0;651,925019782655;412,41196723671624
31,083333333333332;652,201057204391;413,19115355957456
31,166666666666668;652,4743186872736;413,9682750289834
31,25;652,7448324210557;414,74333490770584
31,333333333333332;653,0126263237963;415,51633647070713
31,416666666666668;653,2777280437964;416,2872830050578
31,5;653,5401649615422;417,05617780983624
31,583333333333332;653,7999641916568;417,8230241960303
31,666666666666668;654,0571525848582;418,58782548643813
31,75;654,3117567299226;419,3505850155685
31,833333333333332;654,5638029556548;420,11130612954
31,916666666666668;654,8133173328604;420,8699921859799
32,0;655,0603256763247;421,62664655392183
32,083333333333336;655,3048535467926;422,38127261370323
32,166666666666664;655,5469262529518;423,13387375686176
32,25;655,7865688534181;423,88445338603117
32,333333333333336;656,0238061587213;424,63301491483656
32,416666666666664;656,2586627332925;425,3795617677888
32,5;656,4911628974506;426,1240973801784
32,583333333333336;656,7213307293891;426,86662519796886
32,666666666666664;656,9491900671615;427,6071486776893
32,75;657,1747645106645;428,3456712863264
32,833333333333336;657,398077423621;429,08219650121623
32,916666666666664;657,6191519355577;429,81672780993466
33,0;657,8380109437826;430,54926871018813
33,083333333333336;658,0546771153566;431,27982270970335
33,166666666666664;658,2691728890628;432,0083933261166
33,25;658,4815204773702;432,7349840868628
33,333333333333336;658,6917418683933;433,45959852906356
33,416666666666664;658,8998588278465;434,18224019941516
33,5;659,1058929009927;434,9029126540762
33,583333333333336;659,3098654145853;435,62161945855445
33,666666666666664;659,5117974788054;436,3383641875935
33,75;659,7117099891908;437,0531504250591
33,833333333333336;659,909623628559;437,7659817638247
33,916666666666664;660,105558868922;438,47686180565734
34,0;660,2995359733947;439,18579416110254
34,083333333333336;660,4915749980938;439,8927824493692
34,166666666666664;660,68169579403;440,5978302982141
34,25;660,8699180089907;441,3009413438262
34,333333333333336;661,0562610894142;442,0021192307106
34,416666666666664;661,2407442822554;442,7013676115721
34,5;661,4233866368414;443,39869014719886
34,583333333333336;661,6042070067188;444,0940905063455
34,666666666666664;661,7832240514898;444,78757236561626
34,75;661,9604562386401;445,4791394093478
34,833333333333336;662,1359218453551;446,16879532949196
34,916666666666664;662,3096389603277;446,8565438254982
35,0;662,4816254855535;447,5423886041961
35,083333333333336;662,6518991381176;448,2263333796776
35,166666666666664;662,8204774519687;448,9083818731793
35,25;662,9873777796835;449,5885378129643
35,333333333333336;663,1526172942197;450,26680493420463
35,416666666666664;663,316212990658;450,94318697886285
35,5;663,4781816879321;451,6176876955743
35,583333333333336;663,6385400305484;452,2903108395289
35,666666666666664;663,797304490293;452,961060172353
35,75;663,9544913679279;453,6299394619915
35,833333333333336;664,1101167948749;454,29695248258975
35,916666666666664;664,2641967348883;454,9621030143755
36,0;664,4167469857149;455,625394843541
36,083333333333336;664,5677831807427;456,28683176212536
36,166666666666664;664,717320790637;456,94641756789633
36,25;664,8653751249649;457,60415606423305
36,333333333333336;665,0119613338073;458,2600510600084
36,416666666666664;665,1570944093587;458,9141063694715
36,5;665,3007891875147;459,5663258121305
36,583333333333336;665,4430603494475;460,2167132126356
36,666666666666664;665,5839224231684;460,865272400662
36,75;665,7233897850788;461,512007210793
36,833333333333336;665,861476661508;462,15692148240396
36,916666666666664;665,9981971302392;462,8000190595455
37,0;666,1335651220221;463,4413037908277
37,083333333333336;666,2675944220747;464,08077952930415
37,166666666666664;666,4002986715709;464,7184501323564
37,25;666,5316913691166;465,3543194615786
37,333333333333336;666,6617858722133;465,98839138266254
37,416666666666664;666,7905953987087;466,6206697652829
37,5;666,9181330282357;467,2511584829828
37,583333333333336;667,0444117036385;467,8798614130597
37,666666666666664;667,1694442323858;468,5067824364515
37,75;667,2932432879725;469,1319254376232
37,833333333333336;667,4158214113086;469,7552943044538
37,916666666666664;667,5371910120958;470,37689292812365
38,0;667,6573643701917;470,9967252030019
38,083333333333336;667,7763536369615;471,6147950265347
38,166666666666664;667,8941708366186;472,23110629913344
38,25;668,0108278675511;472,8456629240638
38,333333333333336;668,126336503638;473,4584688073347
38,416666666666664;668,2407083955516;474,0695278575884
38,5;668,3539550720494;474,6788439859901
38,583333333333336;668,466087941253;475,2864211061189
38,666666666666664;668,577118291915;475,8922631338584
38,75;668,6870572946741;476,4963739872887
38,833333333333336;668,795916003299;477,09875758657773
38,916666666666664;668,9037053559191;477,69941785387414
39,0;669,0104361762449;478,2983587131999
39,083333333333336;669,1161191747755;478,89558409034385
39,166666666666664;669,220764949995;479,4910979127556
39,25;669,3243839895576;480,08490410943995
39,333333333333336;669,4269866714606;480,67700661085166
39,416666666666664;669,5285832652056;481,2674093487911
39,5;669,6291839329501;481,8561162563002
39,583333333333336;669,7287987306455;482,443131267559
39,666666666666664;669,8274376091653;483,02845831778274
39,75;669,9251104154215;483,61210134311943
39,833333333333336;670,0218268934706;484,19406428054816
39,916666666666664;670,1175966856072;484,77435106777784
40,0;670,212429333448;485,3529656431466
40,083333333333336;670,3063342790044;485,92991194552167
40,166666666666664;670,3993208657442;486,5051939141998
40,25;670,4913983396423;487,0788154888087
40,333333333333336;670,5825758502211;487,6507806092083
40,416666666666664;670,6728624515807;488,2210932153935
40,5;670,7622671034175;488,7897572473969
40,583333333333336;670,8507986720331;489,35677664519216
40,666666666666664;670,9384659313331;489,9221553485985
40,75;671,0252775638148;490,48589729718526
40,833333333333336;671,1112421615452;491,0480064301774
40,916666666666664;671,1963682271288;491,6084866863614
41,0;671,2806641746655;492,1673420039921
41,083333333333336;671,3641383306983;492,72457632069984
41,166666666666664;671,446798935151;493,28019357339866
41,25;671,5286541422566;493,83419769819466
41,333333333333336;671,6097120214755;494,3865926302953
41,416666666666664;671,6899805584042;494,9373823039194
41,5;671,7694676556747;495,48657065220755
41,583333333333336;671,8481811338442;496,0341616071335
41,666666666666664;671,926128732275;496,58015909941594
41,75;672,003318110006;497,12456705843107
41,833333333333336;672,0797568466143;497,6673894121257
41,916666666666664;672,1554524430674;498,2086300869314
42,0;672,2304123225674;498,7482930076788
42,083333333333336;672,3046438313853;499,28638209751284
42,166666666666664;672,3781542396865;499,82290127780885
42,25;672,4509507423478;500,35785446808893
42,333333333333336;672,5230404597652;500,8912455859394
42,416666666666664;672,5944304386537;501,4230785469285
42,5;672,665127652838;501,95335726452527
42,583333333333336;672,7351390040346;502,4820856500187
42,666666666666664;672,8044713226261;503,0092676124378
42,75;672,8731313684262;503,5349070584722
42,833333333333336;672,9411258314377;504,05900789239354
42,916666666666664;673,0084613326009;504,5815740159776
43,0;673,075144424535;505,10260932842687
43,083333333333336;673,1411815922712;505,6221177262942
43,166666666666664;673,2065792539775;506,14010310340683
43,25;673,2713437616756;506,6565693507911
43,333333333333336;673,3354814019508;507,1715203565979
43,416666666666664;673,3989983966534;507,68496000602926
43,5;673,4619009035924;508,19689218126473
43,583333333333336;673,5241950172226;508,70732076138927
43,666666666666664;673,5858867693229;509,2162496223213
43,75;673,6469821296681;509,7236826367419
43,833333333333336;673,7074870066933;510,2296236740241
43,916666666666664;673,7674072481504;510,7340766001635
44,0;673,8267486417583;511,2370452777092
44,083333333333336;673,8855169158451;511,73853356569543
44,166666666666664;673,943717739984;512,238545319574
44,25;674,0013567256217;512,7370843911472
44,333333333333336;674,0584394267005;513,2341546285018
44,416666666666664;674,1149713402726;513,7297598759434
44,5;674,1709579071088;514,2239039739314
44,583333333333336;674,2264045122995;514,7165907590152
44,666666666666664;674,2813164858499;515,2078240637701
44,75;674,3356991032681;515,6976077167349
44,833333333333336;674,389557586147;516,1859455423495
44,916666666666664;674,4428971027396;516,6728413608936
45,0;674,4957227685283;517,1582989884257
45,083333333333336;674,5480396467873;517,6423222367231
45,166666666666664;674,5998527491398;518,1249149132223
45,25;674,6511670361078;518,6060808209602
45,333333333333336;674,701987417657;519,085823758516
45,416666666666664;674,7523187537349;519,5641475199538
45,5;674,8021658548032;520,0410558947657
45,583333333333336;674,8515334823647;520,5165526678154
45,666666666666664;674,9004263494837;520,9906416192833
45,75;674,9488491213012;521,463326524611
45,833333333333336;674,9968064155441;521,9346111544476
45,916666666666664;675,0443028030288;522,4044992745958
46,0;675,0913428081597;522,8729946459592
46,083333333333336;675,1379309094211;523,3401010244902
46,166666666666664;675,1840715398653;523,8058221611379
46,25;675,2297690875935;524,2701618017978
46,333333333333336;675,2750278962329;524,7331236872609
46,416666666666664;675,3198522654076;525,1947115531643
46,5;675,3642464512045;525,6549291299422
46,583333333333336;675,4082146666345;526,1137801427772
46,666666666666664;675,451761082088;526,5712683115527
46,75;675,4948898257852;527,0273973508057
46,833333333333336;675,5376049842228;527,4821709696804
46,916666666666664;675,579910602614;527,9355928718818
47,0;675,6218106853246;528,387666755631
47,083333333333336;675,6633091963043;528,83839631362
47,166666666666664;675,7044100595131;529,2877852329677
47,25;675,7451171593424;529,7358371951768
47,333333333333336;675,7854343410328;530,1825558760904
47,416666666666664;675,8253654110858;530,6279449458499
47,5;675,8649141376721;531,0720080688534
47,583333333333336;675,9040842510345;531,5147489037146
47,666666666666664;675,9428794438873;531,9561711032221
47,75;675,9813033718101;532,3962783142997
47,833333333333336;676,0193596536387;532,835074177967
47,916666666666664;676,0570518718505;533,2725623293006
48,0;676,0943835729458;533,708746397396
48,083333333333336;676,1313582678259;534,1436300053298
48,166666666666664;676,1679794321657;534,577216770123
48,25;676,204250506783;535,0095103027043
48,333333333333336;676,2401748980035;535,4405142078742
48,416666666666664;676,2757559780222;535,8702320842699
48,5;676,3109970852597;536,2986675243301
48,583333333333336;676,345901524716;536,7258241142611
48,666666666666664;676,3804725683194;537,1517054340029
48,75;676,4147134552719;537,5763150571963
48,833333333333336;676,448627392391;537,9996565511503
48,916666666666664;676,4822175544475;538,4217334768097
49,0;676,5154870844993;538,8425493887238
49,083333333333336;676,5484390942224;539,2621078350157
49,166666666666664;676,5810766642375;539,6804123573514
49,25;676,613402844433;540,0974664909099
49,333333333333336;676,6454206542855;540,5132737643542
49,416666666666664;676,6771330831751;540,9278376998017
49,5;676,7085430906986;541,3411618127965
49,583333333333336;676,7396536069791;541,7532496122814
49,666666666666664;676,7704675329715;542,1641046005701
49,75;676,8009877407651;542,5737302733207
49,833333333333336;676,8312170738835;542,9821301195094
49,916666666666664;676,8611583475799;543,3893076214043
50,0;676,8908143491303;543,7952662545404
50,083333333333336;676,920187838123;544,2000094876942
50,166666666666664;676,9492815467449;544,6035407828598
50,25;676,9780981800653;545,0058635952249
50,333333333333336;677,0066404163157;545,406981373147
50,416666666666664;677,0349109071668;545,8068975581307
50,5;677,0629122780034;546,2056155848051
50,583333333333336;677,0906471281947;546,6031388809017
50,666666666666664;677,1181180313635;546,9994708672333
50,75;677,1453275356504;547,394614957672
50,833333333333336;677,1722781639772;547,7885745591294
50,916666666666664;677,1989724143061;548,1813530715357
51,0;677,2254127598964;548,5729538878203
51,083333333333336;677,2516016495584;548,9633803938924
51,166666666666664;677,2775415079053;549,352635968622
51,25;677,3032347356009;549,7407239838219
51,333333333333336;677,3286837096057;550,1276478042289
51,416666666666664;677,3538907834202;550,5134107874868
51,5;677,3788582873254;550,8980162841291
