time_min;T_gas;T_hanger;T_cable;phi_hanger;phi_cable;qconv_hanger;qrad_hanger;cp_hanger;dT_hanger
6,5;623,354143181046;218,2749945923565;89,89765462398917;0,8176699860922861;0,7512037660161578;10171,319965479599;18979,81964335567;535,1274830537985;3,304527191563081
6,583333333333333;624,8447364564352;221,57776675805476;91,18105772857348;0,8176699860922861;0,7512037660161578;10126,978714717237;19072,252158930663;536,2951193779367;3,3027721656982694
6,666666666666667;626,2961058865054;224,8782608137207;92,46772588045248;0,8176699860922861;0,7512037660161578;10081,67424245951;19160,631471790028;537,4569791044228;3,3004940556659284
6,75;627,7092836174239;228,1759643277439;93,75749854653637;0,8176699860922861;0,7512037660161578;10035,44612681962;19244,99975231723;538,61336702966;3,297703514023214
6,833333333333333;629,0852746351858;231,4703753634316;95,05021898792788;0,8176699860922861;0,7512037660161578;9988,332982242;19325,40002687934;539,7645926322846;3,294411035687692
6,916666666666667;630,4250574803187;234,7610023264321;96,34573420779014;0,8176699860922861;0,7512037660161578;9940,372481793855;19401,876102275946;540,9109692024906;3,2906269630005007
7,0;631,72958494378;238,04736381729663;97,64389489756445;0,8176699860922861;0,7512037660161578;9891,601378847166;19474,472494651196;542,0528130000248;3,2863614908645307
7,083333333333333;632,999784744539;241,32898848921536;98,94455538173752;0,8176699860922861;0,7512037660161578;9842,055528162084;19543,23436264885;543,1904424410557;3,2816246719187405
7,166666666666667;634,2365601893308;244,6054149109282;100,24757356134668;0,8176699860922861;0,7512037660161578;9791,769906383091;19608,207444595817;544,3241773140644;3,276426421712829
7,25;635,4407908150464;247,87619143477784;101,55281085639996;0,8176699860922861;0,7512037660161578;9740,778631960065;19669,437999505157;545,4543380248517;3,2707765238496354
7,333333333333333;636,6133330142198;251,14087606984327;102,86013214737709;0,8176699860922861;0,7512037660161578;9689,114984506714;19726,97275169541;546,581244870702;3,264684635065438
7,416666666666667;637,7550206440552;254,3990363600644;104,16940571596773;0,8176699860922861;0,7512037660161578;9636,811423609415;19780,858838829245;547,7052173437046;3,258160290221123
7,5;638,866665619428;257,65024926724425;105,48050318519253;0,8176699860922861;0,7512037660161578;9583,89960709977;19831,143763180607;548,8265734631875;3,251212907179827
7,583333333333333;639,9490584902804;260,8941010587934;106,79329945904364;0,8176699860922861;0,7512037660161578;9530,410408804593;19877,875345946326;549,9456291371775;3,2438517915491647
7,666666666666667;641,0029690038252;264,1301872000619;108,10767266177187;0,8176699860922861;0,7512037660161578;9476,373935787176;19921,101684423913;551,0626975527659;3,2360861412684967
7,75;642,029146651953;267,35811225108597;109,4235040769394;0,8176699860922861;0,7512037660161578;9421,819545094082;19960,87111188498;552,1780885952229;3,2279250510240494
7,833333333333333;643,0283212042367;270,5774897675627;110,74067808634808;0,8176699860922861;0,7512037660161578;9366,775860021677;19997,232159979307;553,2921082956722;3,219377516476761
7,916666666666667;644,0012032269094;273,7879422058526;112,05908210894607;0,8176699860922861;0,7512037660161578;9311,27078591685;20030,233523512037;554,4050583071032;3,210452438289864
8,0;644,948484588186;276,9891008317977;113,37860653980748;0,8176699860922861;0,7512037660161578;9255,33152552642;20059,924027442747;555,517235408474;3,2011586259451343
8,083333333333334;645,8708389502879;280,1806056331363;114,69914468927311;0,8176699860922861;0,7512037660161578;9198,984593909709;20086,352595961853;556,6289310366244;3,1915048013385605
8,166666666666666;646,7689222485191;283,36210523528433;116,02059272233303;0,8176699860922861;0,7512037660161578;9142,25583292879;20109,568223506707;557,740430845696;3,1814996021480395
8,25;647,6433731577384;286,53325682025155;117,3428495983258;0,8176699860922861;0,7512037660161578;9085,170425330869;20129,619947585663;558,8520142937294;3,171151584967231
8,333333333333334;648,4948135465537;289,693726048453;118,66581701102263;0,8176699860922861;0,7512037660161578;9027,752908437173;20146,556823285766;559,9639542560832;3,1604692282014497
8,416666666666666;649,3238489195664;292,8431869831758;119,98939932915945;0,8176699860922861;0,7512037660161578;8970,027187452517;20160,427899344926;561,0765166652967;3,149460934722783
8,5;650,1310688479784;295,981322017459;121,31350353747399;0,8176699860922861;0,7512037660161578;8912,016548409765;20171,282195676962;562,1899601769968;3,138135034283179
8,583333333333334;650,9170473888669;299,1078218031445;122,6380391783001;0,8176699860922861;0,7512037660161578;8853,743670762986;20179,168682242915;563,3045358614232;3,1264997856854824
8,666666666666666;651,6823434934272;302,2223851818581;123,96291829376666;0,8176699860922861;0,7512037660161578;8795,23063964306;20184,136259168765;564,4204869201328;3,114563378713632
8,75;652,427501404473;305,32471911768255;125,28805536864377;0,8176699860922861;0,7512037660161578;8736,498957789227;20186,233738015304;565,538048427414;3,102333935824467
8,833333333333334;653,1530510434759;308,4145386312871;126,61336727387474;0,8176699860922861;0,7512037660161578;8677,569557169762;20185,509824111552;566,6574470959312;3,0898195136045605
8,916666666666666;653,8595083874213;311,4915667352837;127,93877321082827;0,8176699860922861;0,7512037660161578;8618,46281030472;20182,013099868782;567,7789010660945;3,077028103996586
9,0;654,5473758357468;314,5555343705843;129,2641946563014;0,8176699860922861;0,7512037660161578;8559,19854130344;20175,792008997665;568,9026197186361;3,063967635300612
9,083333333333334;655,2171425676252;317,60618034354087;130,58955530830048;0,8176699860922861;0,7512037660161578;8499,796036629063;20166,894841556055;570,0288035098517;3,050645972956567
9,166666666666666;655,8692848898461;320,64325126365577;131,9147810326237;0,8176699860922861;0,7512037660161578;8440,274055602107;20155,369719760165;571,1576438289586;3,037070920114886
9,25;656,5042665755425;323,6665014816589;133,23979981026602;0,8176699860922861;0,7512037660161578;8380,650840654758;20141,264584496806;572,2893228769923;3,0232502180031022
9,333333333333334;657,1225391940054;326,6756930277556;134,5645416856642;0,8176699860922861;0,7512037660161578;8320,94412734709;20124,627182478696;573,4240135666657;3,009191546096685
9,416666666666666;657,724542431818;329,6705955498587;135,88893871579685;0,8176699860922861;0,7512037660161578;8261,171154156245;20105,505053989975;574,5618794425845;2,994902522103119
9,5;658,3107044055405;332,6509862516273;137,212924920152;0,8176699860922861;0,7512037660161578;8201,348672048982;20083,94552117256;575,7030746212104;2,9803907017685507
9,583333333333334;658,8814419661669;335,6166498301442;138,53643623157262;0,8176699860922861;0,7512037660161578;8141,49295384783;20059,995676808932;576,8477437499495;2,9656635785169168
9,666666666666666;659,4371609955693;338,5673784130759;139,85941044798759;0,8176699860922861;0,7512037660161578;8081,619803400568;20033,70237356027;577,9960219847281;2,9507285829317125
9,75;659,9782566951428;341,50297149516683;141,18178718503438;0,8176699860922861;0,7512037660161578;8021,744564562336;20005,112213622822;579,1480349854145;2,93559308209089
9,833333333333334;660,5051138668539;344,42323587393247;142,50350782957747;0,8176699860922861;0,7512037660161578;7961,8821299994;19974,271538769077;580,3038989284297;2,920264378765647
9,916666666666666;661,0181071868933;347,3279855844265;143,82451549412443;0,8176699860922861;0,7512037660161578;7902,046949823036;19941,226420743475;581,4637205358893;2,9047497104939937
10,0;661,5176014721292;350,2170418329666;145,14475497214093;0,8176699860922861;0,7512037660161578;7842,253040061671;19906,022651985466;582,6275971206089;2,889056248540084
10,083333333333334;662,0039519395467;353,09023292971705;146,46417269426337;0,8176699860922861;0,7512037660161578;7782,513990979065;19868,705736656382;583,795616646295;2,8731910967504795
10,166666666666666;662,4775044588623;355,94739422003533;147,78271668540725;0,8176699860922861;0,7512037660161578;7722,842975245741;19829,320881948275;584,9678578022532;2,857161290318312
10,25;662,9385957984902;358,7883680145018;149,10033652276775;0,8176699860922861;0,7512037660161578;7663,252755970674;19787,912989656634;586,1443900919238;2,840973794466504
10,333333333333334;663,387553865036;361,61300351756273;150,41698329470796;0,8176699860922861;0,7512037660161578;7603,7556945997085;19744,526648000723;587,3252739345724;2,8246355030609176
10,416666666666666;663,8246979364887;364,421156754727;151,73260956052928;0,8176699860922861;0,7512037660161578;7544,363758686832;19699,206123677624;588,5105607794461;2,8081532371642863
10,5;664,2503388892766;367,21269049826856;153,04716931111713;0,8176699860922861;0,7512037660161578;7485,088529544044;19651,99535413826;589,7002932317196;2,7915337435415366
10,583333333333334;664,6647794193473;369,9874741913955;154,36061793045462;0,8176699860922861;0,7512037660161578;7425,9412097752;19602,93794007574;590,8945051895482;2,7747836931269245
10,666666666666666;665,0683142574313;372,74538387085863;155,6729121579963;0,8176699860922861;0,7512037660161578;7366,932630698794;19552,077138117926;592,0932219915555;2,757909679463126
10,75;665,4612303786414;375,4863020879808;156,98401005189234;0,8176699860922861;0,7512037660161578;7308,073259664317;19499,455853717827;593,2964605740817;2,7409182171221462
10,833333333333334;665,8438072065546;378,21011782809836;158,29387095305418;0,8176699860922861;0,7512037660161578;7249,373207266515;19445,116634237125;594,5042296375296;2,7238157401175775
10,916666666666666;666,2163168119266;380,91672642841576;159,60245545005114;0,8176699860922861;0,7512037660161578;7190,842234461406;19389,101662218967;595,7165298211472;2,7066086003173804
11,0;666,5790241061744;383,60602949428176;160,90972534482734;0,8176699860922861;0,7512037660161578;7132,489759587772;19331,452748848034;596,9333538856004;2,6893030658660027
11,083333333333334;666,9321870297699;386,277934813906;162,21564361922788;0,8176699860922861;0,7512037660161578;7074,324865297316;19272,21132759629;598,154686902691;2,6719053196242117
11,166666666666666;667,2760567356747;388,93235627154064;163,52017440232268;0,8176699860922861;0,7512037660161578;7016,356305396599;19211,418448054275;599,3805064515913;2,6544214576346614
11,25;667,6108777679486;391,56921375916136;164,8232829385162;0,8176699860922861;0,7512037660161578;6958,592511603352;19149,11476994828;600,6107828209755;2,6368574876206914
11,333333333333334;667,9368882356573;394,18843308668687;166,12493555643061;0,8176699860922861;0,7512037660161578;6901,041600219682;19085,3405573447;601,8454792164401;2,6192193275255073
11,416666666666666;668,2543199822053;396,7899458907852;167,4250996385502;0,8176699860922861;0,7512037660161578;6843,711378724261;19020,135673043085;603,0845519726194;2,601512804098318
11,5;668,5633987502113;399,37368954231886;168,72374359161435;0,8176699860922861;0,7512037660161578;6786,609352285503;18953,539573160524;604,3279507694174;2,5837436515336627
11,583333333333334;668,8643443420464;401,93960705248844;170,02083681774616;0,8176699860922861;0,7512037660161578;6729,74273019731;18885,5913019096;605,5756188517886;2,5659175101695726
11,666666666666666;669,1573707761469;404,4876469777383;171,3163496863036;0,8176699860922861;0,7512037660161578;6673,118432238948;18816,32948657321;606,8274932525204;2,548039925249821
11,75;669,4426864392142;407,0177633234933;172,6102535064406;0,8176699860922861;0,7512037660161578;6616,743094960215;18745,792332679128;608,0835050174828;2,53011634575498
11,833333333333334;669,7204942344102;409,52991544679986;173,90252050036437;0,8176699860922861;0,7512037660161578;6560,623077893022;18674,01761937786;609,3435794328284;2,512152123306582
11,916666666666666;669,9909917256516;412,02406795794803;175,19312377727593;0,8176699860922861;0,7512037660161578;6504,76446969026;18601,042695027165;610,6076362536469;2,4941525111481795
12,0;670,2543712781094;414,5001906211547;176,4820373079808;0,8176699860922861;0,7512037660161578;6449,17309419259;18526,90447298633;611,8755899335886;2,4761226632066173
12,083333333333334;670,5108201950084;416,9582582543911;177,76923590015633;0,8176699860922861;0,7512037660161578;6393,854516423868;18451,63942762413;613,147349854998;2,4580676332364684
12,166666666666666;670,76052085083;419,39825062844113;179,05469517426272;0,8176699860922861;0,7512037660161578;6338,814048515431;18375,283590543007;614,4228205591135;2,439992374049982
12,25;671,0036508210076;421,8201523652758;180,33839154008416;0,8176699860922861;0,7512037660161578;6284,056755559721;18297,87254702323;615,7019019759045;2,42190173683466
12,333333333333334;671,2403830082103;424,22395283583575;181,62030217388747;0,8176699860922861;0,7512037660161578;6229,587461393294;18219,44143268943;616,9844896531474;2,4038004705599527
12,416666666666666;671,4708857653027;426,6096460573101;182,9004049961847;0,8176699860922861;0,7512037660161578;6175,410754309364;18140,024930402415;618,2704749843459;2,3856932214743365
12,5;671,6953230150701;428,9772305900036;184,17867865008725;0,8176699860922861;0,7512037660161578;6121,530992699814;18059,657267378523;619,5597454351367;2,3675845326935003
12,583333333333334;671,9138543667927;431,32670943388376;185,45510248023805;0,8176699860922861;0,7512037660161578;6067,952310626662;17978,372212538794;620,8521847678276;2,3494788438801404
12,666666666666666;672,126635229752;433,6580899248991;186,72965651230967;0,8176699860922861;0,7512037660161578;6014,678623322725;17896,203074089444;622,1476732637436;2,331380491015354
12,75;672,3338169237504;435,9713836311605;188,00232143305536;0,8176699860922861;0,7512037660161578;5961,713632621321;17813,182697335338;623,4460879430728;2,313293706261411
12,833333333333334;672,5355467867236;438,2666062490758;189,27307857090065;0,8176699860922861;0,7512037660161578;5909,060832314748;17729,343462727298;624,7473027819192;2,29522261791529
12,916666666666666;672,7319682795194;440,5437774995279;190,5419098770632;0,8176699860922861;0,7512037660161578;5856,723513441195;17644,717284144208;626,0511889262995;2,277171250452105
13,0;672,9232210879213;442,80292102418514;191,80879790718888;0,8176699860922861;0,7512037660161578;5804,704769499787;17559,335607409965;627,3576149028252;2,2591435246572322
13,083333333333334;673,1094412219862;445,0440642820309;193,07372580349167;0,8176699860922861;0,7512037660161578;5753,007501593404;17473,229409045434;628,666446825844;2,2411432578457275
13,166666666666666;673,2907611127678;447,26723844619823;194,33667727738606;0,8176699860922861;0,7512037660161578;5701,634423498884;17386,429195254863;629,9775486008222;2,223174164167339
13,25;673,467309706496;449,47247830119346;195,59763659259983;0,8176699860922861;0,7512037660161578;5650,588066664239;17298,96500114585;631,2907821237741;2,2052398549952303
13,333333333333334;673,6392125562776;451,65982214058977;196,856588548756;0,8176699860922861;0,7512037660161578;5599,870785132564;17210,866390181942;632,6060074765591;2,1873438393963247
13,416666666666666;673,8065919113831;453,8293116652707;198,11351846541268;0,8176699860922861;0,7512037660161578;5549,484760392195;17122,16245386591;633,9230831178853;2,169489524680965
13,5;673,9695668041851;455,9809918823002;199,36841216654932;0,8176699860922861;0,7512037660161578;5499,432006152809;17032,881811652038;635,2418660698727;2,1516802170294733
13,583333333333334;674,1282531348089;458,1149110044932;200,62125596548896;0,8176699860922861;0,7512037660161578;5449,7143730471225;16943,052611084942;636,5622121000522;2,1339191221929723
13,666666666666666;674,2827637535545;460,231120350759;201,87203665024532;0,8176699860922861;0,7512037660161578;5400,333553257893;16852,702528162437;637,8839758986801;2,116209346265818
13,75;674,4332085411507;462,3296742472857;203,12074146928438;0,8176699860922861;0,7512037660161578;5351,291085069887;16761,85876791918;639,2070112512777;2,0985538965267128
13,833333333333334;674,5796944868976;464,4106299296314;204,36735811769017;0,8176699860922861;0,7512037660161578;5302,588357346626;16670,548065228093;640,5311712063071;2,0809556823456714
13,916666666666666;674,722325764752;466,4740474457852;205,61187472372424;0,8176699860922861;0,7512037660161578;5254,226613931653;16578,796685815756;641,8563082379166;2,0634175161537667
14,0;674,8612038074107;468,5199895602578;206,85427983576946;0,8176699860922861;0,7512037660161578;5206,20695797417;16486,630427487973;643,1822744036992;2,0459421144726195
14,083333333333334;674,9964273784456;470,54852165925826;208,0945624096477;0,8176699860922861;0,7512037660161578;5158,530356178822;16394,074621561034;644,5089214974217;2,028532099000484
14,166666666666666;675,128092642539;472,5597116570101;209,3327117963024;0,8176699860922861;0,7512037660161578;5111,197642979682;16301,154134494851;645,8361011966924;2,0111899977518397
