time_min;T_gas;T_hanger;T_cable;phi_hanger;phi_cable;qconv_hanger;qrad_hanger;cp_hanger;dT_hanger
3,5;524,5273092751398;100,6366278322054;45,487786766884696;0,7539297427424251;0,6082187695937923;10578,46167027474;11338,135461914044;486,564243505826;2,7323981500475907
3,5833333333333335;527,9327194142114;103,38771333733888;46,3961380591771;0,7539297427424251;0,6082187695937923;10597,267036073361;11531,565339447838;487,93891807136663;2,751085505133471
3,6666666666666665;531,2624474724937;106,15679006401332;47,312951257803576;0,7539297427424251;0,6082187695937923;10613,625151921813;11722,40114997467;489,3076112822625;2,7690767266744474
3,75;534,519784372824;108,94318939729698;48,23803874173096;0,7539297427424251;0,6082187695937923;10627,64143521201;11910,690400753183;490,6699481895675;2,7863993332836556
3,8333333333333335;537,707810946369;111,74626861288607;49,17121926245237;0,7539297427424251;0,6082187695937923;10639,414874388176;12096,47802723559;492,02559155580815;2,803079215589087
3,9166666666666665;540,829415443571;114,565409358125;50,11231761216269;0,7539297427424251;0,6082187695937923;10649,038558337073;12279,806545872416;493,3742400444712;2,819140745238928
4,0;543,8873092578712;117,40001623281879;51,061164316405595;0,7539297427424251;0,6082187695937923;10656,600152136149;12460,716195790681;494,7156265083909;2,834606874693786
4,083333333333333;546,8840410767281;120,24951546162188;52,01759534885703;0,7539297427424251;0,6082187695937923;10662,18232562631;12639,245070339057;496,04951636993343;2,8494992288030967
4,166666666666667;549,8220096450009;123,11335365065413;52,98145186617831;0,7539297427424251;0,6082187695937923;10665,863140377656;12815,429239394702;497,37570608652175;2,863838189032257
4,25;552,7034753008451;125,99099662175038;53,95257996110449;0,7539297427424251;0,6082187695937923;10667,71639985867;12989,302863239054;498,69402169561204;2,8776429710962494
4,333333333333333;555,5305704231138;128,88192831841158;54,930830432135885;0,7539297427424251;0,6082187695937923;10667,811966977368;13160,89829873092;500,00431743373423;2,890931696661192
4,416666666666667;558,3053089112316;131,78564977810638;55,91605856837717;0,7539297427424251;0,6082187695937923;10666,216052617554;13330,246198435258;501,3064744246467;2,9037214596947822
4,5;561,0295948031132;134,70167816608387;56,90812394822284;0,7539297427424251;0,6082187695937923;10662,99147832813;13497,37560330295;502,6003994320524;2,9160283879774873
4,583333333333333;563,7052301234963;137,6295458663109;57,906890250723166;0,7539297427424251;0,6082187695937923;10658,197915925735;13662,314029440873;503,88602367267066;2,9278677002270266
4,666666666666667;566,3339220437125;140,5687996255483;58,912225078583944;0,7539297427424251;0,6082187695937923;10651,892106429637;13825,087549461006;505,1633016857742;2,9392537592373893
4,75;568,9172894241422;143,51899974693754;59,92399979185815;0,7539297427424251;0,6082187695937923;10644,128060454104;13985,720868852173;506,432210255585;2,9502001213892344
4,833333333333333;571,4568688021395;146,47971932978749;60,94208935148056;0,7539297427424251;0,6082187695937923;10634,957241930115;14144,237397777451;507,69274738317813;2,9607195828499338
4,916666666666667;573,9541198808918;149,45054355253532;61,96637217187826;0,7539297427424251;0,6082187695937923;10624,4287368088;14300,6593186636;508,9449313047736;2,97082422274785
5,0;576,4104305683087;152,43106899611135;62,996729981963156;0,7539297427424251;0,6082187695937923;10612,58940820891;14455,007649916199;510,1887995535134;2,980525443576037
5,083333333333333;578,8271216094959;155,42090300516605;64,03304769387717;0,7539297427424251;0,6082187695937923;10599,484039304934;14607,302306064494;511,4244080620084;2,9898340090547095
5,166666666666667;581,2054508515216;158,41966308482517;65,07521327891874;0,7539297427424251;0,6082187695937923;10585,155465108246;14757,562154613253;512,6518303031237;2,9987600796591245
5,25;583,5466171749573;161,42697633082457;66,1231176501309;0,7539297427424251;0,6082187695937923;10569,644694167411;14905,805069854652;513,8711564666318;3,0073132459994083
5,333333333333333;585,8517641229552;164,44247889104574;67,17665455107696;0,7539297427424251;0,6082187695937923;10552,991021103318;15052,04798387159;515,0824926695162;3,0155025602211687
5,416666666666667;588,1219832553611;167,46581545662568;68,23572045037207;0,7539297427424251;0,6082187695937923;10535,232130797734;15196,306934944008;516,2859601978481;3,023336565579947
5,5;590,3583172524936;170,49663878095416;69,30021444157488;0,7539297427424251;0,6082187695937923;10516,404194968385;15338,597113551548;517,4816947782889;3,0308233243284786
5,583333333333333;592,5617627906768;173,53460922499747;70,37003814807815;0,7539297427424251;0,6082187695937923;10496,541961788485;15478,93290615011;518,6698458773939;3,037970444043324
5,666666666666667;594,7332732093793;176,57939432750354;71,44509563266645;0,7539297427424251;0,6082187695937923;10475,678839141983;15617,327936884561;519,8505760270061;3,044785102506074
5,75;596,8737609878225;179,63066839874796;72,52529331143663;0,7539297427424251;0,6082187695937923;10453,846972046893;15753,795107386675;521,0240601741332;3,0512740712444213
5,833333333333333;598,9841000471628;182,68811213657716;73,61053987180118;0,7539297427424251;0,6082187695937923;10431,077314726863;15888,346634794829;522,1904850538035;3,0574437378292156
5,916666666666667;601,0651278927828;185,75141226359273;74,70074619431699;0,7539297427424251;0,6082187695937923;10407,39969776464;16020,994088121042;523,3500485834878;3,063300127015572
6,0;603,1176476098371;188,82026118440135;75,79582527810196;0,7539297427424251;0,6082187695937923;10382,842890729753;16151,748423080337;524,5029592777643;3,0688489208086236
6,083333333333333;605,1424297239511;191,89435666192927;76,89569216962045;0,7539297427424251;0,6082187695937923;10357,434660635894;16280,620015488257;525,6494356819834;3,074095477527933
6,166666666666667;607,1402139378599;194,97340151186768;78,00026389463501;0,7539297427424251;0,6082187695937923;10331,201826550547;16407,61869332363;526,7897058237742;3,079044849938423
6,25;609,111710753788;198,05710331437788;79,10945939313719;0,7539297427424251;0,6082187695937923;10304,170310649806;16532,753767545662;527,9240066812985;3,0837018025102165
6,333333333333333;611,057602990467;201,14517414224264;80,22319945708381;0,7539297427424251;0,6082187695937923;10276,365185985253;16656,034061747487;529,0525836672408;3,088070827864754
6,416666666666667;612,9785472029022;204,23733030470254;81,341406670778;0,7539297427424251;0,6082187695937923;10247,81072120561;16777,467940721188;530,1756901275801;3,092156162459896
6,5;614,8751750122722;207,33329210626513;82,46400535374543;0,7539297427424251;0,6082187695937923;10218,530422454991;16897,063338003365;531,2935868542548;3,0959618015625825
6,583333333333333;616,7480943527046;210,43278361981885;83,59092150596723;0,7539297427424251;0,6082187695937923;10188,547072650175;17014,827782464617;532,4065416108978;3,099491513553709
6,666666666666667;618,5978906410819;213,53553247342523;84,7220827553402;0,7539297427424251;0,6082187695937923;10157,882768322143;17130,768424001166;533,5148286708665;3,10274885360639
6,75;620,4251278755141;216,64126965020063;85,85741830724434;0,7539297427424251;0,6082187695937923;10126,558954191416;17244,89205838139;534,6187283668586;3,1057371767753996
6,833333333333333;622,2303496676327;219,74972930073338;86,99685889610545;0,7539297427424251;0,6082187695937923;10094,596455632838;17357,205151296475;535,7185266514455;3,1084596505327506
6,916666666666667;624,0140802134338;222,8606485675148;88,1403367388482;0,7539297427424251;0,6082187695937923;10062,015509172483;17467,713861659373;536,8145146679138;3,1109192667814116
7,0;625,7768252070096;225,97376742089153;89,28778549014211;0,7539297427424251;0,6082187695937923;10028,835791147974;17576,4240641928;537,9069883308488;3,1131188533767395
7,083333333333333;627,5190727011509;229,08882850607426;90,43914019934896;0,7539297427424251;0,6082187695937923;9995,07644465295;17683,34137134335;538,996247915939;3,1150610851827407
7,166666666666667;629,241293918488;232,2055770007624;91,59433726908621;0,7539297427424251;0,6082187695937923;9960,756104876915;17788,4711545553;540,0825976585271;3,1167484946881143
7,25;630,9439440165397;235,3237604829674;92,75331441532647;0,7539297427424251;0,6082187695937923;9925,892922943141;17891,818564934896;541,1663453604714;3,118183482205003
7,333333333333333;632,6274628097796;238,44312880863885;93,91601062895774;0,7539297427424251;0,6082187695937923;9890,504588339309;17993,388553332534;542,2478020049231;3,1193683256714424
7,416666666666667;634,2922754515852;241,56343399871565;95,08236613873419;0,7539297427424251;0,6082187695937923;9854,608350028519;18093,1858898681;543,3272813786624;3,1203051900767935
7,5;635,9387930787146;244,68443013524342;96,25232237555136;0,7539297427424251;0,6082187695937923;9818,221036321738;18191,215182921725;544,4050997016744;3,120996136527776
7,583333333333333;637,5674134207562;247,80587326621463;97,42582193798346;0,7539297427424251;0,6082187695937923;9781,35907358678;18287,480897610178;545,4815752636765;3,1214431309712123
7,666666666666667;639,1785213768086;250,92752131880286;98,60280855902444;0,7539297427424251;0,6082187695937923;9744,03850386354;18381,987373767024;546,5570280673475;3,121648052588233
7,75;640,7724895614857;254,04913402067615;99,78322707397778;0,7539297427424251;0,6082187695937923;9706,275001450143;18474,738843442196;547,6317794780358;3,121612701873296
7,833333333333333;642,3496788221825;257,1704728290864;100,96702338944311;0,7539297427424251;0,6082187695937923;9668,08388852024;18565,739447935273;548,7061518797574;3,121338808410251
7,916666666666667;643,9104387293985;260,2913008674429;102,1541444533508;0,7539297427424251;0,6082187695937923;9629,480149827401;18654,993254374698;549,7804683373224;3,120828038356493
8,0;645,4551080417851;263,41138286908813;103,34453822599836;0,7539297427424251;0,6082187695937923;9590,47844654889;18742,504271853653;550,8550522644543;3,120082001645266
8,083333333333334;646,984015147466;266,53048512800325;104,53815365204527;0,7539297427424251;0,6082187695937923;9551,093129317425;18828,27646713166;551,9302270977958;3,1191022589151416
8,166666666666666;648,4974784830653;269,64837545617814;105,73494063342469;0,7539297427424251;0,6082187695937923;9511,33825048657;18912,313779910055;553,0063159767161;3,117890328174898
8,25;649,9958069317851;272,7648231473892;106,93485000313369;0,7539297427424251;0,6082187695937923;9471,227575672177;18994,62013768723;554,0836414288628;3,1164476912110923
8,333333333333334;651,4793002017749;275,87959894713424;108,13783349986471;0,7539297427424251;0,6082187695937923;9430,774594609897;19075,19947019967;555,1625250614156;3,1147757997450065
8,416666666666666;652,9482491859517;278,9924750284791;109,34384374344366;0,7539297427424251;0,6082187695937923;9389,992531366017;19154,05572345252;556,2432872580295;3,112876081344821
8,5;654,402936304353;282,1032249735774;110,55283421104147;0,7539297427424251;0,6082187695937923;9348,894353936816;19231,19287334314;557,3262468814656;3,1107499450983354
8,583333333333334;655,84363583003;285,21162376062836;111,76475921412803;0,7539297427424251;0,6082187695937923;9307,49278326939;19306,614938880033;558,4117209819348;3,1083987870509433
8,666666666666666;657,2706141994204;288,3174477560414;112,97957387613846;0,7539297427424251;0,6082187695937923;9265,800301735042;19380,32599499859;559,500024511185;3,105823995413059
8,75;658,684130308081;291,42047471158213;114,19723411082386;0,7539297427424251;0,6082187695937923;9223,829161084474;19452,330184974533;560,5914700423904;3,1030269555407406
8,833333333333334;660,0844357926003;294,52048376627494;115,41769660125952;0,7539297427424251;0,6082187695937923;9181,591389912472;19522,631732435177;561,6863674959075;3,100009054692814
8,916666666666666;661,4717752994591;297,6172554528424;116,64091877948533;0,7539297427424251;0,6082187695937923;9139,098800658134;19591,23495296818;562,7850238709765;3,096771686567492
9,0;662,8463867415572;300,71057170846353;117,86685880675398;0,7539297427424251;0,6082187695937923;9096,362996165417;19658,144265326795;563,8877429834635;3,0933162556210982
9,083333333333334;664,2085015430796;303,80021588963484;119,09547555436413;0,7539297427424251;0,6082187695937923;9053,395375827342;19723,364202230383;564,9948252097398;3,089644181171296
9,166666666666666;665,5583448733319;306,88597279092176;120,32672858505656;0,7539297427424251;0,6082187695937923;9010,20714133612;19786,89942075841;566,1065672368172;3,0857569012869326
9,25;666,8961358701365;309,9676286673882;121,56057813495231;0,7539297427424251;0,6082187695937923;8966,809302060252;19848,754712336133;567,2232618188518;3,081655876466491
9,333333333333334;668,2220878533439;313,0449712604952;122,79698509601317;0,7539297427424251;0,6082187695937923;8923,212680068707;19908,9350123096;568,3451975401448;3,077342593106929
9,416666666666666;669,5364085289779;316,1177898272598;124,0359109990053;0,7539297427424251;0,6082187695937923;8879,427914821217;19967,445409107895;569,4726585847742;3,072818566764605
9,5;670,8393001845062;319,1858751724697;125,27731799694796;0,7539297427424251;0,6082187695937923;8835,465467542952;20024,291152989914;570,6059245129886;3,068085345209912
9,583333333333334;672,130959875693;322,2490196837469;126,52116884903027;0,7539297427424251;0,6082187695937923;8791,335625300913;20079,477664373502;571,7452700445049;3,0631445112772018
9,666666666666666;673,4115796054655;325,30701736925846;127,76742690497923;0,7539297427424251;0,6082187695937923;8747,048504798651;20133,010541744356;572,8909648488495;3,057997685511558
9,75;674,6813464952023;328,35966389787245;129,01605608986335;0,7539297427424251;0,6082187695937923;8702,614055905175;20184,895569142373;574,0432733428847;3,0526465286140034
9,833333333333334;675,940442948824;331,40675664155924;130,267020889317;0,7539297427424251;0,6082187695937923;8658,042064933246;20235,13872322327;575,2024544956603;3,0470927436867883
9,916666666666666;677,1890468100461;334,44809471983973;131,52028633517082;0,7539297427424251;0,6082187695937923;8613,34215768162;20283,7461798935;576,3687616407307;3,041338078280478
10,0;678,4273315131342;337,48347904608437;132,77581799147464;0,7539297427424251;0,6082187695937923;8568,523802255158;20330,72432051642;577,5424422960739;3,0353843262446145
10,083333333333334;679,6554662274801;340,5127123754683;134,0335819408995;0,7539297427424251;0,6082187695937923;8523,596311676245;20376,079737688564;578,7237379917456;3,029233329383947
10,166666666666666;680,873615996301;343,53559935439057;135,2935447715065;0,7539297427424251;0,6082187695937923;8478,568846300295;20419,819240584366;579,9128841053953;3,022886978922234
10,25;682,0819418697455;346,5519465711665;136,55567356387004;0,7539297427424251;0,6082187695937923;8433,450416047763;20461,949859868808;581,11010970577;3,016347216775928
10,333333333333334;683,2806010326747;349,56156260780665;137,81993587854407;0,7539297427424251;0,6082187695937923;8388,249882464474;20502,478852177377;582,3156374043185;3,0096160366401037
10,416666666666666;684,4697469273736;352,5642580926959;139,0862997438602;0,7539297427424251;0,6082187695937923;8342,975960621701;20541,413704163188;583,5296832150068;3,0026954848892555
10,5;685,649529371431;355,55984575399174;140,35473364404706;0,7539297427424251;0,6082187695937923;8297,637220866944;20578,762136111916;584,752456422444;2,9955876612957955
10,583333333333334;686,8200946710131;358,548140473561;141,6252065076606;0,7539297427424251;0,6082187695937923;8252,24209043598;20614,5321051252;585,984159458411;2,988294719569247
10,666666666666666;687,9815857297483;361,52895934128037;142,8976876963158;0,7539297427424251;0,6082187695937923;8206,798854936302;20648,731807873904;587,2249877868713;2,9808188677193965
10,75;689,1341421534233;364,5021217095273;144,17214699370993;0,7539297427424251;0,6082187695937923;8161,315659711699;20681,369682923316;588,4751297975366;2,97316236824689
10,833333333333334;690,2779003506829;367,46744924769223;145,44855459492877;0,7539297427424251;0,6082187695937923;8115,800511097402;20712,45441263257;589,734766708046;2,965327538164973
10,916666666666666;691,4129936299151;370,42476599654856;146,72688109602694;0,7539297427424251;0,6082187695937923;8070,261277574767;20741,994924631377;591,0040724748063;2,9573167488563277
11,0;692,5395522924949;373,3738984223177;148,00709748387396;0,7539297427424251;0,6082187695937923;8024,705690834165;20770,000392877606;592,2832137125307;2,9491324257691924
11,083333333333334;693,6577037225472;376,3146754702749;149,28917512625807;0,7539297427424251;0,6082187695937923;7979,14134675443;20796,480238299988;593,5723496224954;2,9407770479571775
11,166666666666666;694,7675724733864;379,2469286177423;150,57308576224014;0,7539297427424251;0,6082187695937923;7933,575706306809;20821,44412903046;594,871631929529;2,932253147467413
11,25;695,8692803507773;382,17049192632425;151,85880149275022;0,7539297427424251;0,6082187695937923;7888,016096391102;20844,901980231778;596,1812048277269;2,9235633085819255
11,333333333333334;696,9629464931571;385,08520209324155;153,14629477141955;0,7539297427424251;0,6082187695937923;7842,469710611327;20866,86395352612;597,5012049348752;2,9147101669173185
11,416666666666666;698,0486874489512;387,9908985016296;154,43553839564134;0,7539297427424251;0,6082187695937923;7796,943609997889;20887,34045603116;598,8317612555553;2,905696408388038
11,5;699,1266172511076;390,8874232696684;155,72650549785357;0,7539297427424251;0,6082187695937923;7751,444723683041;20906,342139010914;600,1729951528793;2,896524768038778
11,583333333333334;700,1968474889691;393,77462129842;157,01916953703733;0,7539297427424251;0,6082187695937923;7705,979849535981;20923,8798961488;601,5250203288044;2,887198028751636
11,666666666666666;701,2594873775967;396,65234031825395;158,313504290425;0,7539297427424251;0,6082187695937923;7660,555654763726;20939,964861451193;602,8879428129467;2,8777190198339584
11,75;702,3146438246525;399,52043093374675;159,60948384541177;0,7539297427424251;0,6082187695937923;7615,178676483568;20954,608406790263;604,2618609598132;2,86809061549282
11,833333333333334;703,3624214949439;402,37874666694916;160,90708259166553;0,7539297427424251;0,6082187695937923;7569,855322272644;20967,822139095344;605,6468654543481;2,8583157332023847
11,916666666666666;704,4029228727254;405,22714399891953;162,20627521342877;0,7539297427424251;0,6082187695937923;7524,591870699868;20979,617897202592;607,0430393256815;2,8483973319703733
12,0;705,4362483218545;408,06548240942965;163,50703668200808;0,7539297427424251;0,6082187695937923;7479,394471845147;20990,00774837326;608,4504579689519;2,838338410510092
12,083333333333334;706,4624961438842;410,8936244147542;164,80934224844552;0,7539297427424251;0,6082187695937923;7434,269147810621;20999,003984491326;609,8691891750638;2,8281420053245165
12,166666666666666;707,4817626341827;413,71143560346314;166,11316743636732;0,7539297427424251;0,6082187695937923;7389,221793228251;21006,619117951435;611,2992931682255;2,8178111887089847
12,25;708,4941421361547;416,51878467014234;167,41848803500486;0,7539297427424251;0,6082187695937923;7344,258175767989;21012,865877249133;612,7408226511048;2,8073490666791803
12,333333333333334;709,4997270936447;419,3155434469734;168,72528009238363;0,7539297427424251;0,6082187695937923;7299,383936650308;21017,757202284905;614,1938228574215;2,7967587768310493
12,416666666666666;710,4986081015925;422,10158693311274;170,03351990867552;0,7539297427424251;0,6082187695937923;7254,604591166782;21021,30623939466;615,6583316117924;2,7860434861393566
12,5;711,4908739550117;424,8767933218143;171,3431840297104;0,7539297427424251;0,6082187695937923;7209,925529211993;21023,52633611902;617,1343793966291;2,775206388701563
12,583333333333334;712,4766116963575;427,64104402524805;172,65424924064254;0,7539297427424251;0,6082187695937923;7165,352015829934;21024,43103572449;618,6219894258768;2,764250703433729
12,666666666666666;713,4559066613458;430,3942236969731;173,96669255976832;0,7539297427424251;0,6082187695937923;7120,889191777736;21024,03407148963;620,1211777253784;2,753179671725047
12,75;714,4288425232843;433,1362202520307;175,28049123249087;0,7539297427424251;0,6082187695937923;7076,5420741093185;21022,349360769527;621,6319532196362;2,7419965550575975
12,833333333333334;715,3955013359754;435,86692488462853;176,59562272542846;0,7539297427424251;0,6082187695937923;7032,31555678134;21019,390998852046;623,1543178247323;2,7307046325978233
12,916666666666666;716,3559635752413;438,5862320833947;177,91206472066258;0,7539297427424251;0,6082187695937923;6988,214411283671;21015,173252619978;624,6882665471692;2,719307198766157
13,0;717,3103081791287;441,2940396441857;179,22979511012258;0,7539297427424251;0,6082187695937923;6944,243287296164;21009,71055403213;626,2337875883758;2,707807560791038
13,083333333333334;718,2586125868407;443,99024868043927;180,5487919901032;0,7539297427424251;0,6082187695937923;6900,406713373574;21003,0174934381;627,7908624546253;2,6962090362535664
13,166666666666666;719,200952776444;446,674763631068;181,86903365591215;0,7539297427424251;0,6082187695937923;6856,709097660037;20995,108812739993;629,3594660721039;2,6845149506287584
13,25;720,1374033013974;449,3474922658973;183,190498596644;0,7539297427424251;0,6082187695937923;6813,154728634398;20985,999398415388;630,9395669068604;2,6727286348292982
13,333333333333334;721,0680373259469;452,00834568865474;184,51316549007805;0,7539297427424251;0,6082187695937923;6769,747775887502;20975,70427441519;632,5311270893703;2,6608534227574685
13,416666666666666;721,9929266594281;454,6572383375255;185,83701319769662;0,7539297427424251;0,6082187695937923;6726,492290932303;20964,23859495045;634,134102543442;2,6488926488707656
13,5;722,9121417895152;457,29408798329206;187,16202075982136;0,7539297427424251;0,6082187695937923;6683,392208047566;20951,617637181876;635,7484431191834;2,636849645766547
13,583333333333334;723,8257519144576;459,91881572508277;188,48816739086448;0,7539297427424251;0,6082187695937923;6640,451345155579;20937,85679382527;637,3740927297581;2,62472774179073
13,666666666666666;724,7338249743394;462,5313459837583;189,81543247469244;0,7539297427424251;0,6082187695937923;6597,67340473437;20922,971565687;639,0109894916513;2,6125302586755126
13,75;725,6364276813969;465,131606492969;191,14379556009956;0,7539297427424251;0,6082187695937923;6555,061974764529;20906,977554142242;640,6590658681654;2,600260509210712
13,833333333333334;726,5336255494282;467,7195282879222;192,47323635638878;0,7539297427424251;0,6082187695937923;6512,620529710696;20889,890453569275;642,3182488158677;2,5879217949531608
13,916666666666666;727,4254829223283;470,2950456919005;193,80373472905742;0,7539297427424251;0,6082187695937923;6470,35243153765;20871,72604375266;643,9884599337167;2,575517403978335
14,0;728,3120630017797;472,8580963005786;195,13527069558555;0,7539297427424251;0,6082187695937923;6428,260930760696;20852,500182267788;645,6696156145881;2,563050608678129
14,083333333333334;729,1934278741282;475,4086209641871;196,46782442132445;0,7539297427424251;0,6082187695937923;6386,349167530028;20832,22879685918;647,3616271989308;2,550524663608491
14,166666666666666;730,0696385364723;477,9465637675774;197,80137621548332;0,7539297427424251;0,6082187695937923;6344,620172748529;20810,927877824357;649,0644011302824;2,5379428033902984
