time_min;T_hanger;T_cable
6,583333333333333;211,27849504852708;86,67132014918202
6,666666666666667;214,3959549156175;87,86495084693551
6,75;217,51639271353332;89,06309446272867
6,833333333333333;220,63953919642128;90,26567638003658
6,916666666666667;223,76512810167898;91,47262356531775
7,0;226,89289598605265;92,68386452026058
7,083333333333333;230,0225820729301;93,89932923581276
7,166666666666667;233,15392811038544;95,11894914790508
7,25;236,28667823955502;96,34265709478734
7,333333333333333;239,4205788729453;97,57038727589854
7,416666666666667;242,55537858229175;98,8020752121987
7,5;245,6908279956063;100,0376577078939
7,583333333333333;248,82667970306653;101,27707281349016
7,666666666666667;251,9626881714142;102,52025979011567
7,75;255,09860966654435;103,76715907505428
7,833333333333333;258,234202183978;105,01771224843657
7,916666666666667;261,36922538692266;106,27186200103775
8,0;264,50344055163424;107,5295521031345
8,083333333333334;267,63661051980415;108,79072737437554
8,166666666666666;270,7684996577012;110,05533365462303
8,25;273,89887382180757;111,32331777572466
8,333333333333334;277,0275003306927;112,59462753417773
8,416666666666666;280,15414794287597;113,86921166464914
8,5;283,27858684043304;115,14701981431685
8,583333333333334;286,40058861810655;116,42800251800013
8,666666666666666;289,51992627768453;117,71211117404765
8,75;292,6363742274151;118,99929802095397
8,833333333333334;295,7497082862275;120,2895161146764
8,916666666666666;298,85970569253345;121,5827193066257
9,0;301,9661451173857;122,87886222230533
9,083333333333334;305,06880668177104;124,17790024057501
9,166666666666666;308,16747197781973;125,47978947351585
9,25;311,26192409371254;126,784486746875
9,333333333333334;314,35194764207046;128,0919495810691
9,416666666666666;317,43732879161263;129,4021361727264
9,5;320,51785530186976;130,71500537674896
9,583333333333334;323,5933165607421;132,03051668887642
9,666666666666666;326,6635036246925;133,34863022873404
9,75;329,7282092613671;134,66930672334883
9,833333333333334;332,7872279944364;135,99250749111735
9,916666666666666;335,84035615045354;137,31819442621065
10,0;338,8873919075265;138,64632998340122
10,083333333333334;341,9281353456037;139,97687716329864
10,166666666666666;344,9623884981755;141,30979949798015
10,25;347,9899554051941;142,64506103700387
10,333333333333334;351,0106421670201;143,9826263337919
10,416666666666666;354,02425699920406;145,3224604323721
10,5;357,03061028791615;146,66452885446708
10,583333333333334;360,0295146458384;148,00879758691943
10,666666666666666;363,02078496834014;149,35523306944324
10,75;366,0042384897582;150,7038021826917
10,833333333333334;368,97969483960935;152,0544722366312
10,916666666666666;371,9469760985655;153,40721095921293
11,0;374,90590685402753;154,76198648533298
11,083333333333334;377,8563142551377;156,11876734607262
11,166666666666666;380,7980280670756;157,47752245821033
11,25;383,7308807244884;158,83822111399823
11,333333333333334;386,65470738391036;160,20083297119464
11,416666666666666;389,56934597503414;161,5653280433462
11,5;392,47463725069946;162,93167669031206
11,583333333333334;395,37042483547395;164,29984960902357
11,666666666666666;398,25655527270436;165,6698178244731
11,75;401,1328780699246;167,0415526809255
11,833333333333334;403,99924574251264;168,41502583334605
11,916666666666666;406,85551385549525;169,79020923903977
12,0;409,7015410634061;171,16707514949547
12,083333333333334;412,53718914811;172,54559610243
12,166666666666666;415,36232305451205;173,92574491402695
12,25;418,1768109240795;175,30749467136496
12,333333333333334;420,98052412610764;176,6908187250308
12,416666666666666;423,7733372866716;178,07569068191236
12,5;426,55512831521105;179,46208439816732
12,583333333333334;429,3257784287014;180,84997397236265
12,666666666666666;432,08517217337396;182,23933373878123
12,75;434,83319744395146;183,63013826089116
12,833333333333334;437,5697455003753;185,0223623249738
12,916666666666666;440,29471098200446;186,41598093390715
13,0;443,00799191927524;187,81096930110007
13,083333333333334;445,7094897428147;189,2073028445748
13,166666666666666;448,3991092900096;190,60495718119338
13,25;451,07675880903633;192,00390812102523
13,333333333333334;453,74234996036415;193,4041316618525
13,416666666666666;456,3957978157505;194,8056039838099
13,5;459,0370208547504;196,20830144415635
13,583333333333334;461,6659409587695;197,61220057217506
13,666666666666666;464,2824834026938;199,01727806419964
13,75;466,8865768441339;200,42351077876327
13,833333333333334;469,47815331032706;201,83087573186828
13,916666666666666;472,057148182743;203,23935009237354
14,0;474,62350017944493;204,6489111774975
14,083333333333334;477,1771513352599;206,0595364484339
14,166666666666666;479,7180469798158;207,47120350607827
14,25;482,24613571350676;208,8838900868628
14,333333333333334;484,76136938144964;210,2975740586973
14,416666666666666;487,26370304549926;211,71223341701426
14,5;489,75309495438944;213,1278462809159
14,583333333333334;492,22950651207196;214,5443908894211
14,666666666666666;494,69290224432496;215,96184559781045
14,75;497,1432497637051;217,38018887406736
14,833333333333334;499,5805197329191;218,79939929541354
14,916666666666666;502,00468582669;220,2194555449369
15,0;504,4157246921966;221,64033640831042
15,083333333333334;506,81361590816255;223,06202077059993
15,166666666666666;509,1983419426736;224,48448761315956
15,25;511,56988810980135;225,907716010613
15,333333333333334;513,9282425251112;227,33168512791917
15,416666666666666;516,2733960601322;228,75637421752072
15,5;518,6053422958671;230,18176261657396
15,583333333333334;520,9240774754174;231,60782974425894
15,666666666666666;523,2296004558016;233,03455509916785
15,75;525,5219126590392;234,46191825677099
15,833333333333334;527,8010180225771;235,88989886695856
15,916666666666666;530,0669229491274;237,31847665165725
16,0;532,3196362559916;238,7476314025202
16,083333333333332;534,5591691239379;240,17734297868932
16,166666666666668;536,7855350457021;241,60759130462864
16,25;538,9987497741764;243,0383563680276
16,333333333333332;541,1988312703528;244,4696182177732
16,416666666666668;543,3857996510825;245,90135696198976
16,5;545,5596771367136;247,33355276614554
16,583333333333332;547,7204879986648;248,76618585122475
16,666666666666668;549,8682585069929;250,19923649196426
16,75;552,0030168780089;251,63268501515395
16,833333333333332;554,1247932219957;253,0665117979996
16,916666666666668;556,2336194910779;254,50069726654746
17,0;558,3295294272922;255,93522189416962
17,083333333333332;560,4125585109057;257,3700662001091
17,166666666666668;562,4827439090254;258,8052107480838
17,25;564,5401244245422;260,24063614494906
17,333333333333332;566,584740445448;261,6763230394163
17,416666666666668;568,616633894566;263,11225212082906
17,5;570,6358481797282;264,54840411799404
17,583333333333332;572,6424281444348;265,98475979806676
17,666666666666668;574,6364200190269;267,42129996549147
17,75;576,6178713724032;268,85800546099364
17,833333333333332;578,5868310643068;270,2948571606252
17,916666666666668;580,5433491982095;271,7318359748611
18,0;582,487477074817;273,1689228477468
18,083333333333332;584,4192671462166;274,6060987560955
18,166666666666668;586,3387729706888;276,04334470873516
18,25;588,2460491681998;277,48064174580367
18,333333333333332;590,1411513765937;278,91797093809197
18,416666666666668;592,0241362084979;280,35531338643466
18,5;593,8950612089553;281,7926502211465
18,583333333333332;595,7539848137975;283,22996260150535
18,666666666666668;597,6009663087663;284,6672317152794
18,75;599,436065789395;286,10443877829954
18,833333333333332;601,2593441216567;287,541565034075
18,916666666666668;603,0715233565406;288,97859175345224
19,0;604,8739088711217;290,4155002343161
19,083333333333332;606,6664554344302;291,85227180133273
19,166666666666668;608,4491186499736;293,2888878057339
19,25;610,221854931119;294,72532962514117
19,333333333333332;611,9846214755029;296,1615786634302
19,416666666666668;613,7373762384449;297,5976163506343
19,5;615,4800779053427;299,0334241428863
19,583333333333332;617,2126858630244;300,4689835223983
19,666666666666668;618,9351601700336;301,90427599747863
19,75;620,647461525821;303,33928310258574
19,833333333333332;622,3495512388171;304,77398639841755
19,916666666666668;624,0413911933567;306,2083674720365
20,0;625,7229438154285;307,6424079370294
20,083333333333332;627,3941720372183;309,07608943370093
20,166666666666668;629,0550392604162;310,50939362930114
20,25;630,7055093182561;311,94230221828553
20,333333333333332;632,3455464362536;313,37479692260746
20,416666666666668;633,9751151916091;314,80685949204195
20,5;635,5941804712406;316,23847170454087
20,583333333333332;637,2027074284099;317,66961536661825
20,666666666666668;638,8006614379048;319,10027231376523
20,75;640,3880080497396;320,5304244108945
20,833333333333332;641,9647129413332;321,960053552813
20,916666666666668;643,5307418681258;323,38914166472256
21,0;645,086060612591;324,8176707027478
21,083333333333332;646,630634931604;326,2456226544909
21,166666666666668;648,1644305021199;327,67297953961196
21,25;649,6874128651214;329,09972341043533
21,333333333333332;651,1995473677907;330,5258363525803
21,416666666666668;652,7007991038627;331,95130048561623
21,5;654,1911328521142;333,376097963741
21,583333333333332;655,6705130129477;334,8002109764827
21,666666666666668;657,1389035430257;336,2236217494232
21,75;658,5962678879132;337,64631254494407
21,833333333333332;660,042568912691;339,06826566299264
21,916666666666668;661,477768830498;340,48946344186953
22,0;662,9018291289701;341,9098882590351
22,083333333333332;664,3147104945416;343,32952253193565
22,166666666666668;665,7163727345823;344,74834871884804
22,25;667,1067746973462;346,1663493197421
22,333333333333332;668,4858741897159;347,5835068771606
22,416666666666668;669,8536278927315;348,9998039771157
22,5;671,2099912749034;350,41522325000165
22,583333333333332;672,5549185033169;351,8297473715229
22,666666666666668;673,8883623525498;353,2433590636369
22,75;675,2102741114344;354,65604109551106
22,833333333333332;676,5206034877145;356,0677762844937
22,916666666666668;677,8192985106642;357,4785474970973
23,0;679,1063054317541;358,8883376499948
23,083333333333332;680,3815686234778;360,29712971102714
23,166666666666668;681,645030476475;361,7049067002217
23,25;682,8966312951177;363,111651690822
23,333333333333332;684,136309191764;364,51734781032627
23,416666666666668;685,3639999799174;365,9219782415362
23,5;686,5796370665773;367,3255262236135
23,583333333333332;687,7831513441141;368,72797505314514
23,666666666666668;688,974471082055;370,1293080852154
23,75;690,1535218192323;371,52950873448526
23,833333333333332;691,320226256811;372,9285604762776
23,916666666666668;692,4745041527879;374,32644684766814
24,0;693,6162722186428;375,72315144858135
24,083333333333332;694,7454440189114;377,11865794289076
24,166666666666668;695,8619298745524;378,51295005952306
24,25;696,9656367710977;379,90601159356527
24,333333333333332;698,0564682726922;381,2978264073748
24,416666666666668;699,1343244432685;382,6883784316915
24,5;700,1991017762457;384,0776516667507
24,583333333333332;701,2506931342982;385,4656301833978
24,666666666666668;702,2889877009112;386,85229812420295
24,75;703,3138709456191;388,237639704575
24,833333333333332;704,3252246050159;389,62163921387537
24,916666666666668;705,3229266818281;391,0042810165302
25,0;706,306851464552;392,38554955314027
25,083333333333332;707,2768695703761;393,7654293415891
25,166666666666668;708,2328480143334;395,1439049781474
25,25;709,1746503078498;396,5209611385746
25,333333333333332;710,102136590082;397,8965825792156
25,416666666666668;711,0151637956486;399,2707541380934
25,5;711,9135858625615;400,6434607359967
25,583333333333332;712,7972539843408;402,01468737756136
25,666666666666668;713,6660169104499;403,3844191523462
25,75;714,5197212992899;404,75264123590205
25,833333333333332;715,3582121280529;406,1193388908335
25,916666666666668;716,1813331637187;407,48449746785326
26,0;716,988927499391;408,84810240682845
26,083333333333332;717,7808381599757;410,2101392378181
26,166666666666668;718,5569087809022;411,570593582102
26,25;719,3169843631493;412,92945115319975
26,333333333333332;720,0609121072458;414,2866977578803
26,416666666666668;720,7885423281568;415,64231929716067
26,5;721,4997294520206;416,9963017672944
26,583333333333332;722,1943330945519;418,3486312607485
26,666666666666668;722,8722192195709;419,6992939671689
26,75;723,5332613745425;421,0482761743339
26,833333333333332;724,1773419982247;422,3955642690955
26,916666666666668;724,8043537935353;423,7411447383073
27,0;725,414201156576;425,0850041697401
27,083333333333332;726,0068016504414;426,42712925298343
27,166666666666668;726,5820875100179;427,76750678033324
27,25;727,1400071615336;429,1061236476658
27,333333333333332;727,6805267381991;430,4429668552966
27,416666666666668;728,2036315709951;431,7780235088247
27,5;728,7093276316053;433,11128081996156
27,583333333333332;729,1976429027715;434,4427261073449
27,666666666666668;729,6686286500804;435,77234679733635
27,75;730,1223605684906;437,100130424803
27,833333333333332;730,5589397768686;438,42606463388296
27,916666666666668;730,9784936345286;439,750137178734
28,0;731,3811763553128;441,0723359242656
28,083333333333332;731,7671693971466;442,3926488468534
28,166666666666668;732,136681608257;443,7110640350368
28,25;732,4899491153054;445,027569690199
28,333333333333332;732,8272349434623;446,3421541272286
28,416666666666668;733,1488283638271;447,6548057751639
28,5;733,4550439693785;448,9655131778188
28,583333333333332;733,7462204866454;450,2742649943903
28,666666666666668;734,022719336282;451,58105000004724
28,75;734,2849229614778;452,88585708650066
28,833333333333332;734,5332329484127;454,18867526255525
28,916666666666668;734,7680679675591;455,48949365464154
29,0;734,9898615683675;456,7883015073292
29,083333333333332;735,1990598626024;458,0850881838211
29,166666666666668;735,4174844335319;459,37984316642763
29,25;735,646565419056;460,67255605702206
29,333333333333332;735,8866997669579;461,96321657747603
29,416666666666668;736,138285537218;463,2518145700754
29,5;736,4017204385141;464,5383399979164
29,583333333333332;736,6774002651575;465,8227829452821
29,666666666666668;736,9657172424098;467,1051336179988
29,75;737,2670582901083;468,38538234377296
29,833333333333332;737,5818032165149;469,6635195725078
29,916666666666668;737,9103228562223;470,9395358766002
30,0;738,2529771677541;472,2134219512174
30,083333333333332;738,6101133081368;473,48516861455425
30,166666666666668;738,9820637031178;474,75476680806986
30,25;739,3691441328349;476,02220759670485
30,333333333333332;739,7716518535261;477,28748216907843
30,416666666666668;740,1898637762906;478,55058183766556
30,5;740,6240347239212;479,81149803895454
30,583333333333332;741,074395786417;481,0702223335844
30,666666666666668;741,5411527949399;482,326746406463
30,75;742,0244849327091;483,5810620668649
30,833333333333332;742,5245434996565;484,83316124851035
30,916666666666668;743,0414508456266;486,08303600962415
31,0;743,575299484549;487,3306785329753
31,083333333333332;744,1261513993944;488,5760811258975
31,166666666666668;744,6940375449224;489,81923622029
31,25;745,278957552303;491,06013637259986
31,333333333333332;745,8808796367401;492,29877426378476
31,416666666666668;746,4997407062928;493,53514269925716
31,5;747,1354466672854;494,7692346088097
31,583333333333332;747,7878729190578;496,0010430465221
31,666666666666668;748,4568650284077;497,2305611906494
31,75;749,142239571964;498,45778234349194
31,833333333333332;749,8437851329335;499,68269993124744
31,916666666666668;750,5612634372176;500,90530750384494
32,0;751,2944106127989;502,1255987347608
32,083333333333336;752,0429385555706;503,3435674208173
32,166666666666664;752,8065363843915;504,55920748196377
32,25;753,5848719680947;505,7725129610404
32,333333333333336;754,3775935074237;506,9834780235249
32,416666666666664;755,1843311553829;508,1920969572626
32,5;756,0046986602357;509,39836417217936
32,583333333333336;756,8382950163231;510,60227419997875
32,666666666666664;757,6847061089644;511,80382169382233
32,75;758,5435063409107;513,0030014279941
32,833333333333336;759,4142602290964;514,1998082975497
32,916666666666664;760,2965239617628;515,3942373179488
33,0;761,1898469073521;516,5862836246733
33,083333333333336;762,0937730678913;517,7759424728301
33,166666666666664;763,0078424708552;518,9632092367384
33,25;763,9315924947163;520,1480794095031
33,333333333333336;764,8645591245293;521,3305486025733
33,416666666666664;765,8062781349555;522,5106125452871
33,5;766,7562861990988;523,6882670844018
33,583333333333336;767,7141219223923;524,863508183611
33,666666666666664;768,6793268015499;526,036331923048
33,75;769,6514461092678;527,2067344987761
33,833333333333336;770,6300297059483;528,3747122222659
33,916666666666664;771,6146327802055;529,5402615198602
34,0;772,6048165203227;530,7033789322261
34,083333333333336;773,6001487191617;531,8640611137951
34,166666666666664;774,600204315281;533,0223048321915
34,25;775,6045658732154;534,178106967649
34,333333333333336;776,6128240060043;535,3314645124159
34,416666666666664;777,6245777431419;536,4823745701493
34,5;778,6394348471649;537,6308343552985
34,583333333333336;779,6570120820928;538,7768411924774
34,666666666666664;780,6769354369111;539,9203925158274
34,75;781,6988403072265;541,0614858683696
34,833333333333336;782,7223716381498;542,2001189013473
34,916666666666664;783,7471840313599;543,3362893735593
35,0;784,7729418192001;544,4699951506838
35,083333333333336;785,7993191085288;545,6012342045929
35,166666666666664;786,8259997969266;546,7300046126592
35,25;787,8526775637241;547,8563045570532
35,333333333333336;788,8790558381835;548,9801323240333
35,416666666666664;789,9048477470271;550,1014863032267
35,5;790,9297760433758;551,2203649869037
35,583333333333336;791,9535730190235;552,3367669692443
35,666666666666664;792,9759804018478;553,4506909455973
35,75;793,9967492400289;554,562135711733
35,833333333333336;795,0156397746284;555,671100163089
35,916666666666664;796,0324213019663;556,7775832940096
36,0;797,0468720271201;557,8815841969788
36,083333333333336;798,0587789097686;558,9831020618485
36,166666666666664;799,0679375035024;560,0821361750599
36,25;800,074151789629;561,1786859188597
36,333333333333336;801,0772340064153;562,2727507705122
36,416666666666664;802,077004474625;563,3643303015049
36,5;803,0732914201338;564,4534241767508
36,583333333333336;804,0659307943336;565,5400321537858
36,666666666666664;805,0547660929693;566,6241540819617
36,75;806,0396481739928;567,7057899016359
36,833333333333336;807,0204350749567;568,7849396433562
36,916666666666664;807,9969918304246;569,8616034270441
37,0;808,9691902898196;570,9357814611727
37,083333333333336;809,9369089360924;572,0074740419434
37,166666666666664;810,9000327055461;573,0766815524581
37,25;811,8584528091202;574,1434044618908
37,333333333333336;812,8120665553985;575,2076433246549
37,416666666666664;813,7607771755763;576,2693987795697
37,5;814,7044936505927;577,3286715490243
37,583333333333336;815,6431305406053;578,3854624381405
37,666666666666664;816,5766078169657;579,4397723339331
37,75;817,5048506968263;580,4916022044697
37,833333333333336;818,427789480492;581,5409530980295
37,916666666666664;819,3453593916141;582,5878261422604
38,0;820,257500420303;583,6322225433361
38,083333333333336;821,164157169225;584,6741435851126
38,166666666666664;822,0652787027334;585,713590628284
38,25;822,960818399074;586,7505651095386
38,333333333333336;823,8507338056901;587,7850685407143
38,416666666666664;824,7349864976475;588,8171025079555
38,5;825,6135419391884;589,8466686708688
38,583333333333336;826,4863693484143;590,8737687616805
38,666666666666664;827,3534415650937;591,8984045843943
38,75;828,2147349215826;592,92057801395
38,833333333333336;829,0702291168399;593,9402909953834
38,916666666666664;829,9199070935158;594,9575455429867
39,0;830,7637549180871;595,9723437394716
39,083333333333336;831,6017616640077;596,9846877351324
39,166666666666664;832,4339192978422;597,9945797470123
39,25;833,2602225683446;599,0020220580699
39,333333333333336;834,0806688984436;600,0070170163494
39,416666666666664;834,8952582800925;601,0091791019339
39,5;835,7039931719419;602,009503710837
39,583333333333336;836,5068783997881;603,0079786379292
39,666666666666664;837,3039210597537;604,0045916247968
39,75;838,0951304241513;604,999330357979
39,833333333333336;838,8805178499827;605,9921824671616
39,916666666666664;839,6600966900256;606,9831355233237
40,0;840,4338822064585;607,972177036837
40,083333333333336;841,2018914869727;608,9592944555171
40,166666666666664;841,9641433633237;609,9444751626239
40,25;842,7206583322711;610,9277064748119
40,333333333333336;843,4714584788569;611,908975640028
40,416666666666664;844,2165674019735;612,8882698353551
40,5;844,9560101421707;613,8655761648016
40,583333333333336;845,6898131116535;614,8408816570335
40,666666666666664;846,4180040264208;615,8141732630492
40,75;847,1406118404976;616,7854378537951
40,833333333333336;847,8576666822117;617,7546622177204
40,916666666666664;848,5691997924682;618,721833058269
41,0;849,2752434649742;619,6869369913088
41,083333333333336;849,9758309883676;620,6499605424939
41,166666666666664;850,6709965902047;621,6108901445612
41,25;851,36077538276;622,5697121345571
41,333333333333336;852,0452033105963;623,5264127509947
41,416666666666664;852,724317099858;624,4809781309376
41,5;853,3981542092478;625,4333943070106
41,583333333333336;854,0667527826419;626,383647204334
41,666666666666664;854,7301516033036;627,3317226373799
41,75;855,3883900496538;628,2776063067496
41,833333333333336;856,041508052558;629,2212837958681
41,916666666666664;856,6895460540906;630,1627405675961
42,0;857,3325449677375;631,1019619607553
42,083333333333336;857,9705461400002;632,038933186566
42,166666666666664;858,603591313362;632,9736393249956
42,25;859,2317225905814;633,9060653210131
42,333333333333336;859,8549824002764;634,836195980751
42,416666666666664;860,4734134637652;635,764015967569
42,5;861,0870587631272;636,6895097980198
42,583333333333336;861,6959615104532;637,6126618377126
42,666666666666664;862,30016511825;638,5334562970735
42,75;862,8997131709673;639,4518772269988
42,833333333333336;863,4946493976167;640,3679085144005
42,916666666666664;864,0850176454504;641,2815338776398
43,0;864,6708618546703;642,1927368618472
43,083333333333336;865,2522260341381;643,1015008341252
43,166666666666664;865,8291542380567;644,0078089786339
43,25;866,4016905435961;644,9116442915522
43,333333333333336;866,9698790294347;645,8129895759168
43,416666666666664;867,5337637551901;646,711827436333
43,5;868,0933887417134;647,6081402735549
43,583333333333336;868,6487979522202;648,5019102789344
43,666666666666664;869,2000352742342;649,3931194287334
43,75;869,7471445023185;650,2817494782981
43,833333333333336;870,2901693215707;651,1677819560925
43,916666666666664;870,8291532918591;652,0511981575871
44,0;871,3641398327762;652,9319791390013
44,083333333333336;871,8951722092885;653,8101057108964
44,166666666666664;872,4222935180596;654,6855584316157
44,25;872,9455466744273;655,5583176005697
44,333333333333336;873,4649744000118;656,4283632513634
44,416666666666664;873,9806192109374;657,2956751447631
44,5;874,4925234066467;658,1602327614994
44,583333333333336;875,0007290592873;659,0220152949051
44,666666666666664;875,5052780036558;659,8810016433846
44,75;876,0062118276767;660,7371704027122
44,833333333333336;876,5035718634022;661,590499858158
44,916666666666664;876,9973991785132;662,440967976438
45,0;877,4877345683068;663,2885523974874
45,083333333333336;877,9746185481519;664,1332304260551
45,166666666666664;878,4580913463992;664,9749790231165
45,25;878,9381928977286;665,813774797105
45,333333333333336;879,4149628369195;666,6495939949594
45,416666666666664;879,8884404930293;667,4824124929875
45,5;880,3586648839669;668,312205787543
45,583333333333336;880,8256747114452;669,1389489855192
45,666666666666664;881,2895083563013;669,9626167946545
45,75;881,75020387417;670,7831835136549
45,833333333333336;882,2077989914984;671,6006230221301
45,916666666666664;882,6623311018895;672,4149087703479
46,0;883,1138372627621;673,2260137688062
46,083333333333336;883,5623541923152;674,0339105776266
46,166666666666664;884,0079182667872;674,8385712957712
46,25;884,4505655179969;675,6399675500877
46,333333333333336;884,8903316311562;676,4380704841859
46,416666666666664;885,3272519429449;677,2328507471516
46,5;885,7613614398366;678,024278482104
46,583333333333336;886,1926947566659;678,8123233146032
46,666666666666664;886,6212861754284;679,5969543409163
46,75;887,0471696243027;680,3781401161516
46,833333333333336;887,470378676887;681,1558486422698
46,916666666666664;887,8909465516405;681,9300473559871
47,0;888,3089061115214;682,7007031165798
47,083333333333336;888,7242898638142;683,4677821936082
47,166666666666664;889,1371299601367;684,2312502545743
47,25;889,5474581966207;684,9910723525327
47,333333333333336;889,955306014258;685,7472129136743
47,416666666666664;890,3607044994045;686,4996357249054
47,5;890,7636843844359;687,2483039214466
47,583333333333336;891,1642760485478;687,9931799744785
47,666666666666664;891,5625095186934;688,7342256788638
47,75;891,9584144706537;689,4714021409781
47,833333333333336;892,3520202302321;690,2046697666837
47,916666666666664;892,7433557745695;690,933988249487
48,0;893,132449733572;691,659316558919
48,083333333333336;893,519330391448;692,3806129291847
48,166666666666664;893,904025688347;693,0978348481317
48,25;894,2865632220968;693,81093904659
48,333333333333336;894,6669702500324;694,5198814881406
48,416666666666664;895,0452736909128;695,2246173593761
48,5;895,4215001269216;695,9251010607176
48,583333333333336;895,795675805744;696,6212861978626
48,666666666666664;896,1678266427199;697,3131255739398
48,75;896,5379782230649;698,0005711824531
48,833333333333336;896,9061558041583;698,6835742011046
48,916666666666664;897,2723843178918;699,3620849865916
49,0;897,6366883730765;700,0360530704776
49,083333333333336;897,9990922579036;700,7054271562469
49,166666666666664;898,3596199424562;701,3701551176578
49,25;898,7182950812678;702,0301839985153
49,333333333333336;899,0751410159246;702,6854600139952
49,416666666666664;899,430180777709;703,3359285536546
49,5;899,7834370902797;703,9815341862768
49,583333333333336;900,1349323723874;704,6222206667014
49,666666666666664;900,484882272172;705,2579309448032
49,75;900,8329937232232;705,8886071767874
49,833333333333336;901,179292927894;706,5141907389811
49,916666666666664;901,5238056507818;707,1346222443046
50,0;901,866557225634;707,749841561618
50,083333333333336;902,207572562164;708,3597878381447
50,166666666666664;902,5468761527802;708,964399525179
50,25;902,8844920792251;709,5636144072963
50,333333333333336;903,2204440191286;710,157369635286
50,416666666666664;903,5547552524741;710,745601763037
50,5;903,8874486679777;711,3282467886067
50,583333333333336;904,2185467693819;711,9052401997127
50,666666666666664;904,5480716816651;712,4765170238837
50,75;904,876045157165;713,0420118835136
50,833333333333336;905,202488581619;713,6016590560546
50,916666666666664;905,5274229801215;714,155392539591
51,0;905,8508690229978;714,703146124025
51,083333333333336;906,1728470315968;715,2448534681001
51,166666666666664;906,4933769840019;715,780448182482
51,25;906,8124785206617;716,3098639190983
51,333333333333336;907,1301709499404;716,833034466929
51,416666666666664;907,4464732535898;717,3498938544146
51,5;907,7614040921419;717,8603764586319
51,583333333333336;908,0749818102241;718,3644171213549
