time_min;T_hanger;T_cable
6,583333333333333;214,474134626581;84,86319554102565
6,666666666666667;217,65214523878402;86,02181829215424
6,75;220,82783869374822;87,18312620436429
6,833333333333333;224,0007537196416;88,34698431779209
6,916666666666667;227,17043889868356;89,51326091905415
7,0;230,3364525057208;90,68182749319062
7,083333333333333;233,4983623514454;91,8525586745437
7,166666666666667;236,6557456303013;93,02533219671754
7,25;239,80818877309875;94,20002884175798
7,333333333333333;242,95528730432696;95,37653238868153
7,416666666666667;246,096645704133;96,55472956147551
7,5;249,23187727491106;97,73450997668336
7,583333333333333;252,36060401242725;98,91576609068154
7,666666666666667;255,4824564813867;100,098393146748
7,75;258,5970736953337;101,28228912201453
7,833333333333333;261,70410300076105;102,46735467438994
7,916666666666667;264,80319996529283;103,65349308953375
8,0;267,89402826979284;104,84061022795518
8,083333333333334;270,97625960424284;106,02861447230588
8,166666666666666;274,0495735672254;107,21741667493019
8,25;277,11365756884067;108,4069301057312
8,333333333333334;280,1682067368797;109,59707040040634
8,416666666666666;283,21292382607487;110,78775550910164
8,5;286,24751913024255;111,97890564552975
8,583333333333334;289,2717103971332;113,17044323659222
8,666666666666666;292,28522274580183;114,3622928725435
8,75;295,2877885863131;115,5543812577298
8,833333333333334;298,2791475415943;116,74663716193301
8,916666666666666;301,2590463712533;117,93899137234665
9,0;304,22723889718;119,13137664620754
9,083333333333334;307,18348593075166;120,32372766410444
9,166666666666666;310,1275552014698;121,51598098398205
9,25;313,0592212868564;122,70807499585632
9,333333333333334;315,97826554344533;123,89994987725484
9,416666666666666;318,88447603870907;125,09154754939368
9,5;321,77764748376654;126,28281163410034
9,583333333333334;324,65758116672424;127,47368741149029
9,666666666666666;327,5240848865095;128,66412177840309
9,75;330,3769728870617;129,8540632076023
9,833333333333334;333,2160657917534;131,043461707742
9,916666666666666;336,0411905379225;132,2322687841011
10,0;338,8521803114018;133,42043740008577
10,083333333333334;341,6488744809418;134,60792193949868
10,166666666666666;344,4311185324289;135,7946781695729
10,25;347,19876400280964;136,98066320476724
10,333333333333334;349,95166841363937;138,1658354713189
10,416666666666666;352,6896952041807;139,35015467254837
10,5;355,4127136639859;140,5335817549109
10,583333333333334;358,120598864904;141,71607887478802
10,666666666666666;360,81323159246136;142,897609366012
10,75;363,49049827657143;144,07813770811552
10,833333333333334;366,15229092153766;145,25762949529852
10,916666666666666;368,79850703531883;146,43605140610333
11,0;371,4290495580345;147,61337117378923
11,083333333333334;374,0438267896935;148,7895575573967
11,166666666666666;376,6427523171367;149,96458031349192
11,25;379,2257449401882;151,13841016858115
11,333333333333334;381,79272859701916;152,31101879218494
11,416666666666666;384,34363228873013;153,4823787705615
11,5;386,87839000316495;154,65246358106856
11,583333333333334;389,3969406379748;155,82124756715294
11,666666666666666;391,8992279229542;156,98870591395695
11,75;394,38520034167584;158,1548146245303
11,833333333333334;396,8548110524559;159,31955049663682
11,916666666666666;399,3080178086837;160,48289110014454
12,0;401,74478287855464;161,64481475498803
12,083333333333334;404,1650729642475;162,80530050969202
12,166666666666666;406,56885912059033;163,9643281204448
12,25;408,95611667326233;165,12187803071075
12,333333333333334;411,3268251365795;166,27793135137043
12,416666666666666;413,6809681309167;167,43246984137764
12,5;416,0185332998179;168,58547588892228
12,583333333333334;418,3395122268487;169,7369324930883
12,666666666666666;420,6439003522471;170,88682324599577
12,75;422,9316968894284;172,03513231541683
12,833333333333334;425,2029047414006;173,18184442785454
12,916666666666666;427,45753041714835;174,32694485207452
13,0;429,69558394804255;175,47041938307893
13,083333333333334;431,9170788043326;176,61225432651287
13,166666666666666;434,12203181177915;177,75243648349286
13,25;436,3104630684834;178,8909531358479
13,333333333333334;438,48239586196956;180,02779203176297
13,416666666666666;440,63785658657554;181,16294137181595
13,5;442,7768746612061;182,29638979539794
13,583333333333334;444,8994824475019;183,42812636750838
13,666666666666666;447,0057151684768;184,55814056591512
13,75;449,09561082767345;185,6864222686713
13,833333333333334;451,169210128887;186,8129617419796
13,916666666666666;453,22655639650435;187,93774962839575
14,0;455,2676954965051;189,0607769353625
14,083333333333334;457,2926757581687;190,18203502406587
14,166666666666666;459,3015478965299;191,30151559860573
14,25;461,2943649356239;192,41921069547251
14,333333333333334;463,2711821325594;193,53511267332232
14,416666666666666;465,23205690245663;194,64921420304293
14,5;467,17704874428597;195,76150825810308
14,583333333333334;469,1062191676387;196,87198810517765
14,666666666666666;471,0196316204624;197,98064729504185
14,75;472,91735141778906;199,0874796537271
14,833333333333334;474,79944567148306;200,19247927393195
14,916666666666666;476,66598322103397;201,29564050668137
15,0;478,51703456541765;202,39695795322757
15,083333333333334;480,3526717960459;203,4964264571864
15,166666666666666;482,17296853082445;204,5940410969026
15,25;483,9779998493363;205,6897971780383
15,333333333333334;485,76784222916564;206,78369022637833
15,416666666666666;487,54257348337603;207,8757159808468
15,5;489,30227269915457;208,96587038672922
15,583333333333334;491,047020177632;210,0541495890946
15,666666666666666;492,776897374887;211,14054992641204
15,75;494,49198684414137;212,22506792435655
15,833333333333334;496,192372179151;213,30770028979924
15,916666666666666;497,87813795879674;214,3884439049762
16,0;499,54936969287604;215,46729582183193
16,083333333333332;501,2061537690971;216,54425325653187
16,166666666666668;502,84857740127427;217,61931358413997
16,25;504,47672857872215;218,69247433345615
16,333333333333332;506,09069601684604;219,7637331820097
16,416666666666668;507,6905691089232;220,8330879512041
16,5;509,27643787907;221,90053660160908
16,583333333333332;510,8483929363871;222,96607722839568
16,666666666666668;512,4065254302766;224,0297080569106
16,75;513,9509270069204;225,0914274383858
16,833333333333332;515,4816897669118;226,15123384577933
16,916666666666668;516,9989062240284;227,2091258697442
17,0;518,5026692651358;228,26510221472122
17,083333333333332;519,9930721112103;229,3191616951525
17,166666666666668;521,4702082794666;230,37130323181233
17,25;522,9341715465783;231,42152584825178
17,333333333333332;524,3850559129766;232,4698286673541
17,416666666666668;525,8229555682121;233,5162109079977
17,5;527,2479648573672;234,56067188182342
17,583333333333332;528,660178248499;235,60321099010352
17,666666666666668;530,0596903011023;236,643827720709
17,75;531,4465956355706;237,6825216451729
17,833333333333332;532,8209889036448;238,71929241584644
17,916666666666668;534,1829647598265;239,75413976314553
18,0;535,5326178337439;240,78706349288507
18,083333333333332;536,8700427034491;241,8180634836983
18,166666666666668;538,1953338696323;242,84713968453906
18,25;539,5085857307332;243,87429211226413
18,333333333333332;540,8098925589322;244,89952084929376
18,416666666666668;542,0993484770053;245,92282604134783
18,5;543,3770474360215;246,9442078952555
18,583333333333332;544,6430831938683;247,9636666768362
18,666666666666668;545,8975492945849;248,9812027088501
18,75;547,1405390484862;249,99681636901545
18,833333333333332;548,3721455130596;251,01050808809148
18,916666666666668;549,5924614746172;252,0222783480245
19,0;550,801579430684;253,03212768015553
19,083333333333332;551,9995915731082;254,04005666348752
19,166666666666668;553,186589771871;255,0460659230105
19,25;554,3626655595834;256,0501561280829
19,333333333333332;555,5279101166497;257,0523279908673
19,416666666666668;556,6824142570816;258,0525822648191
19,5;557,8262684149474;259,0509197432265
19,583333333333332;558,959562631437;260,0473412578001
19,666666666666668;560,0823865425286;261,04184767731107
19,75;561,1948293672398;262,0344399062756
19,833333333333332;562,2969798964469;263,0251188836855
19,916666666666668;563,3889264822585;264,01388558178184
20,0;564,4707570279243;265,0007410048723
20,083333333333332;565,5425589782676;265,9856861881892
20,166666666666668;566,6044193106242;266,9687221967881
20,25;567,6564245262734;267,9498501244849
20,333333333333332;568,6986606423474;268,929071092831
20,416666666666668;569,7312131842026;269,9063862501251
20,5;570,7541671782426;270,88179677045986
20,583333333333332;571,7676071451748;271,8553038528037
20,666666666666668;572,7716170936906;272,8269087201153
20,75;573,7662805145538;273,79661261849066
20,833333333333332;574,7516803750862;274,7644168163412
20,916666666666668;575,7278991140352;275,7303226036025
21,0;576,6950186368141;276,69433129097166
21,083333333333332;577,6531203111002;277,65644420917425
21,166666666666668;578,6022849627808;278,6166627082575
21,25;579,5425928722341;279,574988156911
21,333333333333332;580,4741237709354;280,531421941813
21,416666666666668;581,3969568383757;281,48596546700145
21,5;582,3111706992829;282,4386201532697
21,583333333333332;583,2168434211354;283,38938743758524
21,666666666666668;584,1140525119571;284,3382687725312
21,75;585,0028749183839;285,28526562576997
21,833333333333332;585,883387023993;286,23037947952787
21,916666666666668;586,7556646478837;287,1736118301004
22,0;587,6197830435018;288,1149641873776
22,083333333333332;588,4758168976986;289,0544380743882
22,166666666666668;589,3238403300147;289,99203502686277
22,25;590,1639268921815;290,9277565928147
22,333333333333332;590,9961495678301;291,86160433213854
22,416666666666668;591,8205807724022;292,7935798162252
22,5;592,6372923532525;293,7236846275935
22,583333333333332;593,4463555899371;294,6519203595373
22,666666666666668;594,2478411946787;295,5782886157878
22,75;595,041819313003;296,5027910101907
22,833333333333332;595,8283595245379;297,4254291663973
22,916666666666668;596,60753084397;298,3462047175694
23,0;597,3794017221509;299,2651193060974
23,083333333333332;598,1440400473468;300,1821745833313
23,166666666666668;598,9015131466266;301,09737220932374
23,25;599,6518877873802;302,0107138525852
23,333333333333332;600,3952301789639;302,9222011898504
23,416666666666668;601,1314936007309;303,83183590585617
23,5;601,8611793827903;304,7396196931295
23,583333333333332;602,5843368936778;305,64555425178634
23,666666666666668;603,3010153786252;306,54964128933995
23,75;604,0112639536796;307,4518825205192
23,833333333333332;604,7151315999796;308,35227966709556
23,916666666666668;605,4126671581821;309,25083445771963
24,0;606,1039193230425;310,1475486277657
24,083333333333332;606,7889366381436;311,0424239191846
24,166666666666668;607,4677674907715;311,93546208036497
24,25;608,1404601069386;312,8266648660013
24,333333333333332;608,8070625465494;313,71603403697014
24,416666666666668;609,4676226987094;314,60357136021287
24,5;610,1221882771728;315,48927860862534
24,583333333333332;610,7708068159297;316,3731575609542
24,666666666666668;611,4135256649296;317,25521000169925
24,75;612,0503919859386;318,1354377210219
24,833333333333332;612,6814527485304;319,0138425146595
24,916666666666668;613,306754726207;319,8904261838449
25,0;613,9263444926492;320,7651905352319
25,083333333333332;614,5402684180934;321,638137380825
25,166666666666668;615,1485726658342;322,5092685379147
25,25;615,7513031888492;323,37858582901697
25,333333333333332;616,3485057265464;324,2460910818177
25,416666666666668;616,9402258016298;325,11178612912096
25,5;617,526508717084;325,9756728088014
25,583333333333332;618,1073995532728;326,837752963761
25,666666666666668;618,6829431651529;327,69802844188894
25,75;619,2531841795994;328,55650109602544
25,833333333333332;619,8181669928409;329,41317278392887
25,916666666666668;620,3779357680031;330,26804536824596
26,0;620,932534432759;331,12112071648534
26,083333333333332;621,4820066770833;331,9724007009937
26,166666666666668;622,0263959511101;332,8218871989352
26,25;622,5657454630906;333,66958209227283
26,333333333333332;623,100098177451;334,5154872677529
26,416666666666668;623,6294968129465;335,35960461689166
26,5;624,1539838409121;336,2019360359641
26,583333333333332;624,6736014836061;337,042483425995
26,666666666666668;625,188391712646;337,88124869275185
26,75;625,698396247534;338,7182337467398
26,833333333333332;626,2036565542724;339,55344050319843
26,916666666666668;626,7042138440637;340,3868708820997
27,0;627,2001090720975;341,2185268081483
27,083333333333332;627,6913829364191;342,0484102107827
27,166666666666668;628,1780758768814;342,87652302417814
27,25;628,6602280741747;343,7028671872503
27,333333333333332;629,1378794489366;344,52744464366094
27,416666666666668;629,6110696609372;345,3502573418237
27,5;630,0798381083398;346,1713072349118
27,583333333333332;630,5442239270345;346,9905962808661
27,666666666666668;631,0042659900444;347,8081264424042
27,75;631,4600029070004;348,6238996870305
27,833333333333332;631,9114730236867;349,4379179870463
27,916666666666668;632,3587144216503;350,2501833195617
28,0;632,8017649178795;351,0606976665068
28,083333333333332;633,2406620645429;351,8694630146444
28,166666666666668;633,6754431487933;352,67648135558244
28,25;634,1061451926312;353,4817546857873
28,333333333333332;634,5328049528282;354,2852850065971
28,416666666666668;634,9554589209083;355,08707432423574
28,5;635,3741433231858;355,8871246498264
28,583333333333332;635,7888941208579;356,68543799940574
28,666666666666668;636,1997470101519;357,4820163939384
28,75;636,6067374225239;358,27686185933095
28,833333333333332;637,0099005249087;359,06997642644626
28,916666666666668;637,4092712200198;359,86136213111786
29,0;637,8048841466967;360,6510210141641
29,083333333333332;638,1967736803003;361,43895512140216
29,166666666666668;638,5849739331533;362,22516650366214
29,25;638,9695187550246;363,0096572168008
29,333333333333332;639,3504417336586;363,7924293217151
29,416666666666668;639,7277761953442;364,57348488435554
29,5;640,1015552055258;365,3528259757392
29,583333333333332;640,4718115694537;366,1304546719626
29,666666666666668;640,8385778328727;366,9063730542137
29,75;641,2018862827474;367,6805832087844
29,833333333333332;641,5617689480242;368,45308722708194
29,916666666666668;641,918257600428;369,22388720564
30,0;642,271383755292;369,9929852461297
30,083333333333332;642,6211786724216;370,7603834553699
30,166666666666668;642,9676733569881;371,5260839453367
30,25;643,3108985604548;372,2900888331732
30,333333333333332;643,650884781531;373,05240024119786
30,416666666666668;643,9876622671557;373,8130202969131
30,5;644,321261013508;374,5719511330128
30,583333333333332;644,6517107670447;375,32919488738935
30,666666666666668;644,9790410255632;376,08475370314034
30,75;645,3032810392884;376,8386297285743
30,833333333333332;645,6244598119845;377,59082511721607
30,916666666666668;645,9426061020883;378,34134202781155
31,0;646,2577484238659;379,0901826243314
31,083333333333332;646,5699150485887;379,8373490759748
31,166666666666668;646,8791340057306;380,58284355717194
31,25;647,1854330841848;381,32666824758587
31,333333333333332;647,4888398334979;382,0688253321142
31,416666666666668;647,7893815651229;382,80931700088956
31,5;648,0870853536883;383,5481454492795
31,583333333333332;648,3819780382836;384,28531287788593
31,666666666666668;648,6740862237605;385,02082149254346
31,75;648,9634362820477;385,7546735043175
31,833333333333332;649,250054353481;386,4868711295012
31,916666666666668;649,5339663481452;387,2174165896118
32,0;649,8151979472296;387,9463121113865
32,083333333333336;650,0937746043944;388,67355992677733
32,166666666666664;650,369721547149;389,3991622729455
32,25;650,6430637782399;390,1231213922546
32,333333333333336;650,91382607705;390,8454395322637
32,416666666666664;651,1820330010049;391,5661189457193
32,5;651,4477088869901;392,28516189054665
32,583333333333336;651,7108778527744;393,0025706298402
32,666666666666664;651,9715637984419;393,7183474318538
32,75;652,2297904078307;394,4324945699894
32,833333333333336;652,4855811499774;395,1450143227859
32,916666666666664;652,738959280568;395,8559089739067
33,0;652,9899478433939;396,5651808121264
33,083333333333336;653,2385696718126;397,27283213131744
33,166666666666664;653,4848473902126;397,9788652304355
33,25;653,7288034154826;398,68328241350423
33,333333333333336;653,9704599584834;399,3860859895996
33,416666666666664;654,2098390255227;400,0872782728332
33,5;654,4469624198331;400,7868615823349
33,583333333333336;654,681851743051;401,484838242235
33,666666666666664;654,914528396698;402,1812105816457
33,75;655,1450135836626;402,87598093464146
33,833333333333336;655,3733283096838;403,5691516402392
33,916666666666664;655,5994933848334;404,2607250423777
34,0;655,8235294250003;404,950703489896
34,083333333333336;656,0454568533725;405,63908933651163
34,166666666666664;656,2652959019196;406,3258849407979
34,25;656,4830666128739;407,01109266616055
34,333333333333336;656,6987888402103;407,6947148808139
34,416666666666664;656,9124822511235;408,3767539577561
34,5;657,1241663275044;409,0572122747442
34,583333333333336;657,3338603674135;409,73609221426824
34,666666666666664;657,5415834865516;410,4133961635247
34,75;657,747354619728;411,0891265143896
34,833333333333336;657,9511925223247;411,7632856633909
34,916666666666664;658,1531157717583;412,43587601168025
35,0;658,3531427689367;413,1068999650043
35,083333333333336;658,5512917397131;413,77635993367517
35,166666666666664;658,7475807363351;414,4442583325407
35,25;658,9420276388893;415,1105975809539
35,333333333333336;659,1346501567417;415,7753801027419
35,416666666666664;659,3254658299728;416,43860832617463
35,5;659,5144920308073;417,1002846839324
35,583333333333336;659,7017459650393;417,7604116130735
35,666666666666664;659,8872446734513;418,418991555001
35,75;660,0710050332276;419,0760269554293
35,833333333333336;660,2530437593624;419,73152026434985
35,916666666666664;660,4333774060609;420,3854739359965
36,0;660,6120223681351;421,03789042881067
36,083333333333336;660,7889948823922;421,6887722054056
36,166666666666664;660,9643110290181;422,3381217325304
36,25;661,1379867329522;422,98594148103365
36,333333333333336;661,310037765257;423,63223392582637
36,416666666666664;661,4804797444799;424,27700154584494
36,5;661,6493281380084;424,9202468240131
36,583333333333336;661,8165982634176;425,5619722472039
36,666666666666664;661,982305289811;426,2021803062012
36,75;662,1464642391536;426,84087349566056
36,833333333333336;662,309089987597;427,47805431406994
36,916666666666664;662,4701972667976;428,1137252637101
37,0;662,6298006652273;428,74788885061423
37,083333333333336;662,7879146294752;429,3805475845278
37,166666666666664;662,9445534655423;430,0117039788675
37,25;663,0997313401285;430,64136055068025
37,333333333333336;663,2534622819105;431,2695198206016
37,416666666666664;663,4057601828126;431,896184312814
37,5;663,5566387992689;432,5213565550047
37,583333333333336;663,7061117534771;433,1450390783231
37,666666666666664;663,8541925346445;433,76723441733844
37,75;664,0008945002252;434,3879451099962
37,833333333333336;664,1462308771489;435,0071736975754
37,916666666666664;664,2902147630418;435,6249227246446
38,0;664,4328591274383;436,2411947390182
38,083333333333336;664,5741768129845;436,8559922917124
38,166666666666664;664,7141805366336;437,46931793690084
38,25;664,8528828908318;438,0811742318699
38,333333333333336;664,9902963446962;438,6915637369741
38,416666666666664;665,1264332451841;439,3004890155909
38,5;665,2613058182534;439,9079526340757
38,583333333333336;665,3949261700142;440,51395716171595
38,666666666666664;665,5273062878722;441,118505170686
38,75;665,658458041663;441,721599236001
38,833333333333336;665,7883931847779;442,323241935471
38,916666666666664;665,9171233552804;442,9234358496547
39,0;666,0446600770154;443,52218356181316
39,083333333333336;666,1710147607076;444,1194876578633
39,166666666666664;666,2961987050537;444,7153507263312
39,25;666,420223097803;445,30977535830544
39,333333333333336;666,5430990168322;445,90276414739003
39,416666666666664;666,6648374312091;446,49431968965746
39,5;666,785449202249;447,0844445836015
39,583333333333336;666,9049450845622;447,67314143008997
39,666666666666664;667,0233357270924;448,26041283231734
39,75;667,140631674147;448,84626139575727
39,833333333333336;667,2568433664181;449,4306897281151
39,916666666666664;667,3719811419958;450,0137004392801
40,0;667,4860552373717;450,59529614127786
40,083333333333336;667,5990757884355;451,17547944822246
40,166666666666664;667,7110528314612;451,75425297626873
40,25;667,8219963040864;452,3316193435642
40,333333333333336;667,9319160462818;452,90758117020135
40,416666666666664;668,0408218013133;453,4821410781695
40,5;668,1487232166951;454,0553016913068
40,583333333333336;668,2556298451345;454,6270656352523
40,666666666666664;668,3615511454685;455,19743553739784
40,75;668,4664964835918;455,76641402684004
40,833333333333336;668,5704751333767;456,3340037343321
40,916666666666664;668,6734962775853;456,90020729223585
41,0;668,7755690087719;457,46502733447363
41,083333333333336;668,8767023301792;458,0284664964803
41,166666666666664;668,976905156625;458,5905274151551
41,25;669,0761863153812;459,15121272881373
41,333333333333336;669,174554547045;459,7105250771403
41,416666666666664;669,2720185064018;460,2684671011394
41,5;669,3685867632802;460,8250414430882
41,583333333333336;669,4642678033993;461,3802507464887
41,666666666666664;669,5590700292076;461,9340976560196
41,75;669,653001760715;462,486584817489
41,833333333333336;669,7460712363159;463,0377148777863
41,916666666666664;669,8382866136051;463,58749048483475
42,0;669,9296559701867;464,13591428754404
42,083333333333336;670,020187304474;464,6829889357625
42,166666666666664;670,109888536483;465,2287170802301
42,25;670,1987675086176;465,77310137253085
42,333333333333336;670,2868319864476;466,3161444650456
42,416666666666664;670,3740896594796;466,8578490109053
42,5;670,46054814192;467,3982176639434
42,583333333333336;670,5462149734303;467,9372530786495
42,666666666666664;670,631097619877;468,4749579101223
42,75;670,7152034740714;469,011334814023
42,833333333333336;670,7985398565048;469,54638644652846
42,916666666666664;670,8811140160753;470,0801154642853
43,0;670,9629331308076;470,6125245243633
43,083333333333336;671,044004308566;471,1436162842092
43,166666666666664;671,1243345877602;471,67339340160066
43,25;671,203930938045;472,2018585346006
43,333333333333336;671,2828002610117;472,72901434151123
43,416666666666664;671,360949390874;473,25486348082853
43,5;671,4383850951463;473,77940861119686
43,583333333333336;671,5151140753159;474,3026523913636
43,666666666666664;671,5911429675082;474,82459748013406
43,75;671,6664783431452;475,3452465363265
43,833333333333336;671,7411267095978;475,8646022187274
43,916666666666664;671,8150945108315;476,38266718604666
44,0;671,8883881280456;476,8994440968734
44,083333333333336;671,9610138803057;477,4149356096316
44,166666666666664;672,0329780251708;477,92914438253575
44,25;672,104286759313;478,44207307354736
44,333333333333336;672,1749462191317;478,9537243403309
44,416666666666664;672,2449624813615;479,46410084021045
44,5;672,3143415636739;479,9732052301263
44,583333333333336;672,3830894252729;480,4810401665918
44,666666666666664;672,4512119674846;480,9876083056504
44,75;672,518715034341;481,4929123028328
44,833333333333336;672,5856044131579;481,99695481311466
44,916666666666664;672,6518858351063;482,49973849087394
45,0;672,7175649757795;483,00126598984906
45,083333333333336;672,7826474557525;483,5015399630968
45,166666666666664;672,847138841137;484,00056306295045
45,25;672,911044644131;484,4983379409787
45,333333333333336;672,9743703235616;484,99486724794394
45,416666666666664;673,037121285423;485,4901536337616
45,5;673,0993028834092;485,984199747459
45,583333333333336;673,1609204194408;486,4770082371347
45,666666666666664;673,2219791441865;486,9685817499184
45,75;673,2824842575798;487,45892293193054
45,833333333333336;673,3424409093293;487,94803442824247
45,916666666666664;673,4018541994251;488,43591888283663
46,0;673,4607291786389;488,92257893856726
46,083333333333336;673,5190708490194;489,40801723712093
46,166666666666664;673,5768841643829;489,89223641897775
46,25;673,6341740307985;490,3752391233724
46,333333333333336;673,6909453070679;490,8570279882559
46,416666666666664;673,7472028052015;491,3376056502569
46,5;673,8029512908882;491,816974744644
46,583333333333336;673,8581954839615;492,29513790528796
46,666666666666664;673,9129400588597;492,77209776462377
46,75;673,9671896450823;493,2478569536136
46,833333333333336;674,0209488276413;493,7224181017099
46,916666666666664;674,0742221475077;494,1957838368181
47,0;674,1270141020537;494,6679567852607
47,083333333333336;674,1793291454901;495,1389395717402
47,166666666666664;674,2311716892989;495,6087348193037
47,25;674,2825461026623;496,0773451493068
47,333333333333336;674,3334567128866;496,5447731813779
47,416666666666664;674,3839078058214;497,01102153338314
47,5;674,4339036262753;497,4760928213913
47,583333333333336;674,4834483784268;497,9399896596389
47,666666666666664;674,5325462262309;498,40271466049575
47,75;674,5812012938217;498,8642704344307
47,833333333333336;674,6294176659104;499,32465958997744
47,916666666666664;674,6771993881802;499,783884733701
48,0;674,7245504676754;500,24194847016395
48,083333333333336;674,7714748731885;500,6988534018935
48,166666666666664;674,8179765356414;501,15460212934806
48,25;674,8640593484639;501,6091972508851
48,333333333333336;674,9097271679677;502,062641362728
48,416666666666664;674,9549838137167;502,51493705893455
48,5;674,9998330688934;502,9660869313644
48,583333333333336;675,0442786806616;503,41609356964767
48,666666666666664;675,088324360525;503,8649595611537
48,75;675,1319737846826;504,31268749095943
48,833333333333336;675,1752305943797;504,75927994181893
48,916666666666664;675,2180983962564;505,20473949413247
49,0;675,260580762691;505,6490687259164
49,083333333333336;675,3026812321409;506,09227021277286
49,166666666666664;675,3444033094796;506,53434652785995
49,25;675,3857504663305;506,97530024186227
49,333333333333336;675,4267261413964;507,4151339229615
49,416666666666664;675,467333740787;507,8538501368073
49,5;675,5075766383411;508,2914514464886
49,583333333333336;675,5474581759474;508,72794041250506
49,666666666666664;675,5869816638608;509,16331959273873
49,75;675,6261503810152;509,5975915424261
49,833333333333336;675,6649675753345;510,0307588141303
49,916666666666664;675,7034364640383;510,4628239577137
50,0;675,7415602339466;510,8937895203106
50,083333333333336;675,7793420417797;511,3236580463002
50,166666666666664;675,8167850144556;511,7524320772801
50,25;675,8538922493843;512,1801141520398
50,333333333333336;675,8906668147592;512,6067068065341
50,416666666666664;675,9271117498452;513,0322125738579
50,5;675,9632300652638;513,4566339842199
50,583333333333336;675,9990247432758;513,8799735649177
50,666666666666664;676,03449873806;514,302233840312
50,75;676,0696549759904;514,7234173318025
50,833333333333336;676,1044963559091;515,1435265578024
50,916666666666664;676,1390257493974;515,5625640337147
51,0;676,173246001044;515,9805322719079
51,083333333333336;676,2071599287098;516,3974337816919
51,166666666666664;676,2407703237901;516,8132710692947
51,25;676,2740799514753;517,2280466378387
51,333333333333336;676,3070915510069;517,6417629873179
51,416666666666664;676,3398078359327;518,0544226145746
51,5;676,372231494358;518,4660280132774
