time_min;T_hanger;T_cable
6,583333333333333;206,5431540418582;80,88416414256638
6,666666666666667;209,58249202261695;81,96168330648084
6,75;212,61993493586243;83,04160640121265
6,833333333333333;215,65506427984522;84,12381217888176
6,916666666666667;218,6874708852116;85,20818232860336
7,0;221,7167547438858;86,2946014315709
7,083333333333333;224,74252484207386;87,3829569153347
7,166666666666667;227,7643989974692;88,47313900739697
7,25;230,78200370071184;89,56504068823664
7,333333333333333;233,7949739611323;90,65855764387119
7,416666666666667;236,802953156787;91,75358821805527
7,5;239,80559288877416;92,85003336421015
7,583333333333333;242,80255283980054;93,94779659717173
7,666666666666667;245,79350063695293;95,04678394483898
7,75;248,7781117186143;96,14690389979913
7,833333333333333;251,7560692054508;97,24806737100066
7,916666666666667;254,7270637753847;98,35018763553994
8,0;257,690793542457;99,45318029062264
8,083333333333334;260,6469639394763;100,55696320575623
8,166666666666666;263,5952876043394;101,66145647522578
8,25;266,53548426990636;102,76658237090076
8,333333333333334;269,46728065730304;103,87226529541704
8,416666666666666;272,3904103725222;104,9784317357738
8,5;275,30461380618874;106,08501021738256
8,583333333333334;278,20963803635277;107,19193125860114
8,666666666666666;281,1052367341706;108,29912732578288
8,75;283,99117007233406;109,40653278886816
8,833333333333334;286,86720463610595;110,5140838775427
8,916666666666666;289,73311333682074;111,621718637984
9,0;292,5886753277091;112,72937689021536
9,083333333333334;295,43367592190697;113,83700018608421
9,166666666666666;298,2679065125099;114,94453176787931
9,25;301,091164494537;116,05191652759953
9,333333333333334;303,90325318867;117,15910096688482
9,416666666666666;306,70398176663724;118,2660331576182
9,5;309,4931651781131;119,37266270320593
9,583333333333334;312,2706240790105;120,4789407005416
9,666666666666666;315,03618476104435;121,58481970265817
9,75;317,78967908245045;122,69025368207079
9,833333333333334;320,5309443997469;123,79519799481209
9,916666666666666;323,2598235004312;124,8996093451601
10,0;325,97616453650977;126,00344575105832
10,083333333333334;328,6798209587613;127,10666651022618
10,166666666666666;331,3706514516412;128,20923216695724
10,25;334,048519868739;129,31110447960182
10,333333333333334;336,7132951687052;130,41224638872984
10,416666666666666;339,3648513515698;131,51262198596876
10,5;342,00306739537984;132,61219648351144
10,583333333333334;344,62782719308774;133,71093618428736
10,666666666666666;347,2390194896285;134,80880845279088
10,75;349,8365378191282;135,90578168655927
10,833333333333334;352,420280442191;137,00182528829268
10,916666666666666;354,9901502832176;138,09690963860874
11,0;357,5460548677128;139,19100606942266
11,083333333333334;360,0879062595439;140,28408683794484
11,166666666666666;362,6156209981172;141,37612510128682
11,25;365,1291200354446;142,46709489166656
11,333333333333334;367,6283286730752;143,55697109220378
11,416666666666666;370,1131764988732;144,64572941329567
11,5;372,58359732362567;145,7333463695636
11,583333333333334;375,0395291174693;146,819799257361
11,666666666666666;377,48091394612766;147,90506613283256
11,75;379,9076979069548;148,98912579051472
11,833333333333334;382,31983106478515;150,071957742468
11,916666666666666;384,7172673875914;151,15354219793045
12,0;387,09996468195646;152,23386004348302
12,083333333333334;389,467884528368;153,3128928237162
12,166666666666666;391,82099221634695;154,39062272238837
12,25;394,15925667942327;155,46703254406597
12,333333333333334;396,4826504299761;156,54210569623527
12,416666666666666;398,7911494939556;157,6158261718763
12,5;401,08473334550746;158,68817853248896
12,583333333333334;403,36338484152253;159,75914789156178
12,666666666666666;405,6270901561341;160,82871989847357
12,75;407,8758387151894;161,8968807228188
12,833333333333334;410,109623130721;162,96361703914692
12,916666666666666;412,3284391354463;164,0289160121068
13,0;414,5322855173228;165,09276528198663
13,083333333333334;416,7211640541899;166,15515295064068
13,166666666666666;418,89507944852556;167,21606756779394
13,25;421,05403926234993;168,2754981177155
13,333333333333334;423,1980538523057;169,33343400625256
13,416666666666666;425,32713630494686;170,3898650482161
13,5;427,4413023722668;171,44478145511022
13,583333333333334;429,5405704074973;172,49817382319637
13,666666666666666;431,6249613012086;173,5500331218852
13,75;433,694498417743;174,60035068244719
13,833333333333334;435,7492075320102;175,64911818703487
13,916666666666666;437,7891167666769;176,6963276580087
14,0;439,814256529778;177,74197144755917
14,083333333333334;441,8246594527797;178,7860422276177
14,166666666666666;443,82036032912237;179,82853298004915
14,25;445,80139605327037;180,86943698711875
14,333333333333334;447,7678055602961;181,90874782222673
14,416666666666666;449,7196297660234;182,94645934090366
14,5;451,656911507756;183,98256567205976
14,583333333333334;453,57969548561437;185,017061209482
14,666666666666666;455,4880282045044;186,04994060357222
14,75;457,3819579167394;187,0811987533204
14,833333333333334;459,2615345653366;188,1108307985065
14,916666666666666;461,1268097280083;189,13883211212558
15,0;462,97783656186556;190,16519829302968
15,083333333333334;464,8146697488529;191,18992515878108
15,166666666666666;466,63736544193006;192,2130087387115
15,25;468,44598121201625;193,23444526718154
15,333333333333334;470,24057599571137;194,25423117703517
15,416666666666666;472,0212100438071;195,27236309324394
15,5;473,78794487060014;196,2888378267362
15,583333333333334;475,5408432040183;197,30365236840584
15,666666666666666;477,27996893656945;198,31680388329627
15,75;479,005387077122;199,3282897049545
15,833333333333334;480,7171637035247;200,33810732995096
15,916666666666666;482,4153659160723;201,34625441256046
16,0;484,1000617918228;202,35272875960004
16,083333333333332;485,77132033977085;203,35752832541925
16,166666666666668;487,4292114568813;204,3606512070389
16,25;489,0738058849849;205,36209563943402
16,333333333333332;490,7051751685386;206,36185999095727
16,416666666666668;492,32339161325126;207,35994275889885
16,5;493,9285282455747;208,3563425651791
16,583333333333332;495,52065877305887;209,3510581521701
16,666666666666668;497,0998575455706;210,34408837864308
16,75;498,6661995173725;211,33543221583741
16,833333333333332;500,2197602100596;212,32508874364865
16,916666666666668;501,7606156763496;213,31305714693167
17,0;503,2888424647224;214,29933671191597
17,083333333333332;504,80451758490375;215,28392682273002
17,166666666666668;506,3077184741871;216,26682695803146
17,25;507,7985229645876;217,24803668774035
17,333333333333332;509,2770092508217;218,22755566987243
17,416666666666668;510,74325585910384;219,2053836474697
17,5;512,1973416167538;220,1815204456253
17,583333333333332;513,639345622605;221,15596596860067
17,666666666666668;515,0693472182069;222,1287201970314
17,75;516,4874259598097;223,09978318522033
17,833333333333332;517,8936615911246;224,06915505851444
17,916666666666668;519,2881340168475;225,03683601076392
18,0;520,6709232769382;226,00282630186058
18,083333333333332;522,042109521642;226,96712625535366
18,166666666666668;523,4017729872459;227,9297362561405
18,25;524,7499939725557;228,89065674823027
18,333333333333332;526,0868528160855;229,84988823257845
18,416666666666668;527,412429873946;230,80743126499002
18,5;528,7268054984214;231,76328645408958
18,583333333333332;530,0300600172229;232,7174544593562
18,666666666666668;531,3222737134072;233,66993598922127
18,75;532,6035268059476;234,6207317992277
18,833333333333332;533,8738994309468;235,56984269024835
18,916666666666668;535,133471623478;236,51726950676206
19,0;536,3823233000436;237,46301313518597
19,083333333333332;537,6205342416382;238,40707450226196
19,166666666666668;538,8481840774049;239,349454573496
19,25;540,065352268872;240,29015435164862
19,333333333333332;541,272118094758;241,2291748752754
19,416666666666668;542,4685606363339;242,16651721731532
19,5;543,6547587633291;243,10218248372644
19,583333333333332;544,8307911203701;244,0361718121667
19,666666666666668;545,9967361139397;244,96848637071918
19,75;547,1526718998455;245,89912735665985
19,833333333333332;548,2986763711841;246,8280959952673
19,916666666666668;549,4348271467925;247,7553935386725
20,0;550,5612015601712;248,681021264748
20,083333333333332;551,677876648871;249,60498047603483
20,166666666666668;552,7849291443302;250,5272724987064
20,25;553,8824354621519;251,44789868156823
20,333333333333332;554,9704716928093;252,36686039509232
20,416666666666668;556,0491135927697;253,284159030485
20,5;557,1184365760246;254,1997959987877
20,583333333333332;558,1785157060164;255,11377273000923
20,666666666666668;559,229425687951;256,0260906722888
20,75;560,2712408614855;256,93675129108857
20,833333333333332;561,3040351937811;257,8457560684158
20,916666666666668;562,327882272912;258,7531065020721
21,0;563,342855301618;259,6588041049303
21,083333333333332;564,3490270913944;260,5628504042378
21,166666666666668;565,346470056907;261,4652469409449
21,25;566,3352562107241;262,3659952690585
21,333333333333332;567,3154571583556;263,2650969550193
21,416666666666668;568,2871440935915;264,1625535771026
21,5;569,2503877941289;265,058366724841
21,583333333333332;570,2052586174807;265,95253799846995
21,666666666666668;571,1518264971568;266,8450690083934
21,75;572,0901609391085;267,73596137467075
21,833333333333332;573,0203310184299;268,62521672652304
21,916666666666668;573,9424053763067;269,5128367018588
22,0;574,856452217205;270,3988229468184
22,083333333333332;575,7625393062929;271,2831771153365
22,166666666666668;576,6607339670869;272,1659008687216
22,25;577,5511030793164;273,04699587525323
22,333333333333332;578,4337130769974;273,92646380979477
22,416666666666668;579,3086299467118;274,8043063534228
22,5;580,1759192260814;275,68052519307133
22,583333333333332;581,0356460024335;276,55512202119104
22,666666666666668;581,887874911649;277,42809853542303
22,75;582,7326701371882;278,2994564382863
22,833333333333332;583,5700954092879;279,169197436879
22,916666666666668;584,4002140043231;280,0373232425924
23,0;585,2230887443277;280,90383557083743
23,083333333333332;586,0387819966693;281,7687361407839
23,166666666666668;586,8473556738709;282,6320266751111
23,25;587,6488712335762;283,4937088997697
23,333333333333332;588,4433896786506;284,3537845437551
23,416666666666668;589,2309715574155;285,2122553388914
23,5;590,0116769640084;286,069123019625
23,583333333333332;590,7855655388661;286,92438932282914
23,666666666666668;591,5526964693244;287,7780559876173
23,75;592,3131284903308;288,63012475516626
23,833333333333332;593,0669198852657;289,4805973685482
23,916666666666668;593,8141284868673;290,3294755725712
24,0;594,5548116782555;291,1767611136282
24,083333333333332;595,2890263940527;292,0224557395541
24,166666666666668;596,0168291215945;292,8665611994909
24,25;596,7382759022292;293,7090792437596
24,333333333333332;597,4534223327013;294,55001162374055
24,416666666666668;598,1623235666135;295,3893600917595
24,5;598,8650343159678;296,22712640098143
24,583333333333332;599,561608852778;297,0633123053104
24,666666666666668;600,2521010107527;297,8979195592956
24,75;600,9364006957207;298,73094991804396
24,833333333333332;601,61500600344;299,56240513713806
24,916666666666668;602,2879572305724;300,3922869725597
25,0;602,955294563774;301,2205971806194
25,083333333333332;603,6170580759577;302,04733751789024
25,166666666666668;604,2732877226512;302,87250974114767
25,25;604,9240233384501;303,6961156073133
25,333333333333332;605,5693046335664;304,51815687340377
25,416666666666668;606,2091711904679;305,33863529648403
25,5;606,843662460611;306,15755263362473
25,583333333333332;607,4728177612623;306,97491064186386
25,666666666666668;608,0966762724116;307,79071107817236
25,75;608,7152770337719;308,60495569942333
25,833333333333332;609,3286589418668;309,417646262365
25,916666666666668;609,9368607472038;310,2287845235973
26,0;610,5399210515333;311,03837223955156
26,083333333333332;611,1378783051902;311,8464111664734
26,166666666666668;611,7307708045188;312,6529030604089
26,25;612,3186366893791;313,4578496771935
26,333333333333332;612,9015139407333;314,26125277244387
26,416666666666668;613,4794403783113;315,0631141015521
26,5;614,0524536583551;315,86343541968307
26,583333333333332;614,6205912714391;316,6622184817736
26,666666666666668;615,1838905403667;317,4594650425344
26,75;615,742388618142;318,2551768564541
26,833333333333332;616,2961224860139;319,0493556778051
26,916666666666668;616,8451289515946;319,8420032606521
27,0;617,3894446470471;320,63312135886184
27,083333333333332;617,9291060273451;321,4227117261151
27,166666666666668;618,4641493686006;322,2107761159202
27,25;618,99461076646;322,99731628162846
27,333333333333332;619,5205261345676;323,7823339764506
27,416666666666668;620,0419312030941;324,56583095347537
27,5;620,5588615173307;325,3478089656889
27,583333333333332;621,0713524363462;326,12826976599575
27,666666666666668;621,5794391317073;326,9072151072411
27,75;622,0831565862602;327,68464674223395
27,833333333333332;622,5825395929726;328,46056642377164
27,916666666666668;623,0776227538354;329,23497590466513
28,0;623,5684404788227;330,00787693776556
28,083333333333332;624,0550269849089;330,7792712759913
28,166666666666668;624,5374162951425;331,54916067235604
28,25;625,0156422377752;332,3175468799978
28,333333333333332;625,4897384454447;333,0844316522082
28,416666666666668;625,9597383544117;333,8498167424628
28,5;626,4256752038483;334,61370390445177
28,583333333333332;626,8875820351781;335,3760948921114
28,666666666666668;627,3454916914663;336,1369914596556
28,75;627,79943681686;336,89639536160837
28,833333333333332;628,249449856075;337,6543083528363
28,916666666666668;628,695563053932;338,41073218858173
29,0;629,1378084549378;339,1656686244957
29,083333333333332;629,5762179029126;339,9191194166719
29,166666666666668;630,0108230406615;340,67108632168015
29,25;630,44165530969;341,4215710966005
29,333333333333332;630,8687459499613;342,1705754990572
29,416666666666668;631,2921259996969;342,918101287253
29,5;631,7118262952163;343,66415022000353
29,583333333333332;632,1278774708179;344,4087240567714
29,666666666666668;632,5403099586986;345,1518245577006
29,75;632,9491539889112;345,8934534836509
29,833333333333332;633,3544395893603;346,63361259623196
29,916666666666668;633,756196585833;347,3723036578377
30,0;634,1544546020668;348,10952843168
30,083333333333332;634,5492430598516;348,84528868182315
30,166666666666668;634,9405911791657;349,5795861732171
30,25;635,328527978345;350,31242267173127
30,333333333333332;635,7130822742851;351,043799944188
30,416666666666668;636,0942826826736;351,77371975839543
30,5;636,4721576182552;352,50218388318063
30,583333333333332;636,846735295125;353,22919408842205
30,666666666666668;637,2180437270518;353,9547521450819
30,75;637,5861107278305;354,6788598252382
30,833333333333332;637,9509639116607;355,40151890211627
30,916666666666668;638,3126306935542;356,1227311501203
31,0;638,6711382897672;356,842498344864
31,083333333333332;639,026513718259;357,56082226320166
31,166666666666668;639,3787837991753;358,2777046832578
31,25;639,7279751553555;358,99314738445736
31,333333333333332;640,0741142128641;359,70715214755484
31,416666666666668;640,4172272015439;360,41972075466333
31,5;640,7573401555928;361,13085498928297
31,583333333333332;641,0944789141605;361,8405566363289
31,666666666666668;641,4286691219672;362,54882748215914
31,75;641,7599362299425;363,25566931460116
31,833333333333332;642,0883054958827;363,9610839229789
31,916666666666668;642,4138019851289;364,66507309813875
32,0;642,7364505712621;365,36763863247506
32,083333333333336;643,0562759368167;366,0687823199554
32,166666666666664;643,3733025740111;366,7685059561449
32,25;643,6875547854944;367,4668113382306
32,333333333333336;643,9990566851106;368,1637002650447
32,416666666666664;644,3078321986768;368,85917453708765
32,5;644,6139050647769;369,5532359565505
32,583333333333336;644,9172988355698;370,245886327337
32,666666666666664;645,2180368776119;370,9371274550847
32,75;645,516142372692;371,6269611471858
32,833333333333336;645,8116383186801;372,3153892128075
32,916666666666664;646,1045475303881;373,0024134629113
33,0;646,394892640442;373,68803571027263
33,083333333333336;646,6826961001663;374,37225776949884
33,166666666666664;646,9679801804788;375,0550814570475
33,25;647,2507669727963;375,7365085912436
33,333333333333336;647,5310783899498;376,41654099229635
33,416666666666664;647,8089361671094;377,0951804823156
33,5;648,084361862719;377,7724288853272
33,583333333333336;648,3573768594384;378,4482880272883
33,666666666666664;648,6280023650953;379,1227597361017
33,75;648,8962594136437;379,79584584162995
33,833333333333336;649,1621688661309;380,46754817570843
33,916666666666664;649,4257514116705;381,1378685721583
34,0;649,6870275684236;381,8068088667987
34,083333333333336;649,9460176845845;382,4743708974582
34,166666666666664;650,2027419393738;383,14055650398603
34,25;650,4572203440366;383,8053675282624
34,333333333333336;650,7094727428455;384,4688058142085
34,416666666666664;650,9595188141093;385,1308732077957
34,5;651,2073780711856;385,7915715570544
34,583333333333336;651,4530698634981;386,45090271208227
34,666666666666664;651,6966133775569;387,1088685250517
34,75;651,938027637984;387,7654708502172
34,833333333333336;652,1773315085401;388,4207115439214
34,916666666666664;652,4145436931562;389,07459246460155
35,0;652,6496827369666;389,7271154727946
35,083333333333336;652,8827670273447;390,3782824311421
35,166666666666664;653,1138147949409;391,02809520439473
35,25;653,3428441147228;391,6765556594157
35,333333333333336;653,5698729070157;392,3236656651844
35,416666666666664;653,7949189385461;392,9694270927988
35,5;654,0179998234848;393,61384181547777
35,583333333333336;654,2391330244917;394,2569117085626
35,666666666666664;654,4583358537604;394,8986386495183
35,75;654,6756254740642;395,5390245179342
35,833333333333336;654,8910188998008;396,1780711955238
35,916666666666664;655,104532998038;396,8157805661246
36,0;655,3161844895592;397,4521545156972
36,083333333333336;655,5259899499067;398,0871949323237
36,166666666666664;655,7339658104264;398,720903706206
36,25;655,9401283593098;399,3532827296632
36,333333333333336;656,1444937426361;399,9843338971288
36,416666666666664;656,3470779654118;400,6140591051475
36,5;656,5478968926101;401,24246025237096
36,583333333333336;656,7469662502073;401,8695392395539
36,666666666666664;656,9443016262181;402,4952979695491
36,75;657,1399184717288;403,11973834730225
36,833333333333336;657,333832101928;403,74286227984624
36,916666666666664;657,526057697135;404,3646716762949
37,0;657,716610303826;404,9851684478366
37,083333333333336;657,9055048356572;405,6043545077272
37,166666666666664;658,0927560744855;406,2222317712824
37,25;658,2783786713858;406,8388021558701
37,333333333333336;658,4623871476657;407,4540675809019
37,416666666666664;658,6447958958768;408,06802996782454
37,5;658,8256191808222;408,6806912401106
37,583333333333336;659,0048711405615;409,29205332324904
37,666666666666664;659,1825657874114;409,90211814473525
37,75;659,3587170089428;410,51088763406074
37,833333333333336;659,5333385689746;411,1183637227023
37,916666666666664;659,7064441085628;411,72454834411104
38,0;659,8780471469861;412,3294434337007
38,083333333333336;660,0481610827276;412,93305092883594
38,166666666666664;660,2167991944515;413,5353727688201
38,25;660,3839746419765;414,13641089488243
38,333333333333336;660,549700467244;414,7361672501654
38,416666666666664;660,7139895952823;415,33464377971126
38,5;660,8768548351665;415,9318424304483
38,583333333333336;661,0383088809726;416,527765151177
38,666666666666664;661,1983643127289;417,1224138925557
38,75;661,3570335973607;417,71579060708586
38,833333333333336;661,5143290896309;418,3078972490972
38,916666666666664;661,6702630330767;418,89873577473236
39,0;661,8248475609396;419,48830814193127
39,083333333333336;661,9780946970917;420,07661631041526
39,166666666666664;662,1300163569563;420,66366224167086
39,25;662,2806243484237;421,2494478989334
39,333333333333336;662,4299303727618;421,83397524717
39,416666666666664;662,5779460255212;422,4172462530627
39,5;662,7246827974357;422,99926288499097
39,583333333333336;662,8701520753166;423,5800271130143
39,666666666666664;663,0143651429426;424,159540908854
39,75;663,1573331819434;424,73780624587533
39,833333333333336;663,2990672726788;425,3148250990689
39,916666666666664;663,439578395112;425,8905994450321
40,0;663,5788774296769;426,4651312619501
40,083333333333336;663,7169751581409;427,0384225295769
40,166666666666664;663,8538822644614;427,6104752292158
40,25;663,9896093356369;428,1812913436998
40,333333333333336;664,1241668625531;428,75087285737175
40,416666666666664;664,2575652408225;429,31922175606434
40,5;664,3898147716192;429,8863400270799
40,583333333333336;664,5209256625076;430,4522296591698
40,666666666666664;664,6509080282657;431,0168926425138
40,75;664,7797718917025;431,58033096869923
40,833333333333336;664,9075271844702;432,14254663069977
40,916666666666664;665,0341837478701;432,7035416228544
41,0;665,1597513336536;433,2633179408458
41,083333333333336;665,2842396048168;433,8218775816788
41,166666666666664;665,4076581363895;434,3792225436585
41,25;665,5300164162194;434,9353548263684
41,333333333333336;665,6513238457493;435,4902764306482
41,416666666666664;665,7715897407895;436,0439893585715
41,5;665,8908233322845;436,59649561342343
41,583333333333336;666,0090337670732;437,14779719967805
41,666666666666664;666,1262301086447;437,6978961229755
41,75;666,2424213378869;438,24679439009924
41,833333333333336;666,3576163538311;438,7944940089529
41,916666666666664;666,4718239743896;439,3409969885372
42,0;666,5850529370883;439,88630533892683
42,083333333333336;666,6973118997935;440,43042107124677
42,166666666666664;666,8086094414326;440,97334619764894
42,25;666,9189540627107;441,51508273128854
42,333333333333336;667,0283541868193;442,0556326863003
42,416666666666664;667,1368181601418;442,59499807777473
42,5;667,2443542529513;443,1331809217339
42,583333333333336;667,3509706601044;443,6701832351078
42,666666666666664;667,4566755017286;444,2060070357098
42,75;667,5614768239044;444,7406543422126
42,833333333333336;667,6653825993421;445,27412717412415
42,916666666666664;667,7684007280529;445,80642755176285
43,0;667,8705390380143;446,33755749623333
43,083333333333336;667,9718052858303;446,86751902940193
43,166666666666664;668,0722071573866;447,39631417387193
43,25;668,1717522684995;447,92394495295906
43,333333333333336;668,2704481655601;448,4504133906667
43,416666666666664;668,3683023261724;448,975721511661
43,5;668,4653221597874;449,4998713412462
43,583333333333336;668,5615150083303;450,02286490533965
43,666666666666664;668,6568881468233;450,5447042304469
43,75;668,7514487840034;451,06539134363663
43,833333333333336;668,8452040629338;451,5849282725159
43,916666666666664;668,9381610616114;452,1033170452048
44,0;669,0303267935681;452,6205596903114
44,083333333333336;669,1217082084676;453,13665823690684
44,166666666666664;669,2123121926967;453,65161471450017
44,25;669,3021455699517;454,1654311530129
44,333333333333336;669,3912151018195;454,67810958275413
44,416666666666664;669,4795274883539;455,1896520343953
44,5;669,5670893686465;455,70006053894485
44,583333333333336;669,6539073213931;456,20933712772324
44,666666666666664;669,7399878654549;456,7174838323375
44,75;669,8253374604141;457,22450268465616
44,833333333333336;669,9099625071264;457,7303957167839
44,916666666666664;669,9938693482663;458,23516496103656
45,0;670,0770642688698;458,73881244991577
45,083333333333336;670,15955349687;459,24134021608376
45,166666666666664;670,24134320363;459,74275029233814
45,25;670,32243950447;460,24304471158695
45,333333333333336;670,4028484591897;460,7422255068232
45,416666666666664;670,4825760725861;461,24029471110003
45,5;670,5616282949667;461,7372543575054
45,583333333333336;670,6400110226582;462,233106479137
45,666666666666664;670,7177300985105;462,72785310907744
45,75;670,7947913123958;463,22149628036897
45,833333333333336;670,8712004017037;463,7140380259886
45,916666666666664;670,9469630518316;464,2054803788232
46,0;671,0220848966704;464,69582537164456
46,083333333333336;671,0965715190862;465,18507503708446
46,166666666666664;671,170428451397;465,6732314076099
46,25;671,2436611758458;466,1602965154982
46,333333333333336;671,3162751250685;466,6462723928126
46,416666666666664;671,3882756825584;467,1311610713772
46,5;671,4596681831257;467,61496458275263
46,583333333333336;671,530457913353;468,0976849582113
46,666666666666664;671,6006501120464;468,57932422871284
46,75;671,6702499706835;469,0598844248799
46,833333333333336;671,7392626338551;469,53936757697346
46,916666666666664;671,8076931997051;470,01777571486883
47,0;671,8755467203647;470,495110868031
47,083333333333336;671,9428282023836;470,97137506549086
47,166666666666664;672,0095426071562;471,44657033582075
47,25;672,0756948513448;471,9206987071105
47,333333333333336;672,141289807298;472,3937622069435
47,416666666666664;672,2063323034658;472,86576286237283
47,5;672,2708271248107;473,3367026998973
47,583333333333336;672,3347790132143;473,80658374543776
47,666666666666664;672,3981926678811;474,27540802431355
47,75;672,4610727457375;474,74317756121866
47,833333333333336;672,5234238618283;475,2098943801985
47,916666666666664;672,5852505897078;475,6755605046262
48,0;672,6465574618288;476,1401779571796
48,083333333333336;672,7073489699267;476,6037487598178
48,166666666666664;672,7676295654009;477,06627493375794
48,25;672,8274036596918;477,5277584994523
48,333333333333336;672,886675624655;477,98820147656534
48,416666666666664;672,9454497929315;478,4476058839507
48,5;673,0037304583141;478,9059737396285
48,583333333333336;673,0615218761109;479,3633070607626
48,666666666666664;673,1188282635051;479,81960786363817
48,75;673,1756537999115;480,27487816363896
48,833333333333336;673,2320026273294;480,72911997522516
48,916666666666664;673,2878788506919;481,18233531191095
49,0;673,3432865382127;481,63452618624234
49,083333333333336;673,398229721729;482,08569460977526
49,166666666666664;673,4527123970407;482,5358425930535
49,25;673,5067385242478;482,9849721455866
49,333333333333336;673,5603120280825;483,43308527582855
49,416666666666664;673,6134367982403;483,88018399115583
49,5;673,6661166897061;484,326270297846
49,583333333333336;673,7183555230786;484,77134620105625
49,666666666666664;673,7701570848905;485,215413704802
49,75;673,8215251279264;485,65847481193595
49,833333333333336;673,8724633715372;486,1005315241266
49,916666666666664;673,9229755019514;486,5415858418378
50,0;673,9730651725844;486,9816397643074
50,083333333333336;674,0227360043431;487,42069528952675
50,166666666666664;674,071991585929;487,85875441422013
50,25;674,1208354741382;488,2958191338242
50,333333333333336;674,1692711941575;488,7318914424675
50,416666666666664;674,2173022398594;489,1669733329503
50,5;674,2649320740921;489,60106679672447
50,583333333333336;674,312164128969;490,0341738238734
50,666666666666664;674,3590018061533;490,46629640309214
50,75;674,4054484771415;490,8974365216676
50,833333333333336;674,4515074835432;491,3275961654589
50,916666666666664;674,4971821373585;491,75677731887777
51,0;674,5424757212529;492,1849819648693
51,083333333333336;674,5873914888293;492,6122120848925
51,166666666666664;674,6319326648974;493,03846965890136
51,25;674,6761024457405;493,46375666532543
51,333333333333336;674,7199039993802;493,8880750810513
51,416666666666664;674,7633404658376;494,31142688140363
51,5;674,8064149573928;494,7338140401265
