time_min;T_gas;T_hanger;T_cable;phi_hanger;phi_cable;qconv_hanger;qrad_hanger;cp_hanger;dT_hanger
1,75;425,75148437421007;48,83574161095513;29,113242974691502;0,7732755439880269;0,684788374519127;9305,708626636188;6720,6782551150345;457,64670034997675;2,1243023797288774
1,8333333333333333;432,2669281095389;51,00541591921453;29,813013013055986;0,7732755439880269;0,684788374519127;9422,893569081372;6993,4118713409125;458,9780601171091;2,1696743082593932
1,9166666666666667;438,5108147315537;53,21836737014252;30,52882946459541;0,7732755439880269;0,684788374519127;9531,53780475811;7261,355683663697;460,32514190791767;2,2129514509279944
2,0;444,50487787550446;55,472636258157664;31,260167484645404;0,7732755439880269;0,684788374519127;9632,31118403528;7524,6896442523885;461,68599805833367;2,2542688880151416
2,0833333333333335;450,26834213398865;57,76638502691061;32,00653433416838;0,7732755439880269;0,684788374519127;9725,80604043367;7783,581485265159;463,0588137531591;2,293748768752951
2,1666666666666665;455,81829499723057;60,097887066608145;32,76746616226794;0,7732755439880269;0,684788374519127;9812,548927676951;8038,18766174914;464,4418969991323;2,3315020396975297
2,25;461,169992328726;62,4655169392853;33,54252523216191;0,7732755439880269;0,684788374519127;9893,01019826556;8288,654228634063;465,83366978331605;2,367629872677157
2,3333333333333335;466,33711113825626;64,86774179400543;34,33129751487261;0,7732755439880269;0,684788374519127;9967,611884736018;8535,117650168098;467,23266021508357;2,4022248547201293
2,4166666666666665;471,33196020043107;67,30311378161558;35,13339059008382;0,7732755439880269;0,684788374519127;10036,73423360627;8777,705543252154;468,6374954924717;2,435371987610156
2,5;476,16565668320214;69,77026331544809;35,948431805339574;0,7732755439880269;0,684788374519127;10100,721160470386;9016,537357878195;470,04689556597464;2,4671495338325085
2,5833333333333335;480,8482751635016;72,26789305299972;36,77606665389973;0,7732755439880269;0,684788374519127;10159,884834193852;9251,7249987775;471,4596673976526;2,4976297375516356
2,6666666666666665;485,3889740535016;74,79477249613403;37,6159573387566;0,7732755439880269;0,684788374519127;10214,509552762547;9483,373392759124;472,8746997326595;2,526879443134311
2,75;489,7961034260695;77,34973312519949;38,4677814960194;0,7732755439880269;0,684788374519127;10264,855038934189;9711,581006274077;474,2909583153189;2,554960629065456
2,8333333333333335;494,07729742979745;79,93166399671486;39,331231055432845;0,7732755439880269;0,684788374519127;10311,159257521751;9936,440317605813;475,70748149373503;2,581930871515368
2,9166666666666665;498,2395538632738;82,53950774574949;40,20601121946808;0,7732755439880269;0,684788374519127;10353,640835827066;10158,038247847693;477,12337616633306;2,607843749034631
3,0;502,289302991853;85,17225694342713;41,09183954540192;0,7732755439880269;0,684788374519127;10392,501152938106;10376,456554534478;478,53781403125726;2,632749197677633
3,0833333333333335;506,2324673062227;87,82895076756947;41,98844511723096;0,7732755439880269;0,684788374519127;10427,926151210648;10591,77219148121;479,9500281056302;2,656693824142343
3,1666666666666665;510,07451361691875;90,5086719507243;42,89556779626304;0,7732755439880269;0,684788374519127;10460,08791346633;10804,057638068838;481,3593094865961;2,679721183154836
3,25;513,8204986348507;93,21054397496611;43,812957540876695;0,7732755439880269;0,684788374519127;10489,146041654862;11013,381200913615;482,76500433009846;2,7018720242418057
3,3333333333333335;517,475108991462;95,93372848712816;44,74037378730817;0,7732755439880269;0,684788374519127;10515,248866497113;11219,807290573228;484,1665110266457;2,723184512162044
3,4166666666666665;521,0426964931474;98,677422911691;45,67758488446768;0,7732755439880269;0,684788374519127;10538,534512608345;11423,396675680047;485,56327755605156;2,743694424562837
3,5;524,5273092751398;101,4408582415449;46,62436757674476;0,7732755439880269;0,684788374519127;10559,13183953641;11624,206716651559;486,95479900541307;2,7634353298539027
3,5833333333333335;527,9327194142114;104,2232969893678;47,58050652956957;0,7732755439880269;0,684788374519127;10577,161275839873;11822,29158091033;488,3406152364914;2,782438747822888
3,6666666666666665;531,2624474724937;107,02403128449917;48,5457938931798;0,7732755439880269;0,684788374519127;10592,735560621091;12017,702441349256;489,7203086902635;2,8007342951313783
3,75;534,519784372824;109,84238110201159;49,5200289006233;0,7732755439880269;0,684788374519127;10605,960404699863;12210,487659601122;491,09350231777086;2,8183498175124146
3,8333333333333335;537,707810946369;112,67769261223826;50,50301749652125;0,7732755439880269;0,684788374519127;10616,93508177031;12400,692955513307;492,45985762754594;2,835311510226668
3,9166666666666665;540,829415443571;115,5293366403528;51,49457199354056;0,7732755439880269;0,684788374519127;10625,752958353269;12588,361564086528;493,8190728408899;2,8516440281145305
4,0;543,8873092578712;118,39670722675011;52,494510753888214;0,7732755439880269;0,684788374519127;10632,501970080455;12773,534381010148;495,17088114712703;2,867370586397311
4,083333333333333;546,8840410767281;121,27922027997606;53,50265789345433;0,7732755439880269;0,684788374519127;10637,265050778027;12956,25009781344;496,51504905170003;2,882513053225949
4,166666666666667;549,8220096450009;124,17631231482099;54,51884300650198;0,7732755439880269;0,684788374519127;10640,1205199188;13136,545327550917;497,8513748106179;2,897092034844927
4,25;552,7034753008451;127,08743926894941;55,54290090903777;0,7732755439880269;0,684788374519127;10641,142433254498;13314,454721849997;499,1796869453275;2,911126954128415
4,333333333333333;555,5305704231138;130,01207539210074;56,57467139920181;0,7732755439880269;0,684788374519127;10640,400900797391;13490,011080068407;500,4998428325812;2,924636123151324
4,416666666666667;558,3053089112316;132,94971220247828;57,61399903319511;0,7732755439880269;0,684788374519127;10637,962375775325;13663,245451236873;501,81172736431046;2,937636810377553
4,5;561,0295948031132;135,89985750545688;58,66073291541861;0,7732755439880269;0,684788374519127;10633,889917718832;13834,187229397909;503,1152516729061;2,9501453029786058
4,583333333333333;563,7052301234963;138,86203447019332;59,71472650163589;0,7732755439880269;0,684788374519127;10628,243432441408;14002,86424289412;504,4103519176578;2,9621769647364355
4,666666666666667;566,3339220437125;141,83578076012643;60,77583741409208;0,7732755439880269;0,684788374519127;10621,079891332576;14169,302838107453;505,69698812841665;2,9737462899331026
4,75;568,9172894241422;144,82064771371182;61,84392726762857;0,7732755439880269;0,684788374519127;10612,453532089652;14333,527958104534;506,97514310282975;2,984866953585395
4,833333333333333;571,4568688021395;147,8161995720558;62,91886150592688;0,7732755439880269;0,684788374519127;10602,416042760759;14495,563216601644;508,2448213537516;2,9955518583439766
4,916666666666667;573,9541198808918;150,82201275039876;64,00050924709886;0,7732755439880269;0,684788374519127;10591,016730752093;14655,430967625129;509,50604810366974;3,005813178342934
5,0;576,4104305683087;153,83767515065486;65,08874313791452;0,7732755439880269;0,684788374519127;10578,302678262326;14813,152371209584;510,7588683231973;3,015662400256115
5,083333333333333;578,8271216094959;156,86278551244573;66,18343921602434;0,7732755439880269;0,684788374519127;10564,318885441347;14968,747455445651;512,0033458108771;3,0251103617908655
5,166666666666667;581,2054508515216;159,89695280027266;67,28447677959234;0,7732755439880269;0,684788374519127;10549,108402426253;15122,235175161833;513,2395623117243;3,0341672878269197
5,25;583,5466171749573;162,9397956246608;68,39173826380815;0,7732755439880269;0,684788374519127;10532,712451281224;15273,633467499783;514,4676166720973;3,0428428243881442
5,333333333333333;585,8517641229552;165,99094169527783;69,50510912379359;0,7732755439880269;0,684788374519127;10515,170538757413;15422,959304620359;515,6876240286448;3,0511460706170124
5,416666666666667;588,1219832553611;169,05002730418374;70,62447772346137;0,7732755439880269;0,684788374519127;10496,520560691933;15570,22874375731;516,8997150292114;3,059085608905922
5,5;590,3583172524936;172,116696837509;71,74973522992147;0,7732755439880269;0,684788374519127;10476,798898779434;15715,45697481673;518,1040350837242;3,066669533325276
5,583333333333333;592,5617627906768;175,19060231398484;72,88077551306456;0,7732755439880269;0,684788374519127;10456,040510374614;15858,658365704241;519,300743643201;3,0739054764758165
5,666666666666667;594,7332732093793;178,27140294886615;74,01749504998286;0,7732755439880269;0,684788374519127;10434,279011917297;15999,846505546035;520,4900135051392;3,0808006348813013
5,75;596,8737609878225;181,35876474189374;75,15979283391624;0,7732755439880269;0,684788374519127;10411,54675651283;16139,034245956438;521,6720301436493;3,087361793027596
5,833333333333333;598,9841000471628;184,4523600880388;76,30757028743672;0,7732755439880269;0,684788374519127;10387,874906148218;16276,233740491696;522,8469910628047;3,093595346145061
5,916666666666667;601,0651278927828;187,55186740986184;77,46073117960691;0,7732755439880269;0,684788374519127;10363,293498978099;16411,456482418438;524,0151051717648;3,099507321823035
6,0;603,1176476098371;190,65697081039943;78,61918154686884;0,7732755439880269;0,684788374519127;10337,831512073024;16544,713340914306;525,1765921803321;3,105103400537594
6,083333333333333;605,1424297239511;193,76735974556667;79,78282961743797;0,7732755439880269;0,684788374519127;10311,516919985943;16676,01459580892;526,3316820136746;3,110388935167232
6,166666666666667;607,1402139378599;196,8827287151315;80,95158573899445;0,7732755439880269;0,684788374519127;10284,37674945961;16805,36997096415;527,4806142450394;3,115368969564816
6,25;609,111710753788;200,0027769713802;82,1253623094792;0,7732755439880269;0,684788374519127;10256,43713056821;16932,788666384673;528,6236375453473;3,120048256248702
6,333333333333333;611,057602990467;203,12720824465097;83,30407371081606;0,7732755439880269;0,684788374519127;10227,723344560196;17058,279389142324;529,7610091486388;3,1244312732707806
6,416666666666667;612,9785472029022;206,25573048496548;84,48763624539482;0,7732755439880269;0,684788374519127;10198,2598686454;17181,85038319058;530,8929943324101;3,1285222403145214
6,5;614,8751750122722;209,3880556190374;85,67596807516126;0,7732755439880269;0,684788374519127;10168,070417948416;17303,50945813944;532,0198659119363;3,1323251340719107
6,583333333333333;616,7480943527046;212,52389932198156;86,86898916317111;0,7732755439880269;0,684788374519127;10137,177984830869;17423,264017054815;533,1419037477517;3,135843702944163
6,666666666666667;618,5978906410819;215,66298080308917;88,0666212174751;0,7732755439880269;0,684788374519127;10105,604875768076;17541,121083341484;534,2593942655076;3,1390814811076058
6,75;620,4251278755141;218,80502260507185;89,26878763721102;0,7732755439880269;0,684788374519127;10073,372745949819;17657,08732676291;535,3726299874897;3,1420418019826766
6,833333333333333;622,2303496676327;221,9497504162129;90,47541346078711;0,7732755439880269;0,684788374519127;10040,502631761057;17771,169088647457;536,4819090751308;3,1447278111410633
6,916666666666667;624,0140802134338;225,096892894896;91,68642531604893;0,7732755439880269;0,684788374519127;10007,014981285494;17883,372406325496;537,5875348819042;3,147142478683088
7,0;625,7768252070096;228,24618150601088;92,90175137232862;0,7732755439880269;0,684788374519127;9972,929682963444;17993,703036838226;538,6898155160344;3,1492886111148697
7,083333333333333;627,5190727011509;231,39735036876328;94,12132129428242;0,7732755439880269;0,684788374519127;9938,266092524967;18102,166479955198;539,7890634125099;3,1511688627523955
7,166666666666667;629,241293918488;234,55013611544058;95,34506619742783;0,7732755439880269;0,684788374519127;9903,04305830969;18208,76800053399;540,8855949139261;3,1527857466773086
7,25;630,9439440165397;237,70427776070787;96,57291860529766;0,7732755439880269;0,684788374519127;9867,278945076187;18313,512650252535;541,9797298597304;3,1541416452672935
7,333333333333333;632,6274628097796;240,8595165810297;97,8048124081334;0,7732755439880269;0,684788374519127;9830,991656395796;18416,405288741178;543,0717911834852;3,155238820321832
7,416666666666667;634,2922754515852;244,01559600383217;99,04068282304468;0,7732755439880269;0,684788374519127;9794,198655718747;18517,450604139092;544,1621045177997;3,15607942280246
7,5;635,9387930787146;247,17226150603705;100,28046635556657;0,7732755439880269;0,684788374519127;9756,916986193824;18616,653133096876;545,2509978066262;3,1566655022048855
7,583333333333333;637,5674134207562;250,32926052161594;101,52410076255009;0,7732755439880269;0,684788374519127;9719,163289316939;18714,017280244858;546,338800924644;3,1569990155788794
7,666666666666667;639,1785213768086;253,48634235782626;102,7715250163252;0,7732755439880269;0,684788374519127;9680,953822478506;18809,547337144348;547,4258453034992;3,1570818362103252
7,75;640,7724895614857;256,64325811980484;104,02267927007934;0,7732755439880269;0,684788374519127;9642,304475474557;18903,24750073683;548,5124635646895;3,156915761978555
7,833333333333333;642,3496788221825;259,7997606432057;105,27750482439741;0,7732755439880269;0,684788374519127;9603,230786042022;18995,12189130439;549,5989891589304;3,156502523400807
7,916666666666667;643,9104387293985;262,9556044345802;106,53594409491245;0,7732755439880269;0,684788374519127;9563,74795447442;19085,17456995271;550,6857560118518;3,1558437913745614
8,0;645,4551080417851;266,11054561920764;107,79794058101906;0,7732755439880269;0,684788374519127;9523,870857370457;19173,409555626327;551,7730981759149;3,1549411846274107
8,083333333333334;646,984015147466;269,26434189609074;109,06343883560416;0,7732755439880269;0,684788374519127;9483,614060564438;19259,830841664167;552,8613494884653;3,1537962768831096
8,166666666666666;648,4974784830653;272,41675249984246;110,33238443575222;0,7732755439880269;0,684788374519127;9442,991831284382;19344,44241190241;553,9508432358551;3,1524106037516955
8,25;649,9958069317851;275,56753816919297;111,60472395438443;0,7732755439880269;0,684788374519127;9402,01814958057;19427,248256329538;555,0419118236038;3,150785669350528
8,333333333333334;651,4793002017749;278,71646112185556;112,88040493279335;0,7732755439880269;0,684788374519127;9360,706719064803;19508,25238629837;556,1348864525766;3,1489229526625757
8,416666666666666;652,9482491859517;281,86328503549294;114,15937585403674;0,7732755439880269;0,684788374519127;9319,070976997984;19587,458849297698;557,2300968011954;3,1468239136373857
8,5;654,402936304353;285,00777503453264;115,44158611715586;0,7732755439880269;0,684788374519127;9277,124103761469;19664,871743285898;558,3278707137027;3,1444899990396933
8,583333333333334;655,84363583003;288,14969768258266;116,72698601218585;0,7732755439880269;0,684788374519127;9234,87903174551;19740,49523058754;559,4285338945276;3,141922648049988
8,666666666666666;657,2706141994204;291,2888209802035;118,01552669592672;0,7732755439880269;0,684788374519127;9192,348453686185;19814,33355135359;560,5324096088159;3,1391232976208716
8,75;658,684130308081;294,42491436779613;119,30716016844582;0,7732755439880269;0,684788374519127;9149,544830480421;19886,391036584646;561,6398183892022;3,136093387592604
8,833333333333334;660,0844357926003;297,55774873336696;120,60183925028338;0,7732755439880269;0,684788374519127;9106,480398507121;19956,67212071644;562,7510777489173;3,1328343655708157
8,916666666666666;661,4717752994591;300,68709642493604;121,89951756033479;0,7732755439880269;0,684788374519127;9063,167176480832;20025,181353766016;563,8665019013357;3,1293476915690523
9,0;662,8463867415572;303,81273126735454;123,20014949438395;0,7732755439880269;0,684788374519127;9019,616971863075;20091,923413036704;564,9864014860801;3,1256348424185045
9,083333333333334;664,2085015430796;306,93442858330155;124,50369020426372;0,7732755439880269;0,684788374519127;8975,841386855067;20156,903114379496;566,1110833018105;3,121697315947033
9,166666666666666;665,5583448733319;310,051965218231;125,8100955776203;0,7732755439880269;0,684788374519127;8931,851823994451;20220,12542300816;567,2408500458323;3,1175366349294107
9,25;666,8961358701365;313,1651195690415;127,1193222182598;0,7732755439880269;0,684788374519127;8887,659491377522;20281,595463865426;568,376000060669;3,1131543508105435
9,333333333333334;668,2220878533439;316,2736716162448;128,4313274270558;0,7732755439880269;0,684788374519127;8843,275407527375;20341,31853153692;569,5168270877426;3,108552047203327
9,416666666666666;669,5364085289779;319,3774029594075;129,7460691833983;0,7732755439880269;0,684788374519127;8798,710405927475;20399,30009971007;570,6636200283233;3,103731343162697
9,5;670,8393001845062;322,4760968556449;131,0635061271646;0,7732755439880269;0,684788374519127;8753,975139239259;20455,545830174582;571,8166627118962;3,0986938962374357
9,583333333333334;672,130959875693;325,5695382609462;132,38359754119426;0,7732755439880269;0,684788374519127;8709,080083221532;20510,06158136161;572,9762336721103;3,0934414053012715
9,666666666666666;673,4115796054655;328,6575138741111;133,7063033342507;0,7732755439880269;0,684788374519127;8664,035540368668;20562,853416418613;574,1426059304657;3,087975613164845
9,75;674,6813464952023;331,73981218308126;135,03158402445246;0,7732755439880269;0,684788374519127;8618,85164328386;20613,927610816972;575,3160467878968;3,0822983089701936
9,833333333333334;675,940442948824;334,8162235134507;136,35940072315887;0,7732755439880269;0,684788374519127;8573,538357803027;20663,290659489965;576,49681762441;3,0764113303694955
9,916666666666666;677,1890468100461;337,88654007894064;137,6897151192944;0,7732755439880269;0,684788374519127;8528,105485884333;20710,949283498765;577,6851737069277;3,0703165654899367
10,0;678,4273315131342;340,9505560336274;139,02248946409722;0,7732755439880269;0,684788374519127;8482,562668277636;20756,910436224345;578,8813640054875;3,0640159546867123
10,083333333333334;679,6554662274801;344,0080675257137;140,35768655627848;0,7732755439880269;0,684788374519127;8436,919386987669;20801,181309083997;580,085631017942;3,057511492086356
10,166666666666666;680,873615996301;347,0588727526365;141,69526972757825;0,7732755439880269;0,684788374519127;8391,18496754416;20843,769336770893;581,2982106032929;3,0508052269227632
10,25;682,0819418697455;350,10277201730497;143,03520282870596;0,7732755439880269;0,684788374519127;8345,368581091614;20884,68220201636;582,5193318237928;3,0438992646684997
10,333333333333334;683,2806010326747;353,1395677852692;144,3774502156527;0,7732755439880269;0,684788374519127;8299,479246311013;20923,92783987442;583,7492167959311;3,036795767964227
10,416666666666666;684,4697469273736;356,16906474261845;145,72197673636379;0,7732755439880269;0,684788374519127;8253,525831185136;20961,514441528914;584,9880805504217;3,0294969573492403
10,5;685,649529371431;359,191069854415;147,06874771776043;0,7732755439880269;0,684788374519127;8207,51705461888;20997,450457624265;586,2361309012853;3,022005111796518
10,583333333333334;686,8200946710131;362,20539242347076;148,4177289530992;0,7732755439880269;0,684788374519127;8161,4614879253995;21031,744601121183;587,4935683241235;3,0143225690557416
10,666666666666666;687,9815857297483;365,21184414927893;149,76888668965964;0,7732755439880269;0,684788374519127;8115,3675561885575;21064,405849679424;588,7605858436591;3,006451725808193
10,75;689,1341421534233;368,2102391869165;151,12218761674927;0,7732755439880269;0,684788374519127;8069,2435395117345;21095,443447570353;590,0373689306073;2,998395037637581
10,833333333333334;690,2779003506829;371,2003942057377;152,477598854017;0,7732755439880269;0,684788374519127;8023,097574162671;21124,866907122727;591,3240954079326;2,9901550188211963
10,916666666666666;691,4129936299151;374,18212844768374;153,83508794006548;0,7732755439880269;0,684788374519127;7976,93765362363;21152,68600970559;592,6209353665257;2,981734241946015
11,0;692,5395522924949;377,1552637850384;155,1946228213534;0,7732755439880269;0,684788374519127;7930,771629555786;21178,910806253138;593,9280510903291;2,9731353373546785
11,083333333333334;693,6577037225472;380,11962477746494;156,55617184137955;0,7732755439880269;0,684788374519127;7884,607212686413;21203,55161733682;595,2455969909146;2,964360992426512
11,166666666666666;694,7675724733864;383,075038728164;157,91970373014027;0,7732755439880269;0,684788374519127;7838,451973627058;21226,619032790793;596,5737195515132;2,9554139506990165
11,25;695,8692803507773;386,0213357389995;159,2851875938522;0,7732755439880269;0,684788374519127;7792,313343630561;21248,123910897466;597,9125572804717;2,946297010835523
11,333333333333334;696,9629464931571;388,9583487644444;160,65259290493333;0,7732755439880269;0,684788374519127;7746,198615294446;21268,077377140547;599,2622406740991;2,9370130254449176
11,416666666666666;698,0486874489512;391,885913664204;162,0218894922343;0,7732755439880269;0,684788374519127;7700,114943217818;21286,490822533586;600,6228921888556;2,9275648997595756
11,5;699,1266172511076;394,8038692543819;163,39304753151353;0,7732755439880269;0,684788374519127;7654,069344618681;21303,37590153289;601,9946262228104;2,917955590177879
11,583333333333334;700,1968474889691;397,71205735705973;164,7660375361492;0,7732755439880269;0,684788374519127;7608,0686999181435;21318,744529544096;603,3775491062866;2,9081881026778675
11,666666666666666;701,2594873775967;400,61032284816844;166,1408303480814;0,7732755439880269;0,684788374519127;7562,119753297733;21332,608880032323;604,7717591015972;2,898265491108724
11,75;702,3146438246525;403,4985137035355;167,51739712897836;0,7732755439880269;0,684788374519127;7516,229113235706;21344,981381246595;606,1773464117525;2,8881908553670397
11,833333333333334;703,3624214949439;406,37648104300035;168,89570935162064;0,7732755439880269;0,684788374519127;7470,403253027926;21355,874712569686;607,5943931980147;2,877967339464856
11,916666666666666;704,4029228727254;409,24407917249704;170,27573879149742;0,7732755439880269;0,684788374519127;7424,648511298588;21365,301800504985;609,0229736061502;2,8675981294966584
12,0;705,4362483218545;412,10116562400964;171,65745751860936;0,7732755439880269;0,684788374519127;7378,97109250571;21373,27581431278;610,4631538012263;2,857086451512583
12,083333333333334;706,4624961438842;414,9476011933148;173,0408378894724;0,7732755439880269;0,684788374519127;7333,37706744612;21379,810161308535;611,9149920107753;2,8464355693051875
12,166666666666666;707,4817626341827;417,783249975432;174,42585253931742;0,7732755439880269;0,684788374519127;7287,872373764235;21384,918481836346;613,3785385761419;2,835648782117157
12,25;708,4941421361547;420,6079793977094;175,8124743744805;0,7732755439880269;0,684788374519127;7242,462816468767;21388,614643931363;614,8538360118138;2,824729422277441
12,333333333333334;709,4997270936447;423,4216602504826;177,2006765649794;0,7732755439880269;0,684788374519127;7197,154068461131;21390,91273768484;616,3409190725258;2,813680852773205
12,416666666666666;710,4986081015925;426,2241667152477;178,59043253727083;0,7732755439880269;0,684788374519127;7151,951671079051;21391,827069326555;617,8398148279118;2,8025064647651097
12,5;711,4908739550117;429,01537639030096;179,98171596718444;0,7732755439880269;0,684788374519127;7106,86103465862;21391,37215503879;619,3505427444709;2,791209675053277
12,583333333333334;712,4766116963575;431,7951703138023;181,37450077302913;0,7732755439880269;0,684788374519127;7061,887439117769;21389,562714517153;620,8731147746049;2,779793923501341
12,666666666666666;713,4559066613458;434,5634329842282;182,76876110886707;0,7732755439880269;0,684788374519127;7017,03603456388;21386,413664293344;622,4075354524698;2,768262670425886
12,75;714,4288425232843;437,32005237818663;184,16447135795184;0,7732755439880269;0,684788374519127;6972,31184192794;21381,940110834956;623,9538019963809;2,756619393958415
12,833333333333334;715,3955013359754;440,0649199655736;185,5616061263263;0,7732755439880269;0,684788374519127;6927,719753627442;21376,157343437997;625,511904417499;2,744867587386976
12,916666666666666;716,3559635752413;442,797930722058;186,96014023657654;0,7732755439880269;0,684788374519127;6883,2645342600445;21369,080826927962;627,0818256345185;2,7330107564844095
13,0;717,3103081791287;445,51898313888796;188,3600487217382;0,7732755439880269;0,684788374519127;6838,950821329581;21360,7261941844;628,6635415940742;2,7210524168299277
13,083333333333334;718,2586125868407;448,2279792300187;189,7613068193516;0,7732755439880269;0,684788374519127;6794,783126006018;21351,109238505596;630,2570213965765;2,708996091130759
13,166666666666666;719,200952776444;450,92482453656896;191,16388996566218;0,7732755439880269;0,684788374519127;6750,765833920551;21340,245905828342;631,862227427177;2,696845306550217
13,25;720,1374033013974;453,6094281286174;192,56777378996276;0,7732755439880269;0,684788374519127;6706,903205996875;21328,152286818753;633,4791154915698;2,684603592048451
13,333333333333334;721,0680373259469;456,28170260435934;193,97293410907474;0,7732755439880269;0,684788374519127;6663,1993793195;21314,84460884954;635,1076349563232;2,6722744757418995
13,416666666666666;721,9929266594281;458,94156408664657;195,37934692196475;0,7732755439880269;0,684788374519127;6619,658368039689;21300,339227879198;636,7477288934385;2,659861482287223
13,5;722,9121417895152;461,5889322169418;196,78698840449394;0,7732755439880269;0,684788374519127;6576,284064319539;21284,652620248537;638,3993342288325;2,647368130295272
13,583333333333334;723,8257519144576;464,2237301467222;198,19583490429673;0,7732755439880269;0,684788374519127;6533,080239314334;21267,80137440907;640,062381894433;2,6347979297803517
13,666666666666666;724,7338249743394;466,845884526372;199,6058629357866;0,7732755439880269;0,684788374519127;6490,050544193385;21249,80218259879;641,736796983587;2,6221543796498405
13,75;725,6364276813969;469,4553254916109;201,01704917528562;0,7732755439880269;0,684788374519127;6447,198511199185;21230,671832479326;643,422498909473;2,609440965238912
13,833333333333334;726,5336255494282;472,0519866475057;202,42937045627562;0,7732755439880269;0,684788374519127;6404,527554744649;21210,427198748937;645,1194015662151;2,5966611558948016
13,916666666666666;727,4254829223283;474,6358050501206;203,84280376476787;0,7732755439880269;0,684788374519127;6362,040972548061;21189,08523474535;646,8274134924;2,5838184026148787
14,0;728,3120630017797;477,206721185863;205,25732623478922;0,7732755439880269;0,684788374519127;6319,741946805193;21166,66296405187;648,5464380366982;2,570916135742369
14,083333333333334;729,1934278741282;479,7646789485864;206,67291514398212;0,7732755439880269;0,684788374519127;6277,633545397919;21143,177472120147;650,2763735252977;2,557957762723386
14,166666666666666;730,0696385364723;482,30962561451497;208,08954790931602;0,7732755439880269;0,684788374519127;6235,718723138547;21118,645897922244;652,0171134308578;2,5449466659285958
14,25;730,9407549219961;484,84151181505746;209,50720208290804;0,7732755439880269;0,684788374519127;6194,000323048934;21093,08542564437;653,7685465427053;2,531886200542506
14,333333333333334;731,806835924568;487,36029150758065;210,92585534795074;0,7732755439880269;0,684788374519127;6152,481077673467;21066,51327643464;655,5305571379884;2,518779692523216
