time_min;T_gas;T_hanger;T_cable;phi_hanger;phi_cable;qconv_hanger;qrad_hanger;cp_hanger;dT_hanger
11,583333333333334;700,1968474889691;384,0294612159029;156,46162855696613;0,7068732057004644;0,602734586061814;7948,238119252159;19929,452604394286;597,0601042328842;2,832368734881645
11,666666666666666;701,2594873775967;386,85338957961653;157,7501495840377;0,7068732057004644;0,602734586061814;7904,184656826654;19950,391686666495;598,3481194436384;2,8239283637136094
11,75;702,3146438246525;389,6687357061413;159,04030552508485;0,7068732057004644;0,602734586061814;7860,152444949503;19970,013791713;599,6461548435902;2,8153461265247888
11,833333333333334;703,3624214949439;392,47536013777255;160,3320709711255;0,7068732057004644;0,602734586061814;7816,14770296278;19988,328207802297;600,9543186948081;2,8066244316312563
11,916666666666666;704,4029228727254;395,27312586378235;161,62542080700842;0,7068732057004644;0,602734586061814;7772,176533929283;20005,344417009695;602,2727124991975;2,7977657260098145
12,0;705,4362483218545;398,0618983578999;162,92033020395164;0,7068732057004644;0,602734586061814;7728,2449252235765;20021,0720935022;603,6014309941827;2,7887724941175382
12,083333333333334;706,4624961438842;400,8415456145245;164,21677461226147;0,7068732057004644;0,602734586061814;7684,358749098864;20035,521101549268;604,9405621552063;2,7796472566245933
12,166666666666666;707,4817626341827;403,61193818358964;165,5147297542278;0,7068732057004644;0,602734586061814;7640,523763233993;20048,70149326647;606,290187204954;2,770392569065147
12,25;708,4941421361547;406,3729492040009;166,81417161719025;0,7068732057004644;0,602734586061814;7596,745611264826;20060,62350609995;607,6503806292118;2,7610110204112708
12,333333333333334;709,4997270936447;409,1244544355757;168,11507644677113;0,7068732057004644;0,602734586061814;7553,029823303844;20071,297560059098;609,0212101992452;2,751505231574755
12,416666666666666;710,4986081015925;411,8663322894176;169,41742074027064;0,7068732057004644;0,602734586061814;7509,381816451724;20080,734254706116;610,4027370005849;2,7418778538419066
12,5;711,4908739550117;414,5984638566639;170,72118124021998;0,7068732057004644;0,602734586061814;7465,806895304372;20088,94436591042;611,7950154680935;2,7321315672463222
12,583333333333334;712,4766116963575;417,3207329355487;172,02633492808843;0,7068732057004644;0,602734586061814;7422,310252458695;20095,938842377105;613,1980934271759;2,7222690788847745
12,666666666666666;713,4559066613458;420,03302605672997;173,33285901814025;0,7068732057004644;0,602734586061814;7378,896969020221;20101,728801958237;614,6120121409916;2,7122931211813084
12,75;714,4288425232843;422,7352325068346;174,64073095143775;0,7068732057004644;0,602734586061814;7335,572015115396;20106,325527756228;616,0368063635158;2,7022064501046517
12,833333333333334;715,3955013359754;425,4272443501786;175,94992838998667;0,7068732057004644;0,602734586061814;7292,340250411242;20109,740464028648;617,472504398287;2,692011843344033
12,916666666666666;716,3559635752413;428,10895644862717;177,26042921102044;0,7068732057004644;0,602734586061814;7249,206424644919;20111,985211904594;618,9191281626786;2,6817120984485454
13,0;717,3103081791287;430,78026647956216;178,57221150141976;0,7068732057004644;0,602734586061814;7206,175178165353;20113,071524921546;620,3766932575137;2,671310030934991
13,083333333333334;718,2586125868407;433,4410749519315;179,88525355226415;0,7068732057004644;0,602734586061814;7163,251042489163;20113,011304393593;621,8452090418461;2,6608084723693315
13,166666666666666;719,200952776444;436,0912852203581;181,19953385351232;0,7068732057004644;0,602734586061814;7120,438440872731;20111,81659462051;623,3246787127174;2,6502102684266
13,25;720,1374033013974;438,73080349729224;182,5150310888082;0,7068732057004644;0,602734586061814;7077,741688902147;20109,499577948016;624,8150993896994;2,6395182769341416
13,333333333333334;721,0680373259469;441,3595388631952;183,83172413040947;0,7068732057004644;0,602734586061814;7035,164995102629;20106,072569689437;626,3164622040233;2,628735365902978
13,416666666666666;721,9929266594281;443,9774032747472;185,14959203423595;0,7068732057004644;0,602734586061814;6992,712461568792;20101,54801291901;627,8287523920909;2,6178644115519627
13,5;722,9121417895152;446,5843115710765;186,4686140350347;0,7068732057004644;0,602734586061814;6950,388084617023;20095,938473147435;629,3519493931651;2,6069082963293213
13,583333333333334;723,8257519144576;449,18018147801246;187,78876954165935;0,7068732057004644;0,602734586061814;6908,195755460967;20089,256632889294;630,886026951028;2,5958699069359596
13,666666666666666;724,7338249743394;451,7649336103674;189,11003813246077;0,7068732057004644;0,602734586061814;6866,139260911127;20081,51528613344;632,4309532193923;2,5847521323549465
13,75;725,6364276813969;454,3384914722587;190,43239955078676;0,7068732057004644;0,602734586061814;6824,222284099301;20072,727332726063;633,9866908708542;2,573557861891299
13,833333333333334;726,5336255494282;456,9007814554848;191,75583370058794;0,7068732057004644;0,602734586061814;6782,448405228454;20062,90577267661;635,5531972091685;2,562289983226112
13,916666666666666;727,4254829223283;459,4517328359737;193,08032064212793;0,7068732057004644;0,602734586061814;6740,821102348585;20052,063700396946;637,130424284629;2,550951380488939
14,0;728,3120630017797;461,9912777683258;194,4058405877948;0,7068732057004644;0,602734586061814;6699,343752158866;20040,214298883424;638,7183190123351;2,5395449323521238
14,083333333333334;729,1934278741282;464,51935127847645;195,7323738980123;0,7068732057004644;0,602734586061814;6658,019630836348;20027,37083385185;640,3168232931243;2,528073510150658
14,166666666666666;730,0696385364723;467,03589125450736;197,05990107724787;0,7068732057004644;0,602734586061814;6616,851914891295;20013,546647834995;641,9258741369565;2,5165399760309177
14,25;730,9407549219961;469,5408384356389;198,38840277011613;0,7068732057004644;0,602734586061814;6575,843682049124;19998,755154251947;643,5454037885254;2,5049471811315027
14,333333333333334;731,806835924568;472,0341363994381;199,717859757575;0,7068732057004644;0,602734586061814;6534,997912158931;19983,009831459236;645,1753398548864;2,4932979637992307
