time_min;T_gas;T_hanger;T_cable;phi_hanger;phi_cable;qconv_hanger;qrad_hanger;cp_hanger;dT_hanger
1,0833333333333333;359,9204763968563;32,42506761634522;23,829473356474132;0,5927861392481268;0,47552668709149104;7957,979566073587;3329,007353634609;447,3338456706129;1,5305845027216278
1,1666666666666667;369,91295149454055;34,01634634744731;24,32181731434706;0,5927861392481268;0,47552668709149104;8187,3852195127765;3574,1870619179767;448,36341913134584;1,5912787311020964
1,25;379,2804763795877;35,6646059921717;24,832632413148144;0,5927861392481268;0,47552668709149104;8397,41512867733;3814,204024243301;449,4264975431452;1,6482596447243931
1,3333333333333333;388,0966424225615;37,36650452031867;25,361009162992772;0,5927861392481268;0,47552668709149104;8590,3967596854;4049,2962240979728;450,5198293683902;1,7018985281469667
1,4166666666666667;396,42276192482973;39,11901341231776;25,90612861857166;0,5927861392481268;0,47552668709149104;8768,253447556071;4279,688720944526;451,64046041811525;1,752508891999093
1,5;404,31045654585864;40,919372030986956;26,467248334154554;0,5927861392481268;0,47552668709149104;8932,593712812799;4505,592933233923;452,7856925341795;1,8003586186691964
1,5833333333333333;411,8035976900252;42,765051024665496;27,043691171521857;0,5927861392481268;0,47552668709149104;9084,777112871792;4727,206675914957;453,95305074419133;1,8456789936785365
1,6666666666666667;418,9397842966738;44,65372256769611;27,634836262400174;0,5927861392481268;0,47552668709149104;9225,963666633994;4944,714617184037;455,14025671452737;1,8886715430306125
1,75;425,75148437421007;46,583235860745596;28,240111623920512;0,5927861392481268;0,47552668709149104;9357,151543224443;5158,288955294675;456,3452069713381;1,9295132930494878
1,8333333333333333;432,2669281095389;48,55159673595441;28,858988060420167;0,5927861392481268;0,47552668709149104;9479,20621283661;5368,090196741875;457,56595479091544;1,9683608752088144
1,9166666666666667;438,5108147315537;50,55695050737779;29,49097407907131;0,5927861392481268;0,47552668709149104;9592,883284339612;5574,267965476395;458,8006949562317;2,005353771423382
2,0;444,50487787550446;52,59756741760841;30,13561161380402;0,5927861392481268;0,47552668709149104;9698,846605604398;5776,9618021567285;460,04775078285866;2,0406169102306193
2,0833333333333335;450,26834213398865;54,67183018381164;30,792472400434765;0,5927861392481268;0,47552668709149104;9797,682761447402;5976,301930393615;461,30556296428676;2,0742627662032365
2,1666666666666665;455,81829499723057;56,7782232583481;31,46115488147338;0,5927861392481268;0,47552668709149104;9889,912798754425;6172,409977938548;462,5726798928155;2,1063930745364545
2,25;461,169992328726;58,915323502540176;32,14128154554602;0,5927861392481268;0,47552668709149104;9976,001793472062;6365,399647480156;463,8477491900543;2,137100244192074
2,3333333333333335;466,33711113825626;61,08179203502393;32,83249662631335;0,5927861392481268;0,47552668709149104;10056,366720654645;6555,377335762095;465,1295102389855;2,1664685324837576
2,4166666666666665;471,33196020043107;63,27636706409735;33,534464100963554;0,5927861392481268;0,47552668709149104;10131,382977580808;6742,442702120786;466,4167875531284;2,194575029073418
2,5;476,16565668320214;65,49785755045619;34,24686594006914;0,5927861392481268;0,47552668709149104;10201,389828408343;6926,689188884363;467,70848485152607;2,2214904863588343
2,5833333333333335;480,8482751635016;67,74513757549599;34,969400569705606;0,5927861392481268;0,47552668709149104;10266,694978318648;7108,20449676615;469,0035797338021;2,2472800250397995
2,6666666666666665;485,3889740535016;70,01714131297219;35,70178151388088;0,5927861392481268;0,47552668709149104;10327,57843970014;7287,071018674594;470,30111886935754;2,2720037374761968
2,75;489,7961034260695;72,31285851972439;36,44373619098593;0,5927861392481268;0,47552668709149104;10384,295818513236;7463,366235405241;471,6002136303145;2,295717206752197
2,8333333333333335;494,07729742979745;74,63133047547478;37,1950048424942;0,5927861392481268;0,47552668709149104;10437,081122658628;7637,163076578181;472,9000361100894;2,318471955750391
2,9166666666666665;498,2395538632738;76,9716463132166;37,955339575769436;0,5927861392481268;0,47552668709149104;10486,149173858066;7808,5302500014595;474,19981547925727;2,340315837741817
3,0;502,289302991853;79,33293969102836;38,724503505780625;0,5927861392481268;0,47552668709149104;10531,69768875143;7977,532542416841;475,4988346382164;2,3612933778117613
3,0833333333333335;506,2324673062227;81,71438576374855;39,502269982917916;0,5927861392481268;0,47552668709149104;10573,909082520617;8144,231094344603;476,79642713250337;2,3814460727202014
3,1666666666666665;510,07451361691875;84,11519841917962;40,28842189606628;0,5927861392481268;0,47552668709149104;10612,952038561853;8308,68365150399;478,09197430176977;2,4008126554310705
3,25;513,8204986348507;86,53462774863465;41,08275104171223;0,5927861392481268;0,47552668709149104;10648,982879943478;8470,944795054931;479,38490263765556;2,419429329455024
3,3333333333333335;517,475108991462;88,97195772590975;41,88505755120027;0,5927861392481268;0,47552668709149104;10682,1467721554;8631,06615268923;480,67468132927513;2,4373299772750965
3,4166666666666665;521,0426964931474;91,42650407232686;42,695149369373766;0,5927861392481268;0,47552668709149104;10712,578781638806;8789,096592398775;481,9608199779182;2,45454634641712
3,5;524,5273092751398;93,89761228847841;43,512841778770365;0,5927861392481268;0,47552668709149104;10740,404810520515;8945,082400564374;483,24286646497245;2,471108216151554
3,5833333333333335;527,9327194142114;96,38465583582173;44,33795696432958;0,5927861392481268;0,47552668709149104;10765,742424666536;9099,067445842458;484,5204049590893;2,487043547343319
3,6666666666666665;531,2624474724937;98,88703445340158;45,170323614234874;0,5927861392481268;0,47552668709149104;10788,701589459743;9251,093330176343;485,79305405031744;2,5023786175798572
3,75;534,519784372824;101,40417259679035;46,009776553076826;0,5927861392481268;0,47552668709149104;10809,385325477302;9401,199528123687;487,0604650003624;2,5171381433887636
3,8333333333333335;537,707810946369;103,93551798788204;46,85615640400426;0,5927861392481268;0,47552668709149104;10827,890294400842;9549,423515570747;488,32232009936206;2,5313453910916834
3,9166666666666665;540,829415443571;106,48054026550267;47,70930927694109;0,5927861392481268;0,47552668709149104;10844,307323962175;9695,80088879551;489,57833112061354;2,545022277620632
4,0;543,8873092578712;109,038729727941;48,569086480298964;0,5927861392481268;0,47552668709149104;10858,721879451707;9840,36547474503;490,8282378655915;2,558189462438331
4,083333333333333;546,8840410767281;111,60959615949002;49,43534425391919;0,5927861392481268;0,47552668709149104;10871,214488248253;9983,14943330598;492,0718067923757;2,570866431549014
4,166666666666667;549,8220096450009;114,19266773394517;50,30794352123957;0,5927861392481268;0,47552668709149104;10881,861122930952;10124,183352269753;493,30882972128467;2,5830715744551425
4,25;552,7034753008451;116,78748998874981;51,18674965890878;0,5927861392481268;0,47552668709149104;10890,733547776392;10263,496335625006;494,5391226121022;2,5948222548046362
4,333333333333333;555,5305704231138;119,3936248641286;52,07163228226838;0,5927861392481268;0,47552668709149104;10897,89963280238;10401,116085748525;495,76252440779945;2,6061348753787854
4,416666666666667;558,3053089112316;122,0106498021192;52,96246504529457;0,5927861392481268;0,47552668709149104;10903,42363897463;10537,06898001056;496,97889594011275;2,6170249379906023
4,5;561,0295948031132;124,63815690091347;53,85912545374214;0,5927861392481268;0,47552668709149104;10907,36647772781;10671,380142261158;498,1881188927373;2,627507098794262
4,583333333333333;563,7052301234963;127,27575212036065;54,76149469036496;0,5927861392481268;0,47552668709149104;10909,785947554994;10804,073509620386;499,3900948182539;2,6375952194471797
4,666666666666667;566,3339220437125;129,92305453487566;55,66945745120309;0,5927861392481268;0,47552668709149104;10910,736950078392;10935,171894955449;500,58474420522526;2,647302414515012
4,75;568,9172894241422;132,57969563034143;56,58290179202849;0,5927861392481268;0,47552668709149104;10910,271687720922;11064,697045392539;501,77200559217926;2,656641095465766
4,833333333333333;571,4568688021395;135,24531864190223;57,501718984131706;0,5927861392481268;0,47552668709149104;10908,439844845017;11192,6696971795;502,95183472545324;2,665623011560807
4,916666666666667;573,9541198808918;137,91957792981938;58,42580337871122;0,5927861392481268;0,47552668709149104;10905,288754005931;11319,10962718659;504,1242037581021;2,6742592879171414
5,0;576,4104305683087;140,60213839080564;59,35505227919807;0,5927861392481268;0,47552668709149104;10900,86354877681;11444,035701307133;505,2891004872801;2,682560460986243
5,083333333333333;578,8271216094959;143,2926749024748;60,2893658209111;0,5927861392481268;0,47552668709149104;10895,207304437576;11567,465919996766;506,4465276276929;2,6905365116691673
5,166666666666667;581,2054508515216;145,9908717987401;61,228646857494276;0,5927861392481268;0,47552668709149104;10888,361167675526;11689,417461168945;507,5965021188886;2,6981968962652965
5,25;583,5466171749573;148,69642237417244;62,17280085363719;0,5927861392481268;0,47552668709149104;10880,364476319537;11809,9067206456;508,73905446430996;2,7055505754323272
5,333333333333333;585,8517641229552;151,40902841549018;63,121735783624786;0,5927861392481268;0,47552668709149104;10871,25487001962;11928,94935034492;509,8742281001741;2,712606041317738
5,416666666666667;588,1219832553611;154,12839975849676;64,07536203530216;0,5927861392481268;0,47552668709149104;10861,068392686624;12046,560294372819;511,0020787923733;2,7193713430065793
5,5;590,3583172524936;156,85425386891347;65,03359231907633;0,5927861392481268;0,47552668709149104;10849,83958742161;12162,753823170464;512,1226740597137;2,72585411041671
5,583333333333333;592,5617627906768;159,58631544567402;65,99634158160892;0,5927861392481268;0,47552668709149104;10837,601584589504;12277,543565858025;513,2360926219166;2,7320615767605463
5,666666666666667;594,7332732093793;162,32431604535552;66,96352692388301;0,5927861392481268;0,47552668709149104;10824,386183625069;12390,9425409029;514,3424238709063;2,738000599681505
5,75;596,8737609878225;165,06799372651918;67,93506752335345;0,5927861392481268;0,47552668709149104;10810,223929100594;12502,963185230554;515,4417673640107;2,7436776811636467
5,833333333333333;598,9841000471628;167,81709271282358;68,91088455991367;0,5927861392481268;0,47552668709149104;10795,144181532583;12613,617381886304;516,5342323377772;2,749098986304403
5,916666666666667;601,0651278927828;170,57136307385605;69,89090114543325;0,5927861392481268;0,47552668709149104;10779,17518335848;12722,91648634812;517,6199372411955;2,7542703610324573
6,0;603,1176476098371;173,33056042270195;70,87504225664043;0,5927861392481268;0,47552668709149104;10762,34412047317;12830,871351582178;518,6990092871913;2,7591973488458934
6,083333333333333;605,1424297239511;176,09444562934135;71,86323467114072;0,5927861392481268;0,47552668709149104;10744,67717967838;12937,492351926054;519,7715840213242;2,763885206639396
6,166666666666667;607,1402139378599;178,86278454902498;72,85540690637916;0,5927861392481268;0,47552668709149104;10726,199602365243;13042,789405877638;520,8378049066921;2,76833891968362
6,25;609,111710753788;181,63534776483965;73,85148916136835;0,5927861392481268;0,47552668709149104;10706,935734720873;13146,771997861853;521,897822924099;2,772563215814684
6,333333333333333;611,057602990467;184,41191034372676;74,85141326101741;0,5927861392481268;0,47552668709149104;10686,909074723708;13249,449199041876;522,9517961866107;2,7765625788871025
6,416666666666667;612,9785472029022;187,19225160526597;75,85511260290944;0,5927861392481268;0,47552668709149104;10666,142316168507;13350,829687236248;523,9998895676648;2,780341261539197
6,5;614,8751750122722;189,97615490258215;76,86252210638581;0,5927861392481268;0,47552668709149104;10644,657389940907;13450,92176599876;525,042274341963;2,7839032973161926
6,583333333333333;616,7480943527046;192,76340741477486;77,87357816380596;0,5927861392481268;0,47552668709149104;10622,47550274225;13549,733382913688;526,0791278384131;2,787252512192708
6,666666666666667;618,5978906410819;195,553799950308;78,88821859386063;0,5927861392481268;0,47552668709149104;10599,617173448243;13647,272147155098;527,1106331044373;2,7903925355331243
6,75;620,4251278755141;198,34712676083333;79,90638259682477;0,5927861392481268;0,47552668709149104;10576,102267269349;13743,545346354947;528,136978581004;2,7933268105253473
6,833333333333333;622,2303496676327;201,1431853649542;80,9280107116444;0,5927861392481268;0,47552668709149104;10551,95002786702;13838,55996282191;529,1583577877811;2,7960586041208733
6,916666666666667;624,0140802134338;203,94177638146576;81,95304477475871;0,5927861392481268;0,47552668709149104;10527,179107566963;13932,322689149316;530,1749690178447;2,7985910165115477
7,0;625,7768252070096;206,74270337163688;82,9814278805653;0,5927861392481268;0,47552668709149104;10501,8075957992;14024,839943247885;531,1870150414143;2,8009269901711327
7,083333333333333;627,5190727011509;209,54577269012466;84,01310434344276;0,5927861392481268;0,47552668709149104;10475,853045884316;14116,117882836377;532,1947028181181;2,803069318487785
7,166666666666667;629,241293918488;212,35079334413618;85,04801966124985;0,5927861392481268;0,47552668709149104;10449,332500275656;14206,162419420616;533,1982432173276;2,8050206540115266
7,25;630,9439440165397;215,15757686047533;86,08612048022651;0,5927861392481268;0,47552668709149104;10422,262514358797;14294,979231789377;534,1978507461221;2,806783516339145
7,333333333333333;632,6274628097796;217,96593716013254;87,12735456122583;0,5927861392481268;0,47552668709149104;10394,65917890161;14382,573779053157;535,1937432844834;2,808360299657209
7,416666666666667;634,2922754515852;220,775690440095;88,17167074721122;0,5927861392481268;0,47552668709149104;10366,538141241177;14468,951313250267;536,1861418273411;2,809753279962457
7,5;635,9387930787146;223,58665506207237;89,2190189319568;0,5927861392481268;0,47552668709149104;10337,914625287254;14554,116891542491;537,1752702331163;2,810964621977387
7,583333333333333;637,5674134207562;226,39865144784994;90,2693500298927;0,5927861392481268;0,47552668709149104;10308,803450416057;14638,075388021187;538,1613549784372;2,811996385777575
7,666666666666667;639,1785213768086;229,21150198099602;91,3226159470409;0,5927861392481268;0,47552668709149104;10279,219049322657;14720,831505143036;539,1446249187227;2,812850533146089
7,75;640,7724895614857;232,0250309146652;92,37876955298992;0,5927861392481268;0,47552668709149104;10249,175484895315;14802,389784812953;540,1253110543531;2,8135289336691893
7,833333333333333;642,3496788221825;234,83906428525174;93,43776465386027;0,5927861392481268;0,47552668709149104;10218,686466170513;14882,754619130694;541,1036463021665;2,8140333705865395
7,916666666666667;643,9104387293985;237,65342983165988;94,49955596621496;0,5927861392481268;0,47552668709149104;10187,765363423267;14961,930260816122;542,0798652720416;2,814365546408132
8,0;645,4551080417851;240,46795691996917;95,56409909187218;0,5927861392481268;0,47552668709149104;10156,425222443466;15039,920833327067;543,0542040483484;2,814527088309291
8,083333333333334;646,984015147466;243,28247647328342;96,63135049357977;0,5927861392481268;0,47552668709149104;10124,678778045398;15116,730340682447;544,0268999760574;2,8145195533142444
8,166666666666666;648,4974784830653;246,09682090656142;97,70126747151312;0,5927861392481268;0,47552668709149104;10092,538466854567;15192,36267700261;544,9981914513321;2,8143444332780083
8,25;649,9958069317851;248,91082406623698;98,7738081405605;0,5927861392481268;0,47552668709149104;10060,016439412595;15266,821635777314;545,9683177164276;2,814003159675575
8,333333333333334;651,4793002017749;251,7243211744438;99,84893140836182;0,5927861392481268;0,47552668709149104;10027,124571638702;15340,110918871636;546,937518658748;2,813497108206793
8,416666666666666;652,9482491859517;254,5371487776684;100,9265969540683;0,5927861392481268;0,47552668709149104;9993,874475683278;15412,234145278491;547,906034613923;2,8128276032246116
8,5;654,402936304353;257,34914469966225;102,00676520779285;0,5927861392481268;0,47552668709149104;9960,277510207083;15483,194859626212;548,8741061727799;2,811995921993852
8,583333333333334;655,84363583003;260,16014799844936;103,089397330722;0,5927861392481268;0,47552668709149104;9926,34479011727;15552,996540448617;549,8419739921032;2,811003298787113
8,666666666666666;657,2706141994204;262,96999892727325;104,17445519586215;0,5927861392481268;0,47552668709149104;9892,087195789518;15621,642608224478;550,8098786090834;2,8098509288238844
8,75;658,684130308081;265,77853889933175;105,26190136939418;0,5927861392481268;0,47552668709149104;9857,515381803678;15689,136433192472;551,7780602593697;2,8085399720585142
8,833333333333334;660,0844357926003;268,585610456154;106,35169909261163;0,5927861392481268;0,47552668709149104;9822,639785218731;15755,481342947345;552,7467586986563;2,8070715568222195
8,916666666666666;661,4717752994591;271,3910572394779;107,44381226441928;0,5927861392481268;0,47552668709149104;9787,470633411158;15820,680629822287;553,7162130277375;2,8054467833239367
9,0;662,8463867415572;274,19472396649235;108,53820542436982;0,5927861392481268;0,47552668709149104;9752,017951499529;15884,737558062072;554,68666152098;2,803666727014434
9,083333333333334;664,2085015430796;276,9964564083101;109,63484373621746;0,5927861392481268;0,47552668709149104;9716,291569376623;15947,655370791072;555,658341458173;2,8017324418177507
9,166666666666666;665,5583448733319;279,79610137154384;110,73369297196855;0,5927861392481268;0,47552668709149104;9680,301128369238;16009,43729677973;556,6314889597197;2,7996449632337295
9,25;666,8961358701365;282,59350668285896;111,83471949641003;0,5927861392481268;0,47552668709149104;9644,0560875447;16070,086557012806;557,6063388251478;2,797405311315111
9,333333333333334;668,2220878533439;285,38852117638135;112,93789025209753;0,5927861392481268;0,47552668709149104;9607,565729681939;16129,606371062202;558,5831243749216;2,7950144935223724
9,416666666666666;669,5364085289779;288,1809946838406;114,0431727447859;0,5927861392481268;0,47552668709149104;9570,839166924063;16187,999963266942;559,5620772955493;2,792473507459258
9,5;670,8393001845062;290,9707780273323;115,1505350292856;0,5927861392481268;0,47552668709149104;9533,88534612843;16245,270568722473;560,5434274879799;2,789783343491729
9,583333333333334;672,130959875693;293,75772301458517;116,2599456957293;0,5927861392481268;0,47552668709149104;9496,713053929348;16301,421439081289;561,5274029192959;2,7869449872528484
9,666666666666666;673,4115796054655;296,5416824366211;117,37137385623366;0,5927861392481268;0,47552668709149104;9459,330921527695;16356,45584816653;562,5142294777131;2,783959422035922
9,75;674,6813464952023;299,32251006769917;118,48478913194201;0,5927861392481268;0,47552668709149104;9421,74742922111;16410,377097399964;563,5041308309017;2,7808276310780524
9,833333333333334;675,940442948824;302,1000606674353;119,60016164043422;0,5927861392481268;0,47552668709149104;9383,970910687578;16463,188521045635;564,4973282876492;2,777550599736128
9,916666666666666;677,1890468100461;304,8741899849924;120,71746198349089;0,5927861392481268;0,47552668709149104;9346,009557034718;16514,893491270355;565,4940406628912;2,774129317557126
10,0;678,4273315131342;307,6447547652369;121,8366612351991;0,5927861392481268;0,47552668709149104;9307,871420626341;16565,495423021664;566,4944841461377;2,7705647802444564
10,083333333333334;679,6554662274801;310,4116127567589;122,95773093038814;0,5927861392481268;0,47552668709149104;9269,564418697431;16614,997778724402;567,4988721733274;2,766857991522052
10,166666666666666;680,873615996301;313,17462272165665;124,08064305338355;0,5927861392481268;0,47552668709149104;9231,09633676803;16663,404072796176;568,5074153021454;2,763009964897714
10,25;682,0819418697455;315,9336444469839;125,20537002706882;0,5927861392481268;0,47552668709149104;9192,47483186611;16710,717875982584;569,5203210908414;2,759021725327255
10,333333333333334;683,2806010326747;318,6885387577648;126,33188470224407;0,5927861392481268;0,47552668709149104;9153,70743556904;16756,94281951251;570,5377939805885;2,75489431078083
10,416666666666666;684,4697469273736;321,4391675314776;127,46016034727187;0,5927861392481268;0,47552668709149104;9114,801556872748;16802,082599073925;571,5600351814239;2,750628773712845
10,5;685,649529371431;324,1853937139144;128,59017063800064;0,5927861392481268;0,47552668709149104;9075,764484897401;16846,140978610692;572,5872425618126;2,7462261824367955
10,583333333333334;686,8200946710131;326,9270813363207;129,7218896479564;0,5927861392481268;0,47552668709149104;9036,603391437915;16889,12179394064;573,6196105418778;2,7416876224063342
10,666666666666666;687,9815857297483;329,66409553372455;130,85529183879402;0,5927861392481268;0,47552668709149104;8997,32533336731;16931,028956195245;574,6573299903446;2,737014197403835
10,75;689,1341421534233;332,3963025643623;131,99035205099977;0,5927861392481268;0,47552668709149104;8957,937254900593;16971,86645508134;575,700588125233;2,7322070306377912
10,833333333333334;690,2779003506829;335,1235698301126;133,12704549483678;0,5927861392481268;0,47552668709149104;8918,445989726526;17011,638361965273;576,7495684183511;2,727267265750283
10,916666666666666;691,4129936299151;337,8457658978484;134,2653477415258;0,5927861392481268;0,47552668709149104;8878,858263014257;17050,348832779786;577,8044505036254;2,722196067735825
11,0;692,5395522924949;340,5627605216213;135,4052347146539;0,5927861392481268;0,47552668709149104;8839,180693301669;17088,002110754256;578,8654100893107;2,7169946237729024
11,083333333333334;693,6577037225472;343,27442466559086;136,54668268180373;0,5927861392481268;0,47552668709149104;8799,41979427184;17124,602528968706;579,9326188741197;2,711664143969522
11,166666666666666;694,7675724733864;345,980630527615;137,6896682463967;0,5927861392481268;0,47552668709149104;8759,58197642391;17160,15451273225;581,0062444673085;2,7062058620241296
11,25;695,8692803507773;348,6812515634183;138,83416833974323;0,5927861392481268;0,47552668709149104;8719,673548644285;17194,662581786604;582,0864503127533;2,7006210358033
11,333333333333334;696,9629464931571;351,3761625112559;139,98016021329383;0,5927861392481268;0,47552668709149104;8679,700719683975;17228,131352335575;583,1733956170526;2,694910947837622
11,416666666666666;698,0486874489512;354,06523941699317;141,12762143108503;0,5927861392481268;0,47552668709149104;8639,66959954753;17260,565538901097;584,2672352816842;2,6890769057372412
11,5;699,1266172511076;356,7483596595218;142,2765298623741;0,5927861392481268;0,47552668709149104;8599,58620079895;17291,969956007237;585,3681198392427;2,683120242528621
11,583333333333334;700,1968474889691;359,4254019764358;143,4268636744569;0,5927861392481268;0,47552668709149104;8559,456439789647;17322,34951969288;586,4761953937837;2,6770423169140463
11,666666666666666;701,2594873775967;362,09624648989137;144,57860132566353;0,5927861392481268;0,47552668709149104;8519,286137813331;17351,70924885453;587,5916035652924;2,670844513455536
11,75;702,3146438246525;364,7607747325762;145,73172155852637;0,5927861392481268;0,47552668709149104;8479,081022192631;17380,054266420546;588,7144814382966;2,6645282426848245
11,833333333333334;703,3624214949439;367,4188696737173;146,88620339311586;0,5927861392481268;0,47552668709149104;8438,846727301909;17407,38980035824;589,8449615146324;2,658094941141147
11,916666666666666;704,4029228727254;370,070415745056;148,04202612053854;0,5927861392481268;0,47552668709149104;8398,588795530664;17433,721184515547;590,9831716703732;2,6515460713386516
12,0;705,4362483218545;372,71529886672124;149,1991692965931;0,5927861392481268;0,47552668709149104;8358,312678191736;17459,053859298976;592,1292351169297;2,6448831216652477
12,083333333333334;706,4624961438842;375,3534064729361;150,35761273557998;0,5927861392481268;0,47552668709149104;8318,02373637833;17483,393372189807;593,2832703663124;2,6381076062148603
12,166666666666666;707,4817626341827;377,9846275374911;151,5173365042597;0,5927861392481268;0,47552668709149104;8277,727241773702;17506,745378100437;594,4453912005603;2,631221064554985
12,25;708,4941421361547;380,6088525989228;152,67832091595628;0,5927861392481268;0,47552668709149104;8237,428377417289;17529,115639573396;595,6157066453218;2,6242250614316514
12,333333333333334;709,4997270936447;383,2259737853366;153,84054652480125;0,5927861392481268;0,47552668709149104;8197,132238430797;17550,510026824973;596,7943209475754;2,617121186413796
12,416666666666666;710,4986081015925;385,83588483881584;155,00399412011467;0,5927861392481268;0,47552668709149104;8156,843832707702;17570,93451763639;597,9813335574705;2,609911053479255
12,5;711,4908739550117;388,4384811393603;156,16864472091905;0,5927861392481268;0,47552668709149104;8116,568081569416;17590,395197094735;599,1768391142654;2,6025963005444797
12,583333333333334;712,4766116963575;391,03365972830056;157,33447957058294;0,5927861392481268;0,47552668709149104;8076,309820391285;17608,898257186775;600,3809274363334;2,595178588940269
12,666666666666666;713,4559066613458;393,62131933113636;158,50148013159026;0,5927861392481268;0,47552668709149104;8036,073799201424;17626,44999624853;601,5936835152054;2,587659602835779
12,75;714,4288425232843;396,2013603797495;159,66962808043223;0,5927861392481268;0,47552668709149104;7995,864683255236;17643,056818273497;602,8151875136077;2,580041048613099
12,833333333333334;715,3955013359754;398,7736850339443;160,83890530261857;0,5927861392481268;0,47552668709149104;7955,68705358837;17658,725232082863;604,045514767455;2,572324654194774
12,916666666666666;716,3559635752413;401,338197202271;162,00929388780474;0,5927861392481268;0,47552668709149104;7915,545407550778;17673,461850361247;605,2847357917492;2,564512168326681
13,0;717,3103081791287;403,8948025620896;163,18077612503217;0,5927861392481268;0,47552668709149104;7875,444159324257;17687,27338856095;606,5329162903324;2,556605359818616
13,083333333333334;718,2586125868407;406,4434085788347;164,35333449807854;0,5927861392481268;0,47552668709149104;7835,387640425978;17700,16666367883;607,7901171694366;2,548606016745097
13,166666666666666;719,200952776444;408,9839245244435;165,52695168091535;0,5927861392481268;0,47552668709149104;7795,380100200151;17712,148592909256;609,0563945549684;2,540515945608815
13,25;720,1374033013974;411,5162614949127;166,7016105332697;0,5927861392481268;0,47552668709149104;7755,4257063000105;17723,226192176957;610,3317998134632;2,532336970469222
13,333333333333334;721,0680373259469;414,04033242695147;167,87729409628798;0,5927861392481268;0,47552668709149104;7715,528545162117;17733,40657455373;611,616379576638;2,5240709320387253
13,416666666666666;721,9929266594281;416,5560521137005;169,0539855882986;0,5927861392481268;0,47552668709149104;7675,692622474885;17742,696948563076;612,9101757694692;2,5157196867490117
13,5;722,9121417895152;419,0633372194905;170,23166840067128;0,5927861392481268;0,47552668709149104;7635,921863643191;17751,104616376975;614,2132256417162;2,5072851057899945
13,583333333333334;723,8257519144576;421,56210629361436;171,41032609377083;0,5927861392481268;0,47552668709149104;7596,220114250617;17758,63697190861;615,5255618028092;2,4987690741238335
13,666666666666666;724,7338249743394;424,05227978309097;172,5899423930024;0,5927861392481268;0,47552668709149104;7556,59114052108;17765,301498805897;616,8472122600136;2,4901734894765775
13,75;725,6364276813969;426,5337800444008;173,7705011849465;0,5927861392481268;0,47552668709149104;7517,038629781211;17771,105768349727;618,178200459785;2,481500261309844
13,833333333333334;726,5336255494282;429,0065313541758;174,95198651358152;0,5927861392481268;0,47552668709149104;7477,566190924901;17776,057437261465;619,5185453322183;2,4727513097749965
13,916666666666666;727,4254829223283;431,47045991882806;176,1343825765911;0,5927861392481268;0,47552668709149104;7438,177354881309;17780,16424542427;620,8682613384979;2,4639285646522633
14,0;728,3120630017797;433,9254938831052;177,31767372175509;0,5927861392481268;0,47552668709149104;7398,875575087507;17783,434013522543;622,2273585212488;2,4550339642771632
14,083333333333334;729,1934278741282;436,37156333756184;178,50184444342142;0,5927861392481268;0,47552668709149104;7359,664227966863;17785,87464060433;623,5958425576893;2,446069454456618
14,166666666666666;730,0696385364723;438,80860032493894;179,68687937905727;0,5927861392481268;0,47552668709149104;7320,546613414161;17787,494101570912;624,9737148154773;2,4370369873770774
