time_min;T_hanger;T_cable
6,583333333333333;202,75768318619964;79,74105085217826
6,666666666666667;205,7258982760179;80,79383394895316
6,75;208,69713994871378;81,85035639598398
6,833333333333333;211,67117161092483;82,91055554760794
6,916666666666667;214,64775972708821;83,97437011575856
7,0;217,62667365618174;85,04174012877385
7,083333333333333;220,60768549836138;86,11260689180799
7,166666666666667;223,5905699510813;87,18691294876433
7,25;226,5751041743053;88,26460204567317
7,333333333333333;229,5610676644395;89,3456190954421
7,416666666666667;232,54824213663625;90,42991014391154
7,5;235,53641141513668;91,51742233715224
7,583333333333333;238,52536133133614;92,60810388994516
7,666666666666667;241,51487962927226;93,70190405538794
7,75;244,5047558782491;94,79877309557534
7,833333333333333;247,49478139232448;95,89866225330417
7,916666666666667;250,48474915639838;97,00152372475604
8,0;253,47445375865257;98,10731063311417
8,083333333333334;256,4636913291007;99,21597700307238
8,166666666666666;259,45225948401736;100,3274777361976
8,25;262,4399572760239;101,44176858710848
8,333333333333334;265,42658514961505;102,55880614043542
8,416666666666666;268,41194490191873;103,67854778852869
8,5;271,3958396484868;104,80095170988349
8,583333333333334;274,37807379392143;105,9259768482522
8,666666666666666;277,35845300714544;107,05358289241569
8,75;280,33678420113176;108,18373025658698
8,833333333333334;283,31287551690957;109,31638006142202
8,916666666666666;286,28653631167015;110,45149411561344
9,0;289,25757715079817;111,58903489804447
9,083333333333334;292,2258098036578;112,72896554048135
9,166666666666666;295,1910472429656;113,8712498107835
9,25;298,15310364758574;115,0158520966118
9,333333333333334;301,1117944085837;116,16273738961632
9,416666666666666;304,06693613837973;117,31187127008565
9,5;307,01834668284243;118,46321989204063
9,583333333333334;309,9658451361665;119,61674996875671
9,666666666666666;312,90925185838023;120,77242875869894
9,75;315,8483884953301;121,93022405185523
9,833333333333334;318,7830780009902;123,09010415645358
9,916666666666666;321,7131446619485;124,2520378860498
10,0;324,63841412392014;125,41599454697304
10,083333333333334;327,5587134201425;126,58194392611645
10,166666666666666;330,4738710015063;127,7498562790616
10,25;333,3837167682794;128,91970231852503
10,333333333333334;336,28808210328145;130,09145320311634
10,416666666666666;339,1867999063697;131,2650805263975
10,5;342,0797046300961;132,44055630623313
10,583333333333334;344,9666323164007;133,61785297442276
10,666666666666666;347,84742063420515;134,79694336660555
10,75;350,72190891777444;135,97780071242892
10,833333333333334;353,5899382057153;137,16039862597256
10,916666666666666;356,4513512804837;138,34471109641996
11,0;359,30599270827435;139,53071247896955
11,083333333333334;362,15370887916896;140,7183774859781
11,166666666666666;364,9943480474224;141,90768117832917
11,25;367,8277603717677;143,0985989570198
11,333333333333334;370,6537979556247;144,2911065549589
11,416666666666666;373,4723148871002;145,4851800289708
11,5;376,28316727866917;146,68079575199806
11,583333333333334;379,08621330643194;147,87793040549738
11,666666666666666;381,8813132488441;149,07656097202337
11,75;384,6683295248198;150,27666472799427
11,833333333333334;387,447126731113;151,47821923663463
11,916666666666666;390,2175716788848;152,68120234108983
12,0;392,97953342936864;153,88559215770758
12,083333333333334;395,73288332854986;155,09136706948155
12,166666666666666;398,4774950407787;156,29850571965287
12,25;401,2132445812419;157,50698700546477
12,333333333333334;403,9400103472204;158,71679007206652
12,416666666666666;406,65767314806624;159,9278943065622
12,5;409,36611623383584;161,14027933220072
12,583333333333334;412,06522532251995;162,353925002703
12,666666666666666;414,7548886258172;163,56881139672285
12,75;417,4349968734008;164,78491881243795
12,833333333333334;420,10544333563286;166,00222776226732
12,916666666666666;422,76612384468604;167,22071896771232
13,0;425,41693681403535;168,44037335431764
13,083333333333334;428,0577832562882;169,66117204674953
13,166666666666666;430,68856679932526;170,88309636398776
13,25;433,3091937007283;172,1061278146291
13,333333333333334;435,9195728604764;173,33024809229894
13,416666666666666;438,51961583189507;174,55543907116856
13,5;441,1092368308482;175,78168280157564
13,583333333333334;443,6883527431655;177,00896150574496
13,666666666666666;446,25688313030355;178,23725757360748
13,75;448,8147502332403;179,46655355871474
13,833333333333334;451,36187897460974;180,69683217424694
13,916666666666666;453,89819695908346;181,9280762891119
14,0;456,42363447201257;183,16026892413328
14,083333333333334;458,9381244763446;184,3933932483252
14,166666666666666;461,44160260783457;185,62743257525233
14,25;463,93400716857127;186,86237035947232
14,333333333333334;466,415279118845;188,0981901930596
14,416666666666666;468,8853620673823;189,334875802208
14,5;471,34420225998;190,5724110439109
14,583333333333334;473,7917485665696;191,81077990271706
14,666666666666666;476,2279524667478;193,04996648756003
14,75;478,65276803381084;194,2899550286602
14,833333333333334;481,0661519173309;195,5307298744973
14,916666666666666;483,4680633243164;196,7722754888522
15,0;485,8584639989988;198,01457644791623
15,083333333333334;488,23731820129035;199,2576174374669
15,166666666666666;490,6045926839583;200,5013832501082
15,25;492,9602566685626;201,74585878257443
15,333333333333334;495,3042818202054;202,99102903309617
15,416666666666666;497,63664222114096;204,23687909882696
15,5;499,95731434329554;205,48339417332963
15,583333333333334;502,26627701974814;206,7305595441209
15,666666666666666;504,5635114152225;207,97836059027316
15,75;506,8490009956416;209,22678278007226
15,833333333333334;509,12273149679606;210,47581166873013
15,916666666666666;511,38469089217807;211,7254328961513
16,0;513,6348693600319;212,97563218475202
16,083333333333332;515,8732592496727;214,2263953373312
16,166666666666668;518,0998550471246;215,47770823499206
16,25;520,314653340128;216,72955683511339
16,333333333333332;522,5176527825679;217,9819271693697
16,416666666666668;524,708854058371;219,2348053417993
16,5;526,8882598449221;220,48817752691917
16,583333333333332;529,055874776047;221,7420299678861
16,666666666666668;531,2117054046096;222,99634897470298
16,75;533,3557601647714;224,25112092246945
16,833333333333332;535,4880493339556;225,50633224967638
16,916666666666668;537,608584994564;226,76196945654294
17,0;539,7173809954882;228,01801910339583
17,083333333333332;541,8144529134576;229,27446780908988
17,166666666666668;543,8998180142673;230,5313022494691
17,25;545,9734952139238;231,78850915586767
17,333333333333332;548,035505039748;233,04607531365022
17,416666666666668;550,085869591475;234,3039875607904
17,5;552,1246125023839;235,56223278648756
17,583333333333332;554,1517589004956;236,82079792982032
17,666666666666668;556,1673353698703;238,07966997843707
17,75;558,1713699120392;239,33883596728222
17,833333333333332;560,1638919075982;240,5982829773578
17,916666666666668;562,1449320779981;241,85799813452002
18,0;564,1145224475547;243,11796860830992
18,083333333333332;566,0726963057103;244,37818161081768
18,166666666666668;568,0194881695693;245,63862439558008
18,25;569,9549337467336;246,89928425651058
18,333333333333332;571,8790698984616;248,16014852686135
18,416666666666668;573,7919346031716;249,42120457821696
18,5;575,6935669203104;250,68243981951903
18,583333333333332;577,5840069546075;251,9438416961216
18,666666666666668;579,4632958207311;253,20539768887636
18,75;581,3314756083654;254,46709531324763
18,833333333333332;583,1885893477224;255,72892211845655
18,916666666666668;585,0346809755051;256,9908656866538
19,0;586,8697953013333;258,2529136321209
19,083333333333332;588,6939779746463;259,5150536004988
19,166666666666668;590,5072754520929;260,77727326804455
19,25;592,3097349654195;262,0395603409145
19,333333333333332;594,101404489864;263,30190255447405
19,416666666666668;595,8823327130666;264,5642876726342
19,5;597,6525690045021;265,82670348721285
19,583333333333332;599,4121633854415;267,0891378173227
19,666666666666668;601,1611664994484;268,351578508783
19,75;602,9001617888707;269,6140134335569
19,833333333333332;604,6304280787222;270,87643048921257
19,916666666666668;606,3519236027533;272,1388175984082
20,0;608,0646071791774;273,4011627084009
20,083333333333332;609,7684381907603;274,6634537905785
20,166666666666668;611,4633765641428;275,9256788400144
20,25;613,1493827483746;277,18782587504484
20,333333333333332;614,8264176926411;278,44988293686816
20,416666666666668;616,4944428231605;279,7118380891664
20,5;618,1534200192305;280,97367941774803
20,583333333333332;619,8033115884017;282,2353950302118
20,666666666666668;621,4440802407555;283,4969730556319
20,75;623,0756890622602;284,7584016442632
20,833333333333332;624,6981014871826;286,0196689672671
20,916666666666668;626,3112812695283;287,2807632164571
21,0;627,9151924534839;288,54167260406416
21,083333333333332;629,5097993428335;289,8023853625212
21,166666666666668;631,0950664693221;291,06288974426667
21,25;632,6709585599347;292,32317402156724
21,333333333333332;634,2374405030619;293,5832264863582
21,416666666666668;635,7944773135208;294,8430354501029
21,5;637,3420340963986;296,102589243669
21,583333333333332;638,8800760096855;297,3618762172235
21,666666666666668;640,408568225664;298,620884740144
21,75;641,9274758910191;299,8796032009477
21,833333333333332;643,4367640856332;301,13802000723666
21,916666666666668;644,9363977800314;302,39612358565984
22,0;646,4263417914377;303,6539023818912
22,083333333333332;647,906560738407;304,91134486062373
22,166666666666668;649,3770189939929;306,168439505579
22,25;650,8376806374141;307,4251748195323
22,333333333333332;652,2885094041815;308,6815393243528
22,416666666666668;653,729468634646;309,9375215610584
22,5;655,1605212209306;311,19311008988547
22,583333333333332;656,5816295522079;312,44829349037235
22,666666666666668;657,9927554582866;313,7030603614577
22,75;659,3938601514723;314,95739932159177
22,833333333333332;660,7849041666665;316,21129900886194
22,916666666666668;662,1658472996742;317,46474808113095
23,0;663,5366485436883;318,7177352161885
23,083333333333332;664,8972660239266;319,9702491119154
23,166666666666668;666,247656930396;321,2222784864604
23,25;667,5877774487694;322,4738120784292
23,333333333333332;668,9175826893592;323,72483864708505
23,416666666666668;670,2370266141832;324,9753469725619
23,5;671,5460619621243;326,22532585608826
23,583333333333332;672,8446401721928;327,4747641202227
23,666666666666668;674,1327113049116;328,72365060910016
23,75;675,4102239618569;329,9719741886892
23,833333333333332;676,6771252033994;331,21972374705945
23,916666666666668;677,9333604647053;332,46688819465936
24,0;679,178873470076;333,7134564646042
24,083333333333332;680,4136061457251;334,95941751297323
24,166666666666668;681,6374985311111;336,2047603191172
24,25;682,8504886889734;337,4494738859742
24,333333333333332;684,052512614246;338,6935472403951
24,416666666666668;685,2435041420543;339,93696943347743
24,5;686,4233948550416;341,17972954090806
24,583333333333332;687,5921139903046;342,4218166633138
24,666666666666668;688,7495883462722;343,6632199266203
24,75;689,895742189903;344,90392848241856
24,833333333333332;691,0304971646408;346,1439315083391
24,916666666666668;692,1537721996233;347,38321820843333
25,0;693,2654834207138;348,621777813562
25,083333333333332;694,3655440639964;349,85959958179046
25,166666666666668;695,4538643924608;351,0966727987906
25,25;696,530351616696;352,33298677824905
25,333333333333332;697,5949098205067;353,56853086228125
25,416666666666668;698,6474398924797;354,80329442185194
25,5;699,6878394646423;356,0372668572007
25,583333333333332;700,7160028594808;357,2704375982732
25,666666666666668;701,7318210467273;358,5027961051577
25,75;702,7351816114618;359,73433186852617
25,833333333333332;703,7259687352374;360,9650344100802
25,916666666666668;704,7040631920948;362,1948932830016
26,0;705,6693423615046;363,423898072407
26,083333333333332;706,6216802604514;364,65203839580636
26,166666666666668;707,560947597056;365,87930390356576
26,25;708,4870118483138;367,10568427937307
26,333333333333332;709,3997373647123;368,33116924070737
26,416666666666668;710,2989855046677;369,55574853931137
26,5;711,1846148018918;370,7794119616667
26,583333333333332;712,0564811689562;372,0021493294718
26,666666666666668;712,9144381404567;373,22395050012227
26,75;713,7583371592897;374,44480536719345
26,833333333333332;714,5880279096233;375,66470386092493
26,916666666666668;715,4033587001736;376,8836359487069
27,0;716,2041769013645;378,10159163556807
27,083333333333332;716,9903294398499;379,31856096466475
27,166666666666668;717,7616633536966;380,53453401777125
27,25;718,5180264112472;381,7495009157711
27,333333333333332;719,2592677962967;382,96345181914904
27,416666666666668;719,985238861703;384,17637692848353
27,5;720,6957939529028;385,3882664849393
27,583333333333332;721,3907913020047;386,5991107707604
27,666666666666668;722,0700939921667;387,8089001097625
27,75;722,733570990839;389,01762486782576
27,833333333333332;723,381098249148;390,22527545338636
27,916666666666668;724,0125598632267;391,43184231792776
28,0;724,6278492916665;392,63731595647084
28,083333333333332;725,2268706214892;393,841686908063
28,166666666666668;725,8095398731455;395,04494575626615
28,25;726,3757863330768;396,24708312964276
28,333333333333332;726,9255539003694;397,4480897022407
28,416666666666668;727,4588024320504;398,6479561940759
28,5;727,9755090696892;399,8466733716132
28,583333333333332;728,4756695282506;401,0442320482446
28,666666666666668;728,9592993266867;402,24062308476584
28,75;729,4264349386351;403,43583738984927
28,833333333333332;729,8771348409061;404,62986592051516
28,916666666666668;730,3114804372685;405,82269968259925
29,0;730,7295768354554;407,01432973121746
29,083333333333332;731,1315534563674;408,20474717122755
29,166666666666668;731,5175644561835;409,393943157687
29,25;731,8877889445022;410,5819088963074
29,333333333333332;732,242430984716;411,76863564390555
29,416666666666668;732,5817193665036;412,95411470884966
29,5;732,9059071445234;414,1383374515025
29,583333333333332;733,2152709419873;415,32129528465987
29,666666666666668;733,5101100226431;416,5029796739847
29,75;733,790745139616;417,6833821384368
29,833333333333332;734,0575171743976;418,86249425069775
29,916666666666668;734,310785583818;420,0403076375914
30,0;734,5509266769421;421,21681398049896
30,083333333333332;734,778331747329;422,3920050157693
30,166666666666668;734,9934050888521;423,5658725351243
30,25;735,1965619252233;424,7384083860582
30,333333333333332;735,4087292050655;425,9096044722323
30,416666666666668;735,6309215686064;427,07945275386345
30,5;735,8635001674697;428,24794524810744
30,583333333333332;736,1068271636387;429,41507402943614
30,666666666666668;736,3612644937707;430,5808312300089
30,75;736,62717255255;431,74520904003793
30,833333333333332;736,9049088013635;432,90819970814755
30,916666666666668;737,1948263100961;434,0697955417273
31,0;737,4972722413454;435,2299889072784
31,083333333333332;737,8125862878221;436,3887722307545
31,166666666666668;738,1410990750783;437,5461379978949
31,25;738,4831305429635;438,702078754552
31,333333333333332;738,8389883203055;439,85658710701165
31,416666666666668;739,2089661082001;441,00965572230683
31,5;739,5933420879554;442,1612773285244
31,583333333333332;739,9923773701165;443,3114447151051
31,666666666666668;740,4063145010988;444,4601507331361
31,75;740,83537604374;445,6073882956371
31,833333333333332;741,2797632475532;446,75315037783867
31,916666666666668;741,7396548236204;447,89743001745353
32,0;742,2152058379197;449,0402203149409
32,083333333333336;742,7065467354515;450,18151443376297
32,166666666666664;743,2137825058546;451,3213056006344
32,25;743,7369919993126;452,459587105764
32,333333333333336;744,2762273994991;453,5963523030892
32,416666666666664;744,8315138581402;454,7315946105027
32,5;745,4028492935439;455,865307510072
32,583333333333336;745,9902043532087;456,99748454825044
32,666666666666664;746,5935225384328;458,1281193360816
32,75;747,2127204867536;459,2572055493952
32,833333333333336;747,8476884060967;460,3847369289955
32,916666666666664;748,4982906527472;461,510707280842
33,0;749,1643664437003;462,6351104762224
33,083333333333336;749,8457306926384;463,75794045191753
33,166666666666664;750,5421749577188;464,87919121035856
33,25;751,2534684885578;465,99885681977645
33,333333333333336;751,9793593592638;467,11693141434324
33,416666666666664;752,7195756740845;468,2334091943058
33,5;753,4738268321939;469,34828442611155
33,583333333333336;754,2418048383187;470,4615514425262
33,666666666666664;755,0231856462802;471,5732046427436
33,75;755,817630523075;472,68323849248793
33,833333333333336;756,6247874218035;473,7916475241078
33,916666666666664;757,4442923525667;474,8984263366625
34,0;758,2757707413385;476,0035695960003
34,083333333333336;759,1188387677806;477,107072034829
34,166666666666664;759,9731046739519;478,2089284527786
34,25;760,8381700368716;479,3091337164562
34,333333333333336;761,7136309988906;480,40768275949284
34,416666666666664;762,5990794507964;481,5045705825829
34,5;763,4941041635147;482,59979225351543
34,583333333333336;764,3982918651549;483,69334290719786
34,666666666666664;765,3112282609693;484,785217745672
34,75;766,2324989945655;485,8754120381225
34,833333333333336;767,1616905493959;486,96392112087716
34,916666666666664;768,0983910901778;488,0507403974003
35,0;769,0421912444456;489,13586533827805
35,083333333333336;769,9926848249191;490,21929148119636
35,166666666666664;770,9494694937887;491,3010144309114
35,25;771,912147370366;492,38102985921245
35,333333333333336;772,8803255838437;493,4593335048777
35,416666666666664;773,853616773138;494,5359211736223
35,5;774,831639535977;495,61078873803933
35,583333333333336;775,8140188295334;496,6839321375336
35,666666666666664;776,8003863249977;497,75534737824785
35,75;777,7903807185496;498,8250305329823
35,833333333333336;778,7836480012144;499,89297774110685
35,916666666666664;779,7798416900911;500,95918520846635
36,0;780,7786230234206;502,02364920727877
36,083333333333336;781,7796611219155;503,0863660760266
36,166666666666664;782,7826331187224;504,14733221934137
36,25;783,7872242603088;505,2065441078814
36,333333333333336;784,7931279804933;506,263998278203
36,416666666666664;785,8000459497428;507,31969133262464
36,5;786,8076881017693;508,37361993908496
36,583333333333336;787,8157726393589;509,4257808309942
36,666666666666664;788,8240260212648;510,476170807079
36,75;789,8321829318947;511,524786731221
36,833333333333336;790,8399862354231;512,5716255322895
36,916666666666664;791,8471869158553;513,6166842039671
37,0;792,853544004477;514,6599598045701
37,083333333333336;793,8588244960229;515,7014494568624
37,166666666666664;794,8628032548099;516,7411503478634
37,25;795,8652629119899;517,7790597286504
37,333333333333336;796,8659937549911;518,8151749141548
37,416666666666664;797,8647936101399;519,849493282953
37,5;798,8614677193749;520,8820122770509
37,583333333333336;799,8558286118936;521,912729401664
37,666666666666664;800,8476959715051;522,9416422249913
37,75;801,8368965003957;523,9687483779834
37,833333333333336;802,8232637799549;524,9940455541067
37,916666666666664;803,8066381292549;526,0175315091011
38,0;804,7868664617196;527,039204060733
38,083333333333336;805,7638021404753;528,0590610885438
38,166666666666664;806,737304832826;529,0771005335922
38,25;807,7072403642558;530,0933203981936
38,333333333333336;808,6734805723208;531,1077187456524
38,416666666666664;809,6359031607583;532,1202936999917
38,5;810,5943915541052;533,1310434456773
38,583333333333336;811,5488347530902;534,1399662273371
38,666666666666664;812,499127191033;535,1470603494774
38,75;813,4451685914588;536,1523241761929
38,833333333333336;814,386863827114;537,1557561308742
38,916666666666664;815,3241227805444;538,1573546959105
39,0;816,2568602063805;539,1571184123881
39,083333333333336;817,1849955954522;540,1550458797853
39,166666666666664;818,1084530408433;541,1511357556634
39,25;819,0271611059767;542,1453867553536
39,333333333333336;819,94105269481;543,1377976516408
39,416666666666664;820,8500649242078;544,1283672744432
39,5;821,7541389985458;545,1170945104892
39,583333333333336;822,6532200865911;546,1039783029898
39,666666666666664;823,5472572006935;547,0890176513091
39,75;824,436203078316;548,07221161063
39,833333333333336;825,3200140659226;549,0535592916184
39,916666666666664;826,1986500052361;550,0330598600831
40,0;827,072074121872;551,0107125366333
40,083333333333336;827,9402529163493;551,9865165963332
40,166666666666664;828,8031560574742;552,9604713683541
40,25;829,6607562780873;553,932576235623
40,333333333333336;830,5130292731624;554,9028306344694
40,416666666666664;831,3599536002398;555,8712340542698
40,5;832,2015105821769;556,8377860370887
40,583333333333336;833,037684212191;557,802486177318
40,666666666666664;833,8684610611737;558,7653341213144
40,75;834,6938301872467;559,7263295670342
40,833333333333336;835,5137830475343;560,6854722636662
40,916666666666664;836,3283134121199;561,6427620112621
41,0;837,1374172801573;562,5981986603664
41,083333333333336;837,9410927981036;563,5517821116426
41,166666666666664;838,7393401800408;564,5035123154993
41,25;839,5321616300517;565,4533892717135
41,333333333333336;840,3195612666162;566,4014130290531
41,416666666666664;841,1015450489917;567,3475836848975
41,5;841,8781207055436;568,2919013848568
41,583333333333336;842,6492976639879;569,2343663223902
41,666666666666664;843,415086983513;570,1749787384219
41,75;844,1755012887413;571,1137389209576
41,833333333333336;844,9305547054969;572,0506472046982
41,916666666666664;845,6802627983421;572,9857039706533
42,0;846,4246425098481;573,9189096457542
42,083333333333336;847,1637121015623;574,850264702465
42,166666666666664;847,8974910966384;575,7797696583935
42,25;848,6260002240937;576,7074250759015
42,333333333333336;849,3492613646578;577,6332315617137
42,416666666666664;850,0672974981798;578,5571897665272
42,5;850,7801326525578;579,4793003846193
42,583333333333336;851,487791854159;580,3995641534555
42,666666666666664;852,1903010796952;581,3179818532973
42,75;852,8876872095223;582,2345543068091
42,833333333333336;853,57997798233;583,1492823786651
42,916666666666664;854,267201951191;584,0621669751564
43,0;854,9493884409375;584,9732090437973
43,083333333333336;855,626567506833;585,8824095729321
43,166666666666664;856,2987698945115;586,789769591342
43,25;856,9660270011511;587,6952901678511
43,333333333333336;857,6283708378548;588,5989724109342
43,416666666666664;858,2858339932079;589,5008174683228
43,5;858,9384495979841;590,4008265266135
43,583333333333336;859,586251290973;591,2990008108749
43,666666666666664;860,2292731859002;592,1953415842556
43,75;860,8675498394138;593,0898501475933
43,833333333333336;861,5011162201109;593,9825278390229
43,916666666666664;862,1300076785778;594,8733760335864
44,0;862,7542599184183;595,762396142843
44,083333333333336;863,3739089682458;596,6495896144796
44,166666666666664;863,9889911546143;597,5349579319223
44,25;864,5995430758637;598,4185026139487
44,333333333333336;865,2056015768576;599,3002252143003
44,416666666666664;865,8072037245881;600,1801273212969
44,5;866,4043867846278;601,0579626759752
44,583333333333336;866,9971881984047;601,9344438689826
44,666666666666664;867,5856455612792;602,8095628216169
44,75;868,1697966014023;603,6833114167
44,833333333333336;868,749679159334;604,5556814975863
44,916666666666664;869,3253311684016;605,4266648671477
45,0;869,8967906357773;606,2962532867375
45,083333333333336;870,4640956242577;607,1644384751316
45,166666666666664;871,0272842347238;608,0312121074461
45,25;871,5863945892648;608,8965658140312
45,333333333333336;872,1414648149463;609,7604911793417
45,416666666666664;872,6925330282052;610,6229797407814
45,5;873,2396373198551;611,4840229875233
45,583333333333336;873,782815740684;612,3436123593033
45,666666666666664;874,322106287628;613,2017392451874
45,75;874,857546890505;614,0583949823119
45,833333333333336;875,3891753992917;614,9135708545964
45,916666666666664;875,9170295719305;615,7672580914275
46,0;876,4411470626479;616,6194478663142
46,083333333333336;876,9615654107732;617,4701312955136
46,166666666666664;877,4783220300397;618,3192994366264
46,25;877,9914541983569;619,1669432871606
46,333333333333336;878,5009990480385;620,0130537830652
46,416666666666664;879,006993556473;620,8576217972299
46,5;879,5094745372242;621,7006381379524
46,583333333333336;880,0084786315477;622,5420935473725
46,666666666666664;880,504042300313;623,3819786998698
46,75;880,9962018163159;624,2202842004283
46,833333333333336;881,4849932569721;625,0570005829629
46,916666666666664;881,9704524973791;625,8921183086104
47,0;882,4526152037351;626,7256277639817
47,083333333333336;882,9315168271036;627,5575192593759
47,166666666666664;883,4071925975135;628,3877830269547
47,25;883,8796775183844;629,2164092188768
47,333333333333336;884,3490063612653;630,0433879053907
47,416666666666664;884,8152136608786;630,8687090728853
47,5;885,2783337104584;631,6923626218979
47,583333333333336;885,7384005573739;632,514338365078
47,666666666666664;886,1954479990288;633,3346260251054
47,75;886,649509579028;634,153215232564
47,833333333333336;887,100618583601;634,9700955237666
47,916666666666664;887,5488080382768;635,785256338534
48,0;887,9941107047981;636,598687017923
48,083333333333336;888,4365590782695;637,4103768019057
48,166666666666664;888,8761853845307;638,2203148269975
48,25;889,3130215777464;639,0284901238326
48,333333333333336;889,7470993382074;639,8348916146867
48,416666666666664;890,1784500703324;640,6395081109448
48,5;890,6071049008673;641,4423283105141
48,583333333333336;891,0330946772714;642,2433407951797
48,666666666666664;891,4564499662861;643,0425340279031
48,75;891,8772010526789;643,839896350061
48,833333333333336;892,2953779381559;644,635415978625
48,916666666666664;892,7110103404372;645,4290810032787
49,0;893,124127692489;646,2208793834734
49,083333333333336;893,5347591419063;647,0107989454191
49,166666666666664;893,9429335504409;647,7988273790113
49,25;894,3486794936686;648,5849522346911
49,333333333333336;894,7520252607906;649,3691609202377
49,416666666666664;895,1529988545644;650,1514406974928
49,5;895,5516279913581;650,9317786790143
49,583333333333336;895,9479401013233;651,7101618246592
49,666666666666664;896,3419623286825;652,4865769380937
49,75;896,7337215321262;653,2610106632302
49,833333333333336;897,1232442853143;654,0334494805886
49,916666666666664;897,5105568774787;654,8038797035816
50,0;897,8956853141217;655,5722874747225
50,083333333333336;898,2786553178067;656,3386587617548
50,166666666666664;898,6594923290372;657,1029793537011
50,25;899,0382215072199;657,8652348568315
50,333333333333336;899,4148677317081;658,6254106905498
50,416666666666664;899,7894556029225;659,383492083196
50,5;900,1620094435447;660,1394640677646
50,583333333333336;900,5327487198246;660,8933114775378
50,666666666666664;900,9013665278561;661,6450189416314
50,75;901,2678915518388;662,3945708804534
50,833333333333336;901,6323520472697;663,1419515010754
50,916666666666664;901,9947758467252;663,8871447925127
51,0;902,355190365589;664,6301345209166
51,083333333333336;902,7136226077236;665,3709042246746
51,166666666666664;903,070099171087;666,1094372094199
51,25;903,4246462532943;666,8457165429486
51,333333333333336;903,7772896571227;667,5797250500457
51,416666666666664;904,128054795961;668,3114453072178
51,5;904,476966699204;669,0408596373334
51,583333333333336;904,8240500175897;669,7679501041704
