time_min;T_gas;T_hanger;T_cable;phi_hanger;phi_cable;qconv_hanger;qrad_hanger;cp_hanger;dT_hanger
2,5833333333333335;481,615122221369;67,19887902510531;34,80085397747797;0,5927861392481268;0,47552668709149104;10282,56193340253;7113,544236754378;468,68378433262217;2,251558162255348
2,6666666666666665;486,8382330177183;69,4809004029173;35,53550218316306;0,5927861392481268;0,47552668709149104;10360,406079906592;7320,087735655681;469,9868758592847;2,2820213778119904
2,75;491,92315205103944;71,79244082194376;36,28143663613128;0,5927861392481268;0,47552668709149104;10433,933315370025;7525,103480205028;471,29474459882005;2,3115404190264615
2,8333333333333335;496,87371917257434;74,13256594385547;37,03841430206006;0,5927861392481268;0,47552668709149104;10503,267780727392;7728,455536799835;472,6065006766733;2,340125121911711
2,9166666666666665;501,6936179721578;76,50035140864064;37,80619299223506;0,5927861392481268;0,47552668709149104;10568,528830717973;7930,013935752309;473,921287028512;2,36778546478517
3,0;506,38639487790584;78,89488308279707;38,5845314488519;0,5927861392481268;0,47552668709149104;10629,83166408793;8129,655107796507;475,23827958899915;2,394531674156421
3,0833333333333335;510,9554736852297;81,31525737137517;39,37318945734274;0,5927861392481268;0,47552668709149104;10687,287794877719;8327,26215290142;476,5566874685363;2,420374288578101
3,1666666666666665;515,404166739632;83,76058156324578;40,17192797624368;0,5927861392481268;0,47552668709149104;10741,005407846365;8522,724980902243;477,87575309360193;2,4453241918706103
3,25;519,73568366582;86,22997418747778;40,98050927755242;0,5927861392481268;0,47552668709149104;10791,089629409656;8715,94035441467;479,19475229442173;2,4693926242319946
3,3333333333333335;523,9531382938255;88,72256536505597;41,7986970923459;0,5927861392481268;0,47552668709149104;10837,642736958556;8906,811857521758;480,51299432971837;2,492591177578197
3,4166666666666665;528,0595542566051;91,23749714489618;42,62625675779014;0,5927861392481268;0,47552668709149104;10880,764323219239;9095,249808354047;481,8298218426983;2,5149317798402144
3,5;532,0578696052143;93,7739238166307;43,46295536269651;0,5927861392481268;0,47552668709149104;10920,551427792723;9281,171129554581;483,14461074568294;2,5364266717345134
3,5833333333333335;535,950940694074;96,3310121952489;44,30856188954591;0,5927861392481268;0,47552668709149104;10957,098644714588;9464,49918744823;484,45677003313875;2,5570883786182033
3,6666666666666665;539,7415455206971;98,90794187461178;45,16284735148016;0,5927861392481268;0,47552668709149104;10990,498212470628;9645,163608295154;485,7657415245651;2,5769296793628764
3,75;543,4323866545493;101,5039054482857;46,02558492319546;0,5927861392481268;0,47552668709149104;11020,840091152133;9823,10007813432;487,0709995398927;2,5959635736739255
3,8333333333333335;547,0260938535251;104,11810869718741;46,89655006500214;0,5927861392481268;0,47552668709149104;11048,21203015659;9998,250131279041;488,37205051088006;2,614203248901699
3,9166666666666665;550,5252264401282;106,749770744293;47,775520639564505;0,5927861392481268;0,47552668709149104;11072,699628908444;10170,560931414235;489,668432532545;2,631662047105588
4,0;553,9322754902134;109,3981241772108;48,6622770210243;0,5927861392481268;0,47552668709149104;11094,38639239588;10339,985048384975;490,9597148590125;2,6483534329177942
4,083333333333333;557,2496658731299;112,0624151398033;49,55660219635549;0,5927861392481268;0,47552668709149104;11113,353782825066;10506,48023309939;492,2454973483461;2,66429096259251
4,166666666666667;560,4797581718716;114,74190339430841;50,45828185890837;0,5927861392481268;0,47552668709149104;11129,681268333165;10670,009192450547;493,525409861;2,679488254505103
4,25;563,6248505043958;117,4358623555832;51,36710449418487;0,5927861392481268;0,47552668709149104;11143,44636943908;10830,539365756245;494,79911161651427;2,69395896127479
4,333333333333333;566,687180261817;120,14357909919904;52,282861457951086;0,5927861392481268;0,47552668709149104;11154,724703720314;10988,042703897685;496,06629051298745;2,7077167436158542
4,416666666666667;569,6689257752196;122,86435434517004;53,20534704684189;0,5927861392481268;0,47552668709149104;11163,59002906545;11142,49545208603;497,32666241374193;2,720775245971003
4,5;572,5722079199263;125,59750241911206;54,13435856164941;0,5927861392481268;0,47552668709149104;11170,114285751239;11293,877936985822;498,5799704054245;2,7331480739420253
4,583333333333333;575,399091663942;128,34235119261635;55,069696363514936;0,5927861392481268;0,47552668709149104;11174,367637520356;11442,174358764047;499,8259840316061;2,7448487735042777
4,666666666666667;578,1515875657313;131,09824200458667;56,011163923264334;0,5927861392481268;0,47552668709149104;11176,418511783144;11587,372588504244;501,0644985057377;2,7558908119703243
4,75;580,83165322536;133,86452956523925;56,95856786414176;0,5927861392481268;0,47552668709149104;11176,333639028617;11729,463971319812;502,29533390711043;2,7662875606525956
4,833333333333333;583,4411946921857;136,6405818444032;57,911717998206896;0,5927861392481268;0,47552668709149104;11174,17809150302;11868,443135415007;503,5183343632481;2,776052279163928
4,916666666666667;585,9820678316714;139,42577994569027;58,870427356667385;0,5927861392481268;0,47552668709149104;11170,015321194564;12004,307807270814;504,7333672219446;2,785198101287069
5,0;588,4560796534377;142,21951796802946;59,8345122144219;0,5927861392481268;0,47552668709149104;11163,90719714953;12137,058633074315;505,94032221593983;2,793738022339187
5,083333333333333;590,8649896023319;145,02120285598377;60,80379210909053;0,5927861392481268;0,47552668709149104;11155,914042135206;12266,699006460924;507,13911062301435;2,8016848879543117
5,166666666666667;593,210510814042;147,83025424018885;61,778089854808506;0,5927861392481268;0,47552668709149104;11146,094668658701;12393,23490259772;508,3296644240753;2,8090513842050737
5,25;595,4943113365867;150,64610426917366;62,75723155105702;0,5927861392481268;0,47552668709149104;11134,506414346328;12516,67471860162;509,5119354616064;2,8158500289848027
5,333333333333333;597,718015318879;153,46819743374525;63,74104658680134;0,5927861392481268;0,47552668709149104;11121,205176685327;12637,029120256622;510,6858946006549;2,822093164571577
5,416666666666667;599,8832041674364;156,29599038504242;64,72936764020177;0,5927861392481268;0,47552668709149104;11106,245447128345;12754,310894970118;511,8515308943483;2,8277929512971647
5,5;601,991417672238;159,12895174728794;65,72203067415747;0,5927861392481268;0,47552668709149104;11089,680344559849;12868,534810886951;513,0088507557555;2,8329613622455154
5,583333333333333;604,0441551026489;161,96656192619577;66,71887492793695;0,5927861392481268;0,47552668709149104;11071,56164812375;12979,717482062877;514,157877137732;2,837610178907836
5,666666666666667;606,0428762742866;164,80831291391942;67,7197429051423;0,5927861392481268;0,47552668709149104;11051,939829411329;13087,877239583917;515,2986487222398;2,8417509877236493
5,75;607,9890025876496;167,65370809135953;68,72448035824681;0,5927861392481268;0,47552668709149104;11030,864084009181;13193,034008506302;516,4312191204709;2,845395177440113
5,833333333333333;609,8839180392985;170,50226202858417;69,73293626993821;0,5927861392481268;0,47552668709149104;11008,38236240725;13295,20919048111;517,5556560849726;2,8485539372246294
5,916666666666667;611,728970206344;173,353500284053;70,7449628314918;0,5927861392481268;0,47552668709149104;10984,541400267859;13394,425551919845;518,6720407348305;2,85123825546884
6,0;613,5254712049641;176,20695920327807;71,76041541838971;0,5927861392481268;0,47552668709149104;10959,386748057275;13490,707117550457;519,7804667948468;2,853458919225067
6,083333333333333;615,2746986236548;179,06218571749733;72,77915256339423;0,5927861392481268;0,47552668709149104;10932,96280004215;13584,079069207894;520,881039849536;2,8552265142192454
6,166666666666667;616,9778964318892;181,9187371428848;73,80103592727517;0,5927861392481268;0,47552668709149104;10905,312822653937;13674,567649699904;521,9738766126478;2,856551425387478
6,25;618,6362758648413;184,776180980771;74,82593026738259;0,5927861392481268;0,47552668709149104;10876,478982225111;13762,200071585485;523,0591042128337;2,8574438378861906
6,333333333333333;620,2510162848129;187,63409471929984;75,85370340424842;0,5927861392481268;0,47552668709149104;10846,502372101759;13847,004430701927;524,136859495975;2,8579137385288464
6,416666666666667;621,8232660199774;190,49206563690478;76,88422618639177;0,5927861392481268;0,47552668709149104;10815,423039137826;13929,009624275537;525,2072883446115;2,857970917604946
6,5;623,354143181046;193,34969060794458;77,91737245349523;0,5927861392481268;0,47552668709149104;10783,280009576814;14008,245273450597;526,2705450148236;2,8576249710397836
6,583333333333333;624,8447364564352;196,20657591080067;78,95301899811106;0,5927861392481268;0,47552668709149104;10750,111314327534;14084,741650072292;527,326791490859;2,856885302856076
6,666666666666667;626,2961058865054;199,0623370387018;79,99104552604857;0,5927861392481268;0,47552668709149104;10715,954013640861;14158,529607559904;528,3761968577164;2,855761127901119
6,75;627,7092836174239;201,91659851350735;81,03133461558623;0,5927861392481268;0,47552668709149104;10680,84422119509;14229,640515708537;529,4189366918517;2,8542614748055426
6,833333333333333;629,0852746351858;204,76899370264948;82,07377167564476;0,5927861392481268;0,47552668709149104;10644,817127597915;14298,106199259884;530,4551924701059;2,8523951891421273
6,916666666666667;630,4250574803187;207,61916463940477;83,11824490304986;0,5927861392481268;0,47552668709149104;10607,907023313408;14363,958880084616;531,4851509969106;2,8501709367552768
7,0;631,72958494378;210,46676184663875;84,16464523900646;0,5927861392481268;0,47552668709149104;10570,14732102285;14427,2311228223;532,5090038497806;2,847597207233964
7,083333333333333;632,999784744539;213,31144416414165;85,21286632489952;0,5927861392481268;0,47552668709149104;10531,57057742853;14487,95578382768;533,5269468430589;2,8446823175029134
7,166666666666667;634,2365601893308;216,15287857965038;86,2628044575294;0,5927861392481268;0,47552668709149104;10492,208514509934;14546,165963275458;534,5391795098458;2,841434415508743
7,25;635,4407908150464;218,99074006362994;87,31435854388397;0,5927861392481268;0,47552668709149104;10452,09204024201;14601,894960279495;535,5459046020113;2,8378614839795535
7,333333333333333;636,6133330142198;221,82471140786816;88,36743005554302;0,5927861392481268;0,47552668709149104;10411,251268785412;14655,176230885914;536,5473276081543;2,8339713442382326
7,416666666666667;637,7550206440552;224,65448306791947;89,42192298280477;0,5927861392481268;0,47552668709149104;10369,715540158792;14706,043348803627;537,5436562893526;2,8297716600513088
7,5;638,866665619428;227,4797530094162;90,47774378861848;0,5927861392481268;0,47552668709149104;10327,513439403392;14754,529968739607;538,5351002325212;2,825269941496735
7,583333333333333;639,9490584902804;230,3002265582517;91,5348013624019;0,5927861392481268;0,47552668709149104;10284,672815250295;14800,669792210547;539,521870421171;2,820473548835467
7,666666666666667;641,0029690038252;233,11561625462465;92,59300697381664;0,5927861392481268;0,47552668709149104;10241,22079830072;14844,496535706241;540,5041788233505;2,8153896963729634
7,75;642,029146651953;235,9256417109228;93,65227422656999;0,5927861392481268;0,47552668709149104;10197,183818730013;14886,043901084715;541,4822379965287;2,810025456298136
7,833333333333333;643,0283212042367;238,73002947341118;94,71251901230644;0,5927861392481268;0,47552668709149104;10152,587623525756;14925,345548082732;542,4562607091666;2,8043877624883655
7,916666666666667;644,0012032269094;241,52851288768156;95,77365946464806;0,5927861392481268;0,47552668709149104;10107,45729327064;14962,435068829825;543,4264595787114;2,798483414270387
8,0;644,948484588186;244,32083196780948;96,83561591343795;0,5927861392481268;0,47552668709149104;10061,817258480696;14997,345964257993;544,3930467257393;2,792319080127914
8,083333333333334;645,8708389502879;247,10673326915727;97,89831083923747;0,5927861392481268;0,47552668709149104;10015,691315509415;15030,11162230322;545,3562334439576;2,785901301347806
8,166666666666666;646,7689222485191;249,88596976475483;98,96166882812344;0,5927861392481268;0,47552668709149104;9969,102642028263;15060,765297799224;546,3162298857775;2,77923649559756
8,25;647,6433731577384;252,65830072518258;100,02561652682799;0,5927861392481268;0,47552668709149104;9922,073812094106;15089,340093967547;547,2732447631529;2,772330960427761
8,333333333333334;648,4948135465537;255,42349160187652;101,09008259826021;0,5927861392481268;0,47552668709149104;9874,626810813896;15115,86894541246;548,2274850633839;2,7651908766939313
8,416666666666666;649,3238489195664;258,1813139137695;102,15499767744528;0,5927861392481268;0,47552668709149104;9826,78304861693;15140,38460253235;549,1791557795734;2,757822311892952
8,5;650,1310688479784;260,9315451371795;103,22029432791358;0,5927861392481268;0,47552668709149104;9778,563375144924;15162,919617263911;550,1284596554224;2,7502312234100263
8,583333333333334;650,9170473888669;263,6739685988522;104,28590699856926;0,5927861392481268;0,47552668709149104;9729,988092769972;15183,506330078268;551,0755969440504;2,742423461672667
8,666666666666666;651,6823434934272;266,40837337206113;105,35177198106494;0,5927861392481268;0,47552668709149104;9681,076969750367;15202,17685815246;552,020765180521;2,7344047732089396
8,75;652,427501404473;269,1345541756688;106,41782736770642;0,5927861392481268;0,47552668709149104;9631,849253034152;15218,963084642863;552,9641589677539;2,726180803607696
8,833333333333334;653,1530510434759;271,8523112760479;107,48401300990882;0,5927861392481268;0,47552668709149104;9582,323680720105;15233,896648990696;553,9059697755016;2,7177571003790537
8,916666666666666;653,8595083874213;274,5614503917618;108,55027047722318;0,5927861392481268;0,47552668709149104;9532,5184941857;15247,008938193003;554,8463857520733;2,7091391157138984
9,0;654,5473758357468;277,2617826009035;109,61654301695023;0,5927861392481268;0,47552668709149104;9482,451449891489;15258,331078975929;555,7855915484804;2,7003322091416533
9,083333333333334;655,2171425676252;279,9531242509894;110,68277551435602;0,5927861392481268;0,47552668709149104;9432,139830871083;15267,893930809936;556,7237681546883;2,691341650085903
9,166666666666666;655,8692848898461;282,63529687130733;111,74891445350207;0,5927861392481268;0,47552668709149104;9381,600457915894;15275,728079709934;557,6610927476527;2,6821726203179432
9,25;656,5042665755425;285,30812708761596;112,81490787870077;0,5927861392481268;0,47552668709149104;9330,849700463468;15281,86383276613;558,597738550822;2,672830216308626
9,333333333333334;657,1225391940054;287,97144653909515;113,88070535660528;0,5927861392481268;0,47552668709149104;9279,903487198164;15286,331213354095;559,5338747047904;2,6633194514792113
9,416666666666666;657,724542431818;290,6250917974474;114,94625793894124;0,5927861392481268;0,47552668709149104;9228,777316372756;15289,15995697568;560,4696661487856;2,6536452583522427
9,5;658,3107044055405;293,26890428805115;116,01151812588627;0,5927861392481268;0,47552668709149104;9177,486265859265;15290,379507684469;561,4052735126779;2,643812490603734
9,583333333333334;658,8814419661669;295,90273021306933;117,07643983010178;0,5927861392481268;0,47552668709149104;9126,045002937233;15290,01901505259;562,3408530192006;2,6338259250181983
9,666666666666666;659,4371609955693;298,5264204764176;118,14097834142039;0,5927861392481268;0,47552668709149104;9074,46779382744;15288,107331637799;563,2765563960702;2,6236902633483044
9,75;659,9782566951428;301,13983061049873;119,20509029219087;0,5927861392481268;0,47552668709149104;9022,768512978793;15284,67301091208;564,2125307977029;2,6134101340810987
9,833333333333334;660,5051138668539;303,7428207046117;120,26873362328143;0,5927861392481268;0,47552668709149104;8970,960652116102;15279,74430561558;565,1489187362213;2,6029900941129767
9,916666666666666;661,0181071868933;306,33525533494736;121,33186755074138;0,5927861392481268;0,47552668709149104;8919,057329056055;15273,349166501468;566,0858580214485;2,5924346303357018
10,0;661,5176014721292;308,9170034960833;122,3944525331197;0,5927861392481268;0,47552668709149104;8867,071296298649;15265,51524143959;567,0234817095957;2,581748161135933
10,083333333333334;662,0039519395467;311,4879385338941;123,45645023943887;0,5927861392481268;0,47552668709149104;8815,014949401148;15256,269874848904;567,9619180603404;2,5709350378108677
10,166666666666666;662,4775044588623;314,0479380797968;124,5178235178206;0,5927861392481268;0,47552668709149104;8762,900335141314;15245,640107430141;568,9012905020091;2,5599995459026705
10,25;662,9385957984902;316,59688398625127;125,5785363647604;0,5927861392481268;0,47552668709149104;8710,739159476638;15233,652676172476;569,8417176045691;2,5489459064545077
10,333333333333334;663,387553865036;319,1346622634423;126,63855389504612;0,5927861392481268;0,47552668709149104;8658,542795305972;15220,334014609372;570,7833130601456;2,537778277191044
10,416666666666666;663,8246979364887;321,66116301706865;127,69784231231598;0,5927861392481268;0,47552668709149104;8606,322290039843;15205,710253300504;571,7261856707796;2,5265007536263453
10,5;664,2503388892766;324,1762803871708;128,75636888025022;0,5927861392481268;0,47552668709149104;8554,088372985503;15189,807220518194;572,6704393431469;2,51511737010216
10,583333333333334;664,6647794193473;326,67991248793044;129,81410189439046;0,5927861392481268;0,47552668709149104;8501,851462552644;15172,650443118535;573,6161730899596;2,503632100759632
10,666666666666666;665,0683142574313;329,1719613483779;130,87101065458032;0,5927861392481268;0,47552668709149104;8449,621673285421;15154,265147578328;574,563481037779;2,4920488604474755
10,75;665,4612303786414;331,6523328539476;131,9270654380201;0,5927861392481268;0,47552668709149104;8397,408822726335;15134,676261180759;575,512452440968;2,480371505569672
10,833333333333334;665,8438072065546;334,1209366888234;132,98223747292846;0,5927861392481268;0,47552668709149104;8345,222438117346;15113,908413333875;576,463171701519;2,468603834875802
10,916666666666666;666,2163168119266;336,57768627902044;134,0364989128032;0,5927861392481268;0,47552668709149104;8293,07176294328;15091,985937006824;577,4157183944914;2,456749590197014
11,0;666,5790241061744;339,0224987361512;135,08982281127325;0,5927861392481268;0,47552668709149104;8240,965763322654;15068,93287027065;578,3701672988058;2,4448124571307353
11,083333333333334;666,9321870297699;341,4552948018283;136,1421830975335;0,5927861392481268;0,47552668709149104;8188,913134250581;15044,772957930669;579,3265884331327;2,432796065677117
11,166666666666666;667,2760567356747;343,87599879265855;137,1935545523541;0,5927861392481268;0,47552668709149104;8136,92230569854;15019,52965323927;580,2850470966329;2,4207039908302197
11,25;667,6108777679486;346,28453854578544;138,24391278465558;0,5927861392481268;0,47552668709149104;8085,0014485754045;14993,226119678373;581,245603914296;2,408539753126887
11,333333333333334;667,9368882356573;348,68084536494166;139,2932342086405;0,5927861392481268;0,47552668709149104;8033,15848055408;14965,88523280202;582,2083148866408;2,396306819156218
11,416666666666666;668,2543199822053;351,0648539669741;140,34149602147326;0,5927861392481268;0,47552668709149104;7981,401071767891;14937,529582130126;583,173231443534;2,3840086020324716
11,5;668,5633987502113;353,43650242880835;141,38867618149817;0,5927861392481268;0,47552668709149104;7929,73665038078;14908,18147308571;584,140400501897;2,3716484618342313
11,583333333333334;668,8643443420464;355,79573213482087;142,43475338698732;0,5927861392481268;0,47552668709149104;7878,172408035072;14877,862928968023;585,1098645270714;2,3592297060125125
11,666666666666666;669,1573707761469;358,1424877245914;143,47970705540817;0,5927861392481268;0,47552668709149104;7826,715305180637;14846,595692955323;586,0816615976149;2,346755589770515
11,75;669,4426864392142;360,4767170410089;144,52351730320203;0,5927861392481268;0,47552668709149104;7775,372076288888;14814,401230131154;587,0558254733132;2,3342293164175487
11,833333333333334;669,7204942344102;362,7983710787086;145,56616492606366;0,5927861392481268;0,47552668709149104;7724,149234955132;14781,30072952908;588,0323856661851;2,3216540376996995
11,916666666666666;669,9909917256516;365,1074039328182;146,60763137971284;0,5927861392481268;0,47552668709149104;7673,053078892541;14747,315106191105;589,0113675142768;2,309032854109609
12,0;670,2543712781094;367,4037727479959;147,64789876114818;0,5927861392481268;0,47552668709149104;7622,089694820835;14712,465003235451;589,9927922580358;2,296368815177712
12,083333333333334;670,5108201950084;369,6874376677431;148,68694979037394;0,5927861392481268;0,47552668709149104;7571,264963252836;14676,770793930398;590,9766771190621;2,283664919747222
12,166666666666666;670,76052085083;371,95836178397803;149,72476779259037;0,5927861392481268;0,47552668709149104;7520,584563181632;14640,25258377042;591,9630353810445;2,2709241162349505
12,25;671,0036508210076;374,21651108685813;150,76133668083813;0,5927861392481268;0,47552668709149104;7470,053976671298;14602,930212552377;592,9518764726873;2,2581493028801094
12,333333333333334;671,2403830082103;376,4618544148411;151,79664093908767;0,5927861392481268;0,47552668709149104;7419,678493353736;14564,823256448948;593,9432060524418;2,2453433279830084
12,416666666666666;671,4708857653027;378,6943634049767;152,8306656057641;0,5927861392481268;0,47552668709149104;7369,46321483423;14525,951030077415;594,9370260948638;2,232508990135565
12,5;671,6953230150701;380,91401244342205;153,86339625769838;0,5927861392481268;0,47552668709149104;7319,4130590081495;14486,332588562025;595,9333349784179;2,2196490384453913
12,583333333333334;671,9138543667927;383,12077861617723;154,8948189944959;0,5927861392481268;0,47552668709149104;7269,532764291202;14445,986729588532;596,9321275745594;2,206766172755173
12,666666666666666;672,126635229752;385,31464166003616;155,92492042331313;0,5927861392481268;0,47552668709149104;7219,8268937653875;14404,931995449691;597,9333953379295;2,1938630438589097
12,75;672,3338169237504;387,4955839137527;156,95368764403364;0,5927861392481268;0,47552668709149104;7170,299839242895;14363,186675080826;598,9371263974994;2,180942253716546
12,833333333333334;672,5355467867236;389,66359026942104;157,98110823483455;0,5927861392481268;0,47552668709149104;7120,955825249944;14320,76880608475;599,9433056485135;2,168006355668366
12,916666666666666;672,7319682795194;391,81864812407156;159,00717023813468;0,5927861392481268;0,47552668709149104;7071,798912932563;14277,696176745609;600,9519148450768;2,155057854650516
13,0;672,9232210879213;393,96074733148436;160,0318621469157;0,5927861392481268;0,47552668709149104;7022,833003886196;14233,986328031182;601,9629326932455;2,142099207412817
13,083333333333334;673,1094412219862;396,08988015422443;161,05517289140803;0,5927861392481268;0,47552668709149104;6974,061843910924;14189,656555583684;602,9763349444785;2,1291328227400603
13,166666666666666;673,2907611127678;398,2060412159022;162,07709182613272;0,5927861392481268;0,47552668709149104;6925,489026694045;14144,72391169889;603,992094489318;2,1161610616777757
13,25;673,467309706496;400,30922745366564;163,09760871729134;0,5927861392481268;0,47552668709149104;6877,117997421639;14099,205207293639;605,0101814511688;2,103186237763451
13,333333333333334;673,6392125562776;402,3994380709297;164,11671373049563;0,5927861392481268;0,47552668709149104;6828,952056320761;14053,117013862233;606,0305632800525;2,0902106172640913
13,416666666666666;673,8065919113831;404,47667449035055;165,13439741882894;0,5927861392481268;0,47552668709149104;6780,994362133697;14006,475665421647;607,0532048462196;2,077236419420857
13,5;673,9695668041851;406,5409403070521;166,15065071123138;0,5927861392481268;0,47552668709149104;6733,247935525813;13959,29726044622;608,0780685335033;2,0642658167015306
13,583333333333334;674,1282531348089;408,5922412421135;167,16546490120123;0,5927861392481268;0,47552668709149104;6685,715662428325;13911,597663792105;609,1051143323087;2,0513009350614126
13,666666666666666;674,2827637535545;410,63058509632674;168,17883163580478;0,5927861392481268;0,47552668709149104;6638,400297317385;13863,392508612138;610,1342999321341;2,03834385421321
13,75;674,4332085411507;412,6559817042331;169,19074290498725;0,5927861392481268;0,47552668709149104;6591,3044664306935;13814,697198261472;611,1655808135243;2,0253966079063757
13,833333333333334;674,5796944868976;414,6684428884494;170,20119103117716;0,5927861392481268;0,47552668709149104;6544,43067092294;13765,526908194737;612,1989103393653;2,0124611842163285
13,916666666666666;674,722325764752;416,6679824142933;171,21016865917738;0,5927861392481268;0,47552668709149104;6497,781289961204;13715,89658785527;613,2342398454275;1,9995395258438837
14,0;674,8612038074107;418,65461594471844;172,21766874633548;0,5927861392481268;0,47552668709149104;6451,358583761467;13665,820962557036;614,2715187300795;1,9866335304251532
14,083333333333334;674,9964273784456;420,6283609955706;173,2236845529863;0,5927861392481268;0,47552668709149104;6405,164696567306;13615,314535359706;615,3106945430881;1,9737450508521361
14,166666666666666;675,128092642539;422,5892368911747;174,22820963316042;0,5927861392481268;0,47552668709149104;6359,201659571874;13564,391588937964;616,3517130734325;1,9608758956041719
