time_min;T_gas;T_hanger;T_cable;phi_hanger;phi_cable;qconv_hanger;qrad_hanger;cp_hanger;dT_hanger
3,0;506,38639487790584;84,67470096630787;40,926358435838694;0,7732755439880269;0,684788374519127;10492,278747668606;10575,378753035286;478,24781124309743;2,6722329008942416
3,0833333333333335;510,9554736852297;87,37764343134204;41,83663098520507;0,7732755439880269;0,684788374519127;10542,79234778995;10830,985513428339;479,68433785087143;2,7029424650341665
3,1666666666666665;515,404166739632;90,11025793995124;42,75956262338716;0,7732755439880269;0,684788374519127;10589,445756347191;11083,684803081267;481,121013771349;2,7326145086092026
3,25;519,73568366582;92,8715172768537;43,6948701288364;0,7732755439880269;0,684788374519127;10632,34771999202;11333,338330775296;482,5570036418328;2,7612593369024494
3,3333333333333335;523,9531382938255;95,6604051175676;44,642270716249826;0,7732755439880269;0,684788374519127;10671,604159724158;11579,816671441065;483,9915140703987;2,7888878407139086
3,4166666666666665;528,0595542566051;98,47591658193426;45,60148230510756;0,7732755439880269;0,684788374519127;10707,318329406447;11822,99915593222;485,4237937267948;2,8155114643666526
3,5;532,0578696052143;101,31705874766858;46,572223782866814;0,7732755439880269;0,684788374519127;10739,59094186677;12062,77370597646;486,8531333200913;2,841142165734324
3,5833333333333335;535,950940694074;104,18285111900231;47,55421526028119;0,7732755439880269;0,684788374519127;10768,520271438641;12299,036628418104;488,2788654645094;2,8657923713337303
3,6666666666666665;539,7415455206971;107,0723260477379;48,54717831702861;0,7732755439880269;0,684788374519127;10794,202239376793;12531,692379682501;489,70036443684745;2,8894749287355994
3,75;543,4323866545493;109,98452910569002;49,55083623637446;0,7732755439880269;0,684788374519127;10816,730486823979;12760,653308946852;491,11704583031667;2,912203057952112
3,8333333333333335;547,0260938535251;112,91851940870204;50,56491422800967;0,7732755439880269;0,684788374519127;10836,196438721483;12985,839386617476;492,52836611055346;2,933990303012021
3,9166666666666665;550,5252264401282;115,87336989329894;51,58913963851948;0,7732755439880269;0,684788374519127;10852,689361120578;13207,1779232618;493,9338220801893;2,9548504845968995
4,0;553,9322754902134;118,84816754765669;52,62324214917985;0,7732755439880269;0,684788374519127;10866,296413670732;13424,603283020748;495,33295025872144;2,9747976543577455
4,083333333333333;557,2496658731299;121,84201359899602;53,66695396096424;0,7732755439880269;0,684788374519127;10877,10269856392;13638,056594657166;496,7253261845985;2,993846051339334
4,166666666666667;560,4797581718716;124,8540236597911;54,72000996678544;0,7732755439880269;0,684788374519127;10885,191306853347;13847,485462719133;498,11056364646146;3,0120100607950704
4,25;563,6248505043958;127,88332783535704;55,78214791110685;0,7732755439880269;0,684788374519127;10890,643362802013;14052,843680767453;499,48831385040194;3,029304175565946
4,333333333333333;566,687180261817;130,9290707954723;56,85310853714143;0,7732755439880269;0,684788374519127;10893,538066725969;14254,09094820148;500,858264529939;3,045742960115263
4,416666666666667;569,6689257752196;133,99041181272145;57,93263572192091;0,7732755439880269;0,684788374519127;10893,952736658619;14451,192591888297;502,2201390051987;3,06134101724912
4,5;572,5722079199263;137,06652477022817;59,02047659956647;0,7732755439880269;0,684788374519127;10891,962849062453;14644,119293539256;503,573695197523;3,0761129575067185
4,583333333333333;575,399091663942;140,15659814139872;60,11638167312907;0,7732755439880269;0,684788374519127;10887,642078742454;14832,846823568405;504,9187246054494;3,090073371170551
4,666666666666667;578,1515875657313;143,2598349442203;61,22010491539435;0,7732755439880269;0,684788374519127;10881,062338063583;15017,355781998494;506,2550512476942;3,103236802821576
4,75;580,83165322536;146,37545267256692;62,33140385906656;0,7732755439880269;0,684788374519127;10872,293815537776;15197,631346842565;507,58253057846173;3,11561772834662
4,833333333333333;583,4411946921857;149,5026832068597;63,45003967675891;0,7732755439880269;0,684788374519127;10861,405013819827;15373,66303027721;508,90104838007846;3,1272305342927726
4,916666666666667;585,9820678316714;152,6407727063149;64,57577725122599;0,7732755439880269;0,684788374519127;10848,46278713315;15545,444442830394;510,2105196376372;3,1380894994551887
5,0;588,4560796534377;155,78898148489455;65,70838523627768;0,7732755439880269;0,684788374519127;10833,532378133912;15712,97306573001;511,51088740001427;3,148208778579665
5,083333333333333;590,8649896023319;158,94658387295325;66,84763610881475;0,7732755439880269;0,684788374519127;10816,677454213579;15876,25003149496;512,8021216313226;3,157602388058709
5,166666666666667;593,210510814042;162,1128680664524;67,99330621242403;0,7732755439880269;0,684788374519127;10797,960143234464;16035,279912796732;514,0842180565611;3,1662841934991386
5,25;595,4943113365867;165,2871359654925;69,14517579296654;0,7732755439880269;0,684788374519127;10777,441068689739;16190,070519574181;515,357197004932;3,1742678990401156
5,333333333333333;597,718015318879;168,4687030037948;70,30302902658586;0,7732755439880269;0,684788374519127;10755,179384277357;16340,632704345582;516,6211022540261;3,181567038302286
5,416666666666667;599,8832041674364;171,6568979706465;71,46665404055561;0,7732755439880269;0,684788374519127;10731,232807877106;16486,98017563035;517,8759998778069;3,188194966851712
5,5;601,991417672238;174,85106282671194;72,63584292737632;0,7732755439880269;0,684788374519127;10705,657654919747;16629,129319364714;519,1219771010809;3,194164856065445
5,583333333333333;604,0441551026489;178,05055251500167;73,8103917525212;0,7732755439880269;0,684788374519127;10678,50887113815;16767,0990281734;520,3591411629004;3,1994896882897206
5,666666666666667;606,0428762742866;181,2547347681875;74,99010055621953;0,7732755439880269;0,684788374519127;10649,840064691181;16900,910538339533;521,5876181911242;3,2041822531858126
5,75;607,9890025876496;184,46298991335064;76,1747733496547;0,7732755439880269;0,684788374519127;10619,703537652478;17030,58727429933;522,8075520901507;3,208255145163142
5,833333333333333;609,8839180392985;187,67471067515436;77,3642181059414;0,7732755439880269;0,684788374519127;10588,150316857475;17156,154700474435;524,0191034436449;3,2117207618037327
5,916666666666667;611,728970206344;190,8893019783412;78,55824674623425;0,7732755439880269;0,684788374519127;10555,230184103602;17277,640180244394;525,2224484338934;3,2145913031868494
6,0;613,5254712049641;194,10618075036845;79,75667512130684;0,7732755439880269;0,684788374519127;10520,99170570007;17395,07284185288;526,4177777792529;3,216878772027248
6,083333333333333;615,2746986236548;197,32477572491354;80,95932298892754;0,7732755439880269;0,684788374519127;10485,48226136489;17508,483451034375;527,6052956910007;3,2185949745450855
6,166666666666667;616,9778964318892;200,54452724690373;82,16601398734491;0,7732755439880269;0,684788374519127;10448,748072468532;17617,90429014341;528,7852188507434;3,219751521990202
6,25;618,6362758648413;203,76488707965152;83,3765756051828;0,7732755439880269;0,684788374519127;10410,834229624637;17723,369043564508;529,9577754094086;3,220359832747801
6,333333333333333;620,2510162848129;206,98531821460855;84,59083914803172;0,7732755439880269;0,684788374519127;10371,784719629744;17824,912689178786;531,1232040087176;3,22043113495703
6,416666666666667;621,8232660199774;210,2052946841867;85,80863970201078;0,7732755439880269;0,684788374519127;10331,642451755108;17922,57139566253;532,2817528259168;3,219976469578154
6,5;623,354143181046;213,42430137803473;87,02981609456083;0,7732755439880269;0,684788374519127;10290,449283394768;18016,382425392276;533,4336786424451;3,2190066938480295
6,583333333333333;624,8447364564352;216,64183386310236;88,25421085271788;0,7732755439880269;0,684788374519127;10248,24604507528;18106,38404273263;534,5792459371118;3,2175324850676237
6,666666666666667;626,2961058865054;219,8573982077714;89,4816701591026;0,7732755439880269;0,684788374519127;10205,07256483332;18192,61542748419;535,7187260042697;3,215564344669051
6,75;627,7092836174239;223,07051081028462;90,7120438058506;0,7732755439880269;0,684788374519127;10160,96769196835;18275,11659327154;536,8523960973877;3,2131126025131986
6,833333333333333;629,0852746351858;226,28069823165717;91,94518514669551;0,7732755439880269;0,684788374519127;10115,969320178481;18353,928310654617;537,9805385983493;3,2101874213725647
6,916666666666667;630,4250574803187;229,48749703321437;93,18095104740634;0,7732755439880269;0,684788374519127;10070,114410088214;18429,092034749632;539,103440212733;3,206798801557202
7,0;631,72958494378;232,69045361885915;94,41920183476898;0,7732755439880269;0,684788374519127;10023,43901117761;18500,649837150526;540,2213911912716;3,2029565856447846
7,083333333333333;632,999784744539;235,88912408213812;95,6598012442911;0,7732755439880269;0,684788374519127;9975,97828312302;18568,644341946016;541,3346845776236;3,198670463278979
7,166666666666667;634,2365601893308;239,08307405814114;96,90261636679945;0,7732755439880269;0,684788374519127;9927,766516560025;18633,118665632093;542,4436154825396;3,193949976003022
7,25;635,4407908150464;242,2718785802394;98,14751759408853;0,7732755439880269;0,684788374519127;9878,837153279741;18694,116360725053;543,5484803844587;3,1888045220982426
7,333333333333333;636,6133330142198;245,45512194163925;99,39437856376995;0,7732755439880269;0,684788374519127;9829,222805870175;18751,68136288545;544,6495764565221;3,1832433613998643
7,416666666666667;637,7550206440552;248,6323975617041;100,64307610346248;0,7732755439880269;0,684788374519127;9778,955276814515;18805,857941368842;545,7472009199545;3,177275620064839
7,5;638,866665619428;251,80330785697302;101,89349017445404;0,7732755439880269;0,684788374519127;9728,065577058776;18856,69065262498;546,8416504237197;3,1709102952689165
7,583333333333333;639,9490584902804;254,96746411678532;103,14550381495842;0,7732755439880269;0,684788374519127;9676,583944061374;18904,22429687298;547,9332204503318;3,1641562598123065
7,666666666666667;641,0029690038252;258,1244863834007;104,39900308308097;0,7732755439880269;0,684788374519127;9624,539859337377;18948,503877485575;549,0222047476594;3,1570222666154235
7,75;642,029146651953;261,274003336489;105,65387699960044;0,7732755439880269;0,684788374519127;9571,962065510612;18989,57456302224;550,1088947865422;3,14951695308829
7,833333333333333;643,0283212042367;264,4156521818479;106,91001749066591;0,7732755439880269;0,684788374519127;9518,878582886602;19027,481651756094;551,1935792440048;3,1416488453589504
7,916666666666667;644,0012032269094;267,5490785441961;108,1673193305013;0,7732755439880269;0,684788374519127;9465,31672555972;19062,27053854633;552,2765435118281;3,13342636234819
8,0;644,948484588186;270,6739363638756;109,42568008420287;0,7732755439880269;0,684788374519127;9411,303117067833;19093,986683913445;553,3580692302183;3,1248578196794847
8,083333333333334;645,8708389502879;273,78988779729036;110,6850000507088;0,7732755439880269;0,684788374519127;9356,86370560776;19122,67558518063;554,4384338462874;3,1159514334147245
8,166666666666666;646,7689222485191;276,89660312089825;111,94518220601394;0,7732755439880269;0,684788374519127;9302,023778824938;19148,3827495509;555,5179101970405;3,10671532360786
8,25;647,6433731577384;279,99376063856823;113,20613214669683;0,7732755439880269;0,684788374519127;9246,80797819052;19171,153668994823;556,5967661165457;3,0971575176699577
8,333333333333334;648,4948135465537;283,08104659210886;114,46775803382087;0,7732755439880269;0,684788374519127;9191,240312979255;19191,03379683037;557,6752640669412;3,087285953540646
8,416666666666666;649,3238489195664;286,15815507477095;115,72997053726613;0,7732755439880269;0,684788374519127;9135,344173861122;19208,068525881095;558,7536607929209;3,077108482662079
8,5;650,1310688479784;289,22478794752385;116,99268278054348;0,7732755439880269;0,684788374519127;9079,142346119888;19222,303168105558;559,8322069993214;3,066632872752881
8,583333333333334;650,9170473888669;292,2806547579045;118,25581028613819;0,7732755439880269;0,684788374519127;9022,657022511365;19233,782935595435;560,9111470514147;3,055866810380617
8,666666666666666;651,6823434934272;295,32547266123686;119,51927092142554;0,7732755439880269;0,684788374519127;8965,909815774061;19242,55292284579;561,9907186975001;3,044817903332373
8,75;652,427501404473;298,3589663440209;120,78298484519713;0,7732755439880269;0,684788374519127;8908,921770804758;19248,65809020597;563,0711528133751;3,0334936827840973
8,833333333333334;653,1530510434759;301,38086794929114;122,04687445483249;0,7732755439880269;0,684788374519127;8851,713376511301;19252,14324842481;564,1526731682438;3,0219016052702354
8,916666666666666;653,8595083874213;304,39091700374723;123,3108643341471;0,7732755439880269;0,684788374519127;8794,304577354618;19253,053044208682;565,2354962116195;3,0100490544560663
9,0;654,5473758357468;307,3888603464632;124,57488120194449;0,7732755439880269;0,684788374519127;8736,714784591852;19251,431946716028;566,3198308807564;2,9979433427159665
9,083333333333334;655,2171425676252;310,3744520589848;125,83885386129678;0,7732755439880269;0,684788374519127;8678,96288723209;19247,324234916327;567,4058784281392;2,985591712521544
9,166666666666666;655,8692848898461;313,3474533966291;127,10271314957508;0,7732755439880269;0,684788374519127;8621,06726271601;19240,773985746462;568,493832268546;2,9730013376442908
9,25;656,5042665755425;316,3076327208071;128,36639188924838;0,7732755439880269;0,684788374519127;8563,045787330426;19231,825063001423;569,5838778451898;2,960179324178002
9,333333333333334;657,1225391940054;319,25476543219384;129,62982483946695;0,7732755439880269;0,684788374519127;8504,915846368385;19220,521106900618;570,6761925144338;2,9471327113867702
9,416666666666666;657,724542431818;322,18863390457875;130,89294864844365;0,7732755439880269;0,684788374519127;8446,694344045289;19206,9055242756;571,7709454485674;2,9338684723849293
9,5;658,3107044055405;325,1090274192344;132,15570180664443;0,7732755439880269;0,684788374519127;8388,39771318098;19191,021479327952;572,8682975561217;2,920393514655655
9,583333333333334;658,8814419661669;328,01574209964986;133,41802460079714;0,7732755439880269;0,684788374519127;8330,041924657653;19172,911884910885;573,9684014191906;2,906714680415467
9,666666666666666;659,4371609955693;330,908580846482;134,67985906872565;0,7732755439880269;0,684788374519127;8271,642496662926;19152,619394291076;575,0714012472256;2,8928387468321297
9,75;659,9782566951428;333,78735327258573;135,94114895501465;0,7732755439880269;0,684788374519127;8213,214503727184;19130,186393350697;576,1774328467556;2,8787724261037724
9,833333333333334;660,5051138668539;336,65187563799304;137,20183966750858;0,7732755439880269;0,684788374519127;8154,772585563927;19105,65499319331;577,2866236064856;2,8645223654073297
9,916666666666666;661,0181071868933;339,50197078471757;138,4618782346467;0,7732755439880269;0,684788374519127;8096,330955721522;19079,067023119893;578,3990924972185;2,8500951467245446
10,0;661,5176014721292;342,33746807127153;139,72121326363467;0,7732755439880269;0,684788374519127;8037,903410054393;19050,46402394449;579,5149500860409;2,835497286553981
10,083333333333334;662,0039519395467;345,1582033067891;140,97979489945212;0,7732755439880269;0,684788374519127;7979,503335021441;19019,887241621906;580,6342985642126;2,8207352355176
10,166666666666666;662,4775044588623;347,9640186846596;142,23757478469358;0,7732755439880269;0,684788374519127;7921,14371581894;18987,377621162057;581,7572317881943;2,8058153778704704
10,25;662,9385957984902;350,75476271558193;143,4945060202401;0,7732755439880269;0,684788374519127;7862,837144355068;18952,97580080867;582,8838353332451;2,790744030922311
10,333333333333334;663,387553865036;353,5302901599614;144,7505431267567;0,7732755439880269;0,684788374519127;7804,595827072706;18916,722106461937;584,0141865590284;2,775527444379452
10,416666666666666;663,8246979364887;356,2904619595772;146,00564200701095;0,7732755439880269;0,684788374519127;7746,4315926268655;18878,656546327074;585,1483546866527;2,7601717996158137
10,5;664,2503388892766;359,0351451684586;147,259759909006;0,7732755439880269;0,684788374519127;7688,355899422788;18838,818805772793;586,2864008865849;2,7446832088814053
10,583333333333334;664,6647794193473;361,76421288291533;148,5128553899217;0,7732755439880269;0,684788374519127;7630,37984302045;18797,248242385755;587,4283783768706;2,7290677144567446
10,666666666666666;665,0683142574313;364,47754417067677;149,7648882808556;0,7732755439880269;0,684788374519127;7572,514163410799;18753,98388120858;588,5743325310983;2,71333128776143
10,75;665,4612303786414;367,1750239991017;151,01581965235593;0,7732755439880269;0,684788374519127;7514,769252168864;18709,064410150793;589,7243009955511;2,6974798284249375
10,833333333333334;665,8438072065546;369,85654316242926;152,2656117807376;0,7732755439880269;0,684788374519127;7457,155159488492;18662,528175563904;590,8783138149897;2,6815191633275415
10,916666666666666;666,2163168119266;372,5219982080482;153,51422811517156;0,7732755439880269;0,684788374519127;7399,681601103134;18614,413177972423;592,0363935665181;2,665455045618967
11,0;666,5790241061744;375,17129136177044;154,76163324553792;0,7732755439880269;0,684788374519127;7342,3579650969605;18564,757067955037;593,1985555009884;2,6492931537222293
11,083333333333334;666,9321870297699;377,8043304521002;156,00779287103242;0,7732755439880269;0,684788374519127;7285,1933186101;18513,597142170154;594,36480769141;2,633039090329745
11,166666666666666;667,2760567356747;380,42102883349884;157,25267376951552;0,7732755439880269;0,684788374519127;7228,196414441743;18460,97033952212;595,5351511878307;2,6166983813986295
11,25;667,6108777679486;383,02130530865054;158,4962437675932;0,7732755439880269;0,684788374519127;7171,375697554397;18406,913237464643;596,7095801781732;2,6002764751516874
11,333333333333334;667,9368882356573;385,6050840497409;159,7384717114182;0,7732755439880269;0,684788374519127;7114,739311482453;18351,462048439258;597,8880821545114;2,5837787410903776
11,416666666666666;668,2543199822053;388,1722945187666;160,9793274382002;0,7732755439880269;0,684788374519127;7058,295104647909;18294,652616447045;599,0706380842869;2,5672104690256434
11,5;668,5633987502113;390,7228713868988;162,21878174841294;0,7732755439880269;0,684788374519127;7002,050636585967;18236,52041375307;600,2572225859743;2,5505768681322283
11,583333333333334;668,8643443420464;393,2567544529305;163,45680637868722;0,7732755439880269;0,684788374519127;6946,013184082811;18177,10053772284;601,4478041087118;2,5338830660316876
11,666666666666666;669,1573707761469;395,77388856083957;164,69337397537674;0,7732755439880269;0,684788374519127;6890,189747227896;18116,427707791314;602,6423451154315;2,517134107909034
11,75;669,4426864392142;398,2742235165071;165,92845806878543;0,7732755439880269;0,684788374519127;6834,587055382683;18054,53626256483;603,8408022690298;2,50033495566753
11,833333333333334;669,7204942344102;400,75771400363294;167,16203304804375;0,7732755439880269;0,684788374519127;6779,211573067677;17991,460157057143;605,0431266211361;2,4834904871258487
11,916666666666666;669,9909917256516;403,2243194988944;168,39407413662198;0,7732755439880269;0,684788374519127;6724,069505769432;17927,232960060814;606,2492638030451;2,466605495261447
12,0;670,2543712781094;405,674004186398;169,62455736846798;0,7732755439880269;0,684788374519127;6669,1668056689305;17861,887851655276;607,4591542183985;2,4496846875036264
12,083333333333334;670,5108201950084;408,10673687147744;170,85345956475734;0,7732755439880269;0,684788374519127;6614,509177292784;17795,457620853635;608,6727332372097;2,4327326850794577
12,166666666666666;670,76052085083;410,5224908938928;172,08075831124373;0,7732755439880269;0,684788374519127;6560,1020830882735;17727,974663389523;609,8899313908438;2,4157540224153244
12,25;671,0036508210076;412,9212440404894;173,30643193619704;0,7732755439880269;0,684788374519127;6505,950748923429;17659,470979646387;611,1106745675752;2,398753146596614
12,333333333333334;671,2403830082103;415,30297845737704;174,53045948891744;0,7732755439880269;0,684788374519127;6452,060169512954;17589,97817273068;612,334884208365;2,3817344168876216
12,416666666666666;671,4708857653027;417,66768056169053;175,75282071881298;0,7732755439880269;0,684788374519127;6398,435113770832;17519,527446691096;613,5624775025117;2,3647021043135195
12,5;671,6953230150701;420,0153409529964;176,97349605502907;0,7732755439880269;0,684788374519127;6345,080130090304;17448,149604885522;614,7933675828432;2,347660391305865
12,583333333333334;671,9138543667927;422,3459543244092;178,19246658661766;0,7732755439880269;0,684788374519127;6291,999551551844;17375,875048497575;616,0274637201373;2,330613371412848
12,666666666666666;672,126635229752;424,6595193734844;179,4097140432344;0,7732755439880269;0,684788374519127;6239,197501059589;17302,733775204208;617,2646715164694;2,3135650490751645
12,75;672,3338169237504;426,95603871295253;180,62522077635228;0,7732755439880269;0,684788374519127;6186,67789640669;17228,75537799596;618,5048930972015;2,296519339468129
12,833333333333334;672,5355467867236;429,23551878136294;181,83896974097982;0,7732755439880269;0,684788374519127;6134,444455269947;17153,969044151083;619,7480273013439;2,2794800684103795
12,916666666666666;672,7319682795194;431,4979697537022;183,05094447787283;0,7732755439880269;0,684788374519127;6082,5007001340155;17078,403554364828;620,9939698700367;2,2624509723392534
13,0;672,9232210879213;433,74340545205484;184,2611290962281;0,7732755439880269;0,684788374519127;6030,84996314543;17002,087282034503;622,2426136329084;2,245435698352654
13,083333333333334;673,1094412219862;435,9718432563719;185,46950825684806;0,7732755439880269;0,684788374519127;5979,495390896662;16925,04819270145;623,4938486920884;2,2284378043170734
13,166666666666666;673,2907611127678;438,183304015413;186,67606715576542;0,7732755439880269;0,684788374519127;5928,439949140357;16847,31384365003;624,7475626036647;2,2114607590410933
13,25;673,467309706496;440,3778119579266;187,880791508317;0,7732755439880269;0,684788374519127;5877,6864274338695;16768,911383664;626,0036405563907;2,1945079425135954
13,333333333333334;673,6392125562776;442,5553946041323;189,08366753365596;0,7732755439880269;0,684788374519127;5827,237443714236;16689,867552940483;627,2619655474585;2,177582646205685
13,416666666666666;673,8065919113831;444,7160826775674;190,2846819396921;0,7732755439880269;0,684788374519127;5777,095448803632;16610,208683160967;628,522418555175;2,1606880734351086
13,5;673,9695668041851;446,85991001735925;191,48382190844984;0,7732755439880269;0,684788374519127;5727,262730845392;16529,960697719096;629,7848787083851;2,1438273397918666
13,583333333333334;674,1282531348089;448,9869134909828;192,6810750818337;0,7732755439880269;0,684788374519127;5677,741419670646;16449,1491121044;631,0492234525028;2,1270034736235086
13,666666666666666;674,2827637535545;451,0971329075613;193,87642954779142;0,7732755439880269;0,684788374519127;5628,5334910956535;16367,79903444111;632,3153287120241;2,110219416578504
13,75;674,4332085411507;453,1906109317672;195,06987382686478;0,7732755439880269;0,684788374519127;5579,6407711498305;16285,935166180654;633,5830690494083;2,093478024205915
13,833333333333334;674,5796944868976;455,26739299837675;196,26139685911866;0,7732755439880269;0,684788374519127;5531,064940234589;16203,581802946575;634,8523178202236;2,0767820666095558
13,916666666666666;674,722325764752;457,3275272275314;197,45098799143884;0,7732755439880269;0,684788374519127;5482,80753721302;16120,762835530108;636,1229473244714;2,060134229154655
14,0;674,8612038074107;459,3710643407564;198,63863696518916;0,7732755439880269;0,684788374519127;5434,869963430515;16037,501751034562;637,3948289540083;2,043537113225017
14,083333333333334;674,9964273784456;461,3980575777849;199,82433390421932;0,7732755439880269;0,684788374519127;5387,253486666357;15953,821634166114;638,6678333360012;2,0269932370285275
14,166666666666666;675,128092642539;463,40856261423386;201,00806930321386;0,7732755439880269;0,684788374519127;5339,9592450165155;15869,74516866924;639,9418304723575;2,010505036448918
14,25;675,2562932338715;465,4026374801754;202,18983401637428;0,7732755439880269;0,684788374519127;5292,988250707627;15785,294638903673;641,2166898750877;1,994074865941489
14,333333333333334;675,3811203227106;467,38034247964595;203,36961924642515;0,7732755439880269;0,684788374519127;5246,341393842403;15700,491931560447;642,4922806975616;1,977704999470592
