time_min;T_hanger;T_cable
6,583333333333333;200,30750333170377;81,57043093843484
6,666666666666667;203,23239224118174;82,66050020478002
6,75;206,16029946079038;83,75451714706224
6,833333333333333;209,09099716227573;84,85241598319462
6,916666666666667;212,02426059057413;85,95413234790007
7,0;214,95986790150252;87,05960324985195
7,083333333333333;217,89760000901123;88,16876703046417
7,166666666666667;220,8372404415928;89,28156332424727
7,25;223,77857520746298;90,39793302065205
7,333333333333333;226,72139266815168;91,51781822732725
7,416666666666667;229,66548342016048;92,64116223472263
7,5;232,61064018436196;93,7679094819725
7,583333333333333;235,5566577028324;94,89800552399926
7,666666666666667;238,50333264282511;96,03139699977966
7,75;241,45046350760543;97,16803160172005
7,833333333333333;244,3978505538819;98,30785804609012
7,916666666666667;247,34529571558014;99,45082604446729
8,0;250,29260253371666;100,59688627614692
8,083333333333334;253,2395760921408;101,7459903614757
8,166666666666666;256,1860229589214;102,89809083606832
8,25;259,1317511331645;104,05314112586936
8,333333333333334;262,0765699970557;105,21109552302462
8,416666666666666;265,02029027292724;106,37190916252803
8,5;267,9627239851591;107,53553799961175
8,583333333333334;270,9036844267259;108,70193878784943
8,666666666666666;273,8429861302102;109,87106905794337
8,75;276,7804448431056;111,04288709716839
8,833333333333334;279,71587750723893;112,21735192944631
8,916666666666666;282,6491022421444;113,39442329602647
9,0;285,579938332227;114,57406163674862
9,083333333333334;288,5082062175549;115,75622807186598
9,166666666666666;291,4337274881251;116,94088438440711
9,25;294,35632488144864;118,12799300305659
9,333333333333334;297,2758222833042;119,31751698553484
9,416666666666666;300,1920447315124;120,50942000245914
9,5;303,1048184225839;121,70366632166798
9,583333333333334;306,01397072109796;122,90022079299234
9,666666666666666;308,9193301716687;124,09904883345766
9,75;311,8207265133593;125,30011641290143
9,833333333333334;314,7179906964049;126,50339003999193
9,916666666666666;317,610954901108;127,70883674863394
10,0;320,4994525587702;128,91642408474846
10,083333333333334;323,3833183745267;130,1261200934134
10,166666666666666;326,2623883519513;131,33789330635327
10,25;329,13649981930075;132,5517127297662
10,333333333333334;332,005491457269;133,76754783247696
10,416666666666666;334,86920332812343;134,98536853440552
10,5;337,7274769060972;136,20514519534066
10,583333333333334;340,580155108912;137,42684860400894
10,666666666666666;343,42708233030896;138,65044996742964
10,75;346,2681044734659;139,8759209005464
10,833333333333334;349,1030689851812;141,10323341612704
10,916666666666666;351,93182489070705;142,33235991492327
11,0;354,75422282911546;143,563273176082
11,083333333333334;357,57011508908437;144,79594634780088
11,166666666666666;360,3793556449915;146,03035293822037
11,25;363,18180019320715;147,26646680654545
11,333333333333334;365,97730618847874;148,50426215438992
11,416666666666666;368,7657328803029;149,74371351733683
11,5;371,5469413491832;150,98479575670868
11,583333333333334;374,32079454267483;152,22748405154118
11,666666666666666;377,08715731111914;153,47175389075488
11,75;379,8458964429756;154,7175810655187
11,833333333333334;382,5968806996603;155,9649416618002
11,916666666666666;385,33998084980425;157,21381205309734
12,0;388,0750697028471;158,4641688933462
12,083333333333334;390,80202214188614;159,71598911000035
12,166666666666666;393,52071515570316;160,9692498972768
12,25;396,23102786989546;162,22392870956406
12,333333333333334;398,93284157704124;163,48000325498796
12,416666666666666;401,62603976583245;164,73745148913096
12,5;404,31050814911265;165,99625160890074
12,583333333333334;406,98613469076076;167,2563820465444
12,666666666666666;409,65280963136564;168,5178214638041
12,75;412,3104255126398;169,78054874621077
12,833333333333334;414,95887720052514;171,0445429975121
12,916666666666666;417,5980619069464;172,30978353423149
13,0;420,2278792101734;173,5762498803544
13,083333333333334;422,84823107375564;174,84392176213944
13,166666666666666;425,45902186399707;176,1127791030504
13,25;428,0601583659431;177,3828020188065
13,333333333333334;430,65154979785575;178,6539708125482
13,416666666666666;433,2331078241555;179,92626597011537
13,5;435,8047465668139;181,19966815543512
13,583333333333334;438,36638261518283;182,474158206017
13,666666666666666;440,9179350342516;183,74971712855262
13,75;443,4593253713254;185,0263260946174
13,833333333333334;445,99047766112216;186,303966436472
13,916666666666666;448,5113184292895;187,58261964296122
14,0;451,0217766943445;188,86226735550784
14,083333333333334;453,521783968045;190,14289136419964
14,166666666666666;456,011274254201;191,42447360396704
14,25;458,49018404594085;192,70699615084973
14,333333333333334;460,95845232144734;193,99044121834984
14,416666666666666;463,4160205381826;195,2747911538703
14,5;465,86283262562347;196,5600284352359
14,583333333333334;468,298834976531;197,84613566729575
14,666666666666666;470,7239764367799;199,13309557860518
14,75;473,1382082937766;200,4208910181852
14,833333333333334;475,5414842634965;201,7095049523582
14,916666666666666;477,9337604761721;202,9989204616582
15,0;480,3149954606666;204,2891207378137
15,083333333333334;482,68515012756853;205,58008908080237
15,166666666666666;485,04418775104523;206,8718088959753
15,25;487,3920739494926;208,16426369125008
15,333333333333334;489,7287766650224;209,45743707437072
15,416666666666666;492,0542661418271;210,75131275023358
15,5;494,36851490346487;212,0458745182777
15,583333333333334;496,67149772910705;213,34110626993836
15,666666666666666;498,9631916287921;214,63699198616254
15,75;501,2435758177299;215,93351573498524
15,833333333333334;503,51263168970064;217,2306616691654
15,916666666666666;505,77034278959445;218,52841402388034
16,0;508,01669478513537;219,82675711447737
16,083333333333332;510,25167543783624;221,12567533428196
16,166666666666668;512,4752745732293;222,42515315246104
16,25;514,687484050418;223,72517511194044
16,333333333333332;516,8882977309947;225,02572582737588
16,416666666666668;519,0777114473699;226,32678998317587
16,5;521,2557229705565;227,62835233157628
16,583333333333332;523,422331977454;228,93039769076515
16,666666666666668;525,5775400176756;230,2329109430571
16,75;527,7213504799612;231,53587703311652
16,833333333333332;529,8537685582193;232,83928096622836
16,916666666666668;531,9748012172379;234,14310780661623
17,0;534,0844571581068;235,44734267580648
17,083333333333332;536,1827467833901;236,7519707510378
17,166666666666668;538,2696821620885;238,05697726371542
17,25;540,3452769944292;239,36234749790944
17,333333333333332;542,4095465765208;240,66806678889597
17,416666666666668;544,4625077649097;241,97412052174113
17,5;546,5041789410716;243,28049412992655
17,583333333333332;548,5345799758749;244,58717309401624
17,666666666666668;550,5537321940454;245,8941429403636
17,75;552,5616583386678;247,20138923985849
17,833333333333332;554,5583825357515;248,5088976067134
17,916666666666668;556,5439302588928;249,81665369728802
18,0;558,5183282940601;251,12464320895197
18,083333333333332;560,4816047045309;252,43285187898474
18,166666666666668;562,4337887960054;253,7412654835124
18,25;564,3749110819224;255,04986983648058
18,333333333333332;566,3050032490015;256,35865078866306
18,416666666666668;568,2240981230335;257,66759422670543
18,5;570,1322296349414;258,9766860722033
18,583333333333332;572,0294327871314;260,2859122808146
18,666666666666668;573,915743620155;261,59525884140555
18,75;575,7911991796976;262,90471177522915
18,833333333333332;577,6558374839135;264,2142571351368
18,916666666666668;579,5096974911218;265,5238810048216
19,0;581,3528190678783;266,8335694980932
19,083333333333332;583,1852429574382;268,1433087581839
19,166666666666668;585,0070107486214;269,45308495708525
19,25;586,8181648450933;270,7628842949149
19,333333333333332;588,6187484350718;272,072692999313
19,416666666666668;590,4088054614704;273,38249732486815
19,5;592,1883805924871;274,6922835525719
19,583333333333332;593,9575191926473;276,00203798930175
19,666666666666668;595,7162672943074;277,3117469673324
19,75;597,464671569627;278,62139684387404
19,833333333333332;599,2027793030143;279,9309740006384
19,916666666666668;600,9306383640511;281,240464843431
20,0;602,6485867364513;282,5498558017703
20,083333333333332;604,3581111135156;283,85913332853215
20,166666666666668;606,0591707965312;285,16828389962035
20,25;607,7517256105796;286,4772940136623
20,333333333333332;609,4357358859207;287,7861501917291
20,416666666666668;611,1111624386657;289,09483897708054
20,5;612,7779665507178;290,40334693493367
20,583333333333332;614,4361099489638;291,71166065225526
20,666666666666668;616,0855547836957;293,0197667375777
20,75;617,7262636062413;294,3276518208375
20,833333333333332;619,358199345784;295,63530255323656
20,916666666666668;620,9813252853472;296,9427056071255
21,0;622,5956050369238;298,24984767590917
21,083333333333332;624,2010025157236;299,5567154739731
21,166666666666668;625,7974819135177;300,8632957366316
21,25;627,385007671051;302,16957522009636
21,333333333333332;628,9635444495003;303,4755407014657
21,416666666666668;630,5330571009482;304,78117897873364
21,5;632,0935106378462;306,08647687081884
21,583333333333332;633,6448702014386;307,3914212176132
21,666666666666668;635,1871010291168;308,69599888004905
21,75;636,7201684206738;310,00019674018546
21,833333333333332;638,2440377034283;311,3040017013128
21,916666666666668;639,758674196185;312,60740068807536
22,0;641,2640431719997;313,91038064661154
22,083333333333332;642,7601098197139;315,2129285447118
22,166666666666668;644,2468392042261;316,51503137199336
22,25;645,7241962254637;317,81667614009154
22,333333333333332;647,1921455760199;319,1178498828679
22,416666666666668;648,6506516974202;320,4185396566341
22,5;650,0996787349819;321,71873254039144
22,583333333333332;651,5391904912292;323,0184156360863
22,666666666666668;652,9691503778282;324,3175760688799
22,75;654,389521366005;325,61620098743356
22,833333333333332;655,8002659354102;326,914277564208
22,916666666666668;657,2013460213943;328,2117929957767
23,0;658,5927229606609;329,5087345031532
23,083333333333332;659,9743574352613;330,8050893321319
23,166666666666668;661,3462094149019;332,1008447536417
23,25;662,7082380975327;333,3959880641129
23,333333333333332;664,0604018481906;334,69050658585616
23,416666666666668;665,402658136074;335,984387667454
23,5;666,7349634698274;337,27761868416366
23,583333333333332;668,0572733310229;338,5701870383322
23,666666666666668;669,3695421058256;339,86208015982214
23,75;670,6717230148431;341,1532855064483
23,833333333333332;671,9637680411588;342,4437905644253
23,916666666666668;673,2456278565653;343,733582848825
24,0;674,5172517460184;345,0226499040443
24,083333333333332;675,7785875303458;346,31097930428206
24,166666666666668;677,0295814872592;347,59855865402596
24,25;678,2701782707297;348,8853755885478
24,333333333333332;679,5003208288086;350,17141777440753
24,416666666666668;680,7199503199901;351,4566729099661
24,5;681,9290060282382;352,7411287259058
24,583333333333332;683,1274252768229;354,02477298575883
24,666666666666668;684,3151433411392;355,3075934864429
24,75;685,4920933607136;356,5895780588041
24,833333333333332;686,6582062506387;357,8707145681666
24,916666666666668;687,813410612715;359,150990914889
25,0;688,957632646622;360,4303950349265
25,083333333333332;690,0907960614923;361,7089149003993
25,166666666666668;691,2128219883116;362,9865385201663
25,25;692,3236288936331;364,26325394040435
25,333333333333332;693,4231324951546;365,53904924519236
25,416666666666668;694,5112456797842;366,8139125570999
25,5;695,5878784248972;368,08783203778046
25,583333333333332;696,6529377235746;369,3607958885685
25,666666666666668;697,7063275147091;370,6327923510806
25,75;698,7479486189663;371,90380970781973
25,833333333333332;699,7776986817025;373,17383628278304
25,916666666666668;700,7954721240573;374,4428604420721
26,0;701,8011601035724;375,7108705945063
26,083333333333332;702,7946504858228;376,9778551922378
26,166666666666668;703,7758278286906;378,2438027313696
26,25;704,744573381071;379,508701752574
26,333333333333332;705,7007650979535;380,7725408417135
26,416666666666668;706,6442776739934;382,0353086304626
26,5;707,574982597853;383,2969937969302
26,583333333333332;708,4927482297702;384,557585066283
26,666666666666668;709,3974399049774;385,81707121136895
26,75;710,2889200657653;387,07544105334074
26,833333333333332;711,1670484251414;388,3326834622794
26,916666666666668;712,0316821651811;389,588787357817
27,0;712,8826761732928;390,84374170975883
27,083333333333332;713,7198833197211;392,0975355387045
27,166666666666668;714,5431547796765;393,3501579166677
27,25;715,3523404035019;394,60159796769443
27,333333333333332;716,1472891382604;395,8518448684797
27,416666666666668;716,9278495040277;397,1008878489817
27,5;717,6938701280087;398,34871619303397
27,583333333333332;718,4452003393319;399,59531923895497
27,666666666666668;719,1816908270176;400,8406863801549
27,75;719,9031943631371;402,0848070657394
27,833333333333332;720,6095665925736;403,32767080111
27,916666666666668;721,3006668900531;404,5692671485609
28,0;721,9763592842154;405,80958572787256
28,083333333333332;722,636513447449;407,04861621690037
28,166666666666668;723,2810057489991;408,28634835216025
28,25;723,9097203674906;409,5227719294088
28,333333333333332;724,5225504574934;410,75787680421956
28,416666666666668;725,1193993630976;411,99165289255404
28,5;725,7001818697097;413,2240901713277
28,583333333333332;726,2648254834314;414,4551786789708
28,666666666666668;726,81327172551;415,6849085159838
28,75;727,3454774274817;416,91326984548687
28,833333333333332;727,8614160108496;418,14025289376366
28,916666666666668;728,3610787335014;419,36584795079915
29,0;728,8444758836625;420,5900453708109
29,083333333333332;729,311637901079;421,81283557277425
29,166666666666668;729,7626164044094;423,03420904094065
29,25;730,1974851035566;424,2541563253493
29,333333333333332;730,6163405759542;425,4726680423318
29,416666666666668;731,0193028866966;426,6897348750097
29,5;731,4065160338994;427,9053475737847
29,583333333333332;731,7781482028106;429,11949695682137
29,666666666666668;732,1343918149516;430,3321739105225
29,75;732,475463361897;431,54336938999637
29,833333333333332;732,80160301714;432,7530744195162
29,916666666666668;733,1130740237194;433,9612800929718
30,0;733,4101618597837;435,16797757431254
30,083333333333332;733,6931731888842;436,3731580979827
30,166666666666668;733,9624346063549;437,5768129693476
30,25;734,2182911974941;438,7789335651117
30,333333333333332;734,4611049272386;439,9795113337277
30,416666666666668;734,6912528844771;441,1785377957971
30,5;734,9091254069488;442,37600454446164
30,583333333333332;735,1151241147363;443,5719032457856
30,666666666666668;735,3215340650298;444,76622563912935
30,75;735,5376387949635;445,9589635375133
30,833333333333332;735,763788173119;447,1501088279726
30,916666666666668;736,000333491956;448,3396534719027
31,0;736,2476263274265;449,52758950539493
31,083333333333332;736,5060173207501;450,71390903956296
31,166666666666668;736,7758548876411;451,8986042608593
31,25;737,0574838616617;453,08166743138224
31,333333333333332;737,3512440797616;454,2630908891727
31,416666666666668;737,6574689194288;455,44286704850174
31,5;737,9764837981749;456,6209884001477
31,583333333333332;738,3086046472897;457,7974475116635
31,666666666666668;738,6541363728695;458,9722370276339
31,75;739,0133713180321;460,1453496699229
31,833333333333332;739,3865877409378;461,3167782379105
31,916666666666668;739,7740483237077;462,48651560872014
32,0;740,1759987275506;463,6545547374349
32,083333333333336;740,5926662093559;464,82088865730464
32,166666666666664;741,0242583146689;465,98551047994187
32,25;741,4709616613399;467,1484133955081
32,333333333333336;741,9329408272291;468,3095906728895
32,416666666666664;742,4103373541798;469,4690356598624
32,5;742,9032688790476;470,6267417832487
32,583333333333336;743,4118284009556;471,7827025490605
32,666666666666664;743,9360836921331;472,93691154263496
32,75;744,4760768577675;474,08936242875853
32,833333333333336;745,0318240482812;475,24004895178103
32,916666666666664;745,6033153253904;476,3889649357194
33,0;746,1905146812643;477,5361042843511
33,083333333333336;746,7933602081251;478,68146098129756
33,166666666666664;747,4117644137557;479,825029090097
33,25;748,0456146766478;480,9668027542676
33,333333333333336;748,6947738329757;482,1067761973597
33,416666666666664;749,3590808862233;483,2449437229988
33,5;750,0383518291695;484,38129971491776
33,583333333333336;750,7323805670375;485,51583863697914
33,666666666666664;751,440939929959;486,64855503318785
33,75;752,163782762483;487,7794435276932
33,833333333333336;752,9006430776632;488,9084988247817
33,916666666666664;753,6512372632753;490,0357157088594
34,0;754,4152653279322;491,16108904442495
34,083333333333336;755,1924121752445;492,2846137760324
34,166666666666664;755,9823488947155;493,4062849282448
34,25;756,7847340587125;494,5260976055777
34,333333333333336;757,5992150156179;495,6440469924335
34,416666666666664;758,4254291700951;496,76012835302606
34,5;759,2630052422832;497,87433703129597
34,583333333333336;760,1115644986489;498,98666845081635
34,666666666666664;760,9707219481395;500,0971181146897
34,75;761,8400874981918;501,20568160543525
34,833333333333336;762,7192670660379;502,3123545848673
34,916666666666664;763,6078636415978;503,4171327939647
35,0;764,5054782990501;504,520012052731
35,083333333333336;765,4117111549247;505,62098826004626
35,166666666666664;766,3261622712469;506,72005739350976
35,25;767,2484325028946;507,8172155092742
35,333333333333336;768,1781242888894;508,91245874187126
35,416666666666664;769,1148423878446;510,0057833040287
35,5;770,0581945582284;511,09718548647913
35,583333333333336;771,0077921844764;512,1866616577606
35,666666666666664;771,9632508503062;513,274208264009
35,75;772,9241908608481;514,3598218287418
35,833333333333336;773,8902377154242;515,4434989526352
35,916666666666664;774,8610225329708;516,525236313292
36,0;775,8361824322283;517,6050306650026
36,083333333333336;776,8153608689114;518,6828788384979
36,166666666666664;777,798207932127;519,7587777406952
36,25;778,784380602335;520,8327243544362
36,333333333333336;779,7735429731509;521,904715738218
36,416666666666664;780,7653664392669;522,9747490259165
36,5;781,7595298527333;524,0428214265037
36,583333333333336;782,75571964979;525,1089302237569
36,666666666666664;783,7536299503736;526,1730727759619
36,75;784,7529626323512;527,2352465156091
36,833333333333336;785,7534273824537;528,295448949083
36,916666666666664;786,754741725791;529,3536776563457
37,0;787,7566310357482;530,4099302906131
37,083333333333336;788,7588285259635;531,4642045780263
37,166666666666664;789,7610752259983;532,5164983173154
37,25;790,7631199422195;533,5668093794583
37,333333333333336;791,7647192053187;534,6151357073334
37,416666666666664;792,7656372058045;535,6614753153663
37,5;793,7656457187185;536,7058262891712
37,583333333333336;794,7645240187361;537,7481867851869
37,666666666666664;795,7620587867383;538,7885550303068
37,75;796,7580440088553;539,8269293215047
37,833333333333336;797,7522808689145;540,8633080254544
37,916666666666664;798,7445776351489;541,897689578145
38,0;799,7347495419606;542,930072484491
38,083333333333336;800,722618667465;543,9604553179382
38,166666666666664;801,7080138074862;544,9888367200641
38,25;802,6907703466144;546,0152154001744
38,333333333333336;803,6707301268872;547,0395901348951
38,416666666666664;804,6477413146046;548,0619597677602
38,5;805,6216582657433;549,0823232087953
38,583333333333336;806,5923413903938;550,1006794340972
38,666666666666664;807,5596570166019;551,1170274854096
38,75;808,5234772539635;552,1313664696952
38,833333333333336;809,4836798572838;553,1436955587038
38,916666666666664;810,4401480905832;554,1540139885374
39,0;811,3927705917015;555,1623210592112
39,083333333333336;812,3414412377282;556,1686161342121
39,166666666666664;813,2860590114581;557,1728986400535
39,25;814,2265278690523;558,1751680658269
39,333333333333336;815,1627566090638;559,1754239627516
39,416666666666664;816,094658742964;560,1736659437198
39,5;817,022152367297;561,1698936828413
39,583333333333336;817,9451600375627;562,1641069149833
39,666666666666664;818,8636086439241;563,1563054353095
39,75;819,7774292888167;564,1464890988157
39,833333333333336;820,6865571665262;565,1346578198637
39,916666666666664;821,5909314447898;566,1208115717135
40,0;822,4904951484691;567,104950386052
40,083333333333336;823,3851950453289;568,0870743525215
40,166666666666664;824,2749815339536;569,0671836182454
40,25;825,15980853382;570,0452783873523
40,333333333333336;826,0396333775439;571,0213589204985
40,416666666666664;826,9144167053079;571,9954255343898
40,5;827,7841223614749;572,9674786013004
40,583333333333336;828,6487172933861;573,937518548592
40,666666666666664;829,5081714523371;574,9055458582308
40,75;830,3624576967253;575,8715610663037
40,833333333333336;831,211551697353;576,8355647625336
40,916666666666664;832,055431844873;577,797557589794
41,0;832,8940791593571;578,7575402436221
41,083333333333336;833,7274772019671;579,7155134717318
41,166666666666664;834,5556119887054;580,6714780735261
41,25;835,3784719062219;581,625434899609
41,333333333333336;836,1960476296488;582,5773848512962
41,416666666666664;837,0083320424384;583,527328880127
41,5;837,8153201581731;584,4752679873744
41,583333333333336;838,6170090443198;585,4212032235562
41,666666666666664;839,4133977478975;586,3651356879452
41,75;840,2044872230266;587,3070665280801
41,833333333333336;840,9902802603293;588,2469969392761
41,916666666666664;841,7707814181489;589,1849281641358
42,0;842,5459969555546;590,1208614920606
42,083333333333336;843,3159347671013;591,0547982587618
42,166666666666664;844,0806043193095;591,986739845773
42,25;844,8400165888341;592,9166876799623
42,333333333333336;845,5941840022894;593,8446432330455
42,416666666666664;846,3431203776959;594,7706080211001
42,5;847,0868408675194;595,694583604079
42,583333333333336;847,825361903267;596,6165715853264
42,666666666666664;848,5587011416095;597,5365736110939
42,75;849,286877411999;598,4545913700572
42,833333333333336;850,0099106657476;599,3706265928345
42,916666666666664;850,7278219265394;600,2846810515056
43,0;851,4406332423409;601,1965566215417
43,083333333333336;852,1483676386838;602,1069535321755
43,166666666666664;852,8510490732851;603,015862664832
43,25;853,5487023919795;603,923274858078
43,333333333333336;854,2413532859306;604,8291809064433
43,416666666666664;854,9290282500951;605,7335715592151
43,5;855,6117545429097;606,6364375192047
43,583333333333336;856,2895601471731;607,5377694414863
43,666666666666664;856,9624737320959;608,4375579321065
43,75;857,6305246164903;609,335793546765
43,833333333333336;858,2937427330744;610,232466789464
43,916666666666664;858,9521585938629;611,1275681111276
44,0;859,6058032566201;612,0210879081894
44,083333333333336;860,2547082923488;612,9130165211469
44,166666666666664;860,8989057537909;613,8033442330839
44,25;861,538428144915;614,6920612681582
44,333333333333336;862,1733083913663;615,5791577900551
44,416666666666664;862,8035798118572;616,4646239004047
44,5;863,4292760904731;617,348449637164
44,583333333333336;864,0504312498726;618,2306249729603
44,666666666666664;864,6670796253596;619,1111398133982
44,75;865,279255839804;619,989983995326
44,833333333333336;865,8869947793924;620,867147285064
44,916666666666664;866,4903315701853;621,7426193765903
45,0;867,0893015554622;622,6163898896864
45,083333333333336;867,6839402738328;623,4884483680394
45,166666666666664;868,2742834380972;624,3587842773004
45,25;868,8603669148321;625,2273870030987
45,333333333333336;869,4422267046884;626,09424584901
45,416666666666664;870,0198989233787;626,9593500344781
45,5;870,5934197833375;627,8226886926886
45,583333333333336;871,1628255760368;628,6842508683939
45,666666666666664;871,7281526549397;629,5440255156877
45,75;872,2894374190747;630,4020014957297
45,833333333333336;872,8467162972144;631,2581675744156
45,916666666666664;873,400025732642;632,112512419996
46,0;873,9494021684908;632,9650246006397
46,083333333333336;874,4948820336398;633,8156925819402
46,166666666666664;875,036501729151;634,6645047243665
46,25;875,5742976152342;635,5114492806543
46,333333333333336;876,1083059987226;636,3565143931384
46,416666666666664;876,6385631210482;637,1996880910226
46,5;877,1651051466998;638,0409582875891
46,583333333333336;877,6879681521533;638,8803127773424
46,666666666666664;878,2071881152578;639,7177392330891
46,75;878,7228009050676;640,5532252029506
46,833333333333336;879,2348422721052;641,3867581073076
46,916666666666664;879,7433478390438;642,2183252356763
47,0;880,2483530917982;643,0479137435118
47,083333333333336;880,74989337101;643,8755106489413
47,166666666666664;881,2480038639179;644,7011028294211
47,25;881,7427195966008;645,5246770183202
47,333333333333336;882,234075426582;646,3462198014256
47,416666666666664;882,7221060357859;647,1657176133696
47,5;883,2068459238347;647,983156733977
47,583333333333336;883,6883294016752;648,7985232845306
47,666666666666664;884,1665905855274;649,6118032239534
47,75;884,6416633911425;650,4229823449064
47,833333333333336;885,1135815283639;651,2320462697991
47,916666666666664;885,5823784959783;652,0389804467131
48,0;886,048087576852;652,8437701452356
48,083333333333336;886,5107418333396;653,646400452201
48,166666666666664;886,9703741029591;654,4468562673414
48,25;887,427016994325;655,2451222988416
48,333333333333336;887,8807028833287;656,041183058798
48,416666666666664;888,3314639095622;656,8350228585812
48,5;888,7793319729732;657,6266258040989
48,583333333333336;889,2243387307471;658,4159757909586
48,666666666666664;889,6665155944073;659,2030564995284
48,75;890,105893727126;659,987851389895
48,833333333333336;890,5425040412404;660,7703436967164
48,916666666666664;890,9763771959648;661,5505164239696
49,0;891,4075435952951;662,3283523395904
49,083333333333336;891,8360333860959;663,1038339700057
49,166666666666664;892,2618764563666;663,8769435945557
49,25;892,685102433679;664,6476632398065
49,333333333333336;893,1057406837806;665,4159746737516
49,416666666666664;893,5238203093579;666,1818593999005
49,5;893,9393701489545;666,9452986512557
49,583333333333336;894,3524187760369;667,7062733841761
49,666666666666664;894,762994498205;668,4647642721276
49,75;895,1711253565402;669,2207516993192
49,833333333333336;895,5768391250863;669,9742157542264
49,916666666666664;895,9801633104593;670,7251362230007
50,0;896,3811251515802;671,4734925827668
50,083333333333336;896,7797516195267;672,2192639948065
50,166666666666664;897,1760694174985;672,9624292976329
50,25;897,5701049808932;673,7029669999533
50,333333333333336;897,9618844774872;674,4408552735247
50,416666666666664;898,3514338077175;675,1760719459015
50,5;898,738778605062;675,9085944930808
50,583333333333336;899,1239442365114;676,6384000320445
50,666666666666664;899,506955803132;677,3654653132039
50,75;899,8878381407131;678,0897667127495
50,833333333333336;900,266615820498;678,8112802249094
50,916666666666664;900,6434740866804;679,5299814541232
51,0;901,0181375044472;680,2458456071333
51,083333333333336;901,3906351644064;680,9588474850026
51,166666666666664;901,7609957373609;681,6689614750634
51,25;902,1292474796926;682,3761615428057
51,333333333333336;902,4954182387011;683,080421223712
51,416666666666664;902,8595354578961;683,7817136150494
51,5;903,221626182244;684,4800113676259
51,583333333333336;903,5817170633673;685,1752866775253
