time_min;T_gas;T_hanger;T_cable;phi_hanger;phi_cable;qconv_hanger;qrad_hanger;cp_hanger;dT_hanger
4,416666666666667;569,6689257752196;133,288167971545;57,82950228472528;0,7617968735214569;0,6802060063015218;10910,974703079373;14242,095702074394;501,91702117919004;3,039975832902911
4,5;572,5722079199263;136,34277384375747;58,91388897104932;0,7617968735214569;0,6802060063015218;10909,518945091864;14432,456294063693;503,26453692777994;3,054605872212479
4,583333333333333;575,399091663942;139,41120731626256;60,00630268083417;0,7617968735214569;0,6802060063015218;10905,73585190422;14618,691634433826;504,6036022005058;3,068433472505088
4,666666666666667;578,1515875657313;142,4926804361542;61,10649847617116;0,7617968735214569;0,6802060063015218;10899,697108691988;14800,782856040756;505,9340382161408;3,081473119891622
4,75;580,83165322536;145,5864196665508;62,21423496943384;0,7617968735214569;0,6802060063015218;10891,47267823943;14978,715598346636;507,25569719780583;3,0937392303966007
4,833333333333333;583,4411946921857;148,69166579611394;63,32927440233625;0,7617968735214569;0,6802060063015218;10881,13083897023;15152,47976680797;508,5684612866999;3,10524612956313
4,916666666666667;585,9820678316714;151,80767383036172;64,45138271531562;0,7617968735214569;0,6802060063015218;10868,738222401793;15322,069300156463;509,8722414383397;3,1160080342477965
5,0;588,4560796534377;154,9337128668518;65,58032960767505;0,7617968735214569;0,6802060063015218;10854,359850032743;15487,48194571727;511,1669763055801;3,1260390364900843
5,083333333333333;590,8649896023319;158,06906595618995;66,71588858892272;0,7617968735214569;0,6802060063015218;10838,059169664646;15648,719042845993;512,4526311123929;3,1353530893381474
5,166666666666667;593,210510814042;161,213029950702;67,8578370217416;0,7617968735214569;0,6802060063015218;10819,89809115355;15805,785314512688;513,7291965220822;3,1439639945120668
5,25;595,4943113365867;164,36491534248842;69,0059561570197;0,7617968735214569;0,6802060063015218;10799,9370215835;15958,688667016677;514,9966875033388;3,1518853917863945
5,333333333333333;597,718015318879;167,52404609246406;70,16003116136415;0,7617968735214569;0,6802060063015218;10778,234899852458;16107,439997777888;516,2551421972571;3,1591307499756334
5,416666666666667;599,8832041674364;170,68975945187302;71,31985113751489;0,7617968735214569;0,6802060063015218;10754,849230660373;16252,053011119167;517,5046207881918;3,1657133594089655
5,5;601,991417672238;173,86140577765684;72,48520913806448;0,7617968735214569;0,6802060063015218;10729,836117889085;16392,544041926492;518,7452043810719;3,1716463257838337
5,583333333333333;604,0441551026489;177,03834834294864;73,65590217288035;0,7617968735214569;0,6802060063015218;10703,250297364528;16528,93188705202;519,9769938875717;3,176942565291799
5,666666666666667;606,0428762742866;180,2199631438628;74,83173121061509;0,7617968735214569;0,6802060063015218;10675,145168992507;16661,237644305354;521,2001089233063;3,181614800914164
5,75;607,9890025876496;183,405638703652;76,01250117467846;0,7617968735214569;0,6802060063015218;10645,572828260596;16789,484558863183;522,4146867180268;3,1856755597891997
5,833333333333333;609,8839180392985;186,59477587520928;77,19802093403287;0,7617968735214569;0,6802060063015218;10614,584097099938;16913,697876913637;523,6208810405817;3,189137171557281
5,916666666666667;611,728970206344;189,78678764280403;78,38810328916142;0,7617968735214569;0,6802060063015218;10582,22855410223;17033,904706341888;524,8188611402499;3,1920117675947535
6,0;613,5254712049641;192,98109892385597;79,5825649535451;0,7617968735214569;0,6802060063015218;10548,5545640885;17150,13388425442;526,0088107058625;3,1943112810519434
6,083333333333333;615,2746986236548;196,17714637147114;80,78122653097242;0,7617968735214569;0,6802060063015218;10513,609307027704;17262,415851132853;527,1909268439927;3,1960474476151735
6,166666666666667;616,9778964318892;199,37437817838833;81,98391248899199;0,7617968735214569;0,6802060063015218;10477,43880630459;17370,782531403544;528,3654190773337;3,197231806917175
6,25;618,6362758648413;202,57225388291292;83,19045112880568;0,7617968735214569;0,6802060063015218;10440,087956337522;17475,267220205267;529,5325083642613;3,197875704524592
6,333333333333333;620,2510162848129;205,77024417734847;84,40067455188664;0,7617968735214569;0,6802060063015218;10401,60054954821;17575,90447613525;530,6924261404455;3,1979902944355474
6,416666666666667;621,8232660199774;208,96783071937287;85,61441862359403;0,7617968735214569;0,6802060063015218;10362,01930268661;17672,73001975299;531,8454133832696;3,1975865420243834
6,5;623,354143181046;212,1645059467475;86,83152293404343;0,7617968735214569;0,6802060063015218;10321,385882515113;17765,78063762073;532,9917196996993;3,196675227374632
6,583333333333333;624,8447364564352;215,35977289569266;88,05183075647946;0,7617968735214569;0,6802060063015218;10279,74093085746;17855,09409166093;534,1316024381616;3,195266948945158
6,666666666666667;626,2961058865054;218,55314502321076;89,27518900338512;0,7617968735214569;0,6802060063015218;10237,124089018562;17940,709033612282;535,2653258248895;3,1933721275180993
6,75;627,7092836174239;221,7441460335915;90,50144818055017;0,7617968735214569;0,6802060063015218;10193,574021582368;18022,664924368353;536,3931601251198;3,191001010380744
6,833333333333333;629,0852746351858;224,93230970928846;91,73046233930934;0,7617968735214569;0,6802060063015218;10149,12843959581;18101,00195798607;537,5153808294492;3,1881636756969476
6,916666666666667;630,4250574803187;228,11717974631532;92,96208902715004;0,7617968735214569;0,6802060063015218;10103,824123147433;18175,76099015432;538,6322678655873;3,1848700370268417
7,0;631,72958494378;231,29830959427207;94,19618923687784;0,7617968735214569;0,6802060063015218;10057,696943350087;18246,98347091736;539,7441048356864;3,1811298479567482
7,083333333333333;632,999784744539;234,4752623010762;95,4326273545178;0,7617968735214569;0,6802060063015218;10010,781883737698;18314,711381451896;540,8511782793659;3,1769527068041317
7,166666666666667;634,2365601893308;237,64761036244147;96,67127110611919;0,7617968735214569;0,6802060063015218;9963,113061086571;18378,98717470128;541,9537769624982;3,172348061365263
7,25;635,4407908150464;240,81493557611734;97,91199150362125;0,7617968735214569;0,6802060063015218;9914,723745672234;18439,853719675462;543,0521911917809;3,167325213675859
7,333333333333333;636,6133330142198;243,97682890087495;99,15466278992825;0,7617968735214569;0,6802060063015218;9865,646380973227;18497,35424923045;544,1467121550661;3,1618933247576138
7,416666666666667;637,7550206440552;247,13289032020077;100,39916238333275;0,7617968735214569;0,6802060063015218;9815,912602833623;18551,5323111464;545,2376312873891;3,1560614193258325
7,5;638,866665619428;250,28272871063655;101,64537082141725;0,7617968735214569;0,6802060063015218;9765,55325809636;18602,43172232906;546,3252396625934;3,1498383904357627
7,583333333333333;639,9490584902804;253,4259617146839;102,89317170455595;0,7617968735214569;0,6802060063015218;9714,598422719786;18650,096525965244;547,4098274104208;3,143233004047344
7,666666666666667;641,0029690038252;256,56221561817404;104,14245163913041;0,7617968735214569;0,6802060063015218;9663,077419389912;18694,570951468027;548,4916831589013;3,136253903490121
7,75;642,029146651953;259,6911252319862;105,3931001805647;0,7617968735214569;0,6802060063015218;9611,01883464128;18735,89937705432;549,5710935018534;3,128909613812114
7,833333333333333;643,0283212042367;262,81233377798435;106,64500977627904;0,7617968735214569;0,6802060063015218;9558,450535499172;18774,126294802245;550,648342491272;3,1212085459981984
7,916666666666667;644,0012032269094;265,9254927790297;107,89807570865308;0,7617968735214569;0,6802060063015218;9505,399685656308;18809,296278042326;551,7237111543652;3,1131590010453287
8,0;644,948484588186;269,0302619529133;109,152196038084;0,7617968735214569;0,6802060063015218;9451,892761196992;18841,453950942145;552,7974770349742;3,104769173883618
8,083333333333334;645,8708389502879;272,1263091100471;110,40727154621759;0,7617968735214569;0,6802060063015218;9397,955565881819;18870,643960149813;553,8699137590885;3,0960471571338197
8,166666666666666;646,7689222485191;275,21331005474036;111,663205679425;0,7617968735214569;0,6802060063015218;9343,61324600602;18896,910948367728;554,9412906241529;3,087000944693249
8,25;647,6433731577384;278,29094848988393;112,9199044925918;0,7617968735214569;0,6802060063015218;9288,890304844468;18920,29952973335;556,0118722118426;3,0776384351435766
8,333333333333334;648,4948135465537;281,3589159248592;114,17727659328054;0,7617968735214569;0,6802060063015218;9233,810616696363;18940,854266890077;557,0819180239636;3,0679674349752952
8,416666666666666;649,3238489195664;284,416911586484;115,43523308632314;0,7617968735214569;0,6802060063015218;9178,397440542361;18958,6196496358;558,1516821411236;3,0579956616247546
8,5;650,1310688479784;287,46464233280506;116,6936875188942;0,7617968735214569;0,6802060063015218;9122,673433327062;18973,640075043524;559,2214129037998;3,047730746321055
8,583333333333334;650,9170473888669;290,501822569546;117,952555826112;0,7617968735214569;0,6802060063015218;9066,660662879334;18985,95982895258;560,2913526154186;3,0371802367409444
8,666666666666666;651,6823434934272;293,52817416901706;119,21175627720962;0,7617968735214569;0,6802060063015218;9010,380620483022;18995,623068734858;561,3617372670441;3,0263515994710857
8,75;652,427501404473;296,543426391295;120,47120942231422;0,7617968735214569;0,6802060063015218;8953,854233110253;19002,67380724556;562,4327962832637;3,015252222277905
8,833333333333334;653,1530510434759;299,54731580748114;121,73083803986928;0,7617968735214569;0,6802060063015218;8897,10187532945;19007,1558978727;563,5047522888475;3,0038894161861616
8,916666666666666;653,8595083874213;302,5395862248494;122,99056708473022;0,7617968735214569;0,6802060063015218;8840,143380899868;19009,113020604702;564,5778208957394;2,99227041736825
9,0;654,5473758357468;305,5199886136964;124,25032363696106;0,7617968735214569;0,6802060063015218;8782,998054064297;19008,588669039967;565,6522105099356;2,980402388846957
9,083333333333334;655,2171425676252;308,48828103571157;125,5100368513563;0,7617968735214569;0,6802060063015218;8725,684680551261;19005,62613826702;566,7281221577908;2,9682924220151463
9,166666666666666;655,8692848898461;311,44422857368806;126,76963790770934;0,7617968735214569;0,6802060063015218;8668,22153829784;19000,26851354804;567,805749331282;2,955947537976502
9,25;656,5042665755425;314,3876032624001;128,0290599618456;0,7617968735214569;0,6802060063015218;8610,62640790395;18992,558659743176;568,8852778517538;2,94337468871205
9,333333333333334;657,1225391940054;317,3181840204778;129,28823809743668;0,7617968735214569;0,6802060063015218;8552,91658282856;18982,539211416803;569,9668857516575;2,9305807580777157
9,416666666666666;657,724542431818;320,23575658311654;130,54710927860842;0,7617968735214569;0,6802060063015218;8495,10887933819;18970,252563571223;571,0507431737907;2,917572562638699
9,5;658,3107044055405;323,1401134354634;131,80561230335442;0,7617968735214569;0,6802060063015218;8437,219646217536;18955,740862956744;572,1370122875311;2,9043568523468566
9,583333333333334;658,8814419661669;326,0310537465311;133,0636877577638;0,7617968735214569;0,6802060063015218;8379,264774251928;18939,04599991107;573,2258472215611;2,890940311067687
9,666666666666666;659,4371609955693;328,90838330349493;134,32127797107015;0,7617968735214569;0,6802060063015218;8321,259705490895;18920,209600684317;574,3173940125627;2,8773295569638577
9,75;659,9782566951428;331,7719144462374;135,5783269715272;0,7617968735214569;0,6802060063015218;8263,21944230186;18899,273020209075;575,4117905693631;2,8635311427425036
9,833333333333334;660,5051138668539;334,6214660020112;136,83478044311434;0,7617968735214569;0,6802060063015218;8205,158556222636;18876,27733527875;576,509166652007;2,849551555773776
9,916666666666666;661,0181071868933;337,4568632200995;138,09058568307427;0,7617968735214569;0,6802060063015218;8147,091196621068;18851,26333809978;577,6096438652202;2,8353972180883296
10,0;661,5176014721292;340,27793770636106;139,34569156028277;0,7617968735214569;0,6802060063015218;8089,031099169845;18824,271530186543;578,7133356657366;2,8210744862615704
10,083333333333334;662,0039519395467;343,0845273575537;140,6000484744504;0,7617968735214569;0,6802060063015218;8030,991594144203;18795,34211657084;579,8203473829453;2,806589651192692
10,166666666666666;662,4775044588623;345,8764762953402;141,8536083161533;0,7617968735214569;0,6802060063015218;7972,985614549824;18764,515000299583;580,9307762523254;2,79194893778644
10,25;662,9385957984902;348,653634799886;143,10632442769042;0,7617968735214569;0,6802060063015218;7915,025704088053;18731,829777197738;582,044711461121;2,7771585045458083
10,333333333333334;663,387553865036;351,41585924296965;144,3581515647626;0,7617968735214569;0,6802060063015218;7857,124024965104;18697,325730875305;583,1622342057218;2,7622244430836784
10,416666666666666;663,8246979364887;354,16301202053114;145,60904585896836;0,7617968735214569;0,6802060063015218;7799,292365551659;18661,041827959296;584,2834177602043;2,747152777561502
10,5;664,2503388892766;356,89496148459415;146,8589647811102;0,7617968735214569;0,6802060063015218;7741,54214789894;18623,01671353409;585,4083275554947;2,731949464063024
10,583333333333334;664,6647794193473;359,6115818745051;148,1078671053047;0,7617968735214569;0,6802060063015218;7683,884435117061;18583,288706775045;586,5370212686166;2,7166203899109562
10,666666666666666;665,0683142574313;362,31275324743945;149,35571287388876;0,7617968735214569;0,6802060063015218;7626,329938621055;18541,895796762303;587,669548921485;2,7011713729343945
10,75;665,4612303786414;364,9983614081341;150,60246336311332;0,7617968735214569;0,6802060063015218;7568,889025249797;18498,87563846314;588,8059529887171;2,6856081606946134
10,833333333333334;665,8438072065546;367,6682978378108;151,8480810496165;0,7617968735214569;0,6802060063015218;7511,571724262683;18454,265548873133;589,9462685139289;2,6699364296767363
10,916666666666666;666,2163168119266;370,32245962226534;153,09252957766603;0,7617968735214569;0,6802060063015218;7454,387734218595;18408,102503307167;591,0905232339959;2,6541617844544945
11,0;666,5790241061744;372,96074937910055;154,33577372716152;0,7617968735214569;0,6802060063015218;7397,346429741532;18360,42313183351;592,2387377107573;2,6382897568352144
11,083333333333334;666,9321870297699;375,5830751840923;155,57777938238638;0,7617968735214569;0,6802060063015218;7340,456868176847;18311,263715844347;593,3909254696559;2,622325804991755
11,166666666666666;667,2760567356747;378,18935049668033;156,81851350149842;0,7617968735214569;0,6802060063015218;7283,72779614194;18260,66018475825;594,5470931448041;2,60627531258804
11,25;667,6108777679486;380,77949408458477;158,05794408674856;0,7617968735214569;0,6802060063015218;7227,16765597486;18208,64811285025;595,707240629981;2,590143587904442
11,333333333333334;667,9368882356573;383,35342994755376;159,2960401554163;0,7617968735214569;0,6802060063015218;7170,784592084096;18155,26271620655;596,871361235074;2,573935862969023
11,416666666666666;668,2543199822053;385,9110872402541;160,53277171145052;0,7617968735214569;0,6802060063015218;7114,5864572025885;18100,538849801433;598,0394418474799;2,5576572927003687
11,5;668,5633987502113;388,45240019432157;161,76810971780387;0,7617968735214569;0,6802060063015218;7058,5808185487795;18044,511004694876;599,2114630980004;2,5413129540674237
11,583333333333334;668,8643443420464;390,97730803959297;163,00202606944913;0,7617968735214569;0,6802060063015218;7002,774963897243;17987,213305349727;600,3873995307684;2,5249078452714153
11,666666666666666;669,1573707761469;393,4857549245477;164,23449356706553;0,7617968735214569;0,6802060063015218;6947,1759075613345;17928,679507068166;601,5672197767574;2,5084468849546795
11,75;669,4426864392142;395,9776898359885;165,46548589138288;0,7617968735214569;0,6802060063015218;6891,79039628998;17868,942993547225;602,750886730435;2,4919349114408127
11,833333333333334;669,7204942344102;398,4530665179988;166,6949775781717;0,7617968735214569;0,6802060063015218;6836,6249150806425;17808,036774554046;603,9383577291366;2,475376682010315
11,916666666666666;669,9909917256516;400,91184339021436;167,9229439938667;0,7617968735214569;0,6802060063015218;6781,685692910285;17745,99348372148;605,1295847347395;2,458776872215542
12,0;670,2543712781094;403,35398346545276;169,14936131181216;0,7617968735214569;0,6802060063015218;6726,978708385931;17682,84537646496;606,3245145172438;2,4421400752383957
12,083333333333334;670,5108201950084;405,77945426674677;170,37420648911612;0,7617968735214569;0,6802060063015218;6672,509695316416;17618,624328022328;607,5230888398619;2,425470801294021
12,166666666666666;670,76052085083;408,18822774383;171,59745724410206;0,7617968735214569;0,6802060063015218;6618,28414820654;17553,361831617287;608,7252446452495;2,4087734770832236
12,25;671,0036508210076;410,58028018912626;172,81909203434546;0,7617968735214569;0,6802060063015218;6564,307327674998;17487,088996748822;609,9309142425111;2,392052445296245
12,333333333333334;671,2403830082103;412,9555921532963;174,03909003528315;0,7617968735214569;0,6802060063015218;6510,5842657970325;17419,83654760759;611,1400254946325;2,3753119641700495
12,416666666666666;671,4708857653027;415,3141483603974;175,25743111938377;0,7617968735214569;0,6802060063015218;6457,11977137285;17351,634821621163;612,3525020060058;2,3585562071010577
12,5;671,6953230150701;417,6559376227123;176,47409583586702;0,7617968735214569;0,6802060063015218;6403,918435122632;17282,51376812968;613,5682633097285;2,34178926231493
12,583333333333334;671,9138543667927;419,9809527553071;177,6890653909602;0,7617968735214569;0,6802060063015218;6350,984634808945;17212,50294719354;614,7872250543668;2,325015132594758
12,666666666666666;672,126635229752;422,2891904903758;178,90232162867994;0,7617968735214569;0,6802060063015218;6298,322540287141;17141,63152853456;616,0092991898933;2,3082377350686794
12,75;672,3338169237504;424,58065139143355;180,113847012128;0,7617968735214569;0,6802060063015218;6245,936118484404;17069,92829061207;617,2343941525228;2,291460901057733
12,833333333333334;672,5355467867236;426,855339767418;181,32362460528904;0,7617968735214569;0,6802060063015218;6193,829138307921;16997,42161983516;618,4624150481778;2,274688375984453
12,916666666666666;672,7319682795194;429,1132635867605;182,5316380553196;0,7617968735214569;0,6802060063015218;6142,005175482639;16924,139509912337;619,6932638343405;2,257923819342515
13,0;672,9232210879213;431,354434391488;183,73787157531666;0,7617968735214569;0,6802060063015218;6090,467617318971;16850,109561339457;620,9268395000508;2,24117080472745
13,083333333333334;673,1094412219862;433,57886721141625;184,94230992755476;0,7617968735214569;0,6802060063015218;6039,219667410834;16775,358981026773;622,1630382438336;2,2244328199282672
13,166666666666666;673,2907611127678;435,78658047849586;186,14493840718106;0,7617968735214569;0,6802060063015218;5988,2643502642495;16699,914582065798;623,4017536493438;2,2077132670796136
13,25;673,467309706496;437,9775959413697;187,3457428263571;0,7617968735214569;0,6802060063015218;5937,604515856798;16623,802783636143;624,6428768585403;2,1910154628738385
13,333333333333334;673,6392125562776;440,151938580202;188,54470949883725;0,7617968735214569;0,6802060063015218;5887,242844128158;16547,049611052997;625,8862967422042;2,1743426388322735
13,416666666666666;673,8065919113831;442,3096365218367;189,7418252249727;0,7617968735214569;0,6802060063015218;5837,18184940189;16469,68069595471;627,131900067639;2,157697941634708
13,5;673,9695668041851;444,4507209553427;190,93707727713144;0,7617968735214569;0,6802060063015218;5787,42388473866;16391,72127663069;628,3795716633949;2,1410844335060224
13,583333333333334;674,1282531348089;446,5752260480014;192,13045338552365;0,7617968735214569;0,6802060063015218;5737,97114622106;16313,196198488908;629,6291945808806;2,1245050926586915
13,666666666666666;674,2827637535545;448,6831888617912;193,32194172442289;0,7617968735214569;0,6802060063015218;5688,825677170187;16234,12991466254;630,8806502527292;2,1079628137898156
13,75;674,4332085411507;450,77464927042234;194,511530898773;0,7617968735214569;0,6802060063015218;5639,9893722940815;16154,546486754674;632,1338186478083;2,0914604086311352
13,833333333333334;674,5796944868976;452,8496498769728;195,69920993117162;0,7617968735214569;0,6802060063015218;5591,46398176821;16074,469585720208;633,3885784227625;2,0750006065504616
13,916666666666666;674,722325764752;454,9082359321756;196,88496824922044;0,7617968735214569;0,6802060063015218;5543,251115248118;15993,922492883476;634,6448070700019;2,0585860552027793
14,0;674,8612038074107;456,95045525340487;198,06879567323338;0,7617968735214569;0,6802060063015218;5495,352245814409;15912,928101090214;635,9023810620514;2,042219321229242
14,083333333333334;674,9964273784456;458,9763581444071;199,2506824042935;0,7617968735214569;0,6802060063015218;5447,768713850145;15831,508915991919;637,1611759921884;2,025902891002178
14,166666666666666;675,128092642539;460,98599731582124;200,43061901264974;0,7617968735214569;0,6802060063015218;5400,501730850962;15749,687057461153;638,4210667113125;2,0096391714141895
