time_min;T_hanger;T_cable
6,583333333333333;215,3541493684119;88,04984682648823
6,666666666666667;218,5474240354747;89,27316486625124
6,75;221,73832793248292;90,49938370464716
6,833333333333333;224,9263948734038;91,72835739984922
6,916666666666667;228,11116858538594;92,95994350602757
7,0;231,2922025487758;94,19400302251667
7,083333333333333;234,46905984183914;95,43040034171851
7,166666666666667;237,6413129902295;96,66900319590937
7,25;240,80854382121709;97,90968260310765
7,333333333333333;243,97034332266395;99,15231281215125
7,416666666666667;247,12631150670634;100,39677124712298
7,5;250,2760572780833;101,64293845125466
7,583333333333333;253,41919830702986;102,89069803043127
7,666666666666667;256,55536090663486;104,13993659640892
7,75;259,68417991454777;105,39054370985268
7,833333333333333;262,8052985789035;106,6424118232926
7,916666666666667;265,91836844832284;107,89543622408962
8,0;269,02304926583366;109,1495149774961
8,083333333333334;272,1190088665499;110,40454886988954
8,166666666666666;275,2059230789365;111,66044135225194
8,25;278,2834756294823;112,9170984839613
8,333333333333334;281,35135805059775;114,17442887695688
8,416666666666666;284,4092695915496;115,43234364033404
8,5;287,45691713224335;116,69075632542012
8,583333333333334;290,49401509966026;117,94958287137801
8,666666666666666;293,52028538675756;119,20874155137966
8,75;296,53545727363866;120,46815291938799
8,833333333333334;299,53926735080233;121,72773975758145
8,916666666666666;302,53145944428195;122,98742702445213
9,0;305,5117845424878;124,24714180360483
9,083333333333334;308,4800007245697;125,50681325328131
9,166666666666666;311,4358730901209;126,76637255663093
9,25;314,3791736900491;128,02575287274624
9,333333333333334;317,3096814584459;129,2848892884793
9,416666666666666;320,22718214529084;130,5437187710519
9,5;323,13146824983403;131,8021801214715
9,583333333333334;326,0223389545059;133,06021392876082
9,666666666666666;328,89960005921165;134,31776252500913
9,75;331,76306391587326;135,5747699412499
9,833333333333334;334,6125493630914;136,83118186416846
9,916666666666666;337,4478816608048;138,08694559364136
10,0;340,2688924248353;139,3420100011084
10,083333333333334;343,07541956121224;140,59632548877602
10,166666666666666;345,86730720017937;141,84984394965005
10,25;348,64440562979553;143,10251872839476
10,333333333333334;351,4065712290472;144,3543045830137
10,416666666666666;354,1536664004009;145,60515764734717
10,5;356,88555950172974;146,85503539438042
10,583333333333334;359,60212477755755;148,1038966003552
10,666666666666666;362,30324228957073;149,35170130967762
10,75;364,9887978463571;150,59841080061364
10,833333333333334;367,65868293233666;151,84398755176352
10,916666666666666;370,3127946358579;153,08839520930596
11,0;372,9510355764398;154,33159855500168
11,083333333333334;375,5733138311458;155,5735634749468
11,166666666666666;378,1795428600849;156,8142569290649
11,25;380,76964143103766;158,053646921327
11,333333333333334;383,34353354321456;159,2917024706884
11,416666666666666;385,9011483501574;160,52839358273067
11,5;388,4424200818013;161,76369122199748
11,583333333333334;390,96728796571836;162,9975672850119
11,666666666666666;393,4756961475717;164,2299945739642
11,75;395,9675936108088;165,46094677105688
11,833333333333334;398,44293409563176;166,690398413496
11,916666666666666;400,9016760172823;167,91832486911588
12,0;403,3437823836848;169,14470231262524
12,083333333333334;405,7692207124937;170,3695077024627
12,166666666666666;408,1779629475928;171,5927187582493
12,25;410,56998537509946;172,81431393882605
12,333333333333334;412,94526853892535;174,03427242086426
12,416666666666666;415,3037971559507;175,25257407803684
12,5;417,64556003086824;176,4691994607385
12,583333333333334;419,9705499707553;177,6841297763431
12,666666666666666;422,2787636994338;178,89734686998622
12,75;424,570201771678;180,10883320586177
12,833333333333334;426,84486848733087;181,3185718490206
12,916666666666666;429,10277180539015;182,52654644766014
13,0;431,3439232581249;183,7327412158937
13,083333333333334;433,568337865284;184,93714091698843
13,166666666666666;435,7760340484561;186,13973084706086
13,25;437,9670335456424;187,3404968192196
13,333333333333334;440,1413613260996;188,53942514814412
13,416666666666666;442,2990455055131;189,73650263508964
13,5;444,4401172615558;190,93171655330758
13,583333333333334;446,56461074989016;192,12505463387163
13,666666666666666;448,6725630206662;193,31650505189936
13,75;450,76401393556995;194,5060564131598
13,833333333333334;452,83900608547293;195,6936977410574
13,916666666666666;454,89758470873227;196,87941846398297
14,0;456,9397976101898;198,06320840302214
14,083333333333334;458,9656950809161;199,2450577600129
14,166666666666666;460,97532981874264;200,42495710594275
14,25;462,9687568496259;201,60289736967712
14,333333333333334;464,9460334498815;202,7788698270106
14,416666666666666;466,9072190693277;203,95286609003244
14,5;468,8523752553738;205,12487809679843
14,583333333333334;470,78156557808666;206,2948981013009
14,666666666666666;472,6948555562681;207,46291866372943
14,75;474,5923125845716;208,62893264101427
14,833333333333334;476,47400586168624;209,79293317764527
14,916666666666666;478,34000631961345;210,9549136967588
15,0;480,1903865540591;212,114867891486
15,083333333333334;482,02522075596255;213,27278971655463
15,166666666666666;483,844584644182;214,42867338013858
15,25;485,64855539935274;215,58251333594774
15,333333333333334;487,43721159893374;216,7343042755521
15,416666666666666;489,21063315345594;217,88404112093366
15,5;490,9689012439837;219,03171901725992
15,583333333333334;492,7120982607984;220,17733332587298
15,666666666666666;494,4403077433132;221,3208796174883
15,75;496,1536143212234;222,46235366559748
15,833333333333334;497,8521036568987;223,60175144006945
15,916666666666666;499,53586238901863;224,7390691009444
16,0;501,2049780774535;225,87430299241544
16,083333333333332;502,85953914939023;227,0074496369926
16,166666666666668;504,49963484670167;228,13850572984407
16,25;506,1253551745565;229,26746813330993
16,333333333333332;507,7367908512653;230,3943338715834
16,416666666666668;509,3340332593577;231,51910012555493
16,5;510,91717439788357;232,6417642278147
16,583333333333332;512,4863068359311;233,76232365780893
16,666666666666668;514,0415236673526;234,88077603714572
16,75;515,5829184666883;235,99711912504617
16,833333333333332;517,1105852462775;237,1113508139367
16,916666666666668;518,6246184145465;238,22346912517858
17,0;520,1251127354587;239,33347220493073
17,083333333333332;521,6121632891171;240,44135832014197
17,166666666666668;523,085865433502;241,54712585466902
17,25;524,546314767332;242,65077330551676
17,333333333333332;525,9936070940321;243,75229927919713
17,416666666666668;527,4278383867941;244,85170248820322
17,5;528,8491047547124;245,94898174759535
17,583333333333332;530,2575024099793;247,04413597169585
17,666666666666668;531,6531276361237;248,13716417088938
17,75;533,0360767572733;249,22806544852568
17,833333333333332;534,406446108427;250,31683899792202
17,916666666666668;535,7643320067152;251,4034840994619
18,0;537,1098307236338;252,48800011778798
18,083333333333332;538,4430384582307;253,5703864990856
18,166666666666668;539,764051311229;254,6506427684551
18,25;541,0729652600658;255,72876852736957
18,333333333333332;542,3698761348304;256,80476345121593
18,416666666666668;543,6548795950819;257,8786272869171
18,5;544,9280711075272;258,9503598506319
18,583333333333332;546,1895459245427;260,01996102553176
18,666666666666668;547,4393990635178;261,0874307596508
18,75;548,677725287005;262,15276906380745
18,833333333333332;549,9046190836556;263,2159760095961
18,916666666666668;551,1201746499232;264,27705172744527
19,0;552,3244858725177;265,335996404742
19,083333333333332;553,5176463115895;266,39281028401905
19,166666666666668;554,6997491846279;267,4474936612039
19,25;555,8708873510541;268,5000468839273
19,333333333333332;557,0311532974919;269,55047034988957
19,416666666666668;558,1806391236986;270,598764505283
19,5;559,3194365291382;271,64492984326876
19,583333333333332;560,4476368001799;272,68896690250625
19,666666666666668;561,5653307979054;273,73087626573385
19,75;562,6726089465074;274,77065855839874
19,833333333333332;563,769561222264;275,80831444733525
19,916666666666668;564,8562771430713;276,84384463948936
20,0;565,9328457585203;277,8772498806883
20,083333333333332;566,9993556404993;278,90853095445397
20,166666666666668;568,05589487431;279,93768868085857
20,25;569,1025510502793;280,96472391542136
20,333333333333332;570,1394112558532;281,98963754804475
20,416666666666668;571,1665620681581;283,01243050198934
20,5;572,1840895470142;284,03310373288593
20,583333333333332;573,1920792283887;285,05165822778366
20,666666666666668;574,1906161182733;286,068095004233
20,75;575,1797846869736;287,08241510940263
20,833333333333332;576,1596688637966;288,0946196192292
20,916666666666668;577,1303520321236;289,1047096375983
21,0;578,091917024856;290,1126862955568
21,083333333333332;579,0444461202214;291,11855075055405
21,166666666666668;579,988021037928;292,12230418571255
21,25;580,9227229356554;293,1239478091259
21,333333333333332;581,8486324058707;294,12348285318393
21,416666666666668;582,7658294729582;295,1209105739233
21,5;583,6743935906519;296,116232250404
21,583333333333332;584,5744036397599;297,1094491841095
21,666666666666668;585,465937926171;298,1005626983709
21,75;586,3490741791322;299,0895741378131
21,833333333333332;587,2238895497885;300,0764848678238
21,916666666666668;588,0904606099737;301,06129627404295
22,0;588,9488633512447;302,0440097618731
22,083333333333332;589,799173184149;303,0246267560094
22,166666666666668;590,6414649377167;304,00314869998886
22,25;591,475812859168;304,97957705575783
22,333333333333332;592,3022906138287;305,9539133032575
22,416666666666668;593,1209712852456;306,9261589400265
22,5;593,9319273754913;307,8963154808202
22,583333333333332;594,7352308056554;308,864384457246
22,666666666666668;595,5309529165095;309,83036741741387
22,75;596,3191644693425;310,7942659256022
22,833333333333332;597,0999356469574;311,75608156193766
22,916666666666668;597,873336054823;312,7158159220891
23,0;598,6394347223737;313,6734706169747
23,083333333333332;599,3983001044522;314,62904727248207
23,166666666666668;600,1500000828865;315,5825475292007
23,25;600,8943782203409;316,5339730421665
23,333333333333332;601,6320592369885;317,48332548061745
23,416666666666668;602,3630936198565;318,4306065277607
23,5;603,0875317336487;319,3758178805502
23,583333333333332;603,805423814521;320,31896124947434
23,666666666666668;604,51681996402;321,26003835835394
23,75;605,2217701431836;322,19905094414906
23,833333333333332;605,9203241668007;323,13600075677545
23,916666666666668;606,61253169783;324,0708895589295
24,0;607,2984422419734;325,00371912592146
24,083333333333332;607,9781051424038;325,93449124551705
24,166666666666668;608,651569574646;326,8632077177864
24,25;609,3188845416059;327,78987035496067
24,333333333333332;609,9800988687491;328,7144809812958
24,416666666666668;610,635261199425;329,63704143294285
24,5;611,2844199903354;330,5575535578249
24,583333333333332;611,927623507145;331,47601921552047
24,666666666666668;612,5649198202319;332,3924402771524
24,75;613,1963568005771;333,30681862528303
24,833333333333332;613,8219821157888;334,21915615381437
24,916666666666668;614,4418432262628;335,1294547678937
25,0;615,0559873814727;336,03771638382415
25,083333333333332;615,6644616163926;336,9439429289798
25,166666666666668;616,2673127480466;337,8481363417257
25,25;616,8645873721849;338,7502985713417
25,333333333333332;617,4563318600846;339,65043157795094
25,416666666666668;618,0425923554715;340,5485373324517
25,5;618,6234147715641;341,4446178164533
25,583333333333332;619,1988447882339;342,33867502221534
25,666666666666668;619,7689278492837;343,2307109525905
25,75;620,3337091598389;344,1207276209703
25,833333333333332;620,8932336838523;345,0087270512335
25,916666666666668;621,4475461417187;345,8947112776984
26,0;621,9966910079985;346,7786823450765
26,083333333333332;622,5407125092474;347,6606423084297
26,166666666666668;623,0796546219516;348,5405932331292
26,25;623,6135610705645;349,4185371948169
26,333333333333332;624,1424753256458;350,29447627936895
26,416666666666668;624,6664406020984;351,16841258286115
26,5;625,1854998575029;352,040348211536
26,583333333333332;625,6996957905474;352,91028528177185
26,666666666666668;626,2090708395503;353,7782259200532
26,75;626,7136671810756;354,64417226294285
26,833333333333332;627,2135267286366;355,50812645705497
26,916666666666668;627,7086911314883;356,37009065902987
27,0;628,1992017735064;357,2300670355096
27,083333333333332;628,6850997721492;358,08805776311465
27,166666666666668;629,1664259775038;358,94406502842185
27,25;629,6432209714113;359,7980910279426
27,333333333333332;630,1155250666731;360,6501379681024
27,416666666666668;630,5833783063325;361,5002080652208
27,5;631,0468204630338;362,34830354549206
27,583333333333332;631,5058910384537;363,19442664496603
27,666666666666668;631,9606292628066;364,03857960953
27,75;632,4110740944192;364,8807646948906
27,833333333333332;632,8572642193751;365,7209841665558
27,916666666666668;633,2992380512261;366,5592402998177
28,0;633,7370337307697;367,3955353797351
28,083333333333332;634,1706891258906;368,2298717011163
28,166666666666668;634,6002418314654;369,0622515685017
28,25;635,0257291693272;369,8926772961472
28,333333333333332;635,4471881882912;370,72115120800646
28,416666666666668;635,8646556642375;371,5476756377138
28,5;636,2781681002508;372,3722529285667
28,583333333333332;636,687761726815;373,1948854335084
28,666666666666668;637,0934725020618;374,01557551510956
28,75;637,4953361120712;374,8343255455505
28,833333333333332;637,8933879712234;375,65113790660234
28,916666666666668;638,2876632225995;376,46601498960854
29,0;638,6781967384302;377,2789591954653
29,083333333333332;639,0650231205925;378,08997293460203
29,166666666666668;639,44817670115;378,8990586269613
29,25;639,827691542939;379,70621870197783
29,333333333333332;640,2036014401955;380,51145559855786
29,416666666666668;640,575939919226;381,31477176505706
29,5;640,9447402391165;382,11616965925833
29,583333333333332;641,310035392482;382,9156517483489
29,666666666666668;641,6718581062527;383,713220508897
29,75;642,030240842498;384,5088784268274
29,833333333333332;642,385215799285;385,3026279973968
29,916666666666668;642,7368149115717;386,0944717251685
30,0;643,0850698521336;386,8844121239858
30,083333333333332;643,4300120325219;387,6724517169454
30,166666666666668;643,7716726040529;388,4585930363696
30,25;644,1100824588276;389,2428386237782
30,333333333333332;644,4452722307796;390,025191029859
30,416666666666668;644,7772722967509;390,8056528144382
30,5;645,1061127775953;391,5842265464496
30,583333333333332;645,4318235393063;392,36091480390314
30,666666666666668;645,7544341941707;393,1357201738528
30,75;646,073974101946;393,9086452523634
30,833333333333332;646,3904723710599;394,67969264447675
30,916666666666668;646,7039578598332;395,4488649641771
31,0;647,0144591777223;396,21616483435577
31,083333333333332;647,322004686583;396,98159488677453
31,166666666666668;647,626622501953;397,7451577620288
31,25;647,9283404943528;398,50685610950956
31,333333333333332;648,2271862906051;399,2666925873647
31,416666666666668;648,5231872751698;400,02466986245935
31,5;648,8163705914958;400,78079061033554
31,583333333333332;649,106763143388;401,53505751517093
31,666666666666668;649,3943915963882;402,28747326973684
31,75;649,6792823791707;403,0380405753553
31,833333333333332;649,9614616849497;403,78676214185543
31,916666666666668;650,2409554728997;404,533640687529
32,0;650,5177894695878;405,2786789390849
32,083333333333336;650,7919891704158;406,0218796316034
32,166666666666664;651,0635798410736;406,7632455084889
32,25;651,3325865190014;407,5027793214225
32,333333333333336;651,5990340148611;408,2404838303133
32,416666666666664;651,8629469140162;408,97636180324923
32,5;652,1243495780193;409,7104160164471
32,583333333333336;652,3832661461062;410,44264925420157
32,666666666666664;652,6397205366974;411,1730643088339
32,75;652,8937364489049;411,9016639806392
32,833333333333336;653,1453373640445;412,62845107783386
32,916666666666664;653,3945465471536;413,3534284165013
33,0;653,6413870485122;414,0765988205377
33,083333333333336;653,8858817051689;414,79796512159675
33,166666666666664;654,1280531424696;415,5175301590336
33,25;654,3679237755892;416,2352967798482
33,333333333333336;654,605515811066;416,9512678386282
33,416666666666664;654,8408512483375;417,66544619749055
33,5;655,073951881278;418,377834726023
33,583333333333336;655,3048392997381;419,08843630122504
33,666666666666664;655,5335348910827;419,79725380744736
33,75;655,7600598417317;420,50429013633175
33,833333333333336;655,9844351386993;421,2095481867495
33,916666666666664;656,2066815711324;421,9130308647397
34,0;656,4268197318494;422,61474108344686
34,083333333333336;656,6448700188765;423,3146817630577
34,166666666666664;656,8608526369833;424,01285583073764
34,25;657,0747875992157;424,7092662205665
34,333333333333336;657,2866947284272;425,40391587347403
34,416666666666664;657,4965936588069;426,09680773717423
34,5;657,7045038374056;426,78794476609994
34,583333333333336;657,9104445256577;427,4773299213363
34,666666666666664;658,1144348009001;428,164966170554
34,75;658,3164935578875;428,8508564879419
34,833333333333336;658,5166395103032;429,5350038541393
34,916666666666664;658,7148911922659;430,2174112561676
35,0;658,911266959832;430,89808168736187
35,083333333333336;659,105784992493;431,5770181473012
35,166666666666664;659,298463294668;432,25422364173966
35,25;659,4893196971906;432,92970118253584
35,333333333333336;659,6783718587911;433,6034537875828
35,416666666666664;659,8656372675722;434,27548448073713
35,5;660,0511332424792;434,9457962917478
35,583333333333336;660,2348769347642;435,61439225618466
35,666666666666664;660,4168853294441;436,2812754153665
35,75;660,5971752467518;436,946448816289
35,833333333333336;660,7757633435815;437,6099155115519
35,916666666666664;660,9526661149262;438,2716785592865
36,0;661,1278998953094;438,9317410230822
36,083333333333336;661,301480860209;439,5901059719133
36,166666666666664;661,4734250274745;440,246776480065
36,25;661,6437482587359;440,9017556270597
36,333333333333336;661,8124662608066;441,55504649758257
36,416666666666664;661,9795945870776;442,20665218140715
36,5;662,1451486389041;442,85657577332074
36,583333333333336;662,3091436669846;443,5048203730493
36,666666666666664;662,4715947727321;444,1513890851825
36,75;662,6325169096369;444,7962850190982
36,833333333333336;662,7919248846214;445,4395112888873
36,916666666666664;662,9498333593867;446,0810710132777
37,0;663,1062568517513;446,72096731555894
37,083333333333336;663,2612097369805;447,3592033235057
37,166666666666664;663,4147062491082;447,9957821693023
37,25;663,56676048225;448,630706989466
37,333333333333336;663,7173863919066;449,26398092477103
37,416666666666664;663,866597796261;449,8956071201721
37,5;664,0144083774638;450,52558872472775
37,583333333333336;664,1608316829128;451,15392889152406
37,666666666666664;664,3058811265212;451,7806307775977
37,75;664,4495699899788;452,40569754385956
37,833333333333336;664,5919114240036;453,02913235501785
37,916666666666664;664,7329184495836;453,65093837950127
38,0;664,8726039592117;454,27111878938246
38,083333333333336;665,0109807181092;454,88967676030103
38,166666666666664;665,1480613654422;455,5066154713868
38,25;665,283858415528;456,12193810518306
38,333333333333336;665,4183842590322;456,73564784756985
38,416666666666664;665,5516511641575;457,34774788768715
38,5;665,683671277823;457,9582414178582
38,583333333333336;665,8144566268342;458,5671316335128
38,666666666666664;665,944019119044;459,174421733111
38,75;666,072370544505;459,7801149180662
38,833333333333336;666,1995225766121;460,384214392669
38,916666666666664;666,3254867732361;460,9867233640107
39,0;666,4502745778482;461,58764504190714
39,083333333333336;666,5738973206358;462,18698263882254
39,166666666666664;666,6963662196086;462,78473936979333
39,25;666,8176923816961;463,3809184523525
39,333333333333336;666,9378868038353;463,97552310645347
39,416666666666664;667,0569603740502;464,56855655439483
39,5;667,1749238725215;465,1600220207445
39,583333333333336;667,2917879726482;465,74992273226474
39,666666666666664;667,407563242099;466,3382619178365
39,75;667,5222601438555;466,92504280838494
39,833333333333336;667,6358890372466;467,51026863680426
39,916666666666664;667,748460178973;468,0939426378832
40,0;667,8599837241239;468,67606804823043
40,083333333333336;667,9704697271842;469,2566481062006
40,166666666666664;668,0799281430328;469,8356860518201
40,25;668,1883688279327;470,41318512671324
40,333333333333336;668,2958015405113;470,9891485740288
40,416666666666664;668,4022359427331;471,5635796383664
40,5;668,5076816008628;472,13648156570366
40,583333333333336;668,6121479864203;472,70785760332325
40,666666666666664;668,7156444771264;473,2777109997401
40,75;668,818180357841;473,8460450046292
40,833333333333336;668,9197648214916;474,41286286875334
40,916666666666664;669,0204069699942;474,97816784389136
41,0;669,1201158151647;475,54196318276655
41,083333333333336;669,2189002796232;476,1042521389754
41,166666666666664;669,3167691976889;476,66503796691654
41,25;669,4137313162672;477,22432392171993
41,333333333333336;669,509795295728;477,78211325917664
41,416666666666664;669,6049697107767;478,3384092356686
41,5;669,6992630513155;478,8932151080989
41,583333333333336;669,7926837232986;479,4465341338221
41,666666666666664;669,8852400495775;479,9983695705753
41,75;669,9769402707391;480,5487246764089
41,833333333333336;670,0677925459357;481,09760270961857
41,916666666666664;670,1578049537073;481,64500692867676
42,0;670,2469854927956;482,19094059216474
42,083333333333336;670,3353420829503;482,7354069587053
42,166666666666664;670,4228825657278;483,2784092868955
42,25;670,5096147052823;483,81995083523975
42,333333333333336;670,5955461891483;484,3600348620834
42,416666666666664;670,680684629017;484,8986646255467
42,5;670,7650375615042;485,43584338345886
42,583333333333336;670,8486124489102;485,9715743932928
42,666666666666664;670,9314166799738;486,5058609121001
42,75;671,0134575706176;487,03870619644624
42,833333333333336;671,0947423646859;487,5701135023465
42,916666666666664;671,1752782346767;488,1000860852018
43,0;671,2550722824651;488,6286271997354
43,083333333333336;671,3341315400199;489,1557400999297
43,166666666666664;671,4124629701134;489,6814280389634
43,25;671,490073467024;490,2056942691493
43,333333333333336;671,5669698572314;490,72854204187223
43,416666666666664;671,6431589001055;491,24997460752735
43,5;671,7186472885883;491,76999521545923
43,583333333333336;671,7934416498681;492,28860711390087
43,666666666666664;671,8675485460485;492,8058135499134
43,75;671,940974474809;493,32161776932617
43,833333333333336;672,0137258700603;493,8360230166771
43,916666666666664;672,0858091025921;494,34903253515347
44,0;672,1572304807147;494,8606495665334
44,083333333333336;672,2279962508945;495,3708773511273
44,166666666666664;672,2981125983822;495,87971912772
44,25;672,3675856478352;496,3871781335134
44,333333333333336;672,4364214639336;496,89325760406905
44,416666666666664;672,5046260519899;497,397960773252
44,5;672,5722053585527;497,9012908731741
44,583333333333336;672,6391652720034;498,4032511341384
44,666666666666664;672,7055116231481;498,9038447845836
44,75;672,7712501858025;499,4030750510295
44,833333333333336;672,8363866773708;499,9009451580218
44,916666666666664;672,9009267594196;500,3974583280785
45,0;672,9648760382445;500,89261778163615
45,083333333333336;673,0282400654324;501,38642673699627
45,166666666666664;673,0910243384168;501,8788884102729
45,25;673,1532343010276;502,37000601534004
45,333333333333336;673,2148753440364;502,85978276377966
45,416666666666664;673,275952805694;503,3482218648302
45,5;673,3364719722649;503,8353265253354
45,583333333333336;673,3964380785541;504,32109994969386
45,666666666666664;673,4558563084294;504,80554533980853
45,75;673,5147317953388;505,28866589503707
45,833333333333336;673,5730696228213;505,7704648121424
45,916666666666664;673,6308748250138;506,2509452852438
46,0;673,6881523871514;506,73011050576844
46,083333333333336;673,7449072460633;507,20796366240324
46,166666666666664;673,8011442906637;507,68450794104734
46,25;673,8568683624369;508,1597465247648
46,333333333333336;673,9120842559179;508,6336825937379
46,416666666666664;673,966796719168;509,10631932522085
46,5;674,021010454245;509,5776598934938
46,583333333333336;674,0747301176691;510,0477074698174
46,666666666666664;674,1279603208834;510,5164652223878
46,75;674,18070563071;510,98393631629216
46,833333333333336;674,2329705698012;511,4501239134642
46,916666666666664;674,2847596170858;511,91503117264074
47,0;674,3360772082112;512,3786612493183
47,083333333333336;674,3869277359805;512,8410172957101
47,166666666666664;674,437315550785;513,3021024607041
47,25;674,4872449610325;513,7619198898203
47,333333333333336;674,5367202335709;514,2204727251697
47,416666666666664;674,5857455941076;514,6777641054127
47,5;674,6343252276241;515,133797165719
47,583333333333336;674,6824632787867;515,5885750377265
47,666666666666664;674,7301638523523;516,0421008495022
47,75;674,7774310135711;516,4943777255021
47,833333333333336;674,8242687885837;516,9454087865328
47,916666666666664;674,870681164815;517,3951971497122
48,0;674,9166720913636;517,8437459284319
48,083333333333336;674,9622454793871;518,291058232319
48,166666666666664;675,0074052024838;518,737137167199
48,25;675,0521550970698;519,181985835059
48,333333333333336;675,0964989627522;519,6256073340109
48,416666666666664;675,1404405626993;520,0680047582553
48,5;675,1839836240055;520,5091811980459
48,583333333333336;675,2271318380534;520,9491397396545
48,666666666666664;675,2698888608722;521,3878834653356
48,75;675,3122583134914;521,8254154532923
48,833333333333336;675,3542437822914;522,2617387776422
48,916666666666664;675,395848819351;522,6968565083838
49,0;675,43707694279;523,1307717113631
49,083333333333336;675,477931637109;523,5634874482408
49,166666666666664;675,5184163535259;523,9950067764601
49,25;675,5585345103082;524,4253327492142
49,333333333333336;675,5982894931018;524,8544684154156
49,416666666666664;675,6376846552573;525,2824168196635
49,5;675,676723318152;525,709181002214
49,583333333333336;675,7154087715086;526,1347639989494
49,666666666666664;675,7537442737109;526,5591688413481
49,75;675,7917330521162;526,9823985564548
49,833333333333336;675,8293783033641;527,4044561668514
49,916666666666664;675,8666831936824;527,8253446906282
50,0;675,9036508591894;528,2450671413549
50,083333333333336;675,9402844061935;528,6636265280531
50,166666666666664;675,9765869114897;529,0810258551684
50,25;676,0125614226523;529,4972681225426
50,333333333333336;676,0482109583254;529,9123563253871
50,416666666666664;676,0835385085097;530,3262934542565
50,5;676,1185470348471;530,7390824950219
50,583333333333336;676,1532394709011;531,150726428845
50,666666666666664;676,1876187224356;531,5612282321532
50,75;676,2216876676898;531,9705908766139
50,833333333333336;676,2554491576512;532,3788173291098
50,916666666666664;676,2889060163246;532,7859105517149
51,0;676,3220610409991;533,19187350167
51,083333333333336;676,3549170025121;533,5967091313593
51,166666666666664;676,3874766455108;534,0004203882869
51,25;676,4197426887101;534,403010215054
51,333333333333336;676,4517178251494;534,8044815493362
51,416666666666664;676,483404722445;535,2048373238612
51,5;676,5148060230409;535,6040804663868
