time_min;T_gas;T_hanger;T_cable;phi_hanger;phi_cable;qconv_hanger;qrad_hanger;cp_hanger;dT_hanger
2,9166666666666665;498,2395538632738;82,18694897259236;40,1568240196631;0,7617968735214569;0,6802060063015218;10362,03274442734;10009,034696472212;476,94017374045893;2,5909613198885504
3,0;502,289302991853;84,80257309210816;41,040107333967875;0,7617968735214569;0,6802060063015218;10401,315122267037;10224,34222976902;478,34750569354156;2,615624119515798
3,0833333333333335;506,2324673062227;87,44190794780187;41,93412087886409;0,7617968735214569;0,6802060063015218;10437,16824749362;10436,59956409825;479,7526735404044;2,639334855693711
3,1666666666666665;510,07451361691875;90,1040447241075;42,83860547238003;0,7617968735214569;0,6802060063015218;10469,763983960522;10645,878297409678;481,1549737434824;2,6621367763056325
3,25;513,8204986348507;92,78811506654142;43,75331200307602;0,7617968735214569;0,6802060063015218;10499,261722320281;10852,245919929333;482,5537571597715;2,684070342433921
3,3333333333333335;517,475108991462;95,49328851454175;44,678000811849955;0,7617968735214569;0,6802060063015218;10525,80958920773;11055,766086659454;483,94842624159804;2,7051734480003304
3,4166666666666665;521,0426964931474;98,21877013119749;45,612441127715606;0,7617968735214569;0,6802060063015218;10549,545511923006;11256,498867637882;485,33843241572396;2,725481616655748
3,5;524,5273092751398;100,96379831010954;46,55641055151794;0,7617968735214569;0,6802060063015218;10570,598159048748;11454,500978074631;486,72327362502733;2,745028178912055
3,5833333333333335;527,9327194142114;103,72764274214957;47,50969458235646;0,7617968735214569;0,6802060063015218;10589,087774125757;11649,825990268906;488,1024920189158;2,763844432040025
3,6666666666666665;531,2624474724937;106,5096025270216;48,47208618216989;0,7617968735214569;0,6802060063015218;10605,126916801546;11842,524529016151;489,4756717802336;2,781959784872026
3,75;534,519784372824;109,30900441635174;49,4433853745156;0,7617968735214569;0,6802060063015218;10618,821123636804;12032,64445204074;490,84243707779353;2,799401889330148
3,8333333333333335;537,707810946369;112,12520117658826;50,42339887407172;0,7617968735214569;0,6802060063015218;10630,269498911806;12220,231016834026;492,202450134819;2,816196760236524
3,9166666666666665;540,829415443571;114,95757006133081;51,411939743813235;0,7617968735214569;0,6802060063015218;10639,565244244519;12405,327035137641;493,5554094045842;2,8323688847425466
4,0;543,8873092578712;117,8055113838604;52,40882707717739;0,7617968735214569;0,6802060063015218;10646,796134556003;12587,97301618752;494,9010478453898;2,8479413225295955
4,083333333333333;546,8840410767281;120,66844718163945;53,41388570284737;0,7617968735214569;0,6802060063015218;10652,044946850268;12768,207299722693;496,2391312877604;2,8629357977790413
4,166666666666667;549,8220096450009;123,54581996541798;54,42694591005438;0,7617968735214569;0,6802060063015218;10655,389847377215;12946,066179663048;497,5694568873923;2,8773727837785295
4,25;552,7034753008451;126,43709154633879;55,44784319253402;0,7617968735214569;0,6802060063015218;10656,904741989572;13121,584019271868;498,8918516579485;2,891271580920813
4,333333333333333;555,5305704231138;129,3417419350959;56,47641800947735;0,7617968735214569;0,6802060063015218;10656,659593862656;13294,793358539268;500,20617107829537;2,9046503887571204
4,416666666666667;558,3053089112316;132,2592683077824;57,51251556199605;0,7617968735214569;0,6802060063015218;10654,720712200447;13465,725014451878;501,5122977692168;2,9175263726864977
4,5;561,0295948031132;135,18918403357597;58,55598558377765;0,7617968735214569;0,6802060063015218;10651,151015086229;13634,408174750348;502,81014023503263;2,929915725793569
4,583333333333333;563,7052301234963;138,13101775986374;59,60668214474389;0,7617968735214569;0,6802060063015218;10646,010269238432;13800,870485719784;504,0996316659002;2,94183372628778
4,666666666666667;566,3339220437125;141,08431255080964;60,66446346664614;0,7617968735214569;0,6802060063015218;10639,355309090814;13965,138134506959;505,38072879688866;2,9532947909458906
4,75;568,9172894241422;144,04862507572477;61,729191749638424;0,7617968735214569;0,6802060063015218;10631,240237322572;14127,235926412604;506,65341082020353;2,96431252491513
4,833333333333333;571,4568688021395;147,02352484392054;62,80073300896263;0,7617968735214569;0,6802060063015218;10621,716608710434;14287,187357566094;507,91767834719116;2,974899768195759
4,916666666666667;573,9541198808918;150,00859348300875;63,87895692096387;0,7617968735214569;0,6802060063015218;10610,833598955474;14445,014683352741;509,17355241698596;2,9850686390882055
5,0;576,4104305683087;153,00342405786915;64,96373667772816;0,7617968735214569;0,6802060063015218;10598,638159947075;14600,738982930856;510,4210735488817;2,994830574860388
5,083333333333333;578,8271216094959;156,00762042773428;66,05494884970027;0,7617968735214569;0,6802060063015218;10585,175162760988;14754,380220145797;511,66030083569194;3,00419636986514
5,166666666666667;581,2054508515216;159,02079663904908;67,15247325569841;0,7617968735214569;0,6802060063015218;10570,48752954404;14905,95730112121;512,8913110755548;3,0131762113147884
5,25;583,5466171749573;162,042576351949;68,25619283979509;0,7617968735214569;0,6802060063015218;10554,616355311813;15055,488128783069;514,1141979397934;3,021779712899915
5,333333333333333;585,8517641229552;165,07259229837058;69,36599355458;0,7617968735214569;0,6802060063015218;10537,601020575206;15202,989654550325;515,3290711746005;3,03001594642156
5,416666666666667;588,1219832553611;168,11048576996092;70,48176425036333;0,7617968735214569;0,6802060063015218;10519,479295614614;15348,477927405927;516,5360558344553;3,037893471590334
5,5;590,3583172524936;171,15590613409273;71,60339656991539;0,7617968735214569;0,6802060063015218;10500,287437135004;15491,968140543433;517,7352915453106;3,045420364131824
5,583333333333333;592,5617627906768;174,20851037641793;72,73078484837275;0,7617968735214569;0,6802060063015218;10480,060277960023;15633,474675768659;518,9269317957147;3,0526042423251942
5,666666666666667;594,7332732093793;177,26796266850852;73,86382601797145;0,7617968735214569;0,6802060063015218;10458,83131035647;15773,011145820112;520,1111432541403;3,0594522920905884
5,75;596,8737609878225;180,33393395923943;75,00241951729578;0,7617968735214569;0,6802060063015218;10436,63276352177;15910,590434758824;521,2881051109069;3,0659712907309027
5,833333333333333;598,9841000471628;183,40610158866383;76,14646720475606;0,7617968735214569;0,6802060063015218;10413,495675714577;16046,224736565353;522,4580084431789;3,072167629424388
5,916666666666667;601,0651278927828;186,48414892322026;77,29587327603146;0,7617968735214569;0,6802060063015218;10389,449961462473;16179,925592070751;523,6210556016152;3,0780473345564294
6,0;603,1176476098371;189,56776501119163;78,45054418523452;0,7617968735214569;0,6802060063015218;10364,524474239064;16311,7039243375;524,7774596173417;3,083616087971357
6,083333333333333;605,1424297239511;192,65664425741014;79,61038856957282;0,7617968735214569;0,6802060063015218;10338,747064966137;16441,570072597166;525,927443627992;3,0888792462185215
6,166666666666667;607,1402139378599;195,75048611627088;80,77531717729984;0,7617968735214569;0,6802060063015218;10312,144636663525;16569,533824842725;527,0712403216511;3,093841858860755
6,25;609,111710753788;198,84899480217862;81,94524279876308;0,7617968735214569;0,6802060063015218;10284,743195539726;16695,604449165337;528,2090913976037;3,0985086859077517
6,333333333333333;611,057602990467;201,95187901661058;83,12008020037102;0,7617968735214569;0,6802060063015218;10256,567898790234;16819,79072391832;529,3412470428663;3,102884214431946
6,416666666666667;612,9785472029022;205,0588516910303;84,29974606131397;0,7617968735214569;0,6802060063015218;10227,643099346411;16942,100966783855;530,4679654235431;3,106972674419731
6,5;614,8751750122722;208,169629744937;85,48415891288496;0,7617968735214569;0,6802060063015218;10197,992387796796;17062,543062812063;531,5895121901201;3,1107780539067087
6,583333333333333;616,7480943527046;211,28393385837876;86,67323908025836;0,7617968735214569;0,6802060063015218;10167,63863168338;17181,12449149602;532,7061599958598;3,1143041134417593
6,666666666666667;618,5978906410819;214,40148825829993;87,86690862659304;0,7617968735214569;0,6802060063015218;10136,604012358146;17297,85235294142;533,8181880275284;3,1175543999211635
6,75;620,4251278755141;217,5220205181306;89,06509129933674;0,7617968735214569;0,6802060063015218;10104,910059569549;17412,7333931838;534,9258815477382;3,1205322598306586
6,833333333333333;622,2303496676327;220,645261370061;90,26771247861569;0,7617968735214569;0,6802060063015218;10072,577683934589;17525,774028702694;536,0295314482396;3,1232408519304014
6,916666666666667;624,0140802134338;223,7709445294759;91,4746991276022;0,7617968735214569;0,6802060063015218;10039,627207439293;17636,98037017706;537,1294338135508;3,1256831594149066
7,0;625,7768252070096;226,89880653105342;92,68597974475922;0,7617968735214569;0,6802060063015218;10006,078392098947;17746,358245522824;538,2258894943602;3,1278620015775114
7,083333333333333;627,5190727011509;230,0285865760599;93,9014843178679;0,7617968735214569;0,6802060063015218;9971,950466898903;17853,91322224944;539,319203690183;3,1297800450064837
7,166666666666667;629,241293918488;233,1600263903976;95,12114427974953;0,7617968735214569;0,6802060063015218;9937,262153127276;17959,650629169206;540,4096855407953;3,131439814337715
7,25;630,9439440165397;236,29287009298446;96,34489246559973;0,7617968735214569;0,6802060063015218;9902,031688202262;18063,57557748986;541,4976477260191;3,1328437025868423
7,333333333333333;632,6274628097796;239,42686407406623;97,57266307185688;0,7617968735214569;0,6802060063015218;9866,27684808888;18165,692981317876;542,58340607346;3,1339939810817863
7,416666666666667;634,2922754515852;242,5617568830811;98,80439161653237;0,7617968735214569;0,6802060063015218;9830,014968392834;18266,007577597396;543,6672791738495;3,1348928090148735
7,5;635,9387930787146;245,6972991257132;100,04001490093391;0,7617968735214569;0,6802060063015218;9793,262964212601;18364,523945506946;544,7495880036743;3,135542242632094
7,583333333333333;637,5674134207562;248,8332433697887;101,27947097271786;0,7617968735214569;0,6802060063015218;9756,037348825037;18461,24652533388;545,8306555548127;3,135944244075516
7,666666666666667;639,1785213768086;251,9693440596822;102,52269909020993;0,7617968735214569;0,6802060063015218;9718,354251274188;18556,179636844372;546,9108064709304;3,136100689893482
7,75;640,7724895614857;255,105357438914;103,76963968793714;0,7617968735214569;0,6802060063015218;9680,229432928161;18649,32749716426;547,9903666904247;3,1360133792318265
7,833333333333333;642,3496788221825;258,24104148063225;105,02023434331748;0,7617968735214569;0,6802060063015218;9641,678303064293;18740,694238184802;549,0696630957278;3,135684041718231
7,916666666666667;643,9104387293985;261,3761558256829;106,27442574445634;0,7617968735214569;0,6802060063015218;9602,715933538755;18830,28392350508;550,1490231688229;3,135114345050613
8,0;645,4551080417851;264,5104617279823;107,53215765900194;0,7617968735214569;0,6802060063015218;9563,357072592891;18918,100564921475;551,2287746528391;3,134305902299472
8,083333333333334;646,984015147466;267,64372200691537;108,79337490401456;0,7617968735214569;0,6802060063015218;9523,61615784507;19004,148138472832;552,3092452196324;3,1332602789330655
8,166666666666666;648,4974784830653;270,7757010064889;110,0580233168067;0,7617968735214569;0,6802060063015218;9483,507328513766;19088,430600049;553,3907621432717;3,131978999573507
8,25;649,9958069317851;273,9061645609798;111,32604972671378;0,7617968735214569;0,6802060063015218;9443,04443691441;19170,951900568383;554,4736519793846;3,130463554490908
8,333333333333334;651,4793002017749;277,0348799668219;112,59740192775696;0,7617968735214569;0,6802060063015218;9402,241059270133;19251,716000729823;555,5582402503304;3,1287154058421023
8,416666666666666;652,9482491859517;280,1616159604815;113,87202865216199;0,7617968735214569;0,6802060063015218;9361,110505873825;19330,72688534232;556,6448511361955;3,1267359936596435
8,5;654,402936304353;283,28614270207777;115,1498795446994;0,7617968735214569;0,6802060063015218;9319,665830636754;19407,98857723549;557,7338071716205;3,12452674159625
8,583333333333334;655,84363583003;286,40823176450704;116,43090513781367;0,7617968735214569;0,6802060063015218;9277,919840056882;19483,505150752677;558,8254289484925;3,1220890624292497
8,666666666666666;657,2706141994204;289,5276561278361;117,7150568275101;0,7617968735214569;0,6802060063015218;9235,885101638076;19557,28074482781;559,9200348245473;3,1194243633290863
8,75;658,684130308081;292,6441901787316;119,00228684997022;0,7617968735214569;0,6802060063015218;9193,573951789607;19629,319575646306;561,0179406379458;3,1165340508954746
8,833333333333334;660,0844357926003;295,757609714696;120,29254825886761;0,7617968735214569;0,6802060063015218;9150,998503233734;19699,625948889803;562,1194594279004;3,113419535964401
8,916666666666666;661,4717752994591;298,8676919528848;121,58579490335751;0,7617968735214569;0,6802060063015218;9108,170651947607;19768,204271563867;563,2249011614441;3,1100822381888076
9,0;662,8463867415572;301,9742155432803;122,88198140671501;0,7617968735214569;0,6802060063015218;9065,102083664357;19835,059063407403;564,3345724664406;3,1065235903954913
9,083333333333334;664,2085015430796;305,0769605860008;124,18106314559773;0,7617968735214569;0,6802060063015218;9021,804279956923;19900,194967881955;565,4487763709509;3,10274504272047
9,166666666666666;665,5583448733319;308,17570865252566;125,48299622990986;0,7617968735214569;0,6802060063015218;8978,28852392697;19963,6167627389;566,5678120490737;3,0987480665248874
9,25;666,8961358701365;311,270242810619;126,78773748324588;0,7617968735214569;0,6802060063015218;8934,565905520156;20025,329370162217;567,6919745733929;3,0945341580933103
9,333333333333334;668,2220878533439;314,3603476527352;128,0952444238931;0,7617968735214569;0,6802060063015218;8890,647326487939;20085,337866484326;568,8215546741626;3,0901048421161765
9,416666666666666;669,5364085289779;317,4458093276932;129,4054752463729;0,7617968735214569;0,6802060063015218;8846,543505015217;20143,64749147231;569,956838505373;3,0854616749580224
9,5;670,8393001845062;320,5264155754063;130,71838880350202;0,7617968735214569;0,6802060063015218;8802,264980032116;20200,26365718188;571,0981074178403;3,0806062477130833
9,583333333333334;672,130959875693;323,60195576445614;132,03394458895542;0,7617968735214569;0,6802060063015218;8757,822115227498;20255,191956376337;572,2456377394675;3,075540189049826
9,666666666666666;673,4115796054655;326,6722209323021;133,35210272031358;0,7617968735214569;0,6802060063015218;8713,22510278092;20308,438170507932;573,3997005628237;3,07026516784597
9,75;674,6813464952023;329,7370038279177;134,67282392257772;0,7617968735214569;0,6802060063015218;8668,483966829084;20360,008277259007;574,5605615401903;3,06478289561561
9,833333333333334;675,940442948824;332,7960989566478;135,99606951213687;0,7617968735214569;0,6802060063015218;8623,608566682115;20409,908457640602;575,7284806862227;3,059095128730111
9,916666666666666;677,1890468100461;335,84930262708235;137,32180138117195;0,7617968735214569;0,6802060063015218;8578,608599804405;20458,14510264643;576,9037121883694;3,0532036704345478
10,0;678,4273315131342;338,8964129997439;138,64998198248207;0,7617968735214569;0,6802060063015218;8533,493604574092;20504,72481946023;578,0865042251945;3,0471103726615576
10,083333333333334;679,6554662274801;341,93723013738855;139,98057431471935;0,7617968735214569;0,6802060063015218;8488,272962834757;20549,65443721503;579,2770987927377;3,040817137644661
10,166666666666666;680,873615996301;344,97155605672174;141,3135419080188;0,7617968735214569;0,6802060063015218;8442,95590225229;20592,941012302985;580,4757315390443;3,0343259193331997
10,25;682,0819418697455;347,999194781333;142,6488488100108;0,7617968735214569;0,6802060063015218;8397,551498489483;20634,591833235114;581,6826316069938;3,0276387246113035
10,333333333333334;683,2806010326747;351,01995239565645;143,9864595722036;0,7617968735214569;0,6802060063015218;8352,068677210313;20674,614425050422;582,8980214855405;3,020757614323428
10,416666666666666;684,4697469273736;354,03363709976566;145,32633923672432;0,7617968735214569;0,6802060063015218;8306,516215925456;20713,01655327453;584,1221168694813;3,0136847041092314
10,5;685,649529371431;357,0400592648165;146,66845332340733;0,7617968735214569;0,6802060063015218;8260,9027456902;20749,80622742846;585,3551265278456;3,006422165050836
10,583333333333334;686,8200946710131;360,0390314889521;148,0127678172189;0,7617968735214569;0,6802060063015218;8215,236752665362;20784,991704088512;586,597252181006;2,9989722241356365
10,666666666666666;687,9815857297483;363,0303686534903;149,35924915600805;0,7617968735214569;0,6802060063015218;8169,526579551524;20818,581489499036;587,8486883865814;2,9913371645382028
10,75;689,1341421534233;366,01388797921527;150,70786421857346;0,7617968735214569;0,6802060063015218;8123,78042690645;20850,58434174017;589,1096224342089;2,9835193257249313
10,833333333333334;690,2779003506829;368,98940908260073;152,05858031303717;0,7617968735214569;0,6802060063015218;8078,006354355201;20881,00927245348;590,3802342492354;2,975521103385459
10,916666666666666;691,4129936299151;371,95675403179575;153,41136516551543;0,7617968735214569;0,6802060063015218;8032,2122817020545;20909,865548128804;591,6606963053788;2,9673449491950263
11,0;692,5395522924949;374,915747402208;154,76618690907839;0,7617968735214569;0,6802060063015218;7986,405989952985;20937,1626909563;592,9511735463846;2,958993370412271
11,083333333333334;693,6577037225472;377,86621633152515;156,1230140729896;0,7617968735214569;0,6802060063015218;7940,595122257173;20962,91047924847;594,2518233166998;2,9504689293171635
11,166666666666666;694,7675724733864;380,8079905740192;157,48181557221787;0,7617968735214569;0,6802060063015218;7894,787184775552;20987,11894743718;595,5627953011673;2,941774242494024
11,25;695,8692803507773;383,74090255398403;158,8425606972128;0,7617968735214569;0,6802060063015218;7848,989547484181;21009,79838565174;596,8842314737274;2,9329119799648313
11,333333333333334;696,9629464931571;386,66478741816223;160,2052191039371;0,7617968735214569;0,6802060063015218;7803,209444919832;21030,959338884553;598,2162660551073;2,923884864178224
11,416666666666666;698,0486874489512;389,579483087022;161,56976080414813;0,7617968735214569;0,6802060063015218;7757,453976874872;21050,61260575117;599,5590254794548;2,914695668859821
11,5;699,1266172511076;392,48483030475177;162,93615615592157;0,7617968735214569;0,6802060063015218;7711,73010904823;21068,769236852895;600,912628369864;2,9053472177297195
11,583333333333334;700,1968474889691;395,38067268784494;164,30437585441075;0,7617968735214569;0,6802060063015218;7666,0446736588965;21085,440532749897;602,2771855227271;2,89584238309317
11,666666666666666;701,2594873775967;398,2668567721556;165,67439092283493;0,7617968735214569;0,6802060063015218;7620,404370028104;21100,638041553957;603,6527999008239;2,8861840843106634
11,75;702,3146438246525;401,14323205830937;167,04617270369027;0,7617968735214569;0,6802060063015218;7574,815765136026;21114,37355615011;605,0395666350588;2,876375286153759
11,833333333333334;703,3624214949439;404,00965105536255;168,41969285017763;0,7617968735214569;0,6802060063015218;7529,285294158579;21126,65911105748;606,437573034726;2,8664189970532155
11,916666666666666;704,4029228727254;406,8659693226086;169,79492331784107;0,7617968735214569;0,6802060063015218;7483,819260989533;21137,506978939557;607,8468986061837;2,8563182672460203
12,0;705,4362483218545;409,7120455094367;171,17183635641183;0,7617968735214569;0,6802060063015218;7438,423838752921;21146,92966677509;609,2676150797927;2,8460761868280846
12,083333333333334;706,4624961438842;412,5477413931561;172,550404501852;0,7617968735214569;0,6802060063015218;7393,105070310445;21154,939911701185;610,69978644497;2,835695883719453
12,166666666666666;707,4817626341827;415,37292191470505;173,9306005685929;0,7617968735214569;0,6802060063015218;7347,868868768202;21161,550676540326;612,143468993189;2,825180521548906
12,25;708,4941421361547;418,18745521217;175,312397641963;0,7617968735214569;0,6802060063015218;7302,721017986942;21166,77514502395;613,5987113687504;2,814533297464942
12,333333333333334;709,4997270936447;420,99121265205014;176,69576907080068;0,7617968735214569;0,6802060063015218;7257,667173099617;21170,626716725128;615,0655546271284;2,8037574398801173
12,416666666666666;710,4986081015925;423,7840688582059;178,0806884602469;0,7617968735214569;0,6802060063015218;7212,712861039863;21173,119001713676;616,5440323006976;2,7928562061557374
12,5;711,4908739550117;426,5659017384398;179,4671296647134;0,7617968735214569;0,6802060063015218;7167,863481084664;21174,265814946786;618,0341704716182;2,7818328802338836
12,583333333333334;712,4766116963575;429,3365925086635;180,85506678102206;0,7617968735214569;0,6802060063015218;7123,124305414298;21174,081170409194;619,5359878516672;2,7706907702237307
12,666666666666666;713,4559066613458;432,09602571461255;182,244474141711;0,7617968735214569;0,6802060063015218;7078,50047969235;21172,579275016717;621,0494958687718;2,7594332059490725
12,75;714,4288425232843;434,8440892510764;183,63532630850378;0,7617968735214569;0,6802060063015218;7033,997023668331;21169,774522297277;622,5746987600114;2,7480635364638584
12,833333333333334;715,3955013359754;437,5806743786189;185,02759806593704;0,7617968735214569;0,6802060063015218;6989,618831805197;21165,68148586359;624,1115936708352;2,7365851275424773
12,916666666666666;716,3559635752413;440,30567573777034;186,42126441514355;0,7617968735214569;0,6802060063015218;6945,370673933912;21160,31491269254;625,6601707602368;2,7250013591514803
13,0;717,3103081791287;443,0189913606795;187,81630056778636;0,7617968735214569;0,6802060063015218;6901,257195936773;21153,689716224857;627,220413311624;2,713315622909142
13,083333333333334;718,2586125868407;445,7205226802188;189,21268194014078;0,7617968735214569;0,6802060063015218;6857,282920461231;21145,82096930065;628,7922978491137;2,7015313195393076
13,166666666666666;719,200952776444;448,41017453654445;190,6103841473208;0,7617968735214569;0,6802060063015218;6813,452247665549;21136,723896944855;630,375794258976;2,689651856325678
13,25;720,1374033013974;451,087855181117;192,00938299764618;0,7617968735214569;0,6802060063015218;6769,769455997488;21126,413869017335;631,9708659159469;2,677680644572566
13,333333333333334;721,0680373259469;453,7534762781949;193,40965448714783;0,7617968735214569;0,6802060063015218;6726,23870300701;21114,906392742243;633,5774698141302;2,665621097077938
13,416666666666666;721,9929266594281;456,4069529038193;194,8111747942072;0,7617968735214569;0,6802060063015218;6682,864026193799;21102,217105131025;635,1955567021988;2,6534766256243882
13,5;722,9121417895152;459,04820354231276;196,2139202743278;0,7617968735214569;0,6802060063015218;6639,649343890222;21088,361765313737;636,8250712226118;2,6412506384934638
13,583333333333334;723,8257519144576;461,6771500803212;197,61786745503505;0,7617968735214569;0,6802060063015218;6596,5984561800615;21073,3562467922;638,4659520545547;2,628946538008461
13,666666666666666;724,7338249743394;464,29371779843194;199,02299303090226;0,7617968735214569;0,6802060063015218;6553,715045853409;21057,21652962979;640,1181320603149;2,6165677181107423
13,75;725,6364276813969;466,89783536040613;200,42927385869947;0,7617968735214569;0,6802060063015218;6511,002679397687;21039,958692591223;641,7815384348057;2,6041175619741934
13,833333333333334;726,5336255494282;469,4894348000684;201,83668695266297;0,7617968735214569;0,6802060063015218;6468,464808024768;21021,598905245715;643,4560928579455;2,5915994396622875
13,916666666666666;727,4254829223283;472,0684515059004;203,24520947988253;0,7617968735214569;0,6802060063015218;6426,104768733994;21002,15342004739;645,1417116496117;2,57901670583199
14,0;728,3120630017797;474,63482420338875;204,65481875580414;0,7617968735214569;0,6802060063015218;6383,925785410699;20981,638564405283;646,8383059268805;2,566372697488378
14,083333333333334;729,1934278741282;477,1884949351824;206,0654922398457;0,7617968735214569;0,6802060063015218;6341,930969959774;20960,070732756045;648,5457817632748;2,5536707317936793
14,166666666666666;730,0696385364723;479,7294090391165;207,4772075311233;0,7617968735214569;0,6802060063015218;6300,123323473646;20937,46637865145;650,2640403497412;2,540914103934098
