time_min;T_hanger;T_cable
6,583333333333333;217,29229401802505;89,69795259533808
6,666666666666667;220,51368889697503;90,95275483772842
6,75;223,73795069775713;92,21239470873458
6,833333333333333;226,96478499243108;93,47679228497552
6,916666666666667;230,19390026914618;94,74586932482202
7,0;233,42500777084638;96,01954921756028
7,083333333333333;236,6578213462265;97,29775693442099
7,166666666666667;239,8920573124717;98,58041898138308
7,25;243,12743432933323;99,86746335366688
7,333333333333333;246,36367328411507;101,15881949183667
7,416666666666667;249,6004971871636;102,45441823943756
7,5;252,83763107746933;103,75419180209595
7,583333333333333;256,0748019380051;105,05807370801712
7,666666666666667;259,31173862043823;106,36599876981748
7,75;262,54817177886656;107,67790304763219
7,833333333333333;265,7838338122392;108,99372381344281
7,916666666666667;269,0184588151324;110,31339951657222
8,0;272,25178253655974;111,63686975029727
8,083333333333334;275,4835423465034;112,96407521953222
8,166666666666666;278,7134772098598;114,29495770953864
8,25;281,94132766749925;115,62946005561955
8,333333333333334;285,16683582414424;116,96752611375831
8,416666666666666;288,38974534277463;118,30910073216421
8,5;291,60980144527394;119,6541297236891
8,583333333333334;294,82675091903195;121,00255983908107
8,666666666666666;298,0403421292231;122,35433874104298
8,75;301,250325036483;123,70941497906487
8,833333333333334;304,45645121970585;125,0677379650015
8,916666666666666;307,65847390368964;126,42925794936681
9,0;310,8561479913561;127,79392599831935
9,083333333333334;314,0492301002746;129,16169397131304
9,166666666666666;317,2374786032205;130,5325144993896
9,25;320,4206536725002;131,90634096408962
9,333333333333334;323,59851732777565;133,2831274769605
9,416666666666666;326,7708334871238;134,6628288596403
9,5;329,9373680210667;136,04540062449806
9,583333333333334;333,0978888093104;137,43079895581053
9,666666666666666;336,2521657999331;138,81898069145865
9,75;339,3999710707629;140,209903305125
9,833333333333334;342,5410788926908;141,6035248889764
9,916666666666666;345,67526579466437;142,99980413681553
10,0;348,802310630112;144,39870032768624
10,083333333333334;351,9219946445499;145,80017330991822
10,166666666666666;355,034101544128;147,20418348559667
10,25;358,13841756487386;148,61069179544384
10,333333333333334;361,2347315423988;150,01965970409958
10,416666666666666;364,322834981834;151,43104918578834
10,5;367,40252212777017;152,8448227103611
10,583333333333334;370,47359003397816;154,26094322970053
10,666666666666666;373,5358386326952;155,67937416447882
10,75;376,58907080326577;157,1000793912573
10,833333333333334;379,63309243993376;158,52302322991827
10,916666666666666;382,66771251858813;159,94817043141873
11,0;385,69274316227217;161,37548616585747
11,083333333333334;388,70799970527327;162,80493601084572
11,166666666666666;391,71330075561764;164,23648594017357
11,25;394,7084682558031;165,67010231276316
11,333333333333334;397,69332754161024;167,10575186190127
11,416666666666666;400,66770739884174;168,54340168474306
11,5;403,63144011784715;169,98301923208015
11,583333333333334;406,5843615457005;171,42457229836538
11,666666666666666;409,5263111359065;172,86802901198772
11,75;412,45713199551983;174,31335782579058
11,833333333333334;415,3766709295729;175,7605275078273
11,916666666666666;418,28477848271467;177,20950713234745
12,0;421,18130897797414;178,66026607100807
12,083333333333334;424,0661205525715;180,1127739843043
12,166666666666666;426,9390751907082;181,5670008132138
12,25;429,800038753278;183,0229167710494
12,333333333333334;432,64888100444927;184,48049233551532
12,416666666666666;435,4854756350792;185,93969824096146
12,5;438,3097002829281;187,40050547083146
12,583333333333334;441,1214365496528;188,8628852502996
12,666666666666666;443,92057001456544;190,32680903909218
12,75;446,706990245153;191,79224852448905
12,833333333333334;449,4805908043619;193,25917561450112
12,916666666666666;452,2412692546587;194,72756243121984
13,0;454,9889271588873;196,19738130433478
13,083333333333334;457,7234700779492;197,6686047648155
13,166666666666666;460,44480756534153;199,14120553875406
13,25;463,15285315859427;200,61515654136466
13,333333333333334;465,8475243676538;202,0904308711371
13,416666666666666;468,5287426602678;203,5670018041407
13,5;471,1964334444303;205,04484278847534
13,583333333333334;473,8505260479529;206,52392743886688
13,666666666666666;476,4909536952325;208,0042295314037
13,75;479,11765348129046;209,48572299841143
13,833333333333334;481,7305663431626;210,96838192346345
13,916666666666666;484,32963702872377;212,45218053652394
14,0;486,91481406303393;213,93709320922122
14,083333333333334;489,4860497122956;215,42309445024875
14,166666666666666;492,0432999455161;216,91015890089125
14,25;494,5865243939696;218,3982613306736
14,333333333333334;497,1156863085574;219,88737663313015
14,416666666666666;499,6307525151638;221,37747982169236
14,5;502,1316933681112;222,86854602569235
14,583333333333334;504,61848270181275;224,3605504864804
14,666666666666666;507,09109778072775;225,85346855365435
14,75;509,5495192477209;227,3472756813987
14,833333333333334;511,99373107092913;228,8419474249319
14,916666666666666;514,4237204892383;230,33745943705938
15,0;516,8394779564729;231,83378746483103
15,083333333333334;519,2409970843989;233,33090734630093
15,166666666666666;521,6282745846419;234,82879500738792
15,25;524,0013102096187;236,32742645883508
15,333333333333334;526,3601066925821;237,82677779326661
15,416666666666666;528,7046696868725;239,32682518234054
15,5;531,0350077044744;240,82754487399563
15,583333333333334;533,3511320539675;242,32891318979094
15,666666666666666;535,6530567779649;243,8309065223367
15,75;537,9407985901262;245,333501332815
15,833333333333334;540,2143768118308;246,83667414858868
15,916666666666666;542,4738133085958;248,3404015608976
16,0;544,7191324263196;249,8446602226401
16,083333333333332;546,9503609274273;251,34942684623934
16,166666666666668;549,1675279269969;252,8546782015923
16,25;551,3706648289356;254,36039111410088
16,333333333333332;553,5598052622785;255,86654246278357
16,416666666666668;555,7349850176748;257,37310917846634
16,5;557,8962419841275;258,88006824205206
16,583333333333332;560,0436160860456;260,38739668286667
16,666666666666668;562,1771492206691;261,8950715770816
16,75;564,2968851959206;263,4030700462108
16,833333333333332;566,4028696687367;264,9113692556817
16,916666666666668;568,4951500839285;266,4199464134784
17,0;570,5737756136177;267,92877876885717
17,083333333333332;572,6387970972925;269,437843611132
17,166666666666668;574,6902669825234;270,94711826852966
17,25;576,7282392663797;272,4565801071136
17,333333333333332;578,7527694375782;273,96620652977526
17,416666666666668;580,7639144194018;275,47597497529176
17,5;582,7617325134146;276,98586291744937
17,583333333333332;584,7462833440037;278,4958478642316
17,666666666666668;586,7176278037726;280,0059073570709
17,75;588,6758279998089;281,51601897016286
17,833333333333332;590,6209472008477;283,02616030984274
17,916666666666668;592,5530497853496;284,53630901402227
18,0;594,4722011905086;286,0464427516869
18,083333333333332;596,3784678622062;287,5565392224519
18,166666666666668;598,271917205922;289,06657615617627
18,25;600,1526175386134;290,5765313126347
18,333333333333332;602,0200796674379;292,0863824812451
18,416666666666668;603,8770085492132;293,5961074808521
18,5;605,7233563279973;295,1056841595648
18,583333333333332;607,5590762064436;296,6150903946487
18,666666666666668;609,3841224180269;298,1243040924697
18,75;611,1984501981475;299,633303188491
18,833333333333332;613,0020157540911;301,1420656473205
18,916666666666668;614,7947762338201;302,65056946280845
19,0;616,5766896935728;304,15879265819467
19,083333333333332;618,3477150642428;305,66671328630423
19,166666666666668;620,1078121165152;307,1743094297907
19,25;621,8569414247285;308,68155920142607
19,333333333333332;623,5950643294367;310,1884407444369
19,416666666666668;625,3221428986399;311,69493223288515
19,5;627,038139887653;313,20101187209355
19,583333333333332;628,7430186975804;314,7066578991138
19,666666666666668;630,4367433323639;316,2118485832378
19,75;632,1192783543684;317,71656222654997
19,833333333333332;633,7905888384697;319,22077716452065
19,916666666666668;635,4506403246089;320,7244717666392
20,0;637,0993987687726;322,22762443708604
20,083333333333332;638,7368304923615;323,73021361544266
20,166666666666668;640,3629021299056;325,2322177774395
20,25;641,977580575085;326,73361543573924
20,333333333333332;643,5808329250118;328,2343851407565
20,416666666666668;645,1726264227314;329,7345054815115
20,5;646,7529283978954;331,23395508651777
20,583333333333332;648,3217062055637;332,73271262470246
20,666666666666668;649,8789271630866;334,23075680635907
20,75;651,4245584850215;335,72806638413067
20,833333333333332;652,9585672160376;337,22462015402374
20,916666666666668;654,4809201617605;338,72039695645117
21,0;655,9915838175115;340,2153756773036
21,083333333333332;657,4905242948948;341,70953524904843
21,166666666666668;658,9777072461897;343,2028546518553
21,25;660,4530977865023;344,69531291474743
21,333333333333332;661,9166604136411;346,18688911677765
21,416666666666668;663,3683589256739;347,6775623882284
21,5;664,8081563361362;349,1673119118351
21,583333333333332;666,2360147868627;350,6561169240309
21,666666666666668;667,6518954584166;352,14395671621355
21,75;669,0557584781034;353,63081063603187
21,833333333333332;670,4475628255619;355,11665808869213
21,916666666666668;671,8272662359337;356,6014785382828
22,0;673,1948251006266;358,08525150911663
22,083333333333332;674,5501943657007;359,5679565870902
22,166666666666668;675,8933274279198;361,0495734210584
22,25;677,224176028532;362,5300817242248
22,333333333333332;678,5426901448623;364,0094612755449
22,416666666666668;679,8488178798248;365,4876919211436
22,5;681,1425053494924;366,96475357574445
22,583333333333332;682,423696568889;368,4406262241101
22,666666666666668;683,6923333362105;369,9152899224933
22,75;684,9483551157173;371,38872480009786
22,833333333333332;686,1916989195906;372,8609110605477
22,916666666666668;687,4222991890962;374,3318289833641
23,0;688,6400876754554;375,8014589254497
23,083333333333332;689,8449933208944;377,2697813225787
23,166666666666668;691,0369421404098;378,73677669089204
23,25;692,215857104876;380,2024256283972
23,333333333333332;693,3816580262089;381,66670881647093
23,416666666666668;694,5342614454005;383,1296070213654
23,5;695,6735805243522;384,59110109571526
23,583333333333332;696,7995249425592;386,0511719800461
23,666666666666668;697,9120007998279;387,50980070428284
23,75;699,0109105263633;388,9669683892575
23,833333333333332;700,0961528017177;390,42265624821505
23,916666666666668;701,1676224842691;391,87684558831734
24,0;702,2252105530853;393,3295178121433
24,083333333333332;703,2688040642291;394,78065441918574
24,166666666666668;704,298286123777;396,2302370073427
24,25;705,3135358800445;397,6782472744037
24,333333333333332;706,3144285377557;399,12466701952945
24,416666666666668;707,3008353971331;400,5694781447244
24,5;708,2726239211404;402,01266265630153
24,583333333333332;709,2296578343629;403,4542026663384
24,666666666666668;710,1717972572643;404,89408039412393
24,75;711,0988988798007;406,3322781675951
24,833333333333332;712,0108161786037;407,7687784247628
24,916666666666668;712,90739968215;409,20356371512594
25,0;713,7884972885053;410,63661670107416
25,083333333333332;714,6539546403593;412,06792015927675
25,166666666666668;715,5036155621314;413,49745698205845
25,25;716,3373225639186;414,9252101787611
25,333333333333332;717,1549174169585;416,3511628770906
25,416666666666668;717,9562418050596;417,77529832444776
25,5;718,7411380561122;419,1975998892439
25,583333333333332;719,5094499572863;420,61805106219936
25,666666666666668;720,2610236568521;422,0366354576246
25,75;720,995708654683;423,45333681468367
25,833333333333332;721,7133588824156;424,86813899863944
25,916666666666668;722,4138338729205;426,28102600207956
26,0;723,0970000171748;427,691981946123
26,083333333333332;723,7627319048185;429,1009910816069
26,166666666666668;724,4109137426198;430,5080377902524
26,25;725,0414408427946;431,9131065858101
26,333333333333332;725,6542211706372;433,31618211518355
26,416666666666668;726,2491769382763;434,717249159531
26,5;726,8262462286251;436,11629263534496
26,583333333333332;727,385384630823;437,51329759550885
26,666666666666668;727,9265668657605;438,9082492303303
26,75;728,4497883777539;440,3011328685512
26,833333333333332;728,955066866195;441,6919339783335
26,916666666666668;729,4424437292008;443,08063816822107
27,0;729,911985390031;444,46723118807625
27,083333333333332;730,3637844764821;445,8516989299921
27,166666666666668;730,7979608237075;447,23402742917887
27,25;731,2146622720492;448,61420286482513
27,333333333333332;731,6140652335736;449,99221156093284
27,416666666666668;731,9963750040887;451,36803998712645
27,5;732,3618258014767;452,7416747594354
27,583333333333332;732,7106805161222;454,11310264105
27,666666666666668;733,0432301649332;455,4823105430506
27,75;733,3597930467586;456,8492855251097
27,833333333333332;733,660713603694;458,2140147961667
27,916666666666668;733,9463609995789;459,5764857150753
28,0;734,217127433655;460,9366857912234
28,083333333333332;734,4734262136153;462,2946026851251
28,166666666666668;734,7156896178493;463,6502242089851
28,25;734,9443665813761;465,0035383272353
28,333333333333332;735,1599202435506;466,3545331570428
28,416666666666668;735,3802766354949;467,70319696879056
28,5;735,6116259610998;469,04951818652944
28,583333333333332;735,8543891602998;470,393485388402
28,666666666666668;736,1089886526227;471,73508730703844
28,75;736,3758467302981;473,074312829924
28,833333333333332;736,6553838362637;474,41115099973825
28,916666666666668;736,9480167358278;475,7455910146661
29,0;737,2541565931115;477,0776222286806
29,083333333333332;737,5742069657601;478,4072341517976
29,166666666666668;737,9085617337197;479,7344164503024
29,25;738,2576029800513;481,0591589469482
29,333333333333332;738,621698843735;482,3814516211267
29,416666666666668;739,0012013661205;483,70128460901094
29,5;739,3964443540549;485,0186482036702
29,583333333333332;739,8077412836826;486,3335328551572
29,666666666666668;740,2353832694367;487,6459291705683
29,75;740,6796371227593;488,9558279140757
29,833333333333332;741,140743524601;490,263220006933
29,916666666666668;741,6189153347286;491,5680965274534
30,0;742,114336059333;492,87044871096117
30,083333333333332;742,6271584964067;494,1702679497165
30,166666666666668;743,157503575889;495,4675457928139
30,25;743,705459408728;496,7622739460543
30,333333333333332;744,2710805558494;498,0544442717911
30,416666666666668;744,854387524647;499,34404878875074
30,5;745,4553664971021;500,6310796718273
30,583333333333332;746,0739692901055;501,91552925185215
30,666666666666668;746,7101135450831;503,1973900153384
30,75;747,363683140706;504,47665460420063
30,833333333333332;748,0345288193863;505,7533158154503
30,916666666666668;748,7224690154778;507,0273666008668
31,0;749,4272908706865;508,29880006664433
31,083333333333332;750,1487514201808;509,56760947301603
31,166666666666668;750,886578931305;510,8337882338538
31,25;751,6404743756535;512,097329916246
31,333333333333332;752,4101130145484;513,358228240052
31,416666666666668;753,1951460776702;514,6164770774343
31,5;753,995202514683;515,8720704523694
31,583333333333332;754,8098908001407;517,1250025401363
31,666666666666668;755,638800772717;518,3752676667839
31,75;756,4815054908146;519,6228603085774
31,833333333333332;757,3375630878354;520,8677750914246
31,916666666666668;758,2065186117812;522,1100067902813
32,0;759,0879058353528;523,349550328537
32,083333333333336;759,9812490242854;524,5864007773815
32,166666666666664;760,8860646532535;525,8205533551519
32,25;761,8018630602643;527,0520034266611
32,333333333333336;762,7281500320083;528,2807465025079
32,416666666666664;763,664428314116;529,506778238369
32,5;764,6101990416689;530,7300944342734
32,583333333333336;765,5649630866116;531,95069103386
32,666666666666664;766,5282223198952;533,168564123618
32,75;767,4994807872588;534,3837099321103
32,833333333333336;768,4782457985008;535,596124829182
32,916666666666664;769,464028930931;536,8058053251527
33,0;770,456346948407;538,0127480699934
33,083333333333336;771,4547226379657;539,2169498524886
33,166666666666664;772,4586855665659;540,4184075993841
33,25;773,4677727608596;541,6171183745206
33,333333333333336;774,4815293132287;542,813079377954
33,416666666666664;775,4995089175623;544,0062879450613
33,5;776,5212743384119;545,1967415456353
33,583333333333336;777,5463978172718;546,3844377829653
33,666666666666664;778,5744614197729;547,5693743929064
33,75;779,605057327588;548,7515492429372
33,833333333333336;780,6377880788042;549,930960331206
33,916666666666664;781,6722667604505;551,107605785566
34,0;782,7081171567727;552,2814838625998
34,083333333333336;783,7449738567267;553,4525929466344
34,166666666666664;784,7824823240309;554,6209315487457
34,25;785,8202989329689;555,7864983057544
34,333333333333336;786,8580909729804;556,9492919792121
34,416666666666664;787,8955366249169;558,1093114543792
34,5;788,9323249116757;559,2665557391944
34,583333333333336;789,9681556257644;560,4210239632366
34,666666666666664;791,0027392361832;561,5727153766794
34,75;792,0357967768551;562,7216293492377
34,833333333333336;793,0670597186811;563,8677653691082
34,916666666666664;794,0962698271438;565,0111230419033
35,0;795,1231790072444;566,151702089579
35,083333333333336;796,1475491374161;567,2895023493571
35,166666666666664;797,1691518939314;568,4245237726419
35,25;798,1877685671919;569,556766423932
35,333333333333336;799,2031898711789;570,6862304797274
35,416666666666664;800,2152157472269;571,8129162274324
35,5;801,2236551631867;572,9368240642543
35,583333333333336;802,2283259089425;574,0579544960985
35,666666666666664;803,2290543891628;575,1763081364605
35,75;804,2256754140807;576,2918857053145
35,833333333333336;805,2180319890199;577,4046880279992
35,916666666666664;806,2059751033161;578,514716034102
36,0;807,1893635192139;579,6219707563403
36,083333333333336;808,1680635612615;580,726453329441
36,166666666666664;809,141948906667;581,8281649890196
36,25;810,110900377032;582,9271070704563
36,333333333333336;811,0748057318295;584,023281007773
36,416666666666664;812,0335594639515;585,1166883325085
36,5;812,9870625976089;586,2073306725937
36,583333333333336;813,935222488837;587,295209751227
36,666666666666664;814,8779526288207;588,3803273857495
36,75;815,8151724502279;589,4626854865206
36,833333333333336;816,7468071367108;590,542286055795
36,916666666666664;817,6727874357114;591,6191311865998
37,0;818,5930494746838;592,6932230616133
37,083333333333336;819,5075345808284;593,7645639520453
37,166666666666664;820,4161891044117;594,8331562165187
37,25;821,3189642457316;595,8990022999538
37,333333333333336;822,2158158857727;596,9621047324539
37,416666666666664;823,1067044205817;598,0224661281935
37,5;823,9915945993829;599,0800891843097
37,583333333333336;824,8704553664427;600,1349766797958
37,666666666666664;825,7432597066802;601,1868057597145
37,75;826,6099844950169;602,2365694667122
37,833333333333336;827,4706103494468;603,2842536181117
37,916666666666664;828,325121487804;604,3298439724653
38,0;829,173505588198;605,3733262273793
38,083333333333336;830,0157536530817;606,4146860172808
38,166666666666664;830,8518598769131;607,4539089111223
38,25;831,6818215173677;608,4909804100246
38,333333333333336;832,5056387700539;609,5258859448562
38,416666666666664;833,3233146466821;610,5586108737467
38,5;834,1348548566356;611,5891404795334
38,583333333333336;834,9402676918879;612,6174599671382
38,666666666666664;835,7395639152112;613,6435544608745
38,75;836,5327566516171;614,667409001681
38,833333333333336;837,3198612829716;615,6890085442807
38,916666666666664;838,1008953457234;616,708337954264
39,0;838,8758784316855;617,725382005093
39,083333333333336;839,6448320918086;618,7401253750247
39,166666666666664;840,4077797428846;619,7525526439524
39,25;841,1647465771186;620,7626482901617
39,333333333333336;841,9157594745076;621,7703966869997
39,416666666666664;842,6608469179632;622,7757820994547
39,5;843,4000389111194;623,7787886806443
39,583333333333336;844,133366898761;624,7794004682099
39,666666666666664;844,8608636898142;625,777601380614
39,75;845,5825633828387;626,7733752133389
39,833333333333336;846,2985012939603;627,7667056349843
39,916666666666664;847,008713887187;628,7575761832602
40,0;847,7132387070486;629,7459702608732
40,083333333333336;848,4121143135026;630,7318711313035
40,166666666666664;849,1053802190498;631,7152619144692
40,25;849,7930768280038;632,6961255822761
40,333333333333336;850,4752453778575;633,6744449540482
40,416666666666664;851,1519278826947;634,6502026918386
40,5;851,8231670785915;635,6233812956151
40,583333333333336;852,4890063709552;636,5939630983196
40,666666666666664;853,1494897837499;637,561930260796
40,75;853,8046619105573;638,5272647665857
40,833333333333336;854,4545678674227;639,4899484165855
40,916666666666664;855,0992532474381;640,4499628235656
41,0;855,7387640770141;641,4072894065436
41,083333333333336;856,3731467737937;642,3619093850123
41,166666666666664;857,0024481061612;643,3138037730164
41,25;857,626715154303;644,262953373075
41,333333333333336;858,245995272774;645,2093387699472
41,416666666666664;858,8603360545279;646,1529403242356
41,5;859,4697852963682;647,0937381658255
41,583333333333336;860,0743909657792;648,0317121871552
41,666666666666664;860,6742011690967;648,9668420363141
41,75;861,269264120977;649,8991071099647
41,833333333333336;861,8596281151288;650,8284865460844
41,916666666666664;862,4453414962669;651,7549592165242
42,0;863,0264526332533;652,67850371938
42,083333333333336;863,6030098933879;653,5990983711724
42,166666666666664;864,1750616178152;654,5167211988318
42,25;864,7426560980109;655,4313499314848
42,333333333333336;865,3058415533164;656,3429619920391
42,416666666666664;865,8646661094883;657,2515344885618
42,5;866,4191777782294;658,157044205448
42,583333333333336;866,969424437672;659,059467594378
42,666666666666664;867,5154538137831;659,9587807650572
42,75;868,0573134626595;660,8549594757371
42,833333333333336;868,5950507536876;661,747979123514
42,916666666666664;869,1287128535363;662,6378147344022
43,0;869,6583467109582;663,52444095318
43,083333333333336;870,1839990423715;664,4078320330045
43,166666666666664;870,7057163181959;665,2879618247945
43,25;871,223544749918;666,1648037663788
43,333333333333336;871,7375302778623;667,0383308714089
43,416666666666664;872,2477185596421;667,9085157180341
43,5;872,7541549592678;668,7753304373394
43,583333333333336;873,2568845368909;669,6387467015451
43,666666666666664;873,7559520391596;670,498735711968
43,75;874,2514018901663;671,3552681867469
43,833333333333336;874,7432781829652;672,2083143483313
43,916666666666664;875,2316246716399;673,0578439107375
44,0;875,7164847639012;673,9038260665735
44,083333333333336;876,1979015141964;674,7462294738386
44,166666666666664;876,6759176173101;675,5850222424997
44,25;877,1505754024411;676,420171920852
44,333333333333336;877,6219168277335;677,251645481671
44,416666666666664;878,08998347525;678,0794093081624
44,5;878,554816546367;678,9034291797212
44,583333333333336;879,0164568575759;679,723670257509
44,666666666666664;879,4749448366779;680,5400970698641
44,75;879,9303205193527;681,352673497557
44,833333333333336;880,38262354609;682,1613627589077
44,916666666666664;880,8318931594678;682,9661273947836
45,0;881,2781682017634;683,7669292534979
45,083333333333336;881,7214871128854;684,5637294756307
45,166666666666664;882,1618879286115;685,3564884787992
45,25;882,5994082791209;686,1451659424041
45,333333333333336;883,0340853878088;686,9297207923837
45,416666666666664;883,4659560703706;687,7101111860101
45,5;883,895056734145;688,4862944967645
45,583333333333336;884,3214233777048;689,2582272993344
45,666666666666664;884,7450915906838;690,0258653547772
45,75;885,1660965538304;690,7891635958997
45,833333333333336;885,5844730392771;691,5480761129087
45,916666666666664;886,0002554110172;692,302556139392
46,0;886,4134776255769;693,0525560386931
46,083333333333336;886,8241732328769;693,7980272907511
46,166666666666664;887,2323753772716;694,5389204794808
46,25;887,6381167987595;695,2751852807755
46,333333333333336;888,0414298343552;696,0067704512222
46,416666666666664;888,4423464196161;696,7336238176233
46,5;888,8408980903146;697,4556922674308
46,583333333333336;889,2371159842498;698,1729217402025
46,666666666666664;889,6310308431914;698,8852572202003
46,75;890,0226730149468;699,5926427302592
46,833333333333336;890,4120724555479;700,2950213270636
46,916666666666664;890,7992587315483;700,9923350979789
47,0;891,1842610224263;701,684525159593
47,083333333333336;891,5671081230865;702,3715316581375
47,166666666666664;891,9478284464559;703,0532937719623
47,25;892,3264500261663;703,7297497162551
47,333333333333336;892,7030005193205;704,4008367502025
47,416666666666664;893,0775072093347;705,0664911868048
47,5;893,449997008853;705,7266484055644
47,583333333333336;893,8204964627297;706,381242868284
47,666666666666664;894,1890317510738;707,0302081382144
47,75;894,5556286923518;707,6734769028141
47,833333333333336;894,9203127465439;708,3109810003796
47,916666666666664;895,2831090183505;708,9426514508311
48,0;895,6440422604434;709,568418490935
48,083333333333336;896,0031368767598;710,1882116142614
48,166666666666664;896,3604169258335;710,8019596161821
48,25;896,7159061241616;711,409590644217
48,333333333333336;897,069627849601;712,011032254048
48,416666666666664;897,4216051447943;712,6062114715196
48,5;897,771860720619;713,1950548609475
48,583333333333336;898,1204169596597;713,7774886000566
48,666666666666664;898,467295919698;714,3534385618652
48,75;898,8125193372194;714,9228304038265
48,833333333333336;899,156108630933;715,4855896645265
48,916666666666664;899,4980849053022;716,041641868226
49,0;899,8384689540841;716,5909126375127
49,083333333333336;900,1772812638746;717,1333278143086
49,166666666666664;900,5147149505453;717,6688135894469
49,25;900,8505041451224;718,197296641001
49,333333333333336;901,1846728024719;718,7187042815051
49,416666666666664;901,5172444488103;719,2329646141608
49,5;901,8482421891343;719,7400066980699
49,583333333333336;902,1776887145404;720,2397607224722
49,666666666666664;902,5056063094333;720,7321581898998
49,75;902,8320168586259;721,2171321080842
49,833333333333336;903,1569418543302;721,6946171903675
49,916666666666664;903,4804024030415;722,1645500642803
50,0;903,8024192323173;722,6268694878522
50,083333333333336;904,1230126974502;723,0815165731132
50,166666666666664;904,4422027880378;723,5284350161377
50,25;904,7600091344495;723,9675713328656
50,333333333333336;905,0764510141925;724,3988750998144
50,416666666666664;905,3915473581764;724,8222991986737
50,5;905,7053167568796;725,2378000636511
50,583333333333336;906,017777466417;725,6453379303102
50,666666666666664;906,3289474145109;726,0448770845227
50,75;906,6388442063666;726,4363861100354
50,833333333333336;906,9474851304519;726,8198381330448
50,916666666666664;907,2548871641853;727,1952110620653
51,0;907,5610669795301;727,5624878212906
51,083333333333336;907,8660409484978;727,9216565755669
51,166666666666664;908,1698251485619;728,2727109450411
51,25;908,4724353679824;728,6156502075042
51,333333333333336;908,7738871110423;728,950479486434
51,416666666666664;909,0741956031984;729,2772099227485
51,5;909,3733757961455;729,5958588283136
51,583333333333336;909,6714423727972;729,9064498193094
