time_min;T_gas;T_hanger;T_cable;phi_hanger;phi_cable;qconv_hanger;qrad_hanger;cp_hanger;dT_hanger
2,75;489,7961034260695;74,84912055666825;36,86273787407272;0,6834754605183896;0,5187829146160852;10324,15817363923;8594,513107706445;472,96187739047446;2,4264734487358353
2,8333333333333335;494,07729742979745;77,3004961283076;37,63726080232561;0,6834754605183896;0,5187829146160852;10373,674571735031;8794,08655227421;474,32125119915435;2,4513755716393395
2,9166666666666665;498,2395538632738;79,77578982428895;38,42132235253232;0,6834754605183896;0,5187829146160852;10419,420032537246;8990,818820069377;475,68032914084506;2,475293695981347
3,0;502,289302991853;82,2740648802079;39,21467634420898;0,6834754605183896;0,5187829146160852;10461,59410097462;9184,783443461303;477,03833703345754;2,498275055918958
3,0833333333333335;506,2324673062227;84,79442858997518;40,01708709555877;0,6834754605183896;0,5187829146160852;10500,380952791127;9376,049730991923;478,39455654690744;2,520363709767282
3,1666666666666665;510,07451361691875;87,33602940088055;40,82832871567273;0,6834754605183896;0,5187829146160852;10535,950967906188;9564,68305780056;479,74832216340207;2,5416008109053667
3,25;513,8204986348507;89,8980542491479;41,648184463423995;0,6834754605183896;0,5187829146160852;10568,462105400955;9750,745131630894;481,0990183510333;2,5620248482673516
3,3333333333333335;517,475108991462;92,4797261098396;42,476446165118126;0,6834754605183896;0,5187829146160852;10598,06110964257;9934,294236761521;482,44607692963683;2,5816718606917033
3,4166666666666665;521,0426964931474;95,08030173853436;43,31291368408504;0,6834754605183896;0,5187829146160852;10624,884572040559;10115,38545796989;483,78897461069175;2,6005756286947497
3,5;524,5273092751398;97,69906958519454;44,15739443633847;0,6834754605183896;0,5187829146160852;10649,059868865328;10294,070886427246;485,12723069537964;2,6187678466601754
3,5833333333333335;527,9327194142114;100,335347863161;45,009702947220305;0,6834754605183896;0,5187829146160852;10670,705992248631;10470,399809229979;486,46040491688814;2,6362782779664666
3,6666666666666665;531,2624474724937;102,98848275834938;45,86966044461566;0,6834754605183896;0,5187829146160852;10689,93428877626;10644,41888409912;487,7880954146977;2,653134895188366
3,75;534,519784372824;105,65784676553908;46,73709448489233;0,6834754605183896;0,5187829146160852;10706,849117853608;10816,172300623843;489,1099368299938;2,669364007189703
3,8333333333333335;537,707810946369;108,34283714019963;47,61183860820138;0,6834754605183896;0,5187829146160852;10721,548440182123;10985,701929285111;490,4255985125395;2,6849903746605563
3,9166666666666665;540,829415443571;111,04287445563092;48,49373202018943;0,6834754605183896;0,5187829146160852;10734,124345154234;11153,047459370284;491,73478283036684;2,700037315431285
4,0;543,8873092578712;113,75740125634242;49,382619297527796;0,6834754605183896;0,5187829146160852;10744,6635246985;11318,246526777948;493,0372235745235;2,7145268007114924
4,083333333333333;546,8840410767281;116,48588079958931;50,278350114969484;0,6834754605183896;0,5187829146160852;10753,247700038219;11481,334832612463;494,3326844518774;2,7284795432468956
4,166666666666667;549,8220096450009;119,2277958778454;51,18077899190883;0,6834754605183896;0,5187829146160852;10759,954006928469;11642,34625337816;495,62095765963613;2,7419150782560915
4,25;552,7034753008451;121,98264771574374;52,0897650566478;0,6834754605183896;0,5187829146160852;10764,855344178888;11801,312943504;496,9018625358247;2,7548518378983458
4,333333333333333;555,5305704231138;124,74995493567282;53,00517182677166;0,6834754605183896;0,5187829146160852;10768,020689627534;11958,265430858051;498,175244280467;2,7673072199290734
4,416666666666667;558,3053089112316;127,52925258679198;53,9268670042104;0,6834754605183896;0,5187829146160852;10769,515387186024;12113,232705847775;499,4409727426675;2,779297651119164
4,5;561,0295948031132;130,32009123273718;54,85472228371396;0,6834754605183896;0,5187829146160852;10769,401408110989;12266,242304644984;500,6989412691853;2,7908386459451977
4,583333333333333;563,7052301234963;133,12203609373546;55,78861317360222;0,6834754605183896;0,5187829146160852;10767,737589259401;12417,320387023768;501,9490656104467;2,801944860998268
4,666666666666667;566,3339220437125;135,93466623924334;56,72841882776772;0,6834754605183896;0,5187829146160852;10764,579850744021;12566,49180925378;503,1912828802577;2,8126301455078746
4,75;568,9172894241422;138,75757382757635;57,67402188801195;0,6834754605183896;0,5187829146160852;10759,981395111728;12713,780192450538;504,42555056576055;2,8229075883330146
4,833333333333333;571,4568688021395;141,59036338931045;58,62530833588705;0,6834754605183896;0,5187829146160852;10753,992889914145;12859,207986747691;505,65184558443633;2,832789561734113
4,916666666666667;573,9541198808918;144,43265115151627;59,58216735329524;0,6834754605183896;0,5187829146160852;10746,662635320727;13002,796531622986;506,8701633851836;2,8422877622058116
5,0;576,4104305683087;147,28406440013768;60,54449119116979;0,6834754605183896;0,5187829146160852;10738,036718234387;13144,566112680199;508,0805170907135;2,851413248621421
5,083333333333333;578,8271216094959;150,14424087805176;61,51217504562463;0,6834754605183896;0,5187829146160852;10728,159154204275;13284,536015162477;509,282936678694;2,8601764779140697
5,166666666666667;581,2054508515216;153,0128282165488;62,48511694101659;0,6834754605183896;0,5187829146160852;10717,072018286104;13422,72457444836;510,4774681992473;2,8685873384970466
5,25;583,5466171749573;155,88948339815468;63,463217619414415;0,6834754605183896;0,5187829146160852;10704,815565874322;13559,149223759892;511,6641730265689;2,8766551816058734
5,333333333333333;585,8517641229552;158,7738722488818;64,44638043601404;0,6834754605183896;0,5187829146160852;10691,428344420066;13693,82653929271;512,8431271425779;2,8843888507271127
5,416666666666667;588,1219832553611;161,6656689581451;65,43451126008006;0,6834754605183896;0,5187829146160852;10676,947296851835;13826,772282960144;514,0144204506495;2,8917967092632897
5,5;590,3583172524936;164,5645556247145;66,42751838102951;0,6834754605183896;0,5187829146160852;10661,4078574304;13958,001442926863;515,1781561175984;2,898886666569403
5,583333333333333;592,5617627906768;167,47022182719874;67,42531241930695;0,6834754605183896;0,5187829146160852;10644,84404069448;14087,528272093485;516,3344499422084;2,905666202484247
5,666666666666667;594,7332732093793;170,3823642176674;68,42780624172892;0,6834754605183896;0,5187829146160852;10627,28852408695;14215,366324679755;517,4834297486979;2,912142390468648
5,75;596,8737609878225;173,3006861371203;69,4349148810028;0,6834754605183896;0,5187829146160852;10608,772724792798;14341,528491042061;518,6252348036243;2,9183219194528878
5,833333333333333;598,9841000471628;176,22489725160702;70,4465554591486;0,6834754605183896;0,5187829146160852;10589,326871267554;14466,02703084979;519,7600152548122;2,924211114486714
5,916666666666667;601,0651278927828;179,15471320788438;71,46264711457435;0,6834754605183896;0,5187829146160852;10568,980069888894;14588,87360473524;520,8879315909867;2,9298159562773756
6,0;603,1176476098371;182,08985530757826;72,48311093257504;0,6834754605183896;0,5187829146160852;10547,76036712246;14710,07930452228;522,0091541208695;2,9351420996938873
6,083333333333333;605,1424297239511;185,03005019888758;73,50786987904317;0,6834754605183896;0,5187829146160852;10525,694807556472;14829,654682130784;523,1238624705737;2,9401948913093148
6,166666666666667;607,1402139378599;187,97502958493448;74,53684873719506;0,6834754605183896;0,5187829146160852;10502,809488126588;14947,609777246047;524,2322450982048;2,9449793860468914
6,25;609,111710753788;190,92452994792498;75,56997404713191;0,6834754605183896;0,5187829146160852;10479,129608823136;15063,954143835283;525,3344988246449;2,9495003629905128
6,333333333333333;611,057602990467;193,87829228834028;76,60717404806793;0,6834754605183896;0,5187829146160852;10454,679520146576;15178,696875587091;526,430828379559;2,9537623404152833
6,416666666666667;612,9785472029022;196,8360618784296;77,64837862307037;0,6834754605183896;0,5187829146160852;10429,482767553167;15291,846630343409;527,5214459617216;2,957769590089339
6,5;614,8751750122722;199,79758802932378;78,69351924616713;0,6834754605183896;0,5187829146160852;10403,562133111813;15403,41165358833;528,606570812824;2,961526150894176
6,583333333333333;616,7480943527046;202,76262387113078;79,74252893168837;0,6834754605183896;0,5187829146160852;10376,93967457371;15513,39980105299;529,686428803969;2,965035841806996
6,666666666666667;618,5978906410819;205,73092614541602;80,79534218571754;0,6834754605183896;0,5187829146160852;10349,636762039345;15621,818560491205;530,7612520341177;2,9683022742852354
6,75;620,4251278755141;208,7022550095063;81,85189495953605;0,6834754605183896;0,5187829146160852;10321,674112391647;15728,675072675836;531,8312784397967;2,971328864090274
6,833333333333333;622,2303496676327;211,67637385209088;82,9121246049537;0,6834754605183896;0,5187829146160852;10293,071821650195;15833,976151662513;532,8967514154235;2,974118842584562
6,916666666666667;624,0140802134338;214,6530491196246;83,97596983142431;0,6834754605183896;0,5187829146160852;10263,849395388546;15937,728304363198;533,9579194436474;2,976675267533709
7,0;625,7768252070096;217,6320501530673;85,04337066485257;0,6834754605183896;0,5187829146160852;10234,025777345229;16039,937749468807;535,015035735151;2,9790010334426893
7,083333333333333;627,5190727011509;220,6131490345204;86,11426840800442;0,6834754605183896;0,5187829146160852;10203,619376348555;16140,610435757051;536,0683578773896;2,9810988814531045
7,166666666666667;629,241293918488;223,59612044334673;87,18860560243884;0,6834754605183896;0,5187829146160852;10172,648091665762;16239,75205981855;537,1181474917896;2,9829714088263315
7,25;630,9439440165397;226,5807415213823;88,26632599188439;0,6834754605183896;0,5187829146160852;10141,129336878532;16337,368083231813;538,1646698989586;2,9846210780355515
7,333333333333333;632,6274628097796;229,5667917468701;89,34737448698829;0,6834754605183896;0,5187829146160852;10109,080062378936;16433,463749214818;539,2081937914977;2,986050225487807
7,416666666666667;634,2922754515852;232,5540528167658;90,43169713137091;0,6834754605183896;0,5187829146160852;10076,516776572736;16528,044098778926;540,2489909140371;2,9872610698956765
7,5;635,9387930787146;235,54230853708236;91,51924106892208;0,6834754605183896;0,5187829146160852;10043,455565870485;16621,113986408396;541,2873357501456;2,9882557203165665
7,583333333333333;637,5674134207562;238,53134472095863;92,6099545122799;0,6834754605183896;0,5187829146160852;10009,912113540808;16712,678095286832;542,3235052158;2,9890361838762667
7,666666666666667;639,1785213768086;241,52094909415072;93,7037867124361;0,6834754605183896;0,5187829146160852;9975,90171749494;16802,740952090244;543,3577783591215;2,989604373192086
7,75;640,7724895614857;244,51091120766037;94,80068792941549;0,6834754605183896;0,5187829146160852;9941,439307066446;16891,306941364037;544,3904360661209;2,989962113509636
7,833333333333333;642,3496788221825;247,50102235722665;95,90060940397986;0,6834754605183896;0,5187829146160852;9906,539458845635;16978,380319500284;545,4217607722112;2,990111149566271
7,916666666666667;643,9104387293985;250,49107550941972;97,00350333030977;0,6834754605183896;0,5187829146160852;9871,216411623895;17063,96522832963;546,452036179282;2,990053152193069
8,0;645,4551080417851;253,48086523408602;98,1093228296203;0,6834754605183896;0,5187829146160852;9835,48408049947;17148,06570834097;547,4815469781432;2,9897897246662994
8,083333333333334;646,984015147466;256,4701876429044;99,21802192466924;0,6834754605183896;0,5187829146160852;9799,356070192478;17230,68571154055;548,510578576174;2,989322408818412
8,166666666666666;648,4974784830653;259,4588403338222;100,32955551511861;0,6834754605183896;0,5187829146160852;9762,84568761404;17311,829113961216;549,5394168300327;2,9886526909177475
8,25;649,9958069317851;262,44662234114753;101,44387935371239;0,6834754605183896;0,5187829146160852;9725,965953731076;17391,49972783081;550,568347783304;2,987782007325329
8,333333333333334;651,4793002017749;265,433334091084;102,56095002323568;0,6834754605183896;0,5187829146160852;9688,729614765938;17469,70131340844;551,5976574089773;2,9867117499364797
8,416666666666666;652,9482491859517;268,41877736249825;103,68072491422195;0,6834754605183896;0,5187829146160852;9651,149152767272;17546,437590495512;552,6276313566708;2,985443271414216
8,5;654,402936304353;271,4027552527191;104,8031622033774;0,6834754605183896;0,5187829146160852;9613,236795586336;17621,71224962815;553,6585547045314;2,98397789022083
8,583333333333334;655,84363583003;274,3850721481726;105,92822083269222;0,6834754605183896;0,5187829146160852;9575,004526290848;17695,528962956436;554,6907117157587;2,982316895453472
8,666666666666666;657,2706141994204;277,3655336996616;107,05586048921127;0,6834754605183896;0,5187829146160852;9536,464092046437;17767,891394815255;555,7243855997123;2,9804615514890256
8,75;658,684130308081;280,34394680210465;108,1860415854369;0,6834754605183896;0,5187829146160852;9497,62701249397;17838,80321199068;556,7598582775835;2,9784131024430476
8,833333333333334;660,0844357926003;283,32011957855184;109,31872524033899;0,6834754605183896;0,5187829146160852;9458,504587649408;17908,26809368536;557,7974101526177;2,9761727764471715
8,916666666666666;661,4717752994591;286,2938613683007;110,453873260948;0,6834754605183896;0,5187829146160852;9419,107905351211;17976,289741185625;558,8373198848919;2,97374178974889
9,0;662,8463867415572;289,2649827189381;111,59144812450816;0,6834754605183896;0,5187829146160852;9379,447848278958;18042,871887232486;559,879864170663;2,971121350637333
9,083333333333334;664,2085015430796;292,23329538213636;112,73141296116921;0,6834754605183896;0,5187829146160852;9339,53510056548;18108,018305098347;560,9253175263096;2,968312663198274
9,166666666666666;665,5583448733319;295,1986123130377;113,87373153719585;0,6834754605183896;0,5187829146160852;9299,38015402358;18171,732817370543;561,9739520769047;2,9653169309013268
9,25;666,8961358701365;298,16074767305975;115,01836823867541;0,6834754605183896;0,5187829146160852;9258,993314007354;18234,019304442827;563,0260373494615;2,962135360022043
9,333333333333334;668,2220878533439;301,11951683596106;116,16528805570492;0,6834754605183896;0,5187829146160852;9218,384704926919;18294,881712715083;564,0818400709071;2,958769162901336
9,416666666666666;669,5364085289779;304,0747363970056;117,31445656703977;0,6834754605183896;0,5187829146160852;9177,56427543457;18354,324062501742;565,1416239708412;2,9552195610445198
9,5;670,8393001845062;307,02622418506763;118,46583992518693;0,6834754605183896;0,5187829146160852;9136,541803299306;18412,350455648695;566,2056495891477;2,951487788062007
9,583333333333334;672,130959875693;309,97379927752127;119,61940484192658;0,6834754605183896;0,5187829146160852;9095,326899985965;18468,965082858627;567,2741740885298;2,947575092453627
9,666666666666666;673,4115796054655;312,9172820177596;120,77511857424665;0,6834754605183896;0,5187829146160852;9053,929014954292;18524,17223072433;568,3474510720466;2,9434827402383466
9,75;674,6813464952023;315,8564940351907;121,93294891067538;0,6834754605183896;0,5187829146160852;9012,357439692647;18577,976288469326;569,4257304057297;2,939212017431108
9,833333333333334;675,940442948824;318,7912582675591;123,0928641579981;0,6834754605183896;0,5187829146160852;8970,62131150029;18630,381754395454;570,5092580463654;2,9347642323684124
9,916666666666666;677,1890468100461;321,72139898544333;124,25483312834434;0,6834754605183896;0,5187829146160852;8928,729617031624;18681,393242036498;571,5982758745265;2,930140717884245
10,0;678,4273315131342;324,64674181878115;125,41882512663288;0,6834754605183896;0,5187829146160852;8886,691195615069;18731,01548601725;572,6930215329447;2,92534283333785
10,083333333333334;679,6554662274801;327,5671137852761;126,58480993836184;0,6834754605183896;0,5187829146160852;8844,514742358826;18779,253347617378;573,7937282703076;2,9203719664949315
10,166666666666666;680,873615996301;330,4823433205399;127,75275781773263;0,6834754605183896;0,5187829146160852;8802,208811055101;18826,111820039238;574,9006247905728;2,915229535263781
10,25;682,0819418697455;333,3922603098278;128,922639476096;0,6834754605183896;0,5187829146160852;8759,781816894028;18871,596033379323;576,013935107885;2,909916989287921
10,333333333333334;683,2806010326747;336,29669612122467;130,0944260707097;0,6834754605183896;0,5187829146160852;8717,242038997942;18915,711259302705;577,1338784071837;2,9044358113968416
10,416666666666666;684,4697469273736;339,19548364014116;131,26808919379707;0,6834754605183896;0,5187829146160852;8674,59762278625;18958,462915420074;578,260668910585;2,898787518916497
10,5;685,649529371431;342,08845730498246;132,4436008618973;0,6834754605183896;0,5187829146160852;8631,856582180812;18999,856569367425;579,3945157496213;2,89297366484128
10,583333333333334;686,8200946710131;344,9754531438517;133,62093350549685;0,6834754605183896;0,5187829146160852;8589,026801661212;19039,897942588068;580,5356228434151;2,886995838869267
10,666666666666666;687,9815857297483;347,85630881215434;134,8000599589339;0,6834754605183896;0,5187829146160852;8546,116038179034;19078,592913817403;581,6841887828642;2,8808556683026323
10,75;689,1341421534233;350,73086363096957;135,98095345056652;0,6834754605183896;0,5187829146160852;8503,131922939849;19115,94752227071;582,8404067209067;2,874554818815207
10,833333333333334;690,2779003506829;353,59895862605885;137,16358759319633;0,6834754605183896;0,5187829146160852;8460,081963061344;19151,96797053467;584,0044642689312;2,868094995089297
10,916666666666666;691,4129936299151;356,4604365673828;138,34793637473948;0,6834754605183896;0,5187829146160852;8416,9735431156;19186,66062716352;585,1765433993933;2,861477941323963
11,0;692,5395522924949;359,31514200899994;139,53397414913752;0,6834754605183896;0,5187829146160852;8373,813926563307;19220,032028980997;586,3568203546896;2,8547054416171
11,083333333333334;693,6577037225472;362,1629213292237;140,72167562750033;0,6834754605183896;0,5187829146160852;8330,610257087375;19252,088883089593;587,5454655623383;2,8477793202237836
11,166666666666666;694,7675724733864;365,00362277091716;141,91101586947426;0,6834754605183896;0,5187829146160852;8287,369559833089;19282,83806858879;588,742643556505;2,840701441693473
11,25;695,8692803507773;367,83709648180593;143,10197027482837;0,6834754605183896;0,5187829146160852;8244,098742561731;19312,286638004447;589,9485129059077;2,8334737108887897
11,333333333333334;696,9629464931571;370,6631945546947;144,29451457525255;0,6834754605183896;0,5187829146160852;8200,804596724285;19340,441818431747;591,163226148126;2,8260980728887635
11,416666666666666;698,0486874489512;373,4817710674742;145,48862482636062;0,6834754605183896;0,5187829146160852;8157,49379846156;19367,311012394246;592,3869297303295;2,818576512779483
11,5;699,1266172511076;376,29268212280954;146,6842773998928;0,6834754605183896;0,5187829146160852;8114,1729095369255;19392,901798422357;593,6197639564382;2,8109110553353576
11,583333333333334;700,1968474889691;379,09578588740374;147,88144897611144;0,6834754605183896;0,5187829146160852;8070,848378207453;19417,221931354405;594,861862940711;2,8031037645941863
11,666666666666666;701,2594873775967;381,8909426307332;149,08011653638422;0,6834754605183896;0,5187829146160852;8027,526540039134;19440,279342364105;596,1133545677594;2,795156743329447
11,75;702,3146438246525;384,67801476315657;150,28025735594974;0,6834754605183896;0,5187829146160852;7984,213618671586;19462,082138718495;597,3743604589622;2,7870721324233454
11,833333333333334;703,3624214949439;387,4568668733008;151,48184899685975;0,6834754605183896;0,5187829146160852;7940,915726537399;19482,638603270683;598,6449959452619;2,778852110144223
11,916666666666666;704,4029228727254;390,22736576463285;152,68486930109353;0,6834754605183896;0,5187829146160852;7897,638865541077;19501,95719369219;599,9253700463058;2,7704988913320903
12,0;705,4362483218545;392,989380491129;153,88929638383885;0,6834754605183896;0,5187829146160852;7854,388927702314;19520,046541449865;601,2155854558839;2,7620147264961528
12,083333333333334;706,4624961438842;395,7427823919573;155,09510862693557;0,6834754605183896;0,5187829146160852;7811,1716957681365;19536,91545053283;602,5157385336175;2,7534019008282735
12,166666666666666;707,4817626341827;398,4874451250937;156,30228467247665;0,6834754605183896;0,5187829146160852;7767,9928437981725;19552,57289593496;603,8259193028287;2,744662733136435
12,25;708,4941421361547;401,22324469979606;157,51080341656265;0,6834754605183896;0,5187829146160852;7724,857937727225;19567,02802189919;605,1462114545278;2,735799574702327
12,333333333333334;709,4997270936447;403,95005950786333;158,7206440032053;0,6834754605183896;0,5187829146160852;7681,772435908965;19580,290139929548;606,4766923574309;2,7268148080672865
12,416666666666666;710,4986081015925;406,6677703536142;159,93178581837608;0,6834754605183896;0,5187829146160852;7638,741689644533;19592,368726577828;607,8174330739251;2,717710845750849
12,5;711,4908739550117;409,3762604825204;161,14420848419593;0,6834754605183896;0,5187829146160852;7595,770943699457;19603,27342101144;609,1684983818817;2,7084901289062517
12,583333333333334;712,4766116963575;412,0754156084377;162,35789185326217;0,6834754605183896;0,5187829146160852;7552,865336812281;19613,01402236966;610,5299468022113;2,6991551259172617
12,666666666666666;713,4559066613458;414,76512393937844;163,5728160031092;0,6834754605183896;0,5187829146160852;7510,029902197995;19621,600486915722;611,9018306320507;2,6897083309407526
12,75;714,4288425232843;417,44527620177786;164,78896123079917;0,6834754605183896;0,5187829146160852;7467,269568049184;19629,042924991994;613,2841959834558;2,680152262399443
12,833333333333334;715,3955013359754;420,11576566320707;166,00630804763927;0,6834754605183896;0,5187829146160852;7424,589158037661;19635,351597786168;614,6770828274766;2,6704894614292383
12,916666666666666;716,3559635752413;422,7764881534927;167,22483717402244;0,6834754605183896;0,5187829146160852;7381,993391819207;19640,536913916607;616,080525043476;2,6607224902856683
13,0;717,3103081791287;425,4273420842065;168,44452953438827;0,6834754605183896;0,5187829146160852;7339,4868855437135;19644,609425844472;617,4945504735491;2,6508539307137826
13,083333333333334;718,2586125868407;428,0682284664925;169,66536625230083;0,6834754605183896;0,5187829146160852;7297,074152373055;19647,579826121386;618,9191809818974;2,64088638228598
13,166666666666666;719,200952776444;430,6990509272046;170,88732864564057;0,6834754605183896;0,5187829146160852;7254,759603008706;19649,458943480844;620,3544325189987;2,630822460712135
13,25;720,1374033013974;433,31971572333094;172,11039822190747;0,6834754605183896;0,5187829146160852;7212,547546230983;19650,257738781816;621,8003151904153;2,6206647961263365
13,333333333333334;721,0680373259469;435,9301317546855;173,3345566736326;0,6834754605183896;0,5187829146160852;7170,442189451662;19649,98730081328;623,2568333300736;2,6104160313545517
13,416666666666666;721,9929266594281;438,5302105748529;174,5597858738951;0,6834754605183896;0,5187829146160852;7128,447639281535;19648,658841968318;624,7239855778439;2,60007882016741
13,5;722,9121417895152;441,1198664003752;175,7860678719425;0,6834754605183896;0,5187829146160852;7086,567902114381;19646,283693796755;626,2017649612463;2,589655825522298
13,583333333333334;723,8257519144576;443,699016118174;177,0133848889113;0,6834754605183896;0,5187829146160852;7044,8068847285;19642,873302444637;627,6901589811025;2,5791497177987464
13,666666666666666;724,7338249743394;446,26757929120515;178,24171931364577;0,6834754605183896;0,5187829146160852;7003,168394907089;19638,439223989906;629,1891497009535;2,568563173031162
13,75;725,6364276813969;448,82547816234785;179,47105369861234;0,6834754605183896;0,5187829146160852;6961,656142078356;19632,993119682862;630,6987138400564;2,55789887114272
13,833333333333334;726,5336255494282;451,37263765653205;180,70137075590733;0,6834754605183896;0,5187829146160852;6920,273737976226;19626,546751099995;632,218822869771;2,547159494184186
13,916666666666666;727,4254829223283;453,9089853811134;181,9326533533559;0,6834754605183896;0,5187829146160852;6879,024697322403;19619,111975220378;633,7494431131502;2,536347724581307
14,0;728,3120630017797;456,4344516245077;183,1648845106999;0,6834754605183896;0,5187829146160852;6837,912438530374;19610,700739432923;635,2905358475406;2,52546624339429
14,083333333333334;729,1934278741282;458,94896935310044;184,3980473958726;0,6834754605183896;0,5187829146160852;6796,940284431801;19601,325076483427;636,8420574099995;2,514517728592751
14,166666666666666;730,0696385364723;461,45247420644984;185,63212532135847;0,6834754605183896;0,5187829146160852;6756,111463025695;19590,997099369702;638,4039593053383;2,5035048533493796
